;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
46;46;the;596;398;623;418;[2798];0.2754;0.2754;1;14.4537;13.8439;408.0;2.5;4;504.7614960647042;14.15;0.2754;[6.980479999999943]
47;47;result;632;398;681;418;[];0.0;0.0;0;;;408.0;0.0;4;472.65596612068526;;;[]
48;48;to;688;400;705;418;[];0.0;0.0;0;;;409.0;1.0;4;460.8542345573906;;;[]
49;49;other;713;398;760;418;[2791, 2799];0.6631;0.3718;2;14.5128;13.6514;408.0;1.0;4;437.58913321685486;14.08;0.3315;[72.13248000000004, 2.0140799999999786]
50;50;neurons;768;403;838;418;[2792, 2800];0.9379;0.6143;2;15.7993;13.8506;410.5;2.5;4;414.9878069407321;14.82;0.4689;[90.07584000000003, 3.05843043040055]
51;51;in;847;399;860;417;[];0.0;0.0;0;;;408.0;2.5;4;412.0600782282583;;;[]
52;52;the;868;398;896;418;[2802];0.0807;0.0807;1;13.8762;11.8341;408.0;0.0;4;407.1539933605937;12.86;0.0807;[25.607039999999984]
53;53;network.;905;398;981;418;[2793, 2801];0.7921;0.5011;2;15.5808;13.8659;408.0;0.0;4;406.28927999999996;14.72;0.3961;[79.48480000000006, 12.489599999999939]
54;54;Training;989;399;1061;422;[];0.0;0.0;0;;;410.5;2.5;4;407.745070441665;;;[]
55;55;a;240;508;248;522;[];0.0;0.0;0;;;515.0;104.5;5;739.1604681457732;;;[]
56;56;neural;258;503;311;522;[];0.0;0.0;0;;;512.5;2.5;5;682.1564894285463;;;[]
57;57;network;321;503;391;522;[2803];0.5015;0.5015;1;14.1542;13.704;512.5;0.0;5;611.4687400591124;13.93;0.5015;[34.718079999999986]
58;58;with;399;503;435;522;[];0.0;0.0;0;;;512.5;0.0;5;573.6341336335195;;;[]
59;59;a;444;508;452;522;[];0.0;0.0;0;;;515.0;2.5;5;559.2578876238389;;;[]
60;60;large;461;503;504;527;[2804, 2805];0.8569;0.3884;2;14.4959;13.6343;515.0;0.0;5;513.3626843367937;14.07;0.4285;[23.686719999999923, 16.31391999999994]
61;61;amount;512;504;580;522;[];0.0;0.0;0;;;513.0;2.0;5;456.83679281498155;;;[]
62;62;of;588;503;605;522;[];0.0;0.0;0;;;512.5;0.5;5;438.40480753463277;;;[]
63;63;data;611;503;649;522;[2806];0.4368;0.4368;1;14.5541;14.1692;512.5;0.0;5;407.6676029186994;14.36;0.4368;[8.790399999999977]
64;64;can;657;508;686;522;[];0.0;0.0;0;;;515.0;2.5;5;383.82453812839844;;;[]
65;65;learn;696;503;738;522;[2807];0.469;0.469;1;14.4978;13.7095;512.5;2.5;5;354.1567868465581;14.1;0.469;[15.262079999999969]
66;66;to;746;504;763;522;[];0.0;0.0;0;;;513.0;0.5;5;341.79811244282547;;;[]
67;67;recognize;772;504;856;527;[2808];0.113;0.113;1;7.1574;12.1889;515.5;2.5;5;304.64083650994394;9.67;0.113;[5.07039999999995]
68;68;patterns;864;504;937;527;[];0.0;0.0;0;;;515.5;0.0;5;297.28927999999996;;;[]
69;69;and;945;503;976;522;[2809];0.355;0.355;1;10.5712;10.4624;512.5;3.0;5;303.1238810609919;10.52;0.355;[9.812248168406683]
70;70;make;985;503;1033;522;[];0.0;0.0;0;;;512.5;0.0;5;308.6784075206401;;;[]
71;71;decisions;207;608;288;627;[2810];0.5664;0.5664;1;15.0416;13.6378;617.5;105.0;6;664.4853052321612;14.34;0.5664;[19.28735999999992]
72;72;based;296;608;346;627;[];0.0;0.0;0;;;617.5;0.0;6;609.3440861036385;;;[]
73;73;on;355;613;375;627;[];0.0;0.0;0;;;620.0;2.5;6;581.981926239534;;;[]
74;74;the;384;608;411;627;[2811];0.3557;0.3557;1;15.8665;14.475;617.5;2.5;6;548.2494024342192;15.17;0.3557;[0.0]
75;75;inputs;420;608;473;632;[];0.0;0.0;0;;;620.0;2.5;6;488.92211656814874;;;[]
76;76;it;482;608;492;627;[];0.0;0.0;0;;;617.5;2.5;6;473.5735508550688;;;[]
77;77;receives.;500;608;577;627;[2812];0.2747;0.2747;1;14.993;14.2176;617.5;0.0;6;397.8796753661569;14.61;0.2747;[2.8623999999999796]
78;78;The;585;608;618;627;[];0.0;0.0;0;;;617.5;0.0;6;362.844959823722;;;[]
79;79;more;626;613;671;627;[2813];0.4686;0.4686;1;15.2736;14.3486;620.0;2.5;6;319.66572426439217;14.81;0.4686;[0.0]
80;80;data;679;608;716;627;[];0.0;0.0;0;;;617.5;2.5;6;285.61202928006793;;;[]
81;81;it's;726;608;750;627;[];0.0;0.0;0;;;617.5;0.0;6;262.0815950605429;;;[]
82;82;exposed;758;608;830;632;[2814];0.339;0.339;1;14.9864;13.3626;620.0;2.5;6;213.39028485261082;14.17;0.339;[0.0]
83;83;to;839;609;855;627;[];0.0;0.0;0;;;618.0;2.0;6;208.52392301479077;;;[]
84;84;and;863;608;894;627;[];0.0;0.0;0;;;617.5;0.5;6;199.34026605148892;;;[]
85;85;the;903;608;930;627;[2815];0.4357;0.4357;1;14.6025;14.0421;617.5;0.0;6;197.28927999999996;14.32;0.4357;[1.357120000000009]
86;86;more;939;613;984;627;[2816];0.3079;0.3079;1;14.588;12.5255;620.0;2.5;6;197.9762553173445;13.56;0.3079;[5.319999999999936]
87;87;it;992;608;1002;627;[];0.0;0.0;0;;;617.5;2.5;6;209.16574305913093;;;[]
88;88;trains,;1010;608;1065;632;[];0.0;0.0;0;;;620.0;2.5;6;211.25254476450309;;;[]
89;89;the;225;713;253;732;[];0.0;0.0;0;;;722.5;102.5;7;675.8524129345685;;;[]
90;90;better;262;713;314;732;[2817];0.436;0.436;1;15.6517;14.5683;722.5;0.0;7;615.4801774789164;15.11;0.436;[32.42624000000001]
91;91;it;322;713;332;732;[2818, 2819];0.5498;0.2429;2;14.873;14.3692;722.5;0.0;7;597.6897784549092;14.62;0.2749;[17.14815999999996, 14.926079999999956]
92;92;becomes;341;713;418;732;[];0.0;0.0;0;;;722.5;0.0;7;512.8931234375037;;;[]
93;93;at;426;714;443;732;[2820];0.2429;0.2429;1;14.8079;14.0717;723.0;0.5;7;488.32189800323147;14.44;0.2429;[0.0]
94;94;making;451;713;514;737;[];0.0;0.0;0;;;725.0;2.0;7;417.7431221091239;;;[]
95;95;accurate;523;714;598;732;[2821];0.3394;0.3394;1;14.1851;13.6935;723.0;2.0;7;337.38935974550003;13.94;0.3394;[0.1190399999999272]
96;96;predictions;607;713;704;737;[2822];0.2913;0.2913;1;14.3324;13.0956;725.0;2.0;7;235.3106628894628;13.71;0.2913;[0.0]
97;97;and;712;713;742;732;[];0.0;0.0;0;;;722.5;2.5;7;202.74456655969453;;;[]
98;98;decisions.;751;713;837;732;[2823, 2825];0.4841;0.2905;2;14.6024;13.1371;722.5;0.0;7;125.82231626177607;13.87;0.2421;[1.5248000000000275, 25.361175450865826]
99;99;In;847;713;863;732;[];0.0;0.0;0;;;722.5;0.0;7;109.8186326152279;;;[]
100;100;Summary,;872;713;964;737;[2824];0.3073;0.3073;1;14.057;12.8164;725.0;2.5;7;87.28927999999996;13.44;0.3073;[0.0]
101;101;A;972;713;984;732;[];0.0;0.0;0;;;722.5;2.5;7;104.71591698246446;;;[]
102;102;neural;992;713;1046;732;[];0.0;0.0;0;;;722.5;0.0;7;115.51865333996233;;;[]
103;103;network;222;817;293;837;[];0.0;0.0;0;;;827.0;104.5;8;629.5216;;;[]
104;104;is;301;818;313;837;[2826];0.3406;0.3406;1;14.9265;13.759;827.5;0.5;8;609.5216;14.34;0.3406;[0.0]
105;105;a;321;822;330;837;[];0.0;0.0;0;;;829.5;2.0;8;592.5216;;;[]
106;106;highly;339;817;391;842;[];0.0;0.0;0;;;829.5;0.0;8;531.5216;;;[]
107;107;sophisticated;399;817;515;842;[2827];0.4198;0.4198;1;15.0467;13.2338;829.5;0.0;8;407.52160000000003;14.14;0.4198;[3.6265600000000404]
108;108;decision-making;524;817;669;842;[2828];0.3721;0.3721;1;14.1425;12.7565;829.5;0.0;8;253.52160000000003;13.45;0.3721;[8.234559999999988]
109;109;machine;679;817;753;837;[2829];0.3721;0.3721;1;13.8117;12.6894;827.0;2.5;8;169.52160000000003;13.25;0.3721;[8.29600000000005]
110;110;that;760;817;796;837;[];0.0;0.0;0;;;827.0;0.0;8;126.52160000000003;;;[]
111;111;can;803;822;832;837;[];0.0;0.0;0;;;829.5;2.5;8;90.52160000000003;;;[]
112;112;learn;841;817;884;837;[];0.0;0.0;0;;;827.0;2.5;8;38.521600000000035;;;[]
113;113;and;892;817;923;837;[2830];0.2096;0.2096;1;13.9165;13.3418;827.0;0.0;8;0.0;13.63;0.2096;[0.0]
114;114;improve;933;818;1004;842;[];0.0;0.0;0;;;830.0;3.0;8;10.478399999999965;;;[]
115;115;over;1012;822;1052;837;[];0.0;0.0;0;;;829.5;0.5;8;89.47839999999997;;;[]
116;116;time.;617;923;661;942;[];0.0;0.0;0;;;932.5;103.0;9;279.5305949435203;;;[]
