;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
19;19;fire;353;450;381;470;[];0.0;0.0;0;;;460.0;5.5;2;222.8801264904738;;;[]
20;20;grill.;389;450;427;475;[];0.0;0.0;0;;;462.5;2.5;2;201.71339763240715;;;[]
21;21;But;437;451;466;470;[];0.0;0.0;0;;;460.5;2.0;2;200.0621273115169;;;[]
22;22;there;473;450;519;470;[];0.0;0.0;0;;;460.0;0.5;2;199.55264;;;[]
23;23;are;527;455;554;470;[];0.0;0.0;0;;;462.5;2.5;2;204.95136297280288;;;[]
24;24;so;562;456;580;470;[];0.0;0.0;0;;;463.0;0.5;2;215.64147371136562;;;[]
25;25;many;589;455;637;475;[];0.0;0.0;0;;;465.0;2.0;2;222.87486081747667;;;[]
26;26;ways;645;455;689;475;[];0.0;0.0;0;;;465.0;0.0;2;254.9256714895728;;;[]
27;27;and;697;450;728;470;[];0.0;0.0;0;;;460.0;5.0;2;294.60765296307153;;;[]
28;28;the;736;450;764;470;[];0.0;0.0;0;;;460.0;0.0;2;324.3758665258709;;;[]
29;29;taste;772;452;815;470;[];0.0;0.0;0;;;461.0;1.0;2;353.452046513257;;;[]
30;30;of;823;450;840;470;[];0.0;0.0;0;;;460.0;1.0;2;396.592904102443;;;[]
31;31;individuals;847;450;941;470;[];0.0;0.0;0;;;460.0;0.0;2;417.5081187047859;;;[]
32;32;and;949;450;980;470;[];0.0;0.0;0;;;460.0;0.0;2;509.44106036362007;;;[]
33;33;also;989;450;1023;470;[];0.0;0.0;0;;;460.0;0.0;2;546.4692946400645;;;[]
34;34;the;1031;450;1058;470;[];0.0;0.0;0;;;460.0;0.0;2;585.7696738346989;;;[]
35;35;culture;212;555;273;575;[];0.0;0.0;0;;;565.0;105.0;3;227.81693787866084;;;[]
36;36;they;280;555;319;580;[3278.0];0.4205;0.4205;1;15.2136;14.0195;567.5;2.5;3;184.46490502100826;14.62;0.4205;[35.21759999999995]
37;37;live;327;555;356;575;[];0.0;0.0;0;;;565.0;2.5;3;156.15036466306955;;;[]
38;38;in;365;556;378;575;[3279.0];0.5988;0.5988;1;14.3838;13.6789;565.5;0.5;3;139.28068489352572;14.03;0.5988;[49.529600000000016]
39;39;make;388;555;435;575;[3285.0];0.2593;0.2593;1;14.5158;13.5498;565.0;0.5;3;104.83065383946435;14.03;0.2593;[18.203200000000038]
40;40;it;444;556;454;575;[];0.0;0.0;0;;;565.5;0.5;3;98.1338452543749;;;[]
41;41;impossible;462;555;555;580;[3280.0];0.437;0.437;1;14.7802;13.6241;567.5;2.0;3;89.55264;14.2;0.437;[65.43583999999998]
42;42;to;563;557;579;575;[];0.0;0.0;0;;;566.0;1.5;3;125.63698971405516;;;[]
43;43;say.;588;560;622;580;[];0.0;0.0;0;;;570.0;4.0;3;140.09170847844493;;;[]
44;44;But;632;556;661;575;[3281.0, 3286.0];0.566;0.3392;2;14.1459;13.3653;565.5;4.5;3;178.7807561915141;13.76;0.283;[78.15039999999999, 0.0]
45;45;how;669;555;704;575;[];0.0;0.0;0;;;565.0;0.5;3;211.09160945999156;;;[]
46;46;do;712;555;732;575;[];0.0;0.0;0;;;565.0;0.0;3;250.27894594713635;;;[]
47;47;you;740;560;771;580;[3282.0];0.2747;0.2747;1;14.0027;12.8872;570.0;5.0;3;274.7361854296037;13.44;0.2747;[82.32448]
48;48;like;780;555;809;575;[];0.0;0.0;0;;;565.0;5.0;3;314.2912566146402;;;[]
49;49;a;817;560;826;575;[3287.0];0.2108;0.2108;1;14.4578;14.1283;567.5;2.5;3;349.75434634098485;14.29;0.2108;[9.00768000000005]
50;50;steak?;834;555;891;575;[3283.0];0.3722;0.3722;1;15.4904;13.6093;565.0;2.5;3;366.150192659255;14.55;0.3722;[90.50335999999999]
51;51;Do;900;556;922;575;[];0.0;0.0;0;;;565.5;0.5;3;430.2493253735671;;;[]
52;52;you;930;560;961;580;[3288.0];0.3079;0.3079;1;14.5452;13.6805;570.0;4.5;3;458.56060404750167;14.11;0.3079;[0.0]
53;53;like;970;555;999;575;[3284.0, 3289.0];0.7764;0.453;2;12.6026;11.9698;565.0;5.0;3;498.7753502173194;12.29;0.3882;[68.344, 16.18592000000001]
54;54;it;1008;556;1018;575;[];0.0;0.0;0;;;565.5;0.5;3;536.1347043275687;;;[]
55;55;rare;1026;560;1060;575;[];0.0;0.0;0;;;567.5;2.0;3;553.8616653862312;;;[]
56;56;or;216;665;234;680;[];0.0;0.0;0;;;672.5;105.0;4;246.2688;;;[]
57;57;well;241;660;274;680;[];0.0;0.0;0;;;670.0;2.5;4;206.2688;;;[]
58;58;done?;283;660;335;680;[3290.0];0.4524;0.4524;1;16.6058;14.2064;670.0;0.0;4;145.2688;15.41;0.4524;[24.60415999999998]
59;59;What;343;660;389;680;[];0.0;0.0;0;;;670.0;0.0;4;91.2688;;;[]
60;60;kind;397;660;432;680;[];0.0;0.0;0;;;670.0;0.0;4;48.2688;;;[]
61;61;of;441;660;458;680;[];0.0;0.0;0;;;670.0;0.0;4;22.2688;;;[]
62;62;cut;465;662;491;680;[3291.0];0.2111;0.2111;1;14.1022;13.7115;671.0;1.0;4;0.0;13.91;0.2111;[0.0]
63;63;are;499;665;526;680;[];0.0;0.0;0;;;672.5;1.5;4;18.7312;;;[]
64;64;you;534;665;564;685;[];0.0;0.0;0;;;675.0;2.5;4;53.7312;;;[]
65;65;using;574;665;619;685;[];0.0;0.0;0;;;675.0;0.0;4;93.7312;;;[]
66;66;and;628;660;659;680;[];0.0;0.0;0;;;670.0;5.0;4;147.7312;;;[]
67;67;what;668;660;710;680;[];0.0;0.0;0;;;670.0;0.0;4;187.7312;;;[]
68;68;size;718;665;750;680;[];0.0;0.0;0;;;672.5;2.5;4;237.7312;;;[]
69;69;of;758;660;775;680;[];0.0;0.0;0;;;670.0;2.5;4;277.7312;;;[]
70;70;steak;782;660;829;680;[];0.0;0.0;0;;;670.0;0.0;4;301.7312;;;[]
71;71;are;837;665;864;680;[];0.0;0.0;0;;;672.5;2.5;4;356.7312;;;[]
72;72;you;872;665;902;685;[];0.0;0.0;0;;;675.0;2.5;4;391.7312;;;[]
73;73;wanting;911;662;980;685;[];0.0;0.0;0;;;673.5;1.5;4;430.7312;;;[]
74;74;to;989;662;1005;680;[];0.0;0.0;0;;;671.0;2.5;4;508.7312;;;[]
75;75;cook?;1013;660;1063;680;[];0.0;0.0;0;;;670.0;1.0;4;532.7312;;;[]
