;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
22;22;is;700;399;712;418;[];0.0;0.0;0;;;408.5;0.0;2;306.3926962991227;;;[]
23;23;an;720;403;739;418;[2278.0];0.3391;0.3391;1;15.2206;14.034;410.5;2.0;2;299.83986050131233;14.63;0.3391;[73.86592000000002]
24;24;empirical;748;398;828;422;[2287.0];0.4698;0.4698;1;14.5944;13.7513;410.0;0.5;2;289.76192000000003;14.17;0.4698;[5.722163408502007]
25;25;science;837;399;901;418;[2279.0, 2288.0];0.7595;0.3396;2;15.277;13.6383;408.5;1.5;2;296.20108768444186;14.46;0.3798;[69.70208000000002, 0.0]
26;26;that;908;398;944;418;[2280.0, 2289.0];0.9707;0.5823;2;14.6845;13.0175;408.0;0.5;2;313.3093824727348;13.85;0.4854;[47.25041644643568, 49.22048000000001]
27;27;utilizes;952;398;1012;418;[2290.0];0.3715;0.3715;1;14.518;13.358;408.0;0.0;2;331.18725269165543;13.94;0.3715;[18.86912000000001]
28;28;data;1020;398;1057;418;[];0.0;0.0;0;;;408.0;0.0;2;367.5705030949116;;;[]
29;29;from;205;503;245;522;[];0.0;0.0;0;;;512.5;104.5;3;585.6605462086774;;;[]
30;30;a;254;508;263;522;[];0.0;0.0;0;;;515.0;2.5;3;568.6615107297542;;;[]
31;31;variety;271;504;332;527;[2281.0];0.4849;0.4849;1;15.284;14.2257;515.5;0.5;3;502.28203410578647;14.75;0.4849;[25.914879999999982]
32;32;of;340;503;357;522;[];0.0;0.0;0;;;512.5;3.0;3;481.0733634129481;;;[]
33;33;sources,;364;508;436;527;[2282.0];0.3888;0.3888;1;14.3911;13.8714;517.5;5.0;3;407.37402590917156;14.13;0.3888;[64.79232000000002]
34;34;including;446;503;524;527;[2283.0];0.4209;0.4209;1;14.8871;14.0082;515.0;2.5;3;331.3578901813663;14.45;0.4209;[63.509439999999984]
35;35;psychology,;533;503;638;527;[2284.0, 2285.0];0.9857;0.4847;2;14.6913;14.1834;515.0;0.0;3;245.11037225186212;14.44;0.4929;[60.91872000000001, 74.70175999999998]
36;36;anthropology,;647;503;770;527;[2286.0];0.4362;0.4362;1;15.264;14.4086;515.0;0.0;3;187.0341578039862;14.84;0.4362;[64.01119999999997]
37;37;and;779;503;810;522;[];0.0;0.0;0;;;512.5;2.5;3;189.76192000000003;;;[]
38;38;biology,;819;503;888;527;[];0.0;0.0;0;;;515.0;2.5;3;185.8341932622907;;;[]
39;39;in;898;504;911;522;[];0.0;0.0;0;;;513.0;2.0;3;214.0037424566365;;;[]
40;40;order;920;503;967;522;[];0.0;0.0;0;;;512.5;0.5;3;225.02158870972005;;;[]
41;41;to;974;504;990;522;[];0.0;0.0;0;;;513.0;0.5;3;258.0922908291652;;;[]
42;42;develop;999;503;1067;527;[];0.0;0.0;0;;;515.0;2.0;3;272.23286242745644;;;[]
43;43;theories;228;608;299;627;[2291.0];0.631;0.631;1;13.9594;13.0281;617.5;102.5;4;507.198370842658;13.49;0.631;[34.160639999999944]
44;44;and;307;608;338;627;[2300.0];0.4032;0.4032;1;15.2724;14.2985;617.5;0.0;4;468.7921400636389;14.79;0.4032;[26.43488000000002]
45;45;test;346;609;379;627;[2301.0, 2304.0];0.8734;0.6309;2;13.5589;12.9903;618.0;0.5;4;428.53201909011;13.27;0.4367;[17.515840000000026, 11.433279999999968]
46;46;hypotheses.;388;608;493;632;[2292.0, 2302.0, 2303.0];1.4877;0.8895;3;14.2893;13.0466;620.0;2.0;4;316.28802599125754;13.67;0.4959;[50.21695999999997, 18.09663999999998, 15.383040000000051]
47;47;While;503;608;551;627;[2293.0, 2306.0];1.2292;0.3236;2;14.3095;12.8361;617.5;2.5;4;262.1471437674773;13.57;0.6146;[69.42719999999997, 11.433279999999968]
48;48;some;559;613;606;627;[2294.0, 2295.0];1.0684;0.4049;2;10.632;12.5609;620.0;2.5;4;210.8528135582886;11.6;0.5342;[74.41696000000002, 58.10464000000002]
49;49;aspects;614;609;680;632;[2307.0];0.3234;0.3234;1;13.9137;12.264;620.5;0.5;4;143.31287794698147;13.09;0.3234;[0.0]
50;50;of;688;608;705;627;[];0.0;0.0;0;;;617.5;3.0;4;126.62116799906092;;;[]
51;51;evolutionary;711;608;822;632;[2296.0, 2297.0, 2308.0];1.473;0.7772;3;14.4028;13.1784;620.0;2.5;4;79.76192000000003;13.79;0.491;[81.71519999999998, 70.84032000000002, 0.0]
52;52;psychology;830;608;929;632;[2298.0, 2299.0, 2309.0, 2310.0];1.293;0.4845;4;14.205;12.6037;620.0;0.0;4;85.55057559973751;13.4;0.3232;[79.00160000000005, 71.72717684720622, 0.0, 28.582400000000007]
53;53;may;938;613;974;632;[2305.0];0.3552;0.3552;1;14.5451;12.0698;622.5;2.5;4;160.20215786763424;13.31;0.3552;[56.161698710263416]
54;54;involve;983;608;1045;627;[];0.0;0.0;0;;;617.5;5.0;4;202.52517518927468;;;[]
55;55;speculation,;322;713;428;737;[2311.0];0.4369;0.4369;1;14.9278;13.6781;725.0;107.5;5;371.0676654539525;14.3;0.4369;[0.0]
56;56;it;438;713;448;732;[];0.0;0.0;0;;;722.5;2.5;5;351.0677831209329;;;[]
57;57;is;456;713;468;732;[];0.0;0.0;0;;;722.5;0.0;5;331.06791500452954;;;[]
58;58;ultimately;477;713;565;737;[2312.0];0.4213;0.4213;1;14.888;13.1153;725.0;2.5;5;234.06887436275335;14.0;0.4213;[0.0]
59;59;rooted;573;713;629;732;[2313.0];0.3873;0.3873;1;14.5054;12.5402;722.5;2.5;5;170.07010656034294;13.52;0.3873;[1.6784000000000106]
60;60;in;638;713;652;732;[];0.0;0.0;0;;;722.5;0.0;5;147.07081133061857;;;[]
61;61;empirical;660;713;740;737;[2314.0];0.5181;0.5181;1;13.6888;12.06;725.0;2.5;5;59.07857433491775;12.87;0.5181;[0.0]
62;62;research;750;713;824;732;[2315.0];0.3722;0.3722;1;14.239;12.7108;722.5;2.5;5;1.238079999999968;13.47;0.3722;[1.238079999999968]
63;63;and;833;713;863;732;[];0.0;0.0;0;;;722.5;0.0;5;33.95697786091099;;;[]
64;64;evidence.;872;713;956;732;[];0.0;0.0;0;;;722.5;0.0;5;72.94490760461896;;;[]
