;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
26;26;and;431;503;462;522;[];0.0;0.0;0;;;512.5;3.0;3;183.9551346876689;;;[]
27;27;observations;471;503;584;522;[];0.0;0.0;0;;;512.5;0.0;3;179.12928;;;[]
28;28;to;592;504;608;522;[];0.0;0.0;0;;;513.0;0.5;3;200.53767261529285;;;[]
29;29;test;616;504;650;522;[2235.0];0.194;0.194;1;14.5632;13.8706;513.0;0.0;3;212.18415713233253;14.22;0.194;[11.660799999999995]
30;30;these;657;503;704;522;[];0.0;0.0;0;;;512.5;0.5;3;235.66799438608197;;;[]
31;31;hypotheses,;713;503;819;527;[];0.0;0.0;0;;;515.0;2.5;3;275.36734225023554;;;[]
32;32;so;828;508;846;522;[];0.0;0.0;0;;;515.0;0.0;3;372.78794237201174;;;[]
33;33;it;855;504;866;522;[];0.0;0.0;0;;;513.0;2.0;3;394.6472081973447;;;[]
34;34;would;873;503;924;522;[2244.0];0.0806;0.0806;1;12.5238;11.2919;512.5;0.5;3;410.3074812600403;11.91;0.0806;[41.69151999999997]
35;35;also;933;503;967;522;[];0.0;0.0;0;;;512.5;0.0;3;465.02594032801903;;;[]
36;36;be;976;503;995;522;[];0.0;0.0;0;;;512.5;0.0;3;504.97943916357457;;;[]
37;37;correct;1003;504;1065;522;[];0.0;0.0;0;;;513.0;0.5;3;530.6487498694012;;;[]
38;38;to;207;609;224;627;[];0.0;0.0;0;;;618.0;105.0;4;399.5245651245471;;;[]
39;39;say;232;613;261;632;[];0.0;0.0;0;;;622.5;4.5;4;377.5928118727347;;;[]
40;40;that;269;608;304;627;[];0.0;0.0;0;;;617.5;5.0;4;347.38040759081167;;;[]
41;41;Evolutionary;312;608;422;632;[2236.0, 2237.0];0.5994;0.2749;2;14.3407;13.6176;620.0;2.5;4;295.68628033434084;13.98;0.2997;[36.947177362196406, 29.880319999999983]
42;42;Psychology;431;608;529;632;[2238.0, 2239.0];0.7775;0.3886;2;14.9445;13.6342;620.0;0.0;4;284.12928;14.29;0.3887;[45.445119999999974, 63.84640000000002]
43;43;is;538;608;550;627;[];0.0;0.0;0;;;617.5;2.5;4;286.1730979284363;;;[]
44;44;"""just";559;608;599;632;[];0.0;0.0;0;;;620.0;2.5;4;289.4303985036098;;;[]
45;45;people;607;608;665;632;[2240.0];0.6137;0.6137;1;14.1042;13.4315;620.0;0.0;4;302.2705284640869;13.77;0.6137;[74.91584]
46;46;speculating;673;608;773;632;[2241.0];0.4362;0.4362;1;14.1149;13.1148;620.0;0.0;4;330.66305807870094;13.61;0.4362;[78.47936000000004]
47;47;about;782;608;832;627;[];0.0;0.0;0;;;617.5;2.5;4;397.60753561515696;;;[]
48;48;why;839;608;874;632;[2242.0];0.453;0.453;1;14.0281;12.495;620.0;2.5;4;439.3731939683602;13.26;0.453;[87.21407999999997]
49;49;humans;883;608;952;627;[2252.0];0.3551;0.3551;1;13.9554;11.9997;617.5;2.5;4;473.7902425947144;12.98;0.3551;[0.0]
50;50;are;960;613;988;627;[2243.0];0.4694;0.4694;1;14.5747;13.2322;620.0;2.5;4;540.0557100688394;13.9;0.4694;[71.69312000000002]
51;51;the;995;608;1023;627;[2253.0];0.2915;0.2915;1;13.7449;11.287;617.5;2.5;4;567.4052636149565;12.52;0.2915;[1.0703999999999496]
52;52;way;1031;613;1065;632;[];0.0;0.0;0;;;622.5;5.0;4;601.2263829689764;;;[]
53;53;they;307;713;346;737;[2245.0];0.582;0.582;1;14.3907;13.1736;725.0;102.5;5;419.92990317189657;13.78;0.582;[38.10208]
54;54;"are"",";354;713;395;737;[2254.0];0.4526;0.4526;1;15.1065;14.258;725.0;0.0;5;404.069204441465;14.68;0.4526;[0.0]
55;55;as;404;717;422;732;[];0.0;0.0;0;;;724.5;0.5;5;401.5614018029601;;;[]
56;56;long;431;713;466;737;[2246.0, 2247.0];0.8567;0.4854;2;14.5126;13.5181;725.0;0.5;5;390.96664253866777;14.02;0.4283;[62.22752000000003, 68.54560000000004]
57;57;as;475;717;494;732;[2255.0];0.3066;0.3066;1;13.3642;12.7499;724.5;0.5;5;393.2528888869837;13.06;0.3066;[0.0]
58;58;these;501;713;549;732;[];0.0;0.0;0;;;722.5;2.0;5;389.12928;;;[]
59;59;speculations;557;713;667;737;[2248.0, 2249.0, 2256.0];1.1975;0.5181;3;13.8473;12.9424;725.0;2.5;5;392.7410612324084;13.39;0.3992;[80.59807999999998, 95.57920000000001, 2.8867199999999684]
60;60;are;675;717;702;732;[2257.0];0.2424;0.2424;1;13.8751;13.4523;724.5;0.5;5;428.76544195860555;13.66;0.2424;[19.307840000000056]
61;61;evidence;710;713;788;732;[2250.0, 2258.0];0.7428;0.3557;2;13.8967;12.5923;722.5;2.0;5;440.3585198198831;13.24;0.3714;[79.62527999999998, 2.2108799999999746]
62;62;based;797;713;847;732;[2259.0];0.6313;0.6313;1;14.0297;12.9542;722.5;0.0;5;487.18900354786166;13.49;0.6313;[4.064319999999952]
63;63;and;856;713;886;732;[2251.0, 2261.0];0.647;0.3557;2;13.7157;12.4502;722.5;0.0;5;524.8092411323931;13.08;0.3235;[86.11743999999999, 37.272640000000024]
64;64;testable.;895;713;971;732;[2260.0];0.6473;0.6473;1;13.9851;12.8071;722.5;0.0;5;551.7360981284063;13.4;0.6473;[4.037235280535372]
