;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
33;33;0048;928;294;971;313;[533.0];0.4375;0.4375;1;12.5868;13.0794;303.5;2.0;2;497.56958466787336;12.83;0.4375;[0.3747200000000248]
34;34;XX;979;299;999;312;[];0.0;0.0;0;;;305.5;2.0;2;536.5609754599751;;;[]
35;35;XxX;1007;299;1037;312;[];0.0;0.0;0;;;305.5;0.0;2;558.4561723059026;;;[]
36;36;Xx;1045;299;1065;312;[];0.0;0.0;0;;;305.5;0.0;2;588.9988390366826;;;[]
37;37;XX;222;403;242;417;[];0.0;0.0;0;;;410.0;104.5;3;400.0149402041879;;;[]
38;38;+48;251;398;285;418;[525.0];0.3722;0.3722;1;12.5342;12.7521;408.0;2.0;3;365.5452524470261;12.64;0.3722;[21.03481114784726]
39;39;XXXXXXXXX;294;403;388;417;[526.0, 534.0];0.6792;0.3877;2;13.3712;13.1758;410.0;2.0;3;295.0451904142144;13.27;0.3396;[45.255359999999996, 31.235520000000008]
40;40;+48XXXXXXXXx;397;398;527;418;[527.0, 535.0];0.6785;0.3385;2;13.7581;13.3679;408.0;2.0;3;238.18722800889222;13.56;0.3392;[60.16192000000001, 19.24799999999999]
41;41;”*;549;396;564;401;[528.0];0.2912;0.2912;1;13.4136;13.5052;398.5;9.5;3;252.1598802080934;13.46;0.2912;[81.12]
42;42;We;576;399;603;418;[];0.0;0.0;0;;;408.5;10.0;3;235.42192673274937;;;[]
43;43;can;611;403;640;418;[536.0];0.4041;0.4041;1;13.279;12.4776;410.5;2.0;3;239.64140624391274;12.88;0.4041;[0.0]
44;44;divide;648;398;701;418;[529.0];0.2591;0.2591;1;14.0118;13.2087;408.0;2.5;3;249.4214657694081;13.61;0.2591;[61.90271999999999]
45;45;the;708;398;736;418;[530.0];0.2586;0.2586;1;14.9478;13.3819;408.0;0.0;3;275.29509183158353;14.16;0.2586;[88.09470470533405]
46;46;regex;745;403;793;422;[537.0];0.5985;0.5985;1;14.6296;12.7318;412.5;4.5;3;293.0583293246585;13.68;0.5985;[6.558400000000006]
47;47;into;802;399;834;418;[531.0];0.2594;0.2594;1;13.6579;12.4421;408.5;4.0;3;333.96550059333975;13.05;0.2594;[63.84878786633308]
48;48;two;842;400;873;418;[];0.0;0.0;0;;;409.0;0.5;3;363.46091342338315;;;[]
49;49;parts:;882;400;931;422;[538.0];0.3714;0.3714;1;14.9303;13.6763;411.0;2.0;3;392.4403755815143;14.3;0.3714;[4.0704000000000065]
50;50;The;941;398;973;418;[532.0, 539.0];0.9546;0.5664;2;14.3638;12.8807;408.0;3.0;3;443.5963971749094;13.62;0.4773;[73.56608, 0.0]
51;51;first;981;398;1015;418;[];0.0;0.0;0;;;408.0;0.0;3;477.98393653611413;;;[]
52;52;will;1023;398;1050;417;[];0.0;0.0;0;;;407.5;0.5;3;515.4215598775046;;;[]
53;53;capture;305;504;372;527;[540.0];0.5172;0.5172;1;14.7506;14.0508;515.5;108.0;4;230.46141626432834;14.4;0.5172;[20.301419110357767]
54;54;the;379;503;407;522;[];0.0;0.0;0;;;512.5;3.0;4;205.2402698949697;;;[]
55;55;+48,;416;503;456;527;[541.0];0.1291;0.1291;1;7.3962;9.665;515.0;2.5;4;166.63526753529703;8.53;0.1291;[48.21151999999995]
56;56;and;465;503;496;522;[];0.0;0.0;0;;;512.5;2.5;4;148.1376940098637;;;[]
57;57;the;505;503;532;522;[542.0];0.4859;0.4859;1;13.9774;12.3755;512.5;0.0;4;135.2130481372268;13.18;0.4859;[18.610559999999964]
58;58;second;540;503;601;522;[];0.0;0.0;0;;;512.5;0.0;4;131.15840000000003;;;[]
59;59;will;610;503;637;522;[];0.0;0.0;0;;;512.5;0.0;4;138.70754985421667;;;[]
60;60;capture;646;504;712;527;[543.0];0.3566;0.3566;1;13.991;13.1382;515.5;3.0;4;149.99664125092934;13.56;0.3566;[0.0]
61;61;the;720;503;747;522;[];0.0;0.0;0;;;512.5;3.0;4;203.14946317074038;;;[]
62;62;following;755;503;833;527;[544.0];0.3229;0.3229;1;15.4991;13.5399;515.0;2.5;4;228.18334817983543;14.52;0.3229;[0.0]
63;63;nine;843;504;879;522;[];0.0;0.0;0;;;513.0;2.0;4;307.50961023447707;;;[]
64;64;digits.;887;503;939;527;[545.0, 546.0];0.5345;0.2917;2;14.5334;13.5288;515.0;2.0;4;345.95887672750933;14.03;0.2672;[23.618682232503975, 18.218560000000025]
65;65;1.;950;504;964;522;[];0.0;0.0;0;;;513.0;2.0;4;406.85656488074517;;;[]
66;66;*;207;606;210;611;[];0.0;0.0;0;;;608.5;95.5;5;357.35946774439884;;;[]
67;67;(2:(2:00|\+)248]\((2:00|\+)248\})°;217;606;540;632;[549.0, 550.0];0.631;0.2106;2;15.2076;13.9239;619.0;10.5;5;32.64806864976859;14.57;0.3155;[0.0, 8.839680000000044]
68;68;2.;552;608;567;627;[];0.0;0.0;0;;;617.5;1.5;5;26.15840000000003;;;[]
69;69;*\s*\d{2}\s*\d{3}\s*\d{2}\s*\d{2}>;579;606;924;632;[547.0, 548.0, 551.0, 560.0, 563.0];1.1326;0.194;5;15.4194;14.1505;619.0;1.5;5;25.44610749328864;14.78;0.2265;[23.272320000000036, 1.6454400000000078, 0.0, 0.0, 25.44610749328864]
70;70;Combining;936;608;1030;632;[552.0];0.3876;0.3876;1;13.6799;12.1074;620.0;1.0;5;371.73862912880065;12.89;0.3876;[12.839502820031639]
71;71;the;1039;608;1066;627;[];0.0;0.0;0;;;617.5;2.5;5;474.8570399462979;;;[]
72;72;two;462;714;493;732;[];0.0;0.0;0;;;723.0;105.5;6;94.16015498372971;;;[]
73;73;parts;502;714;545;737;[553.0, 554.0];0.6146;0.2594;2;15.3256;13.7431;725.5;2.5;6;64.00217798294052;14.53;0.3073;[2.094720000000052, 0.79200000000003]
74;74;gives;553;713;599;737;[562.0];0.242;0.242;1;15.8704;14.0558;725.0;0.5;6;59.84159999999997;14.96;0.242;[15.14847999999995]
75;75;us;607;718;626;732;[];0.0;0.0;0;;;725.0;0.0;6;77.32965528540777;;;[]
76;76;the;633;713;661;732;[555.0];0.3241;0.3241;1;12.7681;13.7693;722.5;2.5;6;90.68368974936999;13.27;0.3241;[10.10591999999997]
77;77;final;669;713;705;732;[];0.0;0.0;0;;;722.5;0.0;6;120.10546859556392;;;[]
78;78;regex.;714;718;768;737;[558.0];0.4211;0.4211;1;17.5777;15.7898;727.5;5.0;6;162.62219893532367;16.68;0.4211;[0.07680000000004839]
79;79;°**;780;711;806;716;[559.0];0.2751;0.2751;1;15.5155;13.9004;713.5;14.0;6;222.77600675692162;14.71;0.2751;[54.43393527517918]
80;80;(2:\s|*)((?:(?:00|\+)248|\((?:00]\+)?48\))\s*\d{2}\s*\d{3}\s*\d{2}\s*\d{2})\b;240;817;998;842;[561.0];0.2246;0.2246;1;16.5277;15.641;829.5;116.0;7;163.84159999999997;16.08;0.2246;[0.0]
81;81;*”;1020;816;1035;821;[];0.0;0.0;0;;;818.5;11.0;7;483.3902824701382;;;[]
