;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
590;591;820.1088;271.40096;0.38834;13.6207;15.5136;phone;10.0;6.400959999999998
591;592;889.0752;256.3584;0.45273;13.0313;14.6477;numbers;11.0;0.0
592;593;973.7344;263.3216;0.30746;13.6799;15.0688;text;13.0;3.3215999999999894
593;594;638.7583999999999;292.8128;0.19427;14.1627;13.283;expression;6.0;27.823138112010277
594;595;277.6448;390.67648;0.35587;13.8676;13.2632;length:;16.0;20.84494644345245
595;596;422.1056;401.408;0.30811;14.5096;14.2519;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;31.408000000000015
596;597;628.6208;390.61504;0.32343;13.5389;13.9827;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;20.615040000000022
597;598;762.8288;381.98272;0.3396;11.3705;13.8992;regex;19.0;11.982719999999972
598;599;869.248;367.65696;0.33987;14.2841;15.4074;pattern;20.0;0.0
599;600;963.9552000000001;376.02304;0.51721;14.5613;15.9297;any;22.0;6.748912348045359
600;601;786.7904;390.28736;0.19431;13.832;14.3355;regex;19.0;20.28735999999998
601;602;317.4528;527.26784;0.45251;13.8817;15.5578;whitespace;41.0;27.735856325442725
602;603;432.56320000000005;507.47392;0.48532;14.5116;15.6675;character,;44.0;47.52607999999998
603;604;534.6688;497.46944;0.3721;7.0496;16.0376;followed;45.0;57.53055999999998
604;605;604.0576;470.58944;0.25897;13.9587;13.5206;by;46.0;84.41055999999998
605;606;399.59040000000005;404.20352;0.50177;12.2211;11.0746;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;34.203520000000026
606;607;720.0;470.82496;0.32336;13.2432;14.2107;followed;33.0;0.8249599999999759
607;608;803.5072;453.90848;0.38818;13.7618;15.1828;digits,;36.0;0.0
608;609;917.952;469.22752;0.54953;14.5709;15.9738;followed;37.0;0.0
609;610;952.2432000000001;470.64064;0.30719;12.5872;15.2973;by;38.0;0.0
610;611;293.1456;609.73056;0.5018;14.4081;15.3428;whitespace;41.0;29.73055999999997
611;612;391.4496;587.54048;0.35516;13.2457;14.651;hyphen;43.0;7.540480000000002
612;613;500.0064;568.58624;0.30725;13.1966;14.1489;character,;44.0;0.0
613;614;626.2784;558.32576;0.22583;13.1627;13.6587;three;47.0;2.7215999999999667
614;615;499.7504;369.3568;0.3078;14.2819;13.9934;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;0.0
615;616;436.91519999999997;409.37472;0.46951;13.8254;13.5783;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;39.374720000000025
616;617;589.5552;379.76064;0.25784;15.1717;15.3277;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;9.760640000000024
617;618;627.8912;381.11232;0.33939;14.6477;15.2987;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;11.112320000000011
618;619;517.0047999999999;370.14528;0.51755;15.6742;15.9824;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;0.14528000000001384
619;620;558.6432;377.79456;0.38782;15.6763;16.7412;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;7.79455999999999
620;621;341.0304;402.13504;0.37097;14.3173;14.838;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;32.135040000000004
621;622;351.9104;412.95872;0.64752;14.1729;14.1193;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;42.95872000000003
622;623;410.7392;415.8976;0.69543;15.3198;15.483;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;45.89760000000001
623;624;472.2688;369.2544;0.42136;15.2548;15.3895;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;0.0
624;625;533.056;389.25312;0.53366;15.679;15.5913;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;19.253120000000024
625;626;576.2304;375.08096;0.19421;14.3252;14.5041;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;5.080960000000005
626;627;623.5008;378.20416;0.82532;14.5238;13.7996;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;8.204160000000002
627;628;426.81600000000003;385.59744;0.21054;14.021;13.6667;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;15.597440000000006
628;629;366.13120000000004;402.93376;2.05478;13.4453;12.4528;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;32.93376000000001
629;630;431.38559999999995;396.56448;1.31039;14.7344;14.9204;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;26.564480000000003
630;631;474.8416;404.96128;0.85721;14.9026;16.4523;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;34.96127999999999
631;632;518.6048000000001;424.21248;0.32346;15.0167;16.7138;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;54.21248000000003
632;633;663.168;397.49632;0.37173;15.7705;16.8336;/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;17.0;27.496320000000026
633;634;762.7008;385.45408;0.32397;14.7692;16.2024;regex;19.0;15.454079999999976
634;635;885.888;394.09664;0.32358;15.0413;15.7149;pattern;20.0;26.04650846638758
636;637;699.8528;435.2512;0.19418;13.7124;15.5506;followed;33.0;14.748800000000017
637;638;308.096;523.61216;0.35577;13.6842;15.065;whitespace;41.0;31.387839999999983
638;639;462.01599999999996;500.91008;0.30722;13.65;15.0407;character,;44.0;54.089920000000006
639;640;625.9584;553.23648;0.22595;13.9605;14.5948;three;47.0;3.5158687902707637
640;641;798.2208;659.15904;0.30722;14.0274;14.5243;followed;49.0;84.15904
641;642;948.4416;660.93056;0.48569;13.304;14.6219;whitespace;53.0;80.93056000000001
642;643;844.5184;694.8864;0.21066;13.5236;15.2779;whitespace;65.0;9.88639999999998
643;644;619.5712000000001;753.47968;0.35638;12.6213;14.3809;finally;70.0;11.52031999999997
644;645;679.552;677.96992;0.21097;13.6769;15.0489;digits.;72.0;87.06450211657102
