;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
25;25;enjoyment;557;451;653;475;[3128.0];0.4854;0.4854;1;15.8406;15.1295;463.0;3.0;2;181.6619267675249;15.49;0.4854;[82.10399999999998]
26;26;far;660;450;684;470;[];0.0;0.0;0;;;460.0;3.0;2;183.4515555586531;;;[]
27;27;beyond;692;450;755;475;[3129.0];0.453;0.453;1;15.4933;14.1493;462.5;2.5;2;178.49075168447686;14.82;0.453;[76.38335999999998]
28;28;the;764;450;791;470;[];0.0;0.0;0;;;460.0;2.5;2;198.87606501761235;;;[]
29;29;wildest;799;450;861;470;[];0.0;0.0;0;;;460.0;0.0;2;214.84115349925295;;;[]
30;30;dreams;869;450;934;470;[];0.0;0.0;0;;;460.0;0.0;2;258.29592570710355;;;[]
31;31;of;942;450;959;470;[];0.0;0.0;0;;;460.0;0.0;2;314.0015841311785;;;[]
32;32;currently;966;450;1045;475;[];0.0;0.0;0;;;462.5;2.5;2;331.05424515763207;;;[]
33;33;living;218;555;263;580;[];0.0;0.0;0;;;567.5;105.0;3;430.4508720363912;;;[]
34;34;people.;273;555;336;580;[3133.0, 3138.0];0.8081;0.469;2;15.0697;14.0076;567.5;0.0;3;358.73689918502896;14.54;0.4041;[38.26912000000004, 12.51906753230451]
35;35;It;345;556;359;575;[];0.0;0.0;0;;;565.5;2.0;3;337.3838449554004;;;[]
36;36;is;367;556;379;575;[];0.0;0.0;0;;;565.5;0.0;3;317.965662984055;;;[]
37;37;entirely;387;555;453;580;[3134.0, 3139.0];0.7108;0.2581;2;14.3525;13.5198;567.5;2.0;3;245.38508764162836;13.94;0.3554;[81.25664, 0.0]
38;38;possible;462;555;532;580;[3135.0, 3140.0];0.5985;0.2584;2;14.7096;13.5908;567.5;0.0;3;171.64015275246527;14.15;0.2993;[52.11360000000002, 22.777600000000007]
39;39;that;540;555;575;575;[];0.0;0.0;0;;;565.0;2.5;3;136.84422544225097;;;[]
40;40;one;583;560;614;575;[];0.0;0.0;0;;;567.5;2.5;3;107.23914787468988;;;[]
41;41;day;622;555;653;580;[3141.0];0.4363;0.4363;1;14.6279;13.2186;567.5;0.0;3;80.97457154495847;13.92;0.4363;[0.0]
42;42;of;661;555;678;575;[];0.0;0.0;0;;;565.0;2.5;3;78.9557321344663;;;[]
43;43;leisure;685;555;743;575;[3142.0];0.5819;0.5819;1;14.3352;12.8061;565.0;0.0;3;78.42463999999995;13.57;0.5819;[8.639040000000023]
44;44;in;751;556;765;575;[];0.0;0.0;0;;;565.5;0.5;3;101.13464904220307;;;[]
45;45;the;773;555;801;575;[3136.0];0.1938;0.1938;1;14.2208;13.054;565.0;0.5;3;116.28392682090497;13.64;0.1938;[65.30506348191999]
46;46;post-singularity;809;555;948;580;[3137.0, 3143.0, 3144.0];1.0026;0.275;3;15.1535;13.4965;567.5;2.5;3;142.26894403519546;14.32;0.3342;[72.00992000000002, 3.372799999999984, 0.0]
47;47;society;956;556;1018;580;[3145.0];0.3231;0.3231;1;10.9227;10.9218;568.0;0.5;3;278.7034029876377;10.92;0.3231;[4.161280000000033]
48;48;will;1026;555;1053;575;[];0.0;0.0;0;;;565.0;3.0;3;347.81445806189475;;;[]
49;49;be;365;660;385;680;[];0.0;0.0;0;;;670.0;105.0;4;302.2139395145261;;;[]
50;50;worth;393;660;442;680;[3146.0];0.5336;0.5336;1;14.6778;13.2141;670.0;0.0;4;245.2305683166143;13.95;0.5336;[0.0]
51;51;an;451;665;471;680;[];0.0;0.0;0;;;672.5;2.5;4;216.45213336183505;;;[]
52;52;entire;479;661;530;680;[];0.0;0.0;0;;;670.5;2.0;4;157.32488664190933;;;[]
53;53;lifetime;539;660;604;680;[3147.0];0.4199;0.4199;1;14.3001;13.0012;670.0;0.5;4;83.40200259519919;13.65;0.4199;[0.0]
54;54;of;612;660;629;680;[];0.0;0.0;0;;;670.0;0.0;4;58.51302450642599;;;[]
55;55;enjoyment;635;661;731;685;[3148.0];0.3076;0.3076;1;14.0923;13.2125;673.0;3.0;4;7.575360000000046;13.65;0.3076;[7.575360000000046]
56;56;in;739;661;752;679;[];0.0;0.0;0;;;670.0;3.0;4;52.40798371326256;;;[]
57;57;our;761;665;790;680;[];0.0;0.0;0;;;672.5;2.5;4;74.7591735968877;;;[]
58;58;current;797;662;861;680;[];0.0;0.0;0;;;671.0;1.5;4;110.1917831641252;;;[]
59;59;time.;868;661;913;680;[];0.0;0.0;0;;;670.5;0.5;4;181.01618037316325;;;[]
