;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
25;25;expensive.;698;346;792;370;[2930.0];0.3558;0.3558;1;13.8938;14.4473;358.0;0.0;2;332.14572906530054;14.17;0.3558;[80.46656000000002]
26;26;Or;801;346;822;365;[2931.0];0.502;0.502;1;14.971;14.7854;355.5;2.5;2;331.5471510001557;14.88;0.502;[89.39584000000002]
27;27;just;828;346;862;370;[];0.0;0.0;0;;;358.0;2.5;2;323.4047639357219;;;[]
28;28;copyrighted;870;346;974;370;[2932.0];0.3728;0.3728;1;14.7656;14.0762;358.0;0.0;2;323.3570282772899;14.42;0.3728;[96.68672000000001]
29;29;software;983;346;1059;365;[2933.0];0.3726;0.3726;1;15.42;13.7528;355.5;2.5;2;347.92985232129774;14.59;0.3726;[62.21888000000001]
30;30;which;226;450;275;470;[];0.0;0.0;0;;;460.0;104.5;3;633.6015401940875;;;[]
31;31;would;284;450;335;470;[2935.0, 2942.0];0.7611;0.4047;2;14.1848;14.0607;460.0;0.0;3;577.8402545135809;14.12;0.3806;[30.83584000000002, 41.569920000000025]
32;32;also;344;450;378;470;[];0.0;0.0;0;;;460.0;0.0;3;538.4388675943816;;;[]
33;33;be;387;450;406;470;[];0.0;0.0;0;;;460.0;0.0;3;513.0929316764361;;;[]
34;34;expensive.;414;451;508;475;[2936.0, 2943.0];0.8571;0.4536;2;14.7748;14.7054;463.0;3.0;3;420.98243922558095;14.74;0.4285;[56.09440000000001, 33.45869341468073]
35;35;Also;517;450;553;470;[2937.0];0.3075;0.3075;1;13.8195;13.0753;460.0;3.0;3;386.09073303605715;13.45;0.3075;[54.32639999999998]
36;36;you;561;455;592;475;[2944.0];0.3886;0.3886;1;13.8893;13.4068;465.0;5.0;3;351.87219460525716;13.65;0.3886;[0.31008000000002767]
37;37;need;602;450;642;470;[];0.0;0.0;0;;;460.0;5.0;3;317.6941695031874;;;[]
38;38;to;651;452;667;470;[2938.0, 2945.0];0.6469;0.3236;2;14.585;13.8707;461.0;1.0;3;300.42986758363423;14.23;0.3234;[66.00319999999999, 1.1727999999999383]
39;39;make;676;450;724;470;[];0.0;0.0;0;;;460.0;1.0;3;265.7087332707;;;[]
40;40;sure;732;456;769;470;[2946.0];0.3068;0.3068;1;14.0396;13.0343;463.0;3.0;3;244.27948529567522;13.54;0.3068;[13.020800000000008]
41;41;that;777;450;812;470;[2939.0];0.3076;0.3076;1;15.8465;14.2067;460.0;3.0;3;230.24665325758812;15.03;0.3076;[71.00736]
42;42;the;819;450;847;470;[];0.0;0.0;0;;;460.0;0.0;3;224.32888654009767;;;[]
43;43;software;855;450;930;470;[2940.0, 2941.0, 2947.0];1.0848;0.4855;3;14.2395;13.4618;460.0;0.0;3;223.35040000000004;13.85;0.3616;[60.33728000000002, 49.48288000000002, 16.911999999999978]
44;44;followed;938;450;1011;470;[2948.0];0.3893;0.3893;1;12.9683;10.9469;460.0;0.0;3;234.08387842036458;11.96;0.3893;[8.740479999999991]
45;45;the;1019;450;1047;470;[];0.0;0.0;0;;;460.0;0.0;3;269.6435924258539;;;[]
46;46;guidelines;216;555;305;580;[2949.0];0.3728;0.3728;1;14.5511;13.2674;567.5;107.5;4;574.2282192093314;13.91;0.3728;[27.723520000000008]
47;47;you;313;560;343;580;[];0.0;0.0;0;;;570.0;2.5;4;537.0283029192409;;;[]
48;48;are;352;560;380;575;[];0.0;0.0;0;;;567.5;2.5;4;502.0777945063095;;;[]
49;49;using.;388;556;439;580;[2950.0];0.3718;0.3718;1;13.1926;12.6505;568.0;0.5;4;443.6540487094871;12.92;0.3718;[28.133119999999963]
50;50;There;448;555;499;575;[];0.0;0.0;0;;;565.0;3.0;4;387.447889317157;;;[]
51;51;are;507;560;534;575;[2951.0];0.2098;0.2098;1;9.0448;9.6952;567.5;2.5;4;354.2820838489014;9.37;0.2098;[33.88090026326925]
52;52;different;542;555;617;575;[];0.0;0.0;0;;;565.0;2.5;4;277.4391488891212;;;[]
53;53;ways;625;560;668;580;[2952.0];0.4858;0.4858;1;13.241;12.1006;570.0;5.0;4;229.82636518972313;12.67;0.4858;[0.0]
54;54;to;676;557;692;575;[];0.0;0.0;0;;;566.0;4.0;4;212.03311377310854;;;[]
55;55;indent,;701;555;761;579;[2953.0];0.3069;0.3069;1;12.8164;12.9;567.0;1.0;4;156.55654996300856;12.86;0.3069;[2.9502516231670954]
56;56;some;770;560;817;575;[2954.0, 2955.0];0.7772;0.3406;2;13.3945;12.8444;567.5;0.5;4;128.84347611082217;13.12;0.3886;[0.0, 0.0]
57;57;have;826;555;867;575;[];0.0;0.0;0;;;565.0;2.5;4;118.35405078120482;;;[]
58;58;rules;876;555;917;575;[2956.0];0.4847;0.4847;1;13.7765;12.3966;565.0;0.0;4;118.6252440938269;13.09;0.4847;[10.072639999999978]
59;59;about;925;555;975;575;[2957.0];0.3887;0.3887;1;13.9323;12.6858;565.0;0.0;4;131.3919622211344;13.31;0.3887;[2.2287999999999784]
60;60;levels;984;555;1033;575;[];0.0;0.0;0;;;565.0;0.0;4;165.768377371319;;;[]
61;61;of;1041;555;1058;575;[];0.0;0.0;0;;;565.0;0.0;4;209.66683222751288;;;[]
62;62;nesting;220;661;283;685;[2958.0];0.291;0.291;1;14.7078;14.2522;673.0;108.0;5;584.989201726254;14.48;0.291;[10.582719999999995]
63;63;etc.;292;662;322;680;[2959.0];0.2584;0.2584;1;14.2682;13.3767;671.0;2.0;5;546.0928138479026;13.82;0.2584;[4.441599999999994]
64;64;And;331;660;364;680;[];0.0;0.0;0;;;670.0;1.0;5;504.1064123142255;;;[]
65;65;of;373;660;390;680;[];0.0;0.0;0;;;670.0;0.0;5;478.11602748320405;;;[]
66;66;course;397;665;454;680;[2960.0];0.6469;0.6469;1;14.6371;13.0195;672.5;2.5;5;414.1448381138173;13.83;0.6469;[5.342719999999986]
67;67;the;462;660;490;680;[];0.0;0.0;0;;;670.0;2.5;5;378.16532857510873;;;[]
68;68;nature;498;662;555;680;[2961.0];0.3075;0.3075;1;14.6846;13.7694;671.0;1.0;5;313.21425212834737;14.23;0.3075;[0.0]
69;69;of;563;660;580;680;[];0.0;0.0;0;;;670.0;1.0;5;288.2389420885387;;;[]
70;70;and;586;660;617;680;[];0.0;0.0;0;;;670.0;0.0;5;251.2844948187611;;;[]
71;71;the;626;660;653;680;[];0.0;0.0;0;;;670.0;0.0;5;215.34383236192295;;;[]
72;72;amount;661;662;729;680;[2962.0];0.3243;0.3243;1;14.4422;12.8519;671.0;1.0;5;139.56957740252702;13.65;0.3243;[2.4447999999999865]
73;73;of;737;660;754;680;[];0.0;0.0;0;;;670.0;1.0;5;114.70914059620527;;;[]
74;74;documentation;760;660;893;680;[2963.0, 2964.0];0.5663;0.3232;2;14.5989;12.8398;670.0;0.0;5;13.350400000000036;13.72;0.2831;[0.0, 13.350400000000036]
75;75;embedded;901;660;994;680;[];0.0;0.0;0;;;670.0;0.0;5;35.663490243104434;;;[]
76;76;in;1003;661;1017;679;[];0.0;0.0;0;;;670.0;0.0;5;135.83058174181548;;;[]
77;77;the;1025;660;1053;680;[];0.0;0.0;0;;;670.0;0.0;5;157.6367461486059;;;[]
78;78;code.;616;765;662;784;[];0.0;0.0;0;;;774.5;104.5;6;218.03821989807193;;;[]
