;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
127;129;1129.1136000000001;333.312;0.42065;15.3581;16.5166;while;43.0;10.312000000000012
128;130;923.1744000000001;357.26336;0.12964;17.3304;18.0692;"""The";41.0;34.26335999999998
129;131;179.3152;404.41856;0.27515;17.7179;18.0053;is;46.0;0.0
130;132;352.0256;401.14176;0.24243;17.5648;17.8868;the;49.0;1.8582400000000234
131;133;481.8048;375.6544;0.43652;17.4399;17.3603;and;51.0;27.34559999999999
132;134;600.7552;386.99008;0.24194;16.8304;17.8614;based;52.0;16.009920000000022
133;135;784.2304;391.03488;0.27515;18.0145;18.116;scientific;54.0;11.965120000000013
134;136;931.9423999999999;393.1648;0.4043;16.1636;17.766;principles.;55.0;9.835199999999986
135;137;1110.6176;386.83648;0.30737;16.6784;17.7801;terms;57.0;18.163520000000005
136;138;125.7728;515.3792;0.46899;17.692;17.4234;popularity,;59.0;0.0
137;139;282.8288;489.64608;0.30737;17.4934;17.5173;franchises;61.0;13.809527464993158
138;140;563.264;460.84096;0.27515;16.6124;16.9263;their;63.0;41.159040000000005
139;141;707.0848;454.95296;0.27466;14.9662;15.7731;dedicated;65.0;47.04703999999998
140;142;909.952;485.15072;0.6145;16.0465;15.8672;fanbases;66.0;16.84928000000002
141;143;1004.8512;510.23872;0.12964;13.9728;15.9214;and;67.0;0.0
142;144;1108.8896;492.36992;0.3396;15.3316;15.7665;difficult;69.0;9.63008000000002
143;145;109.72160000000001;600.35072;0.40405;17.546;17.5872;say;71.0;5.649279999999976
144;146;253.952;592.31232;0.25879;16.4856;17.2342;one;73.0;13.68768
145;147;367.3728;568.40192;0.3064;15.4853;15.13;more;75.0;37.59807999999998
146;148;335.80800000000005;537.25184;0.22632;18.344;19.3212;franchises;61.0;16.251840000000016
147;149;537.728;343.79776;0.25879;17.57;17.294;features;36.0;20.797759999999982
148;150;578.688;498.16576;0.21021;17.111;17.5582;their;63.0;3.8342400000000225
149;151;628.0704000000001;568.33024;0.2915;16.9853;16.9728;own;64.0;47.33024
150;152;677.8624000000001;581.65248;0.3562;17.3142;17.2171;dedicated;65.0;60.6526360837713
151;153;758.8864;585.46176;0.20996;17.481;17.7363;dedicated;65.0;64.46176000000003
152;154;979.904;577.4336;0.32349;17.9931;18.4519;and;67.0;56.433599999999956
153;155;1074.4192;576.65536;0.3396;16.6207;17.3009;it's;68.0;55.65535999999997
154;156;164.096;702.2592;0.2749;17.6695;18.1303;opinions;86.0;0.0
155;157;277.2608;708.32128;0.25879;17.4149;11.0694;preferences.;88.0;0.0
156;158;512.6784;695.73632;0.32373;17.9481;19.0726;franchises;90.0;4.463809326393788
157;159;638.8992;690.72896;0.25879;16.4337;18.8651;franchises;90.0;9.27103999999997
158;160;726.3872000000001;653.25056;0.29102;16.3689;14.8558;have;91.0;46.74944000000005
159;161;537.792;701.87008;0.19409;16.8972;18.5289;franchises;90.0;0.0
160;162;681.9968;695.47008;0.29126;17.0461;19.3254;have;91.0;4.529919999999947
161;163;805.2096;699.81184;0.42065;17.1722;18.5471;their;92.0;0.18816000000003896
162;164;882.4064;699.57632;0.35596;12.1952;19.7689;own;93.0;5.42367999999999
163;165;866.0096;778.42432;0.37183;16.4495;20.8156;subjective;106.0;20.575680000000034
164;166;535.296;703.11936;0.2749;19.104;20.7551;franchises;90.0;0.0
165;167;541.0944;704.57344;0.24268;19.2574;22.0679;franchises;90.0;0.0
166;168;690.3679999999999;711.22944;0.22656;17.7562;20.0546;have;91.0;0.0
167;169;824.0895999999999;731.25888;0.3396;16.9793;19.2527;their;92.0;12.25920743826449
168;170;930.4832;730.92096;0.3396;14.811;16.9344;unique;94.0;6.920960000000036
169;171;1062.848;728.61696;0.43701;14.3414;18.7851;qualities;95.0;4.616959999999949
170;172;768.8191999999999;761.51808;0.19385;7.442;17.3443;often;105.0;38.481919999999946
171;173;142.5024;834.94912;0.46924;17.5114;17.5663;strengths,;97.0;11.949119999999994
172;174;292.3648;805.6832;0.32349;14.6134;16.106;what;99.0;0.0
173;175;460.76160000000004;780.30848;0.22632;15.4151;15.7677;considered;101.0;18.69151999999997
174;176;636.6592;775.5776;0.29126;14.5591;16.0212;"""best""";103.0;23.42240000000004
175;177;853.696;788.35712;0.30713;15.9079;16.8358;subjective;106.0;10.642879999999991
176;178;985.4592;796.14976;0.22656;15.472;18.4695;subjective;106.0;2.8502399999999852
177;179;982.4128000000001;806.18496;0.25879;15.9375;18.9331;subjective;106.0;0.0
178;180;868.608;811.79648;0.42041;16.9136;18.5743;subjective;106.0;0.0
179;181;697.2672;818.10432;0.32349;13.8528;17.4027;"""best""";103.0;3.268865017464016
180;182;1097.1392;819.97824;0.27466;13.7483;18.1673;depends;108.0;0.0
181;183;914.1504;864.36864;0.19434;10.1064;17.1809;subjective;106.0;41.36864000000003
182;184;485.8624;922.95168;0.35547;16.4119;17.9264;individual;110.0;5.95168000000001
183;185;625.3056;912.85504;0.2749;12.9291;16.9528;preferences;111.0;0.0
184;186;784.64;942.11072;0.66333;14.9703;19.7243;and;112.0;25.535815219381593
185;187;794.2016;942.49984;0.25903;16.512;18.9654;taste.;113.0;25.947379108218186
186;188;465.3824;937.90208;0.32324;11.6314;16.5867;individual;110.0;20.902079999999955
187;189;591.3856;359.69024;0.24268;17.1326;17.1603;the;37.0;36.69024000000002
188;190;1012.0192;387.16416;0.25879;14.4555;15.8374;"Force,""";42.0;61.16415999999998
189;191;1064.9088000000002;325.09952;0.27466;14.9181;15.6165;"Force,""";42.0;0.0
190;192;1004.6591999999999;312.0128;0.43652;14.8284;15.8135;"Force,""";42.0;0.0
191;193;1128.0768;318.43328;0.51782;13.5566;17.178;while;43.0;0.0
192;194;143.7952;385.80224;0.25879;18.2273;18.5704;Trek;45.0;17.216134643339675
193;195;224.10240000000002;460.94336;0.21045;16.8812;17.1925;set;47.0;38.943359999999984
194;196;136.1536;524.00128;0.09692;17.4581;16.7429;popularity,;59.0;0.0
195;197;542.0288;914.41152;0.3396;15.7863;17.9398;individual;110.0;3.0288000000000466
196;198;671.3088;931.66592;0.24268;15.9527;17.5492;preferences;111.0;9.665920000000028
197;199;555.6224;946.0224;0.16162;8.7465;15.3056;preferences;111.0;24.258686764126324
199;201;644.5824;350.59712;0.19409;18.9987;19.1132;use;38.0;27.597120000000018
