;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
41;41;result;19;453;102;472;[385.0];0.291;0.291;1;19.8991;12.8117;462.5;99.0;4;913.9554683593725;16.36;0.291;[15.31135999999998]
42;42;in;122;453;147;472;[];0.0;0.0;0;;;462.5;0.0;4;872.0280627044064;;;[]
43;43;criminal;167;453;282;472;[386.0];0.2263;0.2263;1;19.1042;18.9977;462.5;0.0;4;748.3902552438801;19.05;0.2263;[14.011039344973682]
44;44;charges;302;453;402;477;[];0.0;0.0;0;;;465.0;2.5;4;639.8331392980517;;;[]
45;45;and;422;453;463;472;[387.0];0.2102;0.2102;1;18.4486;18.5718;462.5;2.5;4;590.485658880891;18.51;0.2102;[31.69567999999998]
46;46;potential;481;453;612;477;[388.0];0.2747;0.2747;1;18.208;17.611;465.0;2.5;4;469.6687323465338;17.91;0.2747;[39.15039999999999]
47;47;civil;632;453;702;472;[];0.0;0.0;0;;;462.5;2.5;4;412.1802010577413;;;[]
48;48;liability;721;453;853;477;[389.0, 390.0];0.5334;0.2749;2;17.3886;17.573;465.0;2.5;4;335.57689036046565;17.48;0.2667;[14.319705918768062, 29.739840000000015]
49;49;for;872;454;913;472;[];0.0;0.0;0;;;463.0;2.0;4;327.11886730055784;;;[]
50;50;any;932;458;973;477;[393.0];0.1941;0.1941;1;18.465;18.8744;467.5;4.5;4;319.21119999999996;18.67;0.1941;[0.0]
51;51;harm;992;453;1049;472;[391.0];0.259;0.259;1;18.4657;17.8998;462.5;5.0;4;326.14697015916;18.18;0.259;[24.07252917995944]
52;52;caused;1067;453;1153;472;[392.0];0.3721;0.3721;1;17.9414;16.4341;462.5;0.0;4;342.5187383837561;17.19;0.3721;[14.584639999999979]
53;53;to;1172;454;1198;472;[];0.0;0.0;0;;;463.0;0.5;4;389.28809658657684;;;[]
54;54;an;1217;458;1242;472;[];0.0;0.0;0;;;465.0;2.0;4;415.8888867762638;;;[]
55;55;individual.;56;552;212;571;[394.0];0.259;0.259;1;19.8479;18.5182;561.5;96.5;5;777.8352862553872;19.18;0.259;[22.20288000000005]
56;56;Additionally,;234;552;422;576;[];0.0;0.0;0;;;564.0;2.5;5;578.1028390727727;;;[]
57;57;such;446;552;501;571;[];0.0;0.0;0;;;561.5;2.5;5;508.15066402003254;;;[]
58;58;an;520;557;546;571;[395.0];0.2754;0.2754;1;18.3449;18.8931;564.0;2.5;5;468.23652286424647;18.62;0.2754;[24.212800000000016]
59;59;act;565;553;606;571;[];0.0;0.0;0;;;562.0;2.0;5;416.6332120030759;;;[]
60;60;would;623;552;696;571;[396.0];0.3079;0.3079;1;18.0198;18.3602;561.5;0.5;5;344.36887394769;18.19;0.3079;[32.41215999999997]
61;61;likely;715;552;801;576;[];0.0;0.0;0;;;564.0;2.5;5;269.59032872861;;;[]
62;62;be;820;552;846;571;[397.0];0.3074;0.3074;1;18.0328;18.0182;561.5;2.5;5;250.86729827540296;18.03;0.3074;[34.82607207251487]
63;63;a;865;557;876;571;[];0.0;0.0;0;;;564.0;2.5;5;239.17210820662177;;;[]
64;64;violation;894;552;1026;571;[398.0];0.3232;0.3232;1;17.2516;16.9157;561.5;2.5;5;225.21119999999996;17.08;0.3232;[30.374400000000037]
65;65;of;1045;553;1071;571;[];0.0;0.0;0;;;562.0;0.5;5;241.96916775490214;;;[]
66;66;local;1090;552;1160;571;[399.0];0.291;0.291;1;18.5121;18.1875;561.5;0.5;5;261.79652813587876;18.35;0.291;[17.482240000000047]
67;67;or;1180;557;1206;571;[];0.0;0.0;0;;;564.0;2.5;5;317.2760787453097;;;[]
68;68;state;41;652;112;670;[];0.0;0.0;0;;;661.0;97.0;6;853.8972976558715;;;[]
69;69;laws;130;651;186;670;[400.0];0.4692;0.4692;1;18.8746;18.0079;660.5;0.5;6;780.7867005424721;18.44;0.4692;[0.0]
70;70;related;208;651;307;670;[401.0];0.2595;0.2595;1;17.5501;17.1735;660.5;0.0;6;661.6671511749696;17.36;0.2595;[9.310399999999959]
71;71;to;326;652;352;670;[];0.0;0.0;0;;;661.0;0.5;6;617.5530446398917;;;[]
72;72;property;370;652;487;675;[402.0];0.4041;0.4041;1;14.3193;15.8908;663.5;2.5;6;484.912036295244;15.11;0.4041;[42.55615999999998]
73;73;damage,;505;651;603;675;[];0.0;0.0;0;;;663.0;0.5;6;373.72103786648137;;;[]
74;74;and;626;651;667;670;[];0.0;0.0;0;;;660.5;2.5;6;315.8325045716479;;;[]
75;75;could;686;651;757;670;[403.0];0.3074;0.3074;1;16.9173;14.9418;660.5;0.0;6;236.08654968888;15.93;0.3074;[0.0]
76;76;result;778;651;861;670;[];0.0;0.0;0;;;660.5;0.0;6;158.28149526713474;;;[]
77;77;in;881;651;906;670;[406.0];0.1455;0.1455;1;17.8297;17.1003;660.5;0.0;6;135.9462237209993;17.46;0.1455;[0.0]
78;78;fines;926;651;996;670;[404.0];0.2266;0.2266;1;17.6869;16.7962;660.5;0.0;6;126.21119999999996;17.24;0.2266;[0.0]
79;79;or;1015;656;1042;670;[];0.0;0.0;0;;;663.0;2.5;6;139.10199331425838;;;[]
80;80;other;1060;651;1132;670;[405.0];0.2424;0.2424;1;18.1509;16.0347;660.5;2.5;6;163.21062632071474;17.09;0.2424;[12.075199999999995]
81;81;legal;1150;651;1221;675;[];0.0;0.0;0;;;663.0;2.5;6;228.31400426605455;;;[]
82;82;penalties.;26;750;168;774;[407.0];0.3074;0.3074;1;19.8868;18.8426;762.0;99.0;7;788.8311635223346;19.36;0.3074;[0.012799999999970169]
83;83;It;192;751;217;769;[];0.0;0.0;0;;;760.0;2.0;7;740.0188601272268;;;[]
84;84;is;237;750;262;769;[408.0];0.4048;0.4048;1;18.455;17.8834;759.5;0.5;7;695.0512623857323;18.17;0.4048;[0.0]
85;85;important;282;750;412;774;[];0.0;0.0;0;;;762.0;2.5;7;544.971215151773;;;[]
86;86;to;431;751;457;769;[409.0];0.3557;0.3557;1;18.6846;17.2422;760.0;2.0;7;500.2590142556154;17.96;0.3557;[21.29759999999999]
87;87;always;476;750;562;774;[];0.0;0.0;0;;;762.0;2.0;7;395.14314538404943;;;[]
88;88;consider;581;750;697;769;[410.0];0.3074;0.3074;1;18.4139;16.6753;759.5;2.5;7;260.94108404772146;17.54;0.3074;[7.272320000000036]
89;89;the;716;750;757;769;[];0.0;0.0;0;;;759.5;0.0;7;201.3654422784605;;;[]
90;90;potential;776;750;906;774;[411.0];0.2749;0.2749;1;17.993;15.5633;762.0;2.5;7;55.185561010104834;16.78;0.2749;[0.0]
91;91;harm;926;750;983;769;[412.0, 414.0];0.3559;0.2749;2;17.253;11.5536;759.5;2.5;7;27.211199999999963;14.4;0.178;[3.751359999999977, 27.211199999999963]
92;92;and;1001;750;1042;769;[413.0];0.2585;0.2585;1;18.0168;16.4332;759.5;0.0;7;52.14462718248155;17.23;0.2585;[8.782399999999939]
93;93;consequences;1061;755;1237;774;[];0.0;0.0;0;;;764.5;5.0;7;106.8163945469046;;;[]
94;94;of;131;850;158;868;[];0.0;0.0;0;;;859.0;94.5;8;800.3279766095898;;;[]
95;95;one's;176;850;247;868;[];0.0;0.0;0;;;859.0;0.0;8;711.5543513632673;;;[]
96;96;actions,;267;849;379;871;[];0.0;0.0;0;;;860.0;1.0;8;579.9259950579902;;;[]
97;97;and;402;849;443;868;[];0.0;0.0;0;;;858.5;1.5;8;516.2245679391867;;;[]
98;98;to;462;850;488;868;[];0.0;0.0;0;;;859.0;0.5;8;471.59593524965845;;;[]
99;99;avoid;507;849;578;868;[];0.0;0.0;0;;;858.5;0.5;8;382.1816800214265;;;[]
100;100;intentionally;597;849;788;873;[];0.0;0.0;0;;;861.0;2.5;8;176.5930591614518;;;[]
101;101;putting;806;849;908;873;[];0.0;0.0;0;;;861.0;0.0;8;71.69862302722423;;;[]
102;102;others;926;849;1012;868;[];0.0;0.0;0;;;858.5;2.5;8;52.78880000000004;;;[]
103;103;at;1032;850;1057;868;[];0.0;0.0;0;;;859.0;0.5;8;92.68606661197786;;;[]
104;104;risk.;1079;849;1144;868;[];0.0;0.0;0;;;858.5;0.5;8;133.3731597586261;;;[]
