;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
32;32;information.;536;346;642;365;[];0.0;0.0;0;;;355.5;5.0;3;524.1881125476998;;;[]
33;33;Similarly,;652;346;735;370;[];0.0;0.0;0;;;358.0;2.5;3;450.1986260933279;;;[]
34;34;an;744;351;764;365;[];0.0;0.0;0;;;358.0;0.0;3;433.4358357777078;;;[]
35;35;artificial;772;346;841;365;[];0.0;0.0;0;;;355.5;2.5;3;385.1477198898107;;;[]
36;36;neural;851;346;904;365;[];0.0;0.0;0;;;355.5;0.0;3;353.2956152237387;;;[]
37;37;network;914;346;985;365;[2865.0];0.1942;0.1942;1;14.3963;13.7882;355.5;0.0;3;325.9456073278485;14.09;0.1942;[26.27039999999994]
38;38;is;993;346;1005;365;[];0.0;0.0;0;;;355.5;0.0;3;321.9837929715097;;;[]
39;39;made;1014;346;1062;365;[2864.0];0.2592;0.2592;1;15.2713;13.5266;355.5;0.0;3;317.3936;14.4;0.2592;[14.19958343862238]
40;40;of;232;450;249;470;[];0.0;0.0;0;;;460.0;104.5;4;837.5521474728127;;;[]
41;41;artificial;256;450;325;470;[];0.0;0.0;0;;;460.0;0.0;4;764.2794586643815;;;[]
42;42;neurons;334;455;405;470;[];0.0;0.0;0;;;462.5;2.5;4;687.7900747585124;;;[]
43;43;that;412;450;447;470;[2860.0, 2866.0];0.6624;0.3718;2;14.721;14.2603;460.0;2.5;4;647.9726362558222;14.49;0.3312;[35.26976000000002, 41.401120008347604]
44;44;work;455;450;498;470;[];0.0;0.0;0;;;460.0;0.0;4;600.023123334693;;;[]
45;45;together;505;450;581;475;[2861.0, 2867.0];0.6315;0.2593;2;14.2807;14.3457;462.5;2.5;4;521.2128760269838;14.31;0.3157;[68.42688000000004, 8.74783999999994]
46;46;to;588;452;604;470;[];0.0;0.0;0;;;461.0;1.5;4;502.28953377142955;;;[]
47;47;solve;613;450;658;470;[2868.0];0.3884;0.3884;1;15.1553;14.4767;460.0;1.0;4;453.92944444739436;14.82;0.3884;[4.231999999999971]
48;48;a;666;455;674;470;[];0.0;0.0;0;;;462.5;2.5;4;439.852656848086;;;[]
49;49;problem.;683;450;761;475;[];0.0;0.0;0;;;462.5;0.0;4;363.208036993016;;;[]
50;50;Artificial;770;450;841;470;[2862.0, 2869.0];0.7274;0.3391;2;14.4221;13.7384;460.0;2.5;4;304.48499164379194;14.08;0.3637;[96.73024000000004, 1.3087999999999056]
51;51;neurons;851;455;921;470;[2870.0];0.2587;0.2587;1;14.1286;13.5158;462.5;2.5;4;253.38351591277603;13.82;0.2587;[4.143040000000042]
52;52;are;929;455;956;470;[2863.0, 2872.0];0.5659;0.3558;2;14.7354;13.7741;462.5;0.0;4;236.12708048065986;14.25;0.283;[80.62560000000002, 7.511679999999956]
53;53;software;964;450;1040;470;[2871.0];0.3887;0.3887;1;14.683;12.656;460.0;2.5;4;213.25735376844568;13.67;0.3887;[0.0]
54;54;modules,;229;555;309;579;[];0.0;0.0;0;;;567.0;107.0;5;757.2660476584964;;;[]
55;55;called;318;555;367;575;[];0.0;0.0;0;;;565.0;2.0;5;700.4561266320112;;;[]
56;56;nodes,;377;555;434;579;[2873.0];0.4849;0.4849;1;15.0253;13.6689;567.0;2.0;5;633.6665266023763;14.35;0.4849;[0.9321599999999535]
57;57;and;443;555;474;575;[2874.0];0.6143;0.6143;1;14.0096;13.5096;565.0;2.0;5;594.9474461969899;13.76;0.6143;[0.0]
58;58;artificial;483;555;552;575;[2875.0];0.3722;0.3722;1;15.0616;14.2177;565.0;0.0;5;518.4199623242918;14.64;0.3722;[0.0]
59;59;neural;561;555;615;575;[];0.0;0.0;0;;;565.0;0.0;5;456.97295646057665;;;[]
60;60;networks;624;555;704;575;[2876.0];0.3403;0.3403;1;14.9583;14.4692;565.0;0.0;5;371.0555749969539;14.71;0.3403;[1.609920000000102]
61;61;are;712;560;740;575;[2881.0];0.2104;0.2104;1;14.9007;13.4953;567.5;2.5;5;336.75760264071255;14.2;0.2104;[16.66719999999998]
62;62;software;748;555;823;575;[2877.0];0.3402;0.3402;1;14.8512;13.2124;565.0;2.5;5;259.44504723798457;14.03;0.3402;[3.5135999999999967]
63;63;programs;832;560;916;580;[2878.0];0.5017;0.5017;1;14.8384;12.9884;570.0;5.0;5;176.02090255512277;13.91;0.5017;[0.0]
64;64;or;924;560;942;575;[];0.0;0.0;0;;;567.5;2.5;5;158.94409500299162;;;[]
65;65;algorithms;949;555;1044;580;[2879.0, 2880.0];0.76;0.4364;2;13.8935;12.7681;567.5;0.0;5;103.51189176283081;13.33;0.38;[0.0, 25.921215625815123]
66;66;that,;243;660;283;684;[];0.0;0.0;0;;;672.0;104.5;6;776.1744000000001;;;[]
67;67;at;292;662;309;680;[];0.0;0.0;0;;;671.0;1.0;6;750.1782186496221;;;[]
68;68;their;316;660;357;680;[];0.0;0.0;0;;;670.0;1.0;6;702.1784796875507;;;[]
69;69;core,;364;665;407;684;[];0.0;0.0;0;;;674.5;4.5;6;652.1744000000001;;;[]
70;70;use;417;665;446;680;[2882.0];0.3234;0.3234;1;15.7781;13.5536;672.5;2.0;6;613.1790718349088;14.67;0.3234;[0.0]
71;71;computing;454;661;546;685;[2883.0];0.3396;0.3396;1;14.8515;12.8441;673.0;0.5;6;513.1744000000001;13.85;0.3396;[0.0]
72;72;systems;555;662;628;685;[2884.0];0.5015;0.5015;1;14.301;12.9376;673.5;0.5;6;431.1744000000001;13.62;0.5015;[2.2777600000000575]
73;73;to;635;662;652;680;[];0.0;0.0;0;;;671.0;2.5;6;407.1814354023524;;;[]
74;74;solve;660;660;705;680;[];0.0;0.0;0;;;670.0;1.0;6;354.1824881841564;;;[]
75;75;mathematical;714;660;833;680;[2885.0];0.2749;0.2749;1;14.2337;13.551;670.0;0.0;6;226.1870653603341;13.89;0.2749;[8.838400000000092]
76;76;calculations.;842;660;950;680;[];0.0;0.0;0;;;670.0;0.0;6;109.20063615345848;;;[]
77;77;Source:;960;660;1026;680;[2886.0, 2887.0];0.5505;0.2269;2;14.1944;9.064;670.0;0.0;6;33.26063944544673;11.63;0.2753;[2.3590816708203333, 33.26063944544673]
78;78;https://aws.amazon.com/what-is/neural-network/;226;765;681;789;[];0.0;0.0;0;;;777.0;107.0;7;387.0913253178377;;;[]
79;79;Do;690;766;712;784;[];0.0;0.0;0;;;775.0;2.0;7;357.0995577375028;;;[]
80;80;you;720;770;751;789;[];0.0;0.0;0;;;779.5;4.5;7;320.3846783732332;;;[]
81;81;want;759;766;802;784;[];0.0;0.0;0;;;775.0;4.5;7;270.42319082563915;;;[]
82;82;go;809;770;830;789;[];0.0;0.0;0;;;779.5;4.5;7;245.3482971946617;;;[]
83;83;deeper;838;765;900;789;[];0.0;0.0;0;;;777.0;2.5;7;179.33294994595954;;;[]
84;84;into;907;766;939;784;[];0.0;0.0;0;;;775.0;2.0;7;146.39643621454732;;;[]
85;85;how;948;765;983;784;[];0.0;0.0;0;;;774.5;0.5;7;112.36706161647201;;;[]
86;86;neural;991;765;1045;784;[];0.0;0.0;0;;;774.5;0.0;7;83.8136679564855;;;[]
87;87;networks;324;870;404;889;[];0.0;0.0;0;;;879.5;105.0;8;681.505433387233;;;[]
88;88;work?;412;870;464;889;[];0.0;0.0;0;;;879.5;0.0;8;624.0422483584906;;;[]
89;89;Next;473;871;513;889;[];0.0;0.0;0;;;880.0;0.5;8;577.8225067754977;;;[]
90;90;step;520;871;557;894;[];0.0;0.0;0;;;882.5;2.5;8;536.4247404215433;;;[]
91;91;is;566;870;578;889;[];0.0;0.0;0;;;879.5;3.0;8;516.4542230791807;;;[]
92;92;to;585;871;602;889;[];0.0;0.0;0;;;880.0;0.5;8;494.5511157972653;;;[]
93;93;understand;611;870;709;889;[];0.0;0.0;0;;;879.5;0.5;8;397.26347898632724;;;[]
94;94;how;719;870;754;889;[];0.0;0.0;0;;;879.5;0.0;8;358.2283848836103;;;[]
95;95;they;761;870;800;894;[];0.0;0.0;0;;;882.0;2.5;8;319.9492630657556;;;[]
96;96;train;807;870;847;889;[];0.0;0.0;0;;;879.5;2.5;8;283.2210044052525;;;[]
97;97;using;856;870;901;894;[];0.0;0.0;0;;;882.0;2.5;8;245.38806437216957;;;[]
98;98;data.;910;870;954;889;[];0.0;0.0;0;;;879.5;2.5;8;215.07630212629198;;;[]
