;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
16;16;a;1038;246;1047;260;[809.0, 810.0];0.5991;0.3559;2;14.8428;13.6143;253.0;2.5;1;429.2746705340141;14.23;0.2995;[30.69046784654819, 44.09760224781394]
17;17;higher;217;346;273;370;[];0.0;0.0;0;;;358.0;105.0;2;721.7102058043009;;;[]
18;18;voltage;280;346;345;370;[];0.0;0.0;0;;;358.0;0.0;2;657.1469062257589;;;[]
19;19;than;352;346;391;365;[];0.0;0.0;0;;;355.5;2.5;2;619.2465024221666;;;[]
20;20;what;399;346;442;365;[803.0, 811.0];0.9058;0.4531;2;14.3061;14.4852;355.5;0.0;2;575.6499564510418;14.4;0.4529;[34.90880000000004, 28.543679999999938]
21;21;is;450;346;462;365;[];0.0;0.0;0;;;355.5;0.0;2;558.8954324040288;;;[]
22;22;specified;470;346;546;370;[812.0];0.3721;0.3721;1;14.5295;14.377;358.0;2.5;2;488.04808980477156;14.45;0.3721;[36.681599999999946]
23;23;for;555;346;580;365;[804.0, 813.0];0.6461;0.3387;2;15.131;15.1761;355.5;2.5;2;465.29170760081934;15.15;0.3231;[78.33218013497138, 23.249599999999987]
24;24;the;586;346;614;365;[];0.0;0.0;0;;;355.5;0.0;2;440.5013820206315;;;[]
25;25;battery.;623;346;691;370;[814.0];0.2589;0.2589;1;15.4578;14.7993;358.0;2.5;2;385.5675945435332;15.13;0.2589;[16.385919999999942]
26;26;Using;701;346;748;370;[805.0];0.3707;0.3707;1;15.0982;15.0055;358.0;0.0;2;353.52847291567105;15.05;0.3707;[73.92320000000001]
27;27;a;757;351;765;365;[];0.0;0.0;0;;;358.0;0.0;2;349.6430596509623;;;[]
28;28;12-volt;775;346;837;365;[815.0];0.2743;0.2743;1;15.0777;14.3425;355.5;2.5;2;322.6061133365057;14.71;0.2743;[7.73599999999999]
29;29;power;845;351;899;370;[];0.0;0.0;0;;;360.5;5.0;2;306.0378779858571;;;[]
30;30;supply;906;346;964;370;[816.0];0.5343;0.5343;1;15.3414;14.1374;358.0;2.5;2;304.73407999999995;14.74;0.5343;[0.0]
31;31;to;971;347;988;365;[];0.0;0.0;0;;;356.0;2.0;2;312.81297729168205;;;[]
32;32;charge;996;346;1055;370;[817.0, 818.0];0.7126;0.3236;2;14.6397;14.4311;358.0;2.0;2;312.39983668703536;14.54;0.3563;[8.828799999999944, 25.857600000000048]
33;33;an;212;455;231;470;[];0.0;0.0;0;;;462.5;104.5;3;725.6977455952901;;;[]
34;34;11-volt;241;450;303;470;[];0.0;0.0;0;;;460.0;2.5;3;656.9365670763704;;;[]
35;35;laptop;312;450;365;475;[];0.0;0.0;0;;;462.5;2.5;3;596.6440576776797;;;[]
36;36;battery;374;450;437;475;[];0.0;0.0;0;;;462.5;0.0;3;529.3473025926235;;;[]
37;37;can;445;455;474;470;[];0.0;0.0;0;;;462.5;0.0;3;497.3164855120795;;;[]
38;38;potentially;483;450;576;475;[];0.0;0.0;0;;;462.5;0.0;3;404.0403806082832;;;[]
39;39;damage;584;450;654;475;[];0.0;0.0;0;;;462.5;0.0;3;338.44118242626206;;;[]
40;40;the;662;450;690;470;[];0.0;0.0;0;;;460.0;2.5;3;313.35122843557895;;;[]
41;41;battery;698;450;761;475;[802.0];0.2591;0.2591;1;13.7834;13.5235;462.5;2.5;3;259.8509672140675;13.65;0.2591;[0.0]
42;42;or;769;455;787;470;[];0.0;0.0;0;;;462.5;0.0;3;248.14807587826743;;;[]
43;43;the;794;450;821;470;[];0.0;0.0;0;;;460.0;2.5;3;230.64813452982094;;;[]
44;44;device;829;450;885;470;[];0.0;0.0;0;;;460.0;0.0;3;209.04187226985502;;;[]
45;45;it;894;451;904;470;[];0.0;0.0;0;;;460.5;0.5;3;206.0465354284958;;;[]
46;46;powers.;912;455;980;475;[];0.0;0.0;0;;;465.0;4.5;3;199.73407999999995;;;[]
47;47;It's;990;450;1017;470;[];0.0;0.0;0;;;460.0;5.0;3;214.14357884859956;;;[]
48;48;best;1025;450;1062;470;[];0.0;0.0;0;;;460.0;0.0;3;226.88571652284853;;;[]
49;49;to;243;557;259;575;[];0.0;0.0;0;;;566.0;106.0;4;675.6210372406164;;;[]
50;50;use;268;560;297;575;[];0.0;0.0;0;;;567.5;1.5;4;638.0620085556626;;;[]
51;51;a;305;560;313;575;[];0.0;0.0;0;;;567.5;0.0;4;622.263700019603;;;[]
52;52;power;323;560;377;580;[];0.0;0.0;0;;;570.0;2.5;4;558.3150669309279;;;[]
53;53;supply;384;555;441;580;[819.0];0.4042;0.4042;1;15.7591;14.6098;567.5;2.5;4;495.36214667865613;15.18;0.4042;[40.17940758914199]
54;54;with;449;555;485;575;[827.0];0.2752;0.2752;1;15.5468;14.9676;565.0;2.5;4;453.32627054042035;15.26;0.2752;[31.79167999999993]
55;55;the;493;555;521;575;[];0.0;0.0;0;;;565.0;0.0;4;418.28330729552954;;;[]
56;56;correct;529;557;590;575;[820.0, 828.0];0.7267;0.3878;2;15.6579;14.8812;566.0;1.0;4;351.65846436860636;15.27;0.3633;[57.349440000000016, 17.865279999999984]
57;57;voltage;598;555;662;580;[821.0, 829.0];0.745;0.3887;2;15.9176;14.2025;567.5;1.5;4;281.630555803319;15.06;0.3725;[58.55456000000004, 0.0]
58;58;for;670;555;695;575;[];0.0;0.0;0;;;565.0;2.5;4;252.73037720481165;;;[]
59;59;your;702;560;742;580;[];0.0;0.0;0;;;570.0;5.0;4;208.04013545969053;;;[]
60;60;laptop;749;555;803;580;[822.0, 826.0, 830.0];1.0185;0.4034;3;15.0281;14.1658;567.5;2.5;4;156.2208550805122;14.6;0.3395;[75.98304000000002, 20.341996520145262, 0.0]
61;61;battery,;812;555;880;580;[823.0, 831.0];0.808;0.2908;2;15.122;14.7413;567.5;0.0;4;105.84988786997552;14.93;0.404;[85.92003487760933, 0.0]
62;62;which;889;555;939;575;[832.0];0.3554;0.3554;1;14.7361;13.4626;565.0;2.5;4;99.73407999999995;14.1;0.3554;[0.0]
63;63;is;948;556;960;575;[];0.0;0.0;0;;;565.5;0.5;4;101.87604410304903;;;[]
64;64;usually;969;555;1030;580;[824.0, 825.0, 833.0, 834.0];1.764;0.3721;4;15.3146;13.883;567.5;2.0;4;103.53830770341183;14.6;0.441;[72.27616000000006, 98.14909594804023, 0.0, 60.54359991411152]
65;65;specified;220;660;296;685;[];0.0;0.0;0;;;672.5;105.0;5;631.2192;;;[]
66;66;on;305;665;325;680;[];0.0;0.0;0;;;672.5;0.0;5;602.2192;;;[]
67;67;the;333;660;361;680;[];0.0;0.0;0;;;670.0;2.5;5;566.2192;;;[]
68;68;battery;370;660;432;685;[835.0];0.4206;0.4206;1;16.1428;15.2802;672.5;2.5;5;495.2192;15.71;0.4206;[33.3696272512355]
69;69;itself;441;660;483;680;[];0.0;0.0;0;;;670.0;2.5;5;444.2192;;;[]
70;70;or;490;665;508;680;[];0.0;0.0;0;;;672.5;2.5;5;419.2192;;;[]
71;71;in;516;661;529;679;[];0.0;0.0;0;;;670.0;2.5;5;398.2192;;;[]
72;72;the;537;660;565;680;[836.0];0.3561;0.3561;1;16.4455;14.2371;670.0;0.0;5;362.2192;15.34;0.3561;[0.3148800000000165]
73;73;device's;573;660;643;680;[];0.0;0.0;0;;;670.0;0.0;5;284.2192;;;[]
74;74;manual.;652;660;722;680;[];0.0;0.0;0;;;670.0;0.0;5;205.2192;;;[]
75;75;If;731;660;745;679;[];0.0;0.0;0;;;669.5;0.5;5;182.2192;;;[]
76;76;you're;751;660;806;685;[];0.0;0.0;0;;;672.5;3.0;5;121.2192;;;[]
77;77;unsure,;815;665;880;684;[837.0];0.2429;0.2429;1;14.58;13.5255;674.5;2.0;5;47.2192;14.05;0.2429;[0.0]
78;78;it's;889;660;913;680;[];0.0;0.0;0;;;670.0;4.5;5;14.2192;;;[]
79;79;best;922;660;959;680;[838.0, 847.0];0.6787;0.3716;2;14.7091;14.2454;670.0;0.0;5;0.0;14.48;0.3394;[0.0, 0.0]
80;80;to;966;662;982;680;[];0.0;0.0;0;;;671.0;1.0;5;38.7808;;;[]
81;81;consult;990;660;1054;680;[839.0, 840.0];0.8577;0.5827;2;15.8131;13.7527;670.0;1.0;5;62.7808;14.78;0.4288;[0.0, 4.688000000000102]
82;82;with;280;765;315;784;[];0.0;0.0;0;;;774.5;104.5;6;618.8378504601076;;;[]
83;83;a;324;770;332;784;[];0.0;0.0;0;;;777.0;2.5;6;602.7947341857645;;;[]
84;84;professional;342;765;447;789;[];0.0;0.0;0;;;777.0;0.0;6;488.6291194373156;;;[]
85;85;or;456;770;474;784;[];0.0;0.0;0;;;777.0;0.0;6;463.12335156207183;;;[]
86;86;manufacturer;482;765;602;784;[841.0];0.4203;0.4203;1;16.1894;14.6528;774.5;2.5;6;337.5136506307358;15.42;0.4203;[0.0]
87;87;to;609;766;625;784;[];0.0;0.0;0;;;775.0;0.5;6;315.6990861597265;;;[]
88;88;avoid;633;765;679;784;[842.0];0.4364;0.4364;1;15.7226;13.9613;774.5;0.5;6;264.12252376896294;14.84;0.4364;[1.6694400000000087]
89;89;any;688;770;719;789;[];0.0;0.0;0;;;779.5;5.0;6;228.97779534724847;;;[]
90;90;potential;728;765;804;789;[843.0];0.4525;0.4525;1;14.6244;13.9133;777.0;2.5;6;152.74458275855943;14.27;0.4525;[4.434240000000045]
91;91;harm;813;765;857;784;[];0.0;0.0;0;;;774.5;2.5;6;114.36202325110557;;;[]
92;92;to;866;766;882;784;[];0.0;0.0;0;;;775.0;0.5;6;101.85403380370563;;;[]
93;93;your;890;770;930;789;[844.0];0.3392;0.3392;1;14.922;13.3567;779.5;4.5;6;95.26592000000005;14.14;0.3392;[9.833600000000047]
94;94;device.;938;765;999;784;[845.0, 846.0];0.6632;0.3396;2;14.6207;13.2655;774.5;5.0;6;90.90743623096193;13.94;0.3316;[22.353522877828464, 28.795964606173563]
