;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
24;24;in;1189;453;1214;472;[];0.0;0.0;0;;;462.5;2.5;2;558.3880861948771;;;[]
25;25;overnight;56;552;187;576;[706];0.4367;0.4367;1;16.6236;15.9186;564.0;101.5;3;446.95146627388715;16.27;0.4367;[21.61663999999996]
26;26;and;206;552;247;571;[705];0.3882;0.3882;1;16.4328;15.9264;561.5;2.5;3;387.0773943339725;16.18;0.3882;[0.0]
27;27;long;266;552;323;576;[707];0.2908;0.2908;1;15.5156;15.0994;564.0;2.5;3;311.3065222644358;15.31;0.2908;[0.0]
28;28;lasting;341;552;443;576;[708];0.2754;0.2754;1;16.1819;15.8494;564.0;0.0;3;192.0373474206974;16.02;0.2754;[6.225919999999974]
29;29;climate;461;552;562;571;[];0.0;0.0;0;;;561.5;2.5;3;76.06716245777551;;;[]
30;30;effects;581;553;682;571;[709, 722];0.4692;0.2587;2;16.4133;15.6175;562.0;0.5;3;27.933760000000007;16.02;0.2346;[3.3999999999999773, 27.933760000000007]
31;31;that;701;552;757;571;[710];0.2264;0.2264;1;16.7115;15.9934;561.5;0.5;3;73.01038011390976;16.35;0.2264;[0.0]
32;32;would;774;552;847;571;[];0.0;0.0;0;;;561.5;0.0;3;143.41266472797156;;;[]
33;33;threaten;866;552;982;571;[711];0.2427;0.2427;1;16.2723;16.1456;561.5;0.0;3;234.41326669874633;16.21;0.2427;[15.147839999999974]
34;34;all;1001;552;1041;571;[712];0.3882;0.3882;1;16.5132;15.337;561.5;0.0;3;368.8454901505203;15.93;0.3882;[6.187840000000051]
35;35;aspects;1061;553;1162;576;[];0.0;0.0;0;;;564.5;3.0;3;428.7716864770545;;;[]
36;36;of;1181;553;1207;571;[];0.0;0.0;0;;;562.0;2.5;3;548.5724666116388;;;[]
37;37;life;536;651;593;670;[];0.0;0.0;0;;;660.5;98.5;4;132.17589524711988;;;[]
38;38;on;611;656;637;670;[713];0.3717;0.3717;1;16.8789;16.3845;663.0;2.5;4;130.93376;16.63;0.3717;[3.6252764409904135]
39;39;earth.;656;651;739;670;[];0.0;0.0;0;;;660.5;2.5;4;127.99190632371095;;;[]
