;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
20;20;example;587;205;689;229;[2565.0];0.2753;0.2753;1;17.453;16.996;217.0;0.0;2;31.52251395294481;17.22;0.2753;[7.175360000000012]
21;21;of;707;206;734;224;[];0.0;0.0;0;;;215.0;2.0;2;145.90277340034905;;;[]
22;22;how;753;205;795;224;[];0.0;0.0;0;;;214.5;0.5;2;191.34576056425604;;;[]
23;23;you;812;210;853;229;[2566.0];0.3231;0.3231;1;17.6351;17.4564;219.5;5.0;2;249.46091654989485;17.55;0.3231;[0.0]
24;24;can;873;210;913;224;[];0.0;0.0;0;;;217.0;2.5;2;310.6653763873818;;;[]
25;25;do;932;205;959;224;[2567.0];0.3075;0.3075;1;17.2874;17.0699;214.5;2.5;2;369.4924888085191;17.18;0.3075;[22.220799999999997]
26;26;this:;978;205;1045;224;[2568.0];0.34;0.34;1;16.1689;14.2249;214.5;0.0;2;415.39171884609544;15.2;0.34;[38.46011997867913]
27;27;~*~;1071;205;1105;209;[];0.0;0.0;0;;;207.0;7.5;2;509.22895605602946;;;[]
28;28;<div;1127;205;1185;224;[];0.0;0.0;0;;;214.5;7.5;2;564.1780173721;;;[]
29;29;"jid=""myDiv"">This";153;304;373;328;[2569.0];0.3881;0.3881;1;17.9536;17.028;316.0;101.5;3;197.9489471705106;17.49;0.3881;[0.0]
30;30;is;393;304;418;323;[2570.0];0.2589;0.2589;1;18.2425;17.609;313.5;2.5;3;155.14896611293804;17.93;0.2589;[2.454399999999964]
31;31;some;438;309;494;323;[];0.0;0.0;0;;;316.0;2.5;3;91.15674459914416;;;[]
32;32;text;513;306;568;323;[];0.0;0.0;0;;;314.5;1.5;3;56.08256;;;[]
33;33;that;588;304;643;323;[2571.0];0.3239;0.3239;1;17.0727;16.0193;313.5;1.0;3;59.40721913971063;16.55;0.3239;[26.521920000000023]
34;34;will;661;304;718;323;[2572.0];0.291;0.291;1;17.2095;15.9975;313.5;0.0;3;111.56723571870731;16.6;0.291;[5.571834311965827]
35;35;be;738;304;764;323;[];0.0;0.0;0;;;313.5;0.0;3;182.7674415368164;;;[]
36;36;hidden.</div>;783;304;974;323;[2573.0];0.3076;0.3076;1;16.8228;16.2137;313.5;0.0;3;226.14454157886192;16.52;0.3076;[0.0]
37;37;<script>;992;304;1109;328;[2574.0];0.3076;0.3076;1;17.3963;16.7097;316.0;2.5;3;431.9812459886582;17.05;0.3076;[0.0]
38;38;setTimeout(function();25;403;333;427;[2575.0];0.3884;0.3884;1;17.8579;17.5491;415.0;99.0;4;276.63430836740696;17.7;0.3884;[1.441599999999994]
39;39;{;356;403;364;427;[];0.0;0.0;0;;;415.0;0.0;4;251.39938219079536;;;[]
40;40;"document.getElementById(""myDiv"").style.display";384;403;1071;427;[2576.0, 2589.0];0.4532;0.2429;2;17.3329;16.8457;415.0;0.0;4;153.08256;17.09;0.2266;[0.0, 11.487039999999979]
41;41;=;1089;410;1101;418;[];0.0;0.0;0;;;414.0;1.0;4;549.4208634607113;;;[]
42;42;"""block"";";1121;403;1232;425;[2577.0];0.2264;0.2264;1;16.9217;15.2323;414.0;0.0;4;578.2148415303031;16.08;0.2264;[14.930880000000002]
43;43;},;42;502;63;526;[];0.0;0.0;0;;;514.0;100.0;5;560.3243627095949;;;[]
44;44;"5000);";85;502;168;526;[];0.0;0.0;0;;;514.0;0.0;5;468.9357050235283;;;[]
45;45;</script>;190;502;322;526;[2578.0];0.2103;0.2103;1;17.5932;16.7008;514.0;0.0;5;349.03878673567726;17.15;0.2103;[0.0]
46;46;~*~;344;502;378;506;[];0.0;0.0;0;;;504.0;10.0;5;312.9301894127724;;;[]
47;47;In;401;503;426;521;[];0.0;0.0;0;;;512.0;8.0;5;287.98329633142544;;;[]
48;48;this;446;502;501;521;[];0.0;0.0;0;;;511.5;0.5;5;259.6951556073266;;;[]
49;49;example,;520;502;633;526;[2579.0];0.2913;0.2913;1;17.1624;16.6488;514.0;2.5;5;252.08256;16.91;0.2913;[2.742399999999975]
50;50;the;656;502;697;521;[];0.0;0.0;0;;;511.5;2.5;5;268.5463048450185;;;[]
51;51;setTimeout;716;502;861;521;[2580.0, 2581.0];0.5011;0.2428;2;17.3852;16.9685;511.5;0.0;5;294.66422559570003;17.18;0.2505;[0.0, 0.0]
52;52;function;881;502;996;521;[];0.0;0.0;0;;;511.5;0.0;5;405.46787523293824;;;[]
53;53;waits;1014;502;1086;521;[2582.0];0.2425;0.2425;1;17.0185;16.2522;511.5;0.0;5;516.3042864880299;16.64;0.2425;[4.169477511631372]
54;54;for;1106;503;1147;521;[2583.0];0.2429;0.2429;1;17.0245;16.5642;512.0;0.5;5;598.7039693921477;16.79;0.2429;[10.686515604704834]
55;55;5000;1165;503;1222;521;[];0.0;0.0;0;;;512.0;0.0;5;652.6501100635114;;;[]
56;56;milliseconds;33;601;210;620;[];0.0;0.0;0;;;610.5;98.5;6;498.1595767682416;;;[]
57;57;(5;231;601;255;625;[2584.0];0.2103;0.2103;1;16.8181;17.3005;613.0;2.5;6;467.3118658090265;17.06;0.2103;[0.0]
58;58;seconds),;275;601;401;625;[2585.0];0.2103;0.2103;1;17.1453;17.6737;613.0;0.0;6;386.83128198985355;17.41;0.2103;[9.768368378311727]
59;59;and;424;601;465;620;[];0.0;0.0;0;;;610.5;2.5;6;364.6162200532412;;;[]
60;60;then;484;601;540;620;[];0.0;0.0;0;;;610.5;0.0;6;351.8626833381363;;;[]
61;61;sets;560;603;615;620;[2586.0];0.275;0.275;1;16.8759;17.226;611.5;1.0;6;353.08256;17.05;0.275;[0.0]
62;62;the;634;601;675;620;[];0.0;0.0;0;;;610.5;1.0;6;358.1073011346091;;;[]
63;63;display;694;601;796;625;[2587.0];0.2584;0.2584;1;17.6103;16.7031;613.0;2.5;6;374.5807351238363;17.16;0.2584;[34.73248000000001]
64;64;property;814;603;931;625;[];0.0;0.0;0;;;614.0;1.0;6;432.9651641482414;;;[]
65;65;of;949;602;975;620;[];0.0;0.0;0;;;611.0;3.0;6;522.145493369342;;;[]
66;66;the;994;601;1035;620;[];0.0;0.0;0;;;610.5;0.5;6;555.5719279498503;;;[]
67;67;element;1054;601;1155;620;[];0.0;0.0;0;;;610.5;0.0;6;603.2661561250669;;;[]
68;68;with;1172;601;1230;620;[];0.0;0.0;0;;;610.5;0.0;6;702.58914133789;;;[]
69;69;the;56;700;97;719;[];0.0;0.0;0;;;709.5;99.0;7;648.1664048729413;;;[]
70;70;id;117;700;142;719;[];0.0;0.0;0;;;709.5;0.0;7;616.576924970367;;;[]
71;71;of;161;701;187;719;[];0.0;0.0;0;;;710.0;0.5;7;587.5080301799403;;;[]
72;72;"""myDiv""";208;700;305;724;[];0.0;0.0;0;;;712.0;2.0;7;518.9932242389235;;;[]
73;73;to;326;702;352;719;[];0.0;0.0;0;;;710.5;1.5;7;499.07518736750836;;;[]
74;74;"""block"",";373;700;483;723;[];0.0;0.0;0;;;711.5;1.0;7;457.21034678352765;;;[]
75;75;which;504;700;577;719;[];0.0;0.0;0;;;709.5;2.0;7;450.08256;;;[]
76;76;makes;595;700;667;719;[];0.0;0.0;0;;;709.5;0.0;7;451.18927159886414;;;[]
77;77;it;687;700;712;719;[];0.0;0.0;0;;;709.5;0.0;7;466.74074217483263;;;[]
78;78;visible.;730;700;843;719;[];0.0;0.0;0;;;709.5;0.0;7;479.920833894418;;;[]
79;79;This;865;700;922;719;[];0.0;0.0;0;;;709.5;0.0;7;541.7806334725464;;;[]
80;80;feature;942;701;1042;719;[];0.0;0.0;0;;;710.0;0.5;7;588.897367565787;;;[]
81;81;set;1062;702;1102;719;[];0.0;0.0;0;;;710.5;0.5;7;673.0252971812528;;;[]
82;82;can;1121;705;1162;719;[];0.0;0.0;0;;;712.0;1.5;7;719.720966212541;;;[]
83;83;be;1181;700;1207;719;[];0.0;0.0;0;;;709.5;2.5;7;764.1873668191025;;;[]
84;84;expanded;48;799;165;823;[];0.0;0.0;0;;;811.0;101.5;8;678.401239448981;;;[]
85;85;to;184;801;210;818;[];0.0;0.0;0;;;809.5;1.5;8;654.6724279560838;;;[]
86;86;different;228;799;359;818;[];0.0;0.0;0;;;808.5;1.0;8;585.8994904298123;;;[]
87;87;elements;378;799;494;818;[];0.0;0.0;0;;;808.5;0.0;8;553.4532147218171;;;[]
88;88;by;514;799;540;823;[];0.0;0.0;0;;;811.0;2.5;8;549.5816970077458;;;[]
89;89;replacing;561;799;690;823;[];0.0;0.0;0;;;811.0;0.0;8;549.0825600000001;;;[]
90;90;which;707;799;779;818;[];0.0;0.0;0;;;808.5;2.5;8;567.5452081428524;;;[]
91;91;id;799;799;825;818;[];0.0;0.0;0;;;808.5;0.0;8;597.4870081314854;;;[]
92;92;is;844;799;869;818;[];0.0;0.0;0;;;808.5;0.0;8;616.6183105340886;;;[]
93;93;retrieved;891;799;1020;818;[];0.0;0.0;0;;;808.5;0.0;8;639.3761697826355;;;[]
94;94;and;1039;799;1080;818;[];0.0;0.0;0;;;808.5;0.0;8;726.4091663008622;;;[]
95;95;the;1099;799;1140;818;[];0.0;0.0;0;;;808.5;0.0;8;767.0333531769747;;;[]
96;96;time;1159;799;1215;818;[];0.0;0.0;0;;;808.5;0.0;8;810.0679310316597;;;[]
97;97;can;364;903;405;917;[];0.0;0.0;0;;;910.0;101.5;9;672.0215518611838;;;[]
98;98;be;424;898;450;917;[];0.0;0.0;0;;;907.5;2.5;9;657.9320303541344;;;[]
99;99;adjusted;469;898;585;922;[];0.0;0.0;0;;;910.0;2.5;9;648.0825600000001;;;[]
100;100;to;604;900;630;917;[];0.0;0.0;0;;;908.5;1.5;9;651.3480375390054;;;[]
101;101;fit;650;898;690;917;[];0.0;0.0;0;;;907.5;1.0;9;653.8405895674523;;;[]
102;102;to;709;900;735;917;[2588.0];0.2589;0.2589;1;10.6708;13.993;908.5;1.0;9;666.184336355872;12.33;0.2589;[15.274239999999963]
103;103;your;754;903;810;922;[];0.0;0.0;0;;;912.5;4.0;9;680.322336371454;;;[]
104;104;needs.;829;898;911;917;[];0.0;0.0;0;;;907.5;5.0;9;700.3891887842884;;;[]
