;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
22;22;him;446;453;488;472;[];0.0;0.0;0;;;462.5;0.0;2;219.46276267072196;;;[]
23;23;being;506;453;578;477;[];0.0;0.0;0;;;465.0;2.5;2;188.49156638710818;;;[]
24;24;a;596;458;607;472;[];0.0;0.0;0;;;465.0;0.0;2;192.9538644315413;;;[]
25;25;cold-blooded;626;453;802;472;[];0.0;0.0;0;;;462.5;2.5;2;195.79154680186173;;;[]
26;26;animal;821;453;906;472;[];0.0;0.0;0;;;462.5;0.0;2;298.9644022271976;;;[]
27;27;makes;925;453;997;472;[];0.0;0.0;0;;;462.5;0.0;2;384.3174711082825;;;[]
28;28;it;1017;453;1042;472;[];0.0;0.0;0;;;462.5;0.0;2;466.1790096079676;;;[]
29;29;so;1062;458;1087;472;[];0.0;0.0;0;;;465.0;2.5;2;507.48652494333834;;;[]
30;30;his;1106;453;1147;472;[];0.0;0.0;0;;;462.5;2.5;2;548.438242465882;;;[]
31;31;brain;1166;453;1237;472;[];0.0;0.0;0;;;462.5;0.0;2;604.9717165281908;;;[]
32;32;always;48;552;134;576;[];0.0;0.0;0;;;564.0;101.5;3;467.15594197127115;;;[]
33;33;suffers;154;553;254;571;[];0.0;0.0;0;;;562.0;2.0;3;351.39928815958865;;;[]
34;34;from;274;553;330;571;[];0.0;0.0;0;;;562.0;0.0;3;278.9051288862678;;;[]
35;35;brain;348;552;419;571;[289.0];0.3721;0.3721;1;14.7621;14.7688;561.5;0.5;3;197.3922686405565;14.77;0.3721;[0.0]
36;36;freeze.;439;553;535;571;[290.0];0.3237;0.3237;1;16.4155;15.5379;562.0;0.5;3;110.18696347148155;15.98;0.3237;[0.0]
37;37;Therefor,;557;552;685;574;[291.0];0.2427;0.2427;1;16.1595;15.5056;563.0;1.0;3;90.92416000000003;15.83;0.2427;[0.0]
38;38;it;709;552;734;571;[];0.0;0.0;0;;;561.5;1.5;3;149.55719882060373;;;[]
39;39;was;751;557;794;571;[];0.0;0.0;0;;;564.0;2.5;3;184.14056076558904;;;[]
40;40;not;813;553;854;571;[292.0];0.3075;0.3075;1;17.2796;16.832;562.0;2.0;3;239.5653575103579;17.06;0.3075;[0.0]
41;41;the;873;552;914;571;[];0.0;0.0;0;;;561.5;0.5;3;295.6988882614637;;;[]
42;42;ice;934;552;974;571;[293.0];0.2425;0.2425;1;16.7113;16.4203;561.5;0.0;3;354.07043892291483;16.57;0.2425;[0.0]
43;43;cream;993;557;1065;571;[295.0];0.0485;0.0485;1;14.767;11.8793;564.0;2.5;3;411.25463707910404;13.32;0.0485;[18.752320000000054]
44;44;that;1083;552;1139;571;[294.0];0.2911;0.2911;1;17.0105;16.7359;561.5;2.5;3;499.29929352950774;16.87;0.2911;[25.285439999999994]
45;45;made;1157;552;1214;571;[];0.0;0.0;0;;;561.5;0.0;3;572.1475800167868;;;[]
46;46;his;514;651;554;670;[];0.0;0.0;0;;;660.5;99.0;4;38.614400000000046;;;[]
47;47;brain;574;651;644;670;[296.0];0.5012;0.5012;1;15.6179;15.7438;660.5;0.0;4;0.0;15.68;0.5012;[0.0]
48;48;freeze.;664;652;761;670;[];0.0;0.0;0;;;661.0;0.5;4;71.38559999999995;;;[]
