;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
23;23;as;992;210;1018;224;[];0.0;0.0;0;;;217.0;0.0;2;419.3225708346948;;;[]
24;24;file:;1038;205;1104;224;[];0.0;0.0;0;;;214.5;2.5;2;434.67536117362073;;;[]
25;25;return;1130;207;1213;224;[1400.0];0.3882;0.3882;1;15.8658;15.1632;215.5;1.0;2;477.34806170279734;15.51;0.3882;[23.51272378117007]
26;26;json.load(file);41;304;259;328;[1402.0];0.2429;0.2429;1;16.1096;16.1719;316.0;100.5;3;682.0029258671972;16.14;0.2429;[1.9942399999999907]
27;27;~*~;284;304;318;308;[];0.0;0.0;0;;;306.0;10.0;3;639.1672748908674;;;[]
28;28;Please;340;304;427;323;[];0.0;0.0;0;;;313.5;7.5;3;538.7252202110252;;;[]
29;29;note;446;306;502;323;[1403.0];0.324;0.324;1;16.9383;15.7374;314.5;1.0;3;478.56755311180217;16.34;0.324;[20.18698435329059]
30;30;that;521;304;576;323;[];0.0;0.0;0;;;313.5;1.0;3;423.8760617107524;;;[]
31;31;the;596;304;637;323;[1404.0];0.2424;0.2424;1;15.4184;15.0497;313.5;0.0;3;383.6933344370444;15.23;0.2424;[15.710264112662129]
32;32;output;655;306;741;328;[];0.0;0.0;0;;;317.0;3.5;3;325.6548806503867;;;[]
33;33;is;761;304;786;323;[1405.0];0.2585;0.2585;1;16.3569;15.0068;313.5;3.5;3;315.0343277984442;15.68;0.2585;[14.44896]
34;34;not;806;306;846;323;[];0.0;0.0;0;;;314.5;1.0;3;304.0859412919604;;;[]
35;35;guaranteed;865;304;1012;328;[1406.0];0.2913;0.2913;1;15.6921;15.6645;316.0;1.5;3;297.93024;15.68;0.2913;[0.0]
36;36;to;1031;306;1057;323;[];0.0;0.0;0;;;314.5;1.5;3;341.8966096518326;;;[]
37;37;be;1076;304;1102;323;[1407.0];0.3242;0.3242;1;16.6344;16.2317;313.5;1.0;3;364.94453782926746;16.43;0.3242;[44.64505198538355]
38;38;a;1121;309;1132;323;[1408.0];0.2915;0.2915;1;13.8467;12.0125;316.0;2.5;3;391.8236078791292;12.93;0.2915;[36.48543999999998]
39;39;dict.;1150;304;1218;323;[];0.0;0.0;0;;;313.5;2.5;3;410.82907454489833;;;[]
40;40;If;19;404;44;422;[];0.0;0.0;0;;;413.0;99.5;4;853.2158330524684;;;[]
41;41;the;63;403;104;422;[];0.0;0.0;0;;;412.5;0.5;4;795.0842029442024;;;[]
42;42;top;123;405;165;427;[1409.0];0.4365;0.4365;1;16.0346;16.463;416.0;3.5;4;734.9219322971778;16.25;0.4365;[16.422720000000027]
43;43;level;183;403;253;422;[1410.0];0.3074;0.3074;1;15.5947;15.9978;412.5;3.5;4;652.1893456438994;15.8;0.3074;[0.0]
44;44;structure;274;405;404;422;[1411.0];0.307;0.307;1;16.663;16.1826;413.5;1.0;4;510.94720839967175;16.42;0.307;[0.0]
45;45;in;424;403;449;422;[];0.0;0.0;0;;;412.5;1.0;4;470.03007751783036;;;[]
46;46;your;468;408;524;427;[1412.0];0.275;0.275;1;17.1871;15.4872;417.5;5.0;4;401.2680044202598;16.34;0.275;[12.997378732898367]
47;47;file;544;403;599;422;[];0.0;0.0;0;;;412.5;5.0;4;341.148580198449;;;[]
48;48;is;619;403;644;422;[];0.0;0.0;0;;;412.5;0.0;4;306.2573717829787;;;[]
49;49;a;663;408;674;422;[1413.0];0.2428;0.2428;1;15.7826;15.1551;415.0;2.5;4;284.5775707455133;15.47;0.2428;[1.5496019081042045]
50;50;list,;693;403;760;425;[];0.0;0.0;0;;;414.0;1.0;4;230.27407915659464;;;[]
51;51;the;783;403;824;422;[1414.0];0.2425;0.2425;1;16.1288;14.7238;412.5;1.5;4;209.61506093651195;15.43;0.2425;[0.0]
52;52;function;844;403;959;422;[1415.0];0.2429;0.2429;1;15.968;15.2332;412.5;0.0;4;203.93024000000003;15.6;0.2429;[22.56959999999998]
53;53;will;976;403;1033;422;[];0.0;0.0;0;;;412.5;0.0;4;228.69763481815374;;;[]
54;54;also;1053;403;1109;422;[];0.0;0.0;0;;;412.5;0.0;4;272.3466588218361;;;[]
55;55;return;1131;405;1214;422;[1416.0];0.3235;0.3235;1;16.6591;15.2878;413.5;1.0;4;329.26710156257275;15.97;0.3235;[15.154494108560682]
56;56;a;1233;408;1244;422;[];0.0;0.0;0;;;415.0;1.5;4;414.19512137568404;;;[]
57;57;list.;33;502;101;521;[];0.0;0.0;0;;;511.5;96.5;5;778.5895071547122;;;[]
58;58;If;124;503;150;521;[1417.0];0.3235;0.3235;1;17.43;17.2608;512.0;0.5;5;730.066403453424;17.35;0.3235;[21.104937234685124]
59;59;you;168;507;209;526;[];0.0;0.0;0;;;516.5;4.5;5;670.9696385466466;;;[]
60;60;want;227;504;284;521;[1418.0];0.2588;0.2588;1;16.2737;15.5816;512.5;4.0;5;597.7680137406297;15.93;0.2588;[0.0]
61;61;to;304;504;330;521;[];0.0;0.0;0;;;512.5;0.0;5;552.5412649308806;;;[]
62;62;make;347;502;405;521;[1419.0];0.275;0.275;1;16.7232;16.4177;511.5;1.0;5;479.1178241846337;16.57;0.275;[4.382400000000018]
63;63;sure;424;507;480;521;[];0.0;0.0;0;;;514.0;2.5;5;406.2707587944493;;;[]
64;64;the;499;502;540;521;[];0.0;0.0;0;;;511.5;2.5;5;348.6510597308111;;;[]
65;65;function;559;502;674;521;[1420.0];0.2427;0.2427;1;15.2238;14.8815;511.5;0.0;5;224.51549223030827;15.05;0.2427;[0.0]
66;66;will;692;502;749;521;[1421.0];0.2261;0.2261;1;15.8173;14.332;511.5;0.0;5;162.04704949926614;15.07;0.2261;[5.028800000000047]
67;67;only;768;502;825;526;[];0.0;0.0;0;;;514.0;2.5;5;110.63910272330305;;;[]
68;68;return;846;504;929;521;[1422.0];0.3717;0.3717;1;15.4911;14.6381;512.5;1.5;5;104.93024000000003;15.06;0.3717;[17.746880000000033]
69;69;dicts,;948;502;1031;524;[1423.0];0.3074;0.3074;1;15.644;15.4623;513.0;0.5;5;126.85455297866767;15.55;0.3074;[11.408639999999991]
70;70;you;1053;507;1094;526;[];0.0;0.0;0;;;516.5;3.5;5;206.32792504025625;;;[]
71;71;could;1114;502;1185;521;[1424.0];0.2911;0.2911;1;14.6989;10.2839;511.5;5.0;5;263.32332644757776;12.49;0.2911;[18.28959999999995]
72;72;do;1203;502;1230;521;[];0.0;0.0;0;;;511.5;0.0;5;346.770233802467;;;[]
73;73;one;48;606;89;620;[];0.0;0.0;0;;;613.0;101.5;6;783.5088427908249;;;[]
74;74;of;108;602;134;620;[];0.0;0.0;0;;;611.0;2.0;6;738.5102103095242;;;[]
75;75;the;153;601;194;620;[1425.0];0.2428;0.2428;1;15.1415;15.1748;610.5;0.5;6;678.5123158288416;15.16;0.2428;[2.868479999999977]
76;76;following:;214;601;355;625;[];0.0;0.0;0;;;613.0;2.5;6;517.4872361048315;;;[]
77;77;-;380;612;387;614;[];0.0;0.0;0;;;613.0;0.0;6;485.632963472845;;;[]
78;78;Throw;407;601;481;620;[1426.0];0.2098;0.2098;1;15.2778;15.2838;610.5;2.5;6;391.53131309183635;15.28;0.2098;[1.2784000000000333]
79;79;an;498;606;524;620;[];0.0;0.0;0;;;613.0;2.5;6;348.53685419395407;;;[]
80;80;error;543;606;614;620;[1427.0];0.3395;0.3395;1;15.6493;15.5931;613.0;0.0;6;258.5544173504247;15.62;0.3395;[0.0]
81;81;if;634;601;659;620;[];0.0;0.0;0;;;610.5;2.5;6;213.56874942607496;;;[]
82;82;the;678;601;719;620;[];0.0;0.0;0;;;610.5;0.0;6;153.60092034690936;;;[]
83;83;output;738;603;824;625;[1428.0];0.307;0.307;1;15.3673;15.3907;614.0;3.5;6;48.495322778775275;15.38;0.307;[0.0]
84;84;type;843;603;899;625;[];0.0;0.0;0;;;614.0;0.0;6;0.9302400000000262;;;[]
85;85;is;919;601;944;620;[1429.0];0.2749;0.2749;1;16.6338;15.777;610.5;3.5;6;46.89011336537373;16.21;0.2749;[0.0]
86;86;not;963;603;1004;620;[1431.0];0.2103;0.2103;1;16.3158;9.7599;611.5;1.0;6;90.70765971745496;13.04;0.2103;[2.6227199999999584]
87;87;a;1023;606;1034;620;[];0.0;0.0;0;;;613.0;1.5;6;150.630380506117;;;[]
88;88;dict;1053;601;1109;620;[1430.0];0.291;0.291;1;16.0205;15.9752;610.5;2.5;6;180.6109839722313;16.0;0.291;[22.641920000000027]
89;89;-;1130;612;1137;614;[];0.0;0.0;0;;;613.0;2.5;6;257.7898074234464;;;[]
90;90;Make;1157;601;1214;620;[];0.0;0.0;0;;;610.5;2.5;6;284.57539656726755;;;[]
91;91;sure;56;705;112;719;[];0.0;0.0;0;;;712.0;101.5;7;764.5858954567614;;;[]
92;92;the;131;700;172;719;[];0.0;0.0;0;;;709.5;2.5;7;704.3915998444456;;;[]
93;93;top;191;702;232;724;[];0.0;0.0;0;;;713.0;3.5;7;644.9879355239271;;;[]
94;94;level;250;700;321;719;[];0.0;0.0;0;;;709.5;3.5;7;556.4382973263231;;;[]
95;95;structure;341;702;472;719;[];0.0;0.0;0;;;710.5;1.0;7;407.6468630707436;;;[]
96;96;in;491;700;516;719;[];0.0;0.0;0;;;709.5;1.0;7;364.1000998783406;;;[]
97;97;the;536;700;577;719;[1445.0, 1446.0];0.6633;0.2911;2;15.9605;15.9515;709.5;0.0;7;304.62853105285063;15.96;0.3317;[25.731255374147604, 68.54016000000001]
98;98;input;596;700;666;724;[];0.0;0.0;0;;;712.0;2.5;7;219.3694662696192;;;[]
99;99;file;686;700;742;719;[1447.0];0.2267;0.2267;1;16.3437;15.5127;709.5;2.5;7;150.0434268184301;15.93;0.2267;[67.00415999999996]
100;100;is;761;700;786;719;[1444.0];0.2106;0.2106;1;16.736;16.804;709.5;0.0;7;113.86934061202601;16.77;0.2106;[18.47732923107668]
101;101;always;806;700;891;724;[1448.0];0.3071;0.3071;1;17.5637;17.7571;712.0;2.5;7;74.06975999999997;17.66;0.3071;[74.06975999999997]
102;102;a;911;705;922;719;[];0.0;0.0;0;;;712.0;0.0;7;87.95069261476908;;;[]
103;103;dict;940;700;996;719;[];0.0;0.0;0;;;709.5;2.5;7;100.2218316107703;;;[]
104;104;-;1017;711;1025;713;[];0.0;0.0;0;;;712.0;2.5;7;167.69330532677085;;;[]
105;105;process;1046;705;1146;724;[];0.0;0.0;0;;;714.5;2.5;7;190.68035119386997;;;[]
106;106;the;1166;700;1207;719;[];0.0;0.0;0;;;709.5;5.0;7;302.7153163145492;;;[]
107;107;output;26;801;112;823;[];0.0;0.0;0;;;812.0;102.5;8;780.3774634440808;;;[]
108;108;within;130;799;217;818;[];0.0;0.0;0;;;808.5;3.5;8;677.9495279232943;;;[]
109;109;the;237;799;278;818;[1432.0];0.2102;0.2102;1;15.1861;16.3864;808.5;0.0;8;619.1665540154908;15.79;0.2102;[11.820479999999975]
110;110;"""load""";298;799;381;818;[];0.0;0.0;0;;;808.5;0.0;8;521.068156013604;;;[]
111;111;function;402;799;517;818;[1433.0];0.3881;0.3881;1;14.5736;14.0556;808.5;0.0;8;395.3779488178591;14.31;0.3881;[99.53472]
112;112;so;537;804;563;818;[];0.0;0.0;0;;;811.0;2.5;8;357.0583582713302;;;[]
113;113;that;582;799;637;818;[];0.0;0.0;0;;;808.5;2.5;8;292.24473718343944;;;[]
114;114;the;657;799;698;818;[];0.0;0.0;0;;;808.5;0.0;8;245.76135906895047;;;[]
115;115;function;717;799;832;818;[];0.0;0.0;0;;;808.5;0.0;8;177.74220211142202;;;[]
116;116;always;852;799;937;823;[];0.0;0.0;0;;;811.0;2.5;8;173.06975999999997;;;[]
117;117;returns;959;801;1057;818;[1436.0];0.372;0.372;1;19.0982;18.3959;809.5;1.5;8;195.27934824608974;18.75;0.372;[1.6096000000000004]
118;118;a;1077;804;1088;818;[];0.0;0.0;0;;;811.0;1.5;8;271.1727346386756;;;[]
119;119;dict.;1106;799;1174;818;[1434.0, 1435.0, 1437.0];0.8735;0.3235;3;17.9045;17.4875;808.5;2.5;8;290.6574327475862;17.7;0.2912;[37.82848000000001, 9.230849059626149, 5.3062400000000025]
120;120;Let;1197;800;1237;818;[];0.0;0.0;0;;;809.0;0.5;8;368.25175889792786;;;[]
121;121;me;303;903;331;917;[];0.0;0.0;0;;;910.0;101.0;9;608.2558452587344;;;[]
122;122;know;350;898;407;917;[1439.0];0.3074;0.3074;1;16.617;16.4842;907.5;2.5;9;539.1655987648114;16.55;0.3074;[0.0]
123;123;if;425;898;451;917;[1438.0];0.2428;0.2428;1;16.7639;17.5432;907.5;0.0;9;501.66995095522475;17.15;0.2428;[0.0]
124;124;you;469;903;510;922;[];0.0;0.0;0;;;912.5;5.0;9;456.2499776344297;;;[]
125;125;want;528;900;585;917;[1440.0];0.2589;0.2589;1;15.4425;16.0581;908.5;4.0;9;397.193483747427;15.75;0.2589;[10.784959999999955]
126;126;me;603;903;631;917;[];0.0;0.0;0;;;910.0;1.5;9;367.5368461684047;;;[]
127;127;to;650;900;676;917;[];0.0;0.0;0;;;908.5;1.5;9;337.22564957520297;;;[]
128;128;help;695;898;751;922;[1441.0];0.3557;0.3557;1;16.3652;15.9643;910.0;1.5;9;297.96123857209614;16.16;0.3557;[0.0]
129;129;you;769;903;810;922;[];0.0;0.0;0;;;912.5;2.5;9;284.0285233764693;;;[]
130;130;with;828;898;885;917;[1442.0];0.2429;0.2429;1;16.9134;17.0171;907.5;5.0;9;272.06976;16.97;0.2429;[1.292479999999955]
131;131;that!;905;898;972;917;[1443.0];0.2588;0.2588;1;16.4006;16.4606;907.5;0.0;9;274.00563587528194;16.43;0.2588;[32.300160000000005]
