;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
41;41;you;829;408;870;427;[];0.0;0.0;0;;;417.5;5.0;3;268.4338673816671;;;[]
42;42;simply;890;403;976;427;[];0.0;0.0;0;;;415.0;2.5;3;322.025038090951;;;[]
43;43;need;995;403;1051;422;[];0.0;0.0;0;;;412.5;2.5;3;420.74445683511794;;;[]
44;44;to;1070;405;1096;422;[];0.0;0.0;0;;;413.5;1.0;3;491.81469880177275;;;[]
45;45;open;1114;408;1170;427;[];0.0;0.0;0;;;417.5;4.0;3;532.6713631851054;;;[]
46;46;a;1190;408;1201;422;[];0.0;0.0;0;;;415.0;2.5;3;607.4956608548562;;;[]
47;47;window.;32;502;131;521;[];0.0;0.0;0;;;511.5;96.5;4;471.4038147039949;;;[]
48;48;Utilizing;154;502;286;526;[];0.0;0.0;0;;;514.0;2.5;4;316.82680397573426;;;[]
49;49;a;304;507;315;521;[];0.0;0.0;0;;;514.0;0.0;4;288.8571489810809;;;[]
50;50;window-fan;332;502;480;521;[];0.0;0.0;0;;;511.5;2.5;4;128.72922169219535;;;[]
51;51;could;499;502;570;521;[];0.0;0.0;0;;;511.5;0.0;4;55.21025735747292;;;[]
52;52;massively;588;502;721;526;[];0.0;0.0;0;;;514.0;2.5;4;41.26527999999996;;;[]
53;53;improve;740;502;840;526;[];0.0;0.0;0;;;514.0;0.0;4;145.83209426418597;;;[]
54;54;your;859;507;915;526;[];0.0;0.0;0;;;516.5;2.5;4;262.14029777483364;;;[]
55;55;air;934;502;975;521;[];0.0;0.0;0;;;511.5;5.0;4;337.0622917466124;;;[]
56;56;quality;994;502;1096;526;[];0.0;0.0;0;;;514.0;2.5;4;396.02774614599724;;;[]
57;57;rapidly.;1117;502;1226;526;[];0.0;0.0;0;;;514.0;0.0;4;518.5166224119324;;;[]
58;58;If;49;602;74;620;[];0.0;0.0;0;;;611.0;97.0;5;527.2733381818944;;;[]
59;59;the;93;601;134;620;[];0.0;0.0;0;;;610.5;0.5;5;467.3471340636191;;;[]
60;60;smell;154;601;223;620;[2705.0, 2706.0];0.5334;0.2747;2;17.8184;18.7084;610.5;0.0;5;378.6338068866518;18.26;0.2667;[25.038170179276317, 8.027200000000022]
61;61;is;244;601;269;620;[];0.0;0.0;0;;;610.5;0.0;5;332.8419801008856;;;[]
62;62;possibly;288;601;405;625;[2707.0];0.3071;0.3071;1;17.4433;17.7585;613.0;2.5;5;198.02264445633074;17.6;0.3071;[0.0]
63;63;chemically;423;601;570;625;[2708.0];0.2585;0.2585;1;18.0671;18.4649;613.0;0.0;5;45.229721616193906;18.27;0.2585;[0.20896000000004733]
64;64;related,;591;601;700;624;[2702.0, 2709.0];0.5012;0.2424;2;18.3252;17.2928;612.5;0.5;5;33.73472000000004;17.81;0.2506;[8.472639999999956, 33.73472000000004]
65;65;or;723;606;749;620;[];0.0;0.0;0;;;613.0;0.5;5;128.83286427569024;;;[]
66;66;something;769;601;900;625;[2703.0];0.2742;0.2742;1;17.2431;17.9491;613.0;0.0;5;172.20854716731813;17.6;0.2742;[32.30560000000003]
67;67;more;917;606;974;620;[];0.0;0.0;0;;;613.0;0.0;5;319.2307048475733;;;[]
68;68;concerning,;993;601;1150;625;[];0.0;0.0;0;;;613.0;0.0;5;394.3176888214355;;;[]
69;69;you;1173;606;1214;625;[];0.0;0.0;0;;;615.5;2.5;5;574.1800300580634;;;[]
70;70;need;34;700;90;719;[];0.0;0.0;0;;;709.5;94.0;6;527.1139177421503;;;[]
71;71;to;109;702;135;719;[];0.0;0.0;0;;;710.5;1.0;6;484.24942039973405;;;[]
72;72;find;155;700;210;719;[];0.0;0.0;0;;;709.5;1.0;6;412.09023560074604;;;[]
73;73;the;229;700;270;719;[];0.0;0.0;0;;;709.5;0.0;6;355.8131564142596;;;[]
74;74;source;290;705;375;719;[];0.0;0.0;0;;;712.0;2.5;6;263.91943747567814;;;[]
75;75;of;394;701;420;719;[];0.0;0.0;0;;;710.0;2.0;6;224.34587519604275;;;[]
76;76;that;439;700;495;719;[];0.0;0.0;0;;;709.5;0.5;6;169.32336601154134;;;[]
77;77;stank;515;700;586;719;[];0.0;0.0;0;;;709.5;0.0;6;133.48447953780396;;;[]
78;78;and;604;700;645;719;[];0.0;0.0;0;;;709.5;0.0;6;132.79118298094346;;;[]
79;79;remove;667;705;750;719;[];0.0;0.0;0;;;712.0;2.5;6;153.11014818580256;;;[]
80;80;it;770;700;795;719;[];0.0;0.0;0;;;709.5;2.5;6;215.58061665529772;;;[]
81;81;from;815;701;871;719;[];0.0;0.0;0;;;710.0;0.5;6;253.09079737809205;;;[]
82;82;your;889;705;945;724;[];0.0;0.0;0;;;714.5;4.5;6;320.0279448383819;;;[]
83;83;dwelling;964;700;1081;724;[];0.0;0.0;0;;;712.0;2.5;6;387.32588123888445;;;[]
84;84;using;1099;700;1171;724;[];0.0;0.0;0;;;712.0;0.0;6;516.228416766724;;;[]
85;85;any;1189;705;1231;724;[];0.0;0.0;0;;;714.5;2.5;6;604.7653143802796;;;[]
86;86;means;521;804;593;818;[2704.0];0.2422;0.2422;1;16.1901;17.4988;811.0;96.5;7;236.84200648845723;16.84;0.2422;[0.0]
87;87;necessary.;612;804;754;823;[];0.0;0.0;0;;;813.5;2.5;7;237.03221729857404;;;[]
