;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
31;31;~*~;314;304;349;308;[];0.0;0.0;0;;;306.0;10.0;3;430.9650744799888;;;[]
32;32;Here;371;305;427;323;[1458, 1523];0.4363;0.2263;2;16.9194;16.7695;314.0;8.0;3;356.39046146262433;16.84;0.2181;[22.63380800130638, 0.0]
33;33;is;447;304;472;323;[];0.0;0.0;0;;;313.5;0.5;3;319.6463686975692;;;[]
34;34;a;491;309;502;323;[1472];0.3071;0.3071;1;16.8839;15.9491;316.0;2.5;3;296.4178824253732;16.42;0.3071;[6.991737653659522]
35;35;simple;522;304;607;328;[1524, 1525];0.6796;0.2429;2;16.3101;14.5413;316.0;0.0;3;223.67539923188326;15.43;0.3398;[24.065036241518545, 0.0]
36;36;function;627;304;742;323;[1473, 1526];0.4855;0.2427;2;15.3272;13.6272;313.5;2.5;3;194.70367999999996;14.48;0.2427;[16.22048000000001, 67.48192]
37;37;that;761;304;817;323;[1471];0.194;0.194;1;16.3691;15.9571;313.5;0.0;3;197.912831876921;16.16;0.194;[22.860799999999983]
38;38;reads;839;304;907;323;[1474];0.2909;0.2909;1;17.0023;16.0516;313.5;0.0;3;225.36828752409335;16.53;0.2909;[0.0]
39;39;data;926;304;982;323;[1475];0.2427;0.2427;1;16.6834;16.1118;313.5;0.0;3;279.47838739613195;16.4;0.2427;[21.97347783124014]
40;40;from;1002;305;1058;323;[];0.0;0.0;0;;;314.0;0.5;3;338.1709050488265;;;[]
41;41;a;1076;309;1087;323;[];0.0;0.0;0;;;316.0;2.0;3;400.94509477176854;;;[]
42;42;JSON;1106;305;1162;323;[];0.0;0.0;0;;;314.0;2.0;3;427.41868117987366;;;[]
43;43;file;1182;304;1237;323;[1476];0.2587;0.2587;1;8.201;12.0349;313.5;0.5;3;496.284314704326;10.12;0.2587;[7.1092557783217645]
44;44;and;138;403;179;422;[];0.0;0.0;0;;;412.5;99.0;4;554.8205262799335;;;[]
45;45;returns;201;405;299;422;[];0.0;0.0;0;;;413.5;1.0;4;437.10966173437794;;;[]
46;46;it;319;403;344;422;[];0.0;0.0;0;;;412.5;1.0;4;393.32492468891706;;;[]
47;47;as;363;408;389;422;[];0.0;0.0;0;;;415.0;2.5;4;349.8487335714428;;;[]
48;48;a;408;408;419;422;[];0.0;0.0;0;;;415.0;0.0;4;321.0979544960421;;;[]
49;49;Python;438;403;524;427;[];0.0;0.0;0;;;415.0;0.0;4;220.97741871409025;;;[]
50;50;object;543;403;629;427;[1536];0.2589;0.2589;1;18.6387;18.2268;415.0;0.0;4;132.43934302744927;18.43;0.2589;[18.206332014988643]
51;51;decoded;648;403;749;422;[1537];0.3722;0.3722;1;18.0532;17.799;412.5;2.5;4;95.70367999999996;17.93;0.3722;[95.70367999999996]
52;52;according;768;403;900;427;[];0.0;0.0;0;;;415.0;2.5;4;100.1652014501164;;;[]
53;53;to;918;405;944;422;[];0.0;0.0;0;;;413.5;1.5;4;214.9741946875076;;;[]
54;54;this;963;403;1019;422;[];0.0;0.0;0;;;412.5;1.0;4;256.05379196868466;;;[]
55;55;table:;1038;403;1120;422;[];0.0;0.0;0;;;412.5;0.0;4;326.8224967494472;;;[]
56;56;https://docs.python.org/3/library/json.html#json-to-py-table;18;502;914;526;[1477, 1478, 1479, 1480, 1481, 1482];1.4879;0.2262;6;16.808;15.9734;514.0;101.5;5;0.0;16.39;0.248;[1.376640000000009, 21.180799999999977, 79.07776000000001, 97.65312, 77.98208, 17.6492718424756]
57;57;~~;936;502;956;506;[];0.0;0.0;0;;;504.0;10.0;5;210.82111407907522;;;[]
58;58;python;966;502;1064;526;[1484];0.2101;0.2101;1;16.6474;16.3773;514.0;10.0;5;240.4960000000001;16.51;0.2101;[17.057919999999967]
59;59;import;1084;502;1169;526;[1483];0.3075;0.3075;1;16.9355;15.9575;514.0;0.0;5;358.4960000000001;16.45;0.3075;[3.5615999999999985]
60;60;json;1188;502;1244;526;[];0.0;0.0;0;;;514.0;0.0;5;462.4960000000001;;;[]
61;61;def;115;601;157;620;[];0.0;0.0;0;;;610.5;96.5;6;574.573820271636;;;[]
62;62;load(filename):;175;601;393;625;[];0.0;0.0;0;;;613.0;2.5;6;342.7786267280128;;;[]
63;63;file;416;601;472;620;[];0.0;0.0;0;;;610.5;2.5;6;266.8380687637024;;;[]
64;64;=;490;608;502;616;[];0.0;0.0;0;;;612.0;1.5;6;241.05489711172092;;;[]
65;65;open(filename,;520;601;723;625;[1505, 1506, 1528];0.8574;0.3074;3;16.893;16.9322;613.0;1.0;6;83.3339483136519;16.91;0.2858;[0.0, 0.0, 7.265600000000063]
66;66;'r');750;601;799;625;[1485, 1507, 1527, 1529];1.1653;0.259;4;17.1047;16.5795;613.0;0.0;6;86.82356213345783;16.84;0.2913;[2.8816000000000486, 19.44416000000001, 0.0, 51.05870650952295]
67;67;data;820;601;877;620;[];0.0;0.0;0;;;610.5;2.5;6;125.96734077348154;;;[]
68;68;=;895;608;907;616;[];0.0;0.0;0;;;612.0;1.5;6;192.04770090147508;;;[]
69;69;json.load(file);926;601;1144;625;[1486];0.2587;0.2587;1;17.1051;16.2745;613.0;1.0;6;217.11039344430853;16.69;0.2587;[0.0]
70;70;file.close();56;700;229;724;[1488];0.2749;0.2749;1;17.7779;17.8082;712.0;99.0;7;528.9122519866054;17.79;0.2749;[0.0]
71;71;return;253;702;336;719;[1489];0.2748;0.2748;1;17.2944;17.5467;710.5;1.5;7;430.90428122907105;17.42;0.2748;[63.489599999999996]
72;72;data;355;700;412;719;[];0.0;0.0;0;;;709.5;1.0;7;362.65232151682466;;;[]
73;73;~~~;434;700;468;704;[];0.0;0.0;0;;;702.0;7.5;7;315.5000131561683;;;[]
74;74;If;491;701;517;719;[];0.0;0.0;0;;;710.0;8.0;7;277.6174687254791;;;[]
75;75;you;535;705;576;724;[1533];0.3723;0.3723;1;16.5371;15.9299;714.5;4.5;7;239.64840392028984;16.23;0.3723;[17.558080000000018]
76;76;would;594;700;667;719;[1487];0.1941;0.1941;1;15.4974;16.1856;709.5;5.0;7;191.4540840555312;15.84;0.1941;[18.190079999999966]
77;77;like;685;700;742;719;[];0.0;0.0;0;;;709.5;0.0;7;182.29632000000004;;;[]
78;78;for;761;701;802;719;[];0.0;0.0;0;;;710.0;0.5;7;186.70165221963737;;;[]
79;79;the;821;700;862;719;[];0.0;0.0;0;;;709.5;0.5;7;205.79464109043857;;;[]
80;80;function;881;700;996;719;[];0.0;0.0;0;;;709.5;0.0;7;239.60583110922497;;;[]
81;81;to;1016;702;1042;719;[];0.0;0.0;0;;;710.5;1.0;7;344.024795009811;;;[]
82;82;format;1061;701;1146;719;[];0.0;0.0;0;;;710.0;0.5;7;382.3023763221234;;;[]
83;83;non-;1166;705;1220;719;[];0.0;0.0;0;;;712.0;2.0;7;478.66129726722477;;;[]
84;84;object;40;799;126;823;[];0.0;0.0;0;;;811.0;99.0;8;662.2179895333124;;;[]
85;85;JSON;146;800;202;818;[];0.0;0.0;0;;;809.0;2.0;8;594.7668873613782;;;[]
86;86;files;221;799;291;818;[1490];0.2432;0.2432;1;17.7504;18.4809;808.5;0.5;8;517.6111915922436;18.12;0.2432;[5.1219200000000455]
87;87;as;311;804;336;818;[];0.0;0.0;0;;;811.0;2.5;8;483.40350522264765;;;[]
88;88;a;356;804;367;818;[];0.0;0.0;0;;;811.0;0.0;8;458.79265563165063;;;[]
89;89;dictionary,;385;799;543;823;[];0.0;0.0;0;;;811.0;0.0;8;335.3137779178517;;;[]
90;90;I;566;800;576;818;[];0.0;0.0;0;;;809.0;2.0;8;319.44116563389633;;;[]
91;91;can;596;804;636;818;[];0.0;0.0;0;;;811.0;2.0;8;299.9609122228135;;;[]
92;92;give;655;799;712;823;[1491];0.2752;0.2752;1;18.2316;18.1156;811.0;0.0;8;281.62027210686097;18.17;0.2752;[0.0]
93;93;such;731;799;786;818;[1510, 1530];0.5504;0.3237;2;17.1878;16.8429;808.5;2.5;8;281.3500056185221;17.02;0.2752;[9.349545866532713, 6.025894110719089]
94;94;an;806;804;831;818;[];0.0;0.0;0;;;811.0;2.5;8;297.39735853154855;;;[]
95;95;example;850;799;952;823;[1492, 1509, 1520, 1535];0.7274;0.2749;4;17.1591;16.8493;811.0;0.0;8;307.6148137875392;17.0;0.1819;[0.0, 39.30429216614394, 7.243200000000002, 0.0]
96;96;as;971;804;996;818;[];0.0;0.0;0;;;811.0;0.0;8;377.13905772478995;;;[]
97;97;well,;1014;799;1083;821;[1493, 1494, 1511];0.7448;0.3075;3;17.2159;17.7538;810.0;1.0;8;402.93617566749015;17.48;0.2483;[0.0, 10.068160000000034, 0.0]
98;98;the;1106;799;1147;818;[1512];0.2103;0.2103;1;15.1222;15.2878;808.5;1.5;8;473.1858257191803;15.2;0.2103;[3.350400000000036]
99;99;most;1164;801;1221;818;[];0.0;0.0;0;;;809.5;1.0;8;522.0493721302062;;;[]
100;100;simple;87;898;172;922;[1495];0.2907;0.2907;1;17.1157;17.0908;910.0;100.5;9;671.5593562906724;17.1;0.2907;[5.119360000000029]
101;101;solution;192;898;307;917;[1496, 1513];0.5341;0.2589;2;16.1806;16.4693;907.5;2.5;9;565.4828812807177;16.32;0.267;[0.0, 8.245697516062497]
102;102;being;326;898;398;922;[1514];0.4855;0.4855;1;15.7691;17.7124;910.0;2.5;9;501.88062427388286;16.74;0.4855;[0.0]
103;103;to;416;900;442;917;[1497];0.2588;0.2588;1;16.3063;16.4999;908.5;1.5;9;475.9464195700419;16.4;0.2588;[0.0]
104;104;wrap;459;903;518;922;[1498, 1515];0.6628;0.2747;2;18.1173;18.218;912.5;4.0;9;437.6198855417135;18.17;0.3314;[2.8334148962691943, 0.0]
105;105;the;536;898;577;917;[];0.0;0.0;0;;;907.5;5.0;9;408.2630635038423;;;[]
106;106;value;595;898;667;917;[1499, 1516];0.5496;0.2423;2;16.4746;16.5689;907.5;0.0;9;384.7700729286809;16.52;0.2748;[5.625680281565943, 11.553919999999948]
107;107;in;687;898;712;917;[];0.0;0.0;0;;;907.5;0.0;9;380.5360022672525;;;[]
108;108;a;731;903;742;917;[];0.0;0.0;0;;;910.0;2.5;9;385.33551642891996;;;[]
109;109;dictionary;761;898;908;922;[1500, 1508, 1517];0.8578;0.2911;3;17.1029;16.2014;910.0;0.0;9;381.94928592882906;16.65;0.2859;[0.0, 0.0, 8.399999999999977]
110;110;with;924;898;982;917;[1518];0.2584;0.2584;1;17.9052;16.9181;907.5;2.5;9;428.9824623705991;17.41;0.2584;[3.4080000000000155]
111;111;a;1001;903;1012;917;[1504, 1534];0.3397;0.0648;2;16.4557;16.1319;910.0;2.5;9;473.65736584744724;16.29;0.1699;[27.27520000000004, 15.04189507720351]
112;112;static;1032;898;1117;917;[1501, 1502, 1519];1.0831;0.3394;3;17.2759;16.5973;907.5;2.5;9;488.4312531171019;16.94;0.361;[0.0, 8.951566602556229, 8.183999999999969]
113;113;key.;1137;898;1188;922;[1503];0.3235;0.3235;1;17.6075;17.3899;910.0;2.5;9;560.3162044966597;17.5;0.3235;[10.84915592661482]
