;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
23;23;could;580;293;625;313;[];0.0;0.0;0;;;303.0;5.0;2;549.2518130789105;;;[]
24;24;create;634;295;688;313;[1043.0];0.275;0.275;1;10.2388;7.8206;304.0;1.0;2;538.8167990796783;9.03;0.275;[9.949119999999994]
25;25;a;696;298;705;313;[];0.0;0.0;0;;;305.5;1.5;2;537.233433593322;;;[]
26;26;program;714;298;788;318;[1044.0];0.372;0.372;1;9.5785;9.2704;308.0;2.5;2;530.61952;9.42;0.372;[26.766614197720287]
27;27;that;797;293;832;313;[];0.0;0.0;0;;;303.0;5.0;2;537.9844806037348;;;[]
28;28;enables;839;293;907;313;[1045.0, 1046.0];0.4853;0.275;2;9.3836;10.233;303.0;0.0;2;543.5291717750488;9.81;0.2426;[1.41599999999994, 0.0]
29;29;users;915;298;961;313;[];0.0;0.0;0;;;305.5;2.5;2;561.4650996905065;;;[]
30;30;to;969;295;985;313;[];0.0;0.0;0;;;304.0;1.5;2;579.9526261432657;;;[]
31;31;turn;993;295;1029;313;[];0.0;0.0;0;;;304.0;0.0;2;589.5724815240875;;;[]
32;32;an;1037;298;1057;313;[];0.0;0.0;0;;;305.5;1.5;2;609.2732764289523;;;[]
33;33;uploaded;245;398;324;422;[1047.0];0.2265;0.2265;1;9.6612;10.0485;410.0;104.5;3;600.5034897571123;9.85;0.2265;[22.02595798052832]
34;34;photo;334;398;383;422;[];0.0;0.0;0;;;410.0;0.0;3;560.5509072425718;;;[]
35;35;into;392;400;423;418;[];0.0;0.0;0;;;409.0;1.0;3;538.6625843424345;;;[]
36;36;a;432;403;440;418;[];0.0;0.0;0;;;410.5;1.5;3;528.6242512129672;;;[]
37;37;short;449;398;494;418;[1048.0];0.3073;0.3073;1;9.7737;10.2152;408.0;2.5;3;499.24501937472576;9.99;0.3073;[50.72575999999998]
38;38;GIF;501;398;532;418;[1049.0];0.4044;0.4044;1;10.6613;9.6106;408.0;0.0;3;481.1352597456045;10.14;0.4044;[51.821439999999996]
39;39;that;539;398;574;418;[];0.0;0.0;0;;;408.0;0.0;3;463.92649996574926;;;[]
40;40;can;582;403;611;418;[];0.0;0.0;0;;;410.5;2.5;3;451.4682365022708;;;[]
41;41;then;619;398;658;418;[1050.0, 1051.0];0.5827;0.3885;2;8.1686;8.2946;408.0;2.5;3;439.6420313965333;8.23;0.2913;[35.26309746794233, 25.967316701299733]
42;42;be;667;398;687;418;[];0.0;0.0;0;;;408.0;0.0;3;434.72596675431106;;;[]
43;43;redistributed;695;398;807;418;[1052.0];0.1941;0.1941;1;11.7124;10.9077;408.0;0.0;3;430.61951999999997;11.31;0.1941;[4.277120000000025]
44;44;on;816;403;836;418;[];0.0;0.0;0;;;410.5;2.5;3;436.17425023775803;;;[]
45;45;various;845;403;909;418;[1053.0, 1054.0];0.5982;0.3557;2;9.172;7.8132;410.5;0.0;3;441.7165685940141;8.49;0.2991;[14.783360000000016, 0.0]
46;46;social;917;398;965;418;[];0.0;0.0;0;;;408.0;2.5;3;463.1042152372081;;;[]
47;47;media;974;398;1027;418;[];0.0;0.0;0;;;408.0;0.0;3;486.9690312232087;;;[]
48;48;platforms.;211;503;300;527;[];0.0;0.0;0;;;515.0;107.0;4;550.364133651958;;;[]
49;49;Alternatively,;309;503;427;527;[];0.0;0.0;0;;;515.0;0.0;4;453.4208142669129;;;[]
50;50;if;437;503;447;522;[];0.0;0.0;0;;;512.5;2.5;4;443.2236252846529;;;[]
51;51;you;453;508;484;527;[];0.0;0.0;0;;;517.5;5.0;4;415.21531524074396;;;[]
52;52;aim;493;504;524;522;[];0.0;0.0;0;;;513.0;4.5;4;395.26707073884916;;;[]
53;53;to;532;504;549;522;[];0.0;0.0;0;;;513.0;0.0;4;381.7466400775132;;;[]
54;54;target;557;504;610;527;[];0.0;0.0;0;;;515.5;2.5;4;349.43058768583836;;;[]
55;55;businesses,;618;503;719;527;[];0.0;0.0;0;;;515.0;0.5;4;322.80256196391997;;;[]
56;56;an;728;508;748;522;[];0.0;0.0;0;;;515.0;0.0;4;326.61951999999997;;;[]
57;57;advertising;757;503;854;527;[];0.0;0.0;0;;;515.0;0.0;4;321.7872632819242;;;[]
58;58;suite;863;504;905;522;[];0.0;0.0;0;;;513.0;2.0;4;346.7371679103214;;;[]
59;59;that;912;503;947;522;[];0.0;0.0;0;;;512.5;0.5;4;366.1062223050441;;;[]
60;60;allows;955;503;1009;522;[];0.0;0.0;0;;;512.5;0.0;4;387.43541759946316;;;[]
61;61;them;1017;503;1061;522;[];0.0;0.0;0;;;512.5;0.0;4;424.01699731316245;;;[]
62;62;to;246;609;262;627;[];0.0;0.0;0;;;618.0;105.5;5;532.8820008317698;;;[]
63;63;customise;271;608;360;627;[1055.0];0.5659;0.5659;1;10.9757;9.5249;617.5;0.5;5;445.62700951633343;10.25;0.5659;[35.77855999999997]
64;64;an;368;613;387;627;[];0.0;0.0;0;;;620.0;2.5;5;422.4161772594302;;;[]
65;65;image;397;608;450;632;[1056.0];0.2913;0.2913;1;9.3905;8.1807;620.0;0.0;5;367.2903761473616;8.79;0.2913;[58.07104000000004]
66;66;ad;458;608;477;627;[];0.0;0.0;0;;;617.5;2.5;5;349.00631915549945;;;[]
67;67;based;487;608;537;627;[];0.0;0.0;0;;;617.5;0.0;5;305.0443685932759;;;[]
68;68;on;546;613;566;627;[1057.0];0.3074;0.3074;1;6.0931;9.0379;620.0;2.5;5;285.89441619323446;7.57;0.3074;[49.41088000000002]
69;69;the;574;608;602;627;[];0.0;0.0;0;;;617.5;2.5;5;264.62730548919245;;;[]
70;70;user's;610;608;661;627;[];0.0;0.0;0;;;617.5;0.0;5;237.58048996176092;;;[]
71;71;personal;670;608;744;632;[1058.0, 1065.0];0.5666;0.2752;2;8.7299;7.8847;620.0;2.5;5;216.6352575424194;8.31;0.2833;[95.64688050519155, 26.26559999999995]
72;72;characteristics.;753;608;886;627;[1066.0, 1067.0, 1074.0];0.8082;0.2425;3;8.044;7.6037;617.5;2.5;5;221.71158835403799;7.82;0.2694;[6.871039999999994, 0.0, 0.614400000000046]
73;73;Such;895;608;937;627;[1059.0, 1075.0];0.6147;0.2427;2;8.4353;7.4815;617.5;0.0;5;266.7104190137131;7.96;0.3073;[86.78399999999999, 20.659520000000043]
74;74;as;946;613;964;627;[1060.0];0.307;0.307;1;8.8621;7.8737;620.0;2.5;5;298.1125713727457;8.37;0.307;[72.44064000000003]
75;75;colour;972;608;1027;627;[1061.0, 1068.0, 1076.0];0.8573;0.3234;3;8.0924;7.8602;617.5;2.5;5;316.0938512696355;7.98;0.2858;[90.71615999999995, 12.989597476380867, 0.0]
76;76;preference,;211;713;310;737;[1070.0];0.3397;0.3397;1;9.9134;10.0276;725.0;107.5;6;450.6531451243521;9.97;0.3397;[38.88480000000004]
77;77;location;320;713;387;732;[1062.0];0.113;0.113;1;9.3313;9.44;722.5;2.5;6;378.0480493409143;9.39;0.113;[0.0]
78;78;and;396;713;427;732;[1071.0];0.194;0.194;1;10.4431;8.7216;722.5;0.0;6;340.22262066251614;9.58;0.194;[17.82687999999996]
79;79;other;436;713;483;732;[];0.0;0.0;0;;;722.5;0.0;6;288.25505582811616;;;[]
80;80;interests.;490;713;571;732;[1063.0, 1072.0];0.631;0.2103;2;9.6381;7.9281;722.5;0.0;6;210.8065606438053;8.78;0.3155;[46.52959999999996, 0.0]
81;81;This;580;713;616;732;[1064.0];0.3399;0.3399;1;10.6102;9.4569;722.5;0.0;6;175.0982524483622;10.03;0.3399;[99.10176000000001]
82;82;would;624;713;674;732;[1073.0];0.1293;0.1293;1;9.4732;7.7866;722.5;0.0;6;137.37721357805444;8.63;0.1293;[0.0]
83;83;enable;683;713;741;732;[];0.0;0.0;0;;;722.5;0.0;6;116.75443465012536;;;[]
84;84;business;750;713;825;732;[];0.0;0.0;0;;;722.5;0.0;6;116.6687465025248;;;[]
85;85;to;833;714;849;732;[];0.0;0.0;0;;;723.0;0.5;6;145.1314480409756;;;[]
86;86;increase;858;713;931;732;[1069.0, 1077.0];0.291;0.0806;2;8.8407;7.2023;722.5;0.5;6;161.26864918659922;8.02;0.1455;[16.392390692074223, 18.64319999999998]
87;87;their;938;713;980;732;[];0.0;0.0;0;;;722.5;0.0;6;224.1200241175929;;;[]
88;88;CTR;987;713;1022;732;[];0.0;0.0;0;;;722.5;0.0;6;267.18324724890675;;;[]
89;89;and;1029;713;1060;732;[];0.0;0.0;0;;;722.5;0.0;6;305.52176159885965;;;[]
90;90;benefit;482;817;542;837;[];0.0;0.0;0;;;827.0;104.5;7;204.94086076346605;;;[]
91;91;their;549;817;591;837;[1078.0];0.2421;0.2421;1;10.5255;7.8713;827.0;0.0;7;156.04441294218253;9.2;0.2421;[16.012479999999982]
92;92;marketing;598;817;687;842;[1079.0];0.259;0.259;1;8.2831;5.8482;829.5;2.5;7;59.97760590812535;7.07;0.259;[22.808959999999956]
93;93;campaigns.;696;818;796;842;[1080.0, 1081.0];0.8737;0.4531;2;8.1076;6.1719;830.0;0.5;7;6.619519999999966;7.14;0.4369;[49.504639999999995, 6.619519999999966]
