;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
78;78;overwriting;794;608;893;632;[];0.0;0.0;0;;;620.0;2.5;5;169.59840372260118;;;[]
79;79;is;903;608;915;627;[];0.0;0.0;0;;;617.5;2.5;5;270.0025113684212;;;[]
80;80;okay;923;608;964;632;[];0.0;0.0;0;;;620.0;2.5;5;287.2016562369626;;;[]
81;81;assert;972;609;1026;627;[3290];0.2911;0.2911;1;8.0196;7.7263;618.0;2.0;5;335.4667449170699;7.87;0.2911;[28.10579894544189]
82;82;not;1034;609;1062;627;[];0.0;0.0;0;;;618.0;0.0;5;395.31685436527295;;;[]
83;83;new_file.exists(),;248;713;401;737;[3281, 3288, 3289, 3291, 3292, 3293];2.184;0.2429;6;8.5158;7.4439;725.0;107.0;6;249.27839999999992;7.98;0.364;[33.00256000000002, 29.679039999999986, 33.31424000000004, 19.295679999999948, 39.437760000000026, 64.69389498620718]
84;84;(;411;713;416;737;[];0.0;0.0;0;;;725.0;0.0;6;234.27839999999992;;;[]
85;85;f'The;425;713;471;732;[];0.0;0.0;0;;;722.5;2.5;6;179.27839999999992;;;[]
86;86;new;480;718;514;732;[];0.0;0.0;0;;;725.0;2.5;6;136.27839999999992;;;[]
87;87;name;523;717;571;732;[3294, 3295, 3306];0.8259;0.2593;3;8.4451;7.1662;724.5;0.5;6;79.27839999999992;7.81;0.2753;[11.524464063964128, 0.9484800000000178, 19.891520000000014]
88;88;'{new_file}';579;713;684;737;[3296, 3307, 3338];0.906;0.2428;3;9.5988;8.4157;725.0;0.5;6;0.0;9.01;0.302;[21.78976, 0.0, 0.0]
89;89;for;692;713;717;732;[];0.0;0.0;0;;;722.5;2.5;6;41.72160000000008;;;[]
90;90;file;724;713;749;732;[];0.0;0.0;0;;;722.5;0.0;6;73.72160000000008;;;[]
91;91;'{file}';758;713;814;737;[];0.0;0.0;0;;;725.0;2.5;6;107.72160000000008;;;[]
92;92;already;823;713;888;737;[];0.0;0.0;0;;;725.0;0.0;6;172.72160000000008;;;[]
93;93;exists,;896;713;952;737;[];0.0;0.0;0;;;725.0;0.0;6;245.72160000000008;;;[]
94;94;will;961;713;988;732;[];0.0;0.0;0;;;722.5;2.5;6;310.7216000000001;;;[]
95;95;not;998;714;1025;732;[];0.0;0.0;0;;;723.0;0.5;6;347.7216000000001;;;[]
96;96;"overwrite!""";415;817;513;837;[3299, 3300, 3301, 3302];0.9047;0.2262;4;8.0608;8.1684;827.0;104.0;7;166.9197823664241;8.11;0.2262;[83.48901718046513, 30.99219032424785, 27.620799999999974, 54.361279999999965]
97;97;);522;817;527;842;[3303];0.3237;0.3237;1;6.9806;7.7299;829.5;2.5;7;155.6098279198791;7.36;0.3237;[78.99762891898975]
98;98;#;537;818;548;837;[];0.0;0.0;0;;;827.5;2.0;7;140.24492855449137;;;[]
99;99;rename;558;822;624;837;[];0.0;0.0;0;;;829.5;2.0;7;103.35366536922821;;;[]
100;100;file.rename(new_file);632;817;823;842;[3337];0.1943;0.1943;1;11.8261;7.5766;829.5;0.0;7;94.95712000000003;9.7;0.1943;[34.339200000000005]
101;101;***;835;816;861;821;[];0.0;0.0;0;;;818.5;11.0;7;207.24384165821294;;;[]
