;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
19;19;middle.;210;241;274;260;[];0.0;0.0;0;;;250.5;104.5;2;813.3004758543951;;;[]
20;20;The;282;241;315;260;[3957.0, 3958.0];0.5658;0.2261;2;7.0812;8.57;250.5;0.0;2;785.3141200978024;7.83;0.2829;[23.901759999999967, 1.140480000000025]
21;21;earth;323;241;368;260;[];0.0;0.0;0;;;250.5;0.0;2;750.9103893441518;;;[]
22;22;has;377;241;406;260;[];0.0;0.0;0;;;250.5;0.0;2;727.6198392189328;;;[]
23;23;a;414;246;422;260;[];0.0;0.0;0;;;253.0;2.5;2;718.1889400603337;;;[]
24;24;radius;432;241;485;260;[3959.0];0.2102;0.2102;1;9.6172;10.2005;250.5;2.5;2;683.4350380431089;9.91;0.2102;[10.22336000000007]
25;25;of;493;241;510;260;[];0.0;0.0;0;;;250.5;0.0;2;670.7856074969003;;;[]
26;26;approximately;516;241;644;265;[3960.0, 3971.0];0.5985;0.3396;2;9.5053;10.4378;253.0;2.5;2;611.2507583839758;9.97;0.2993;[0.0, 23.860160000000064]
27;27;6,371;652;241;701;265;[3961.0];0.2267;0.2267;1;8.4211;7.8049;253.0;0.0;2;595.4165063423969;8.11;0.2267;[5.172799999999938]
28;28;kilometers;711;241;803;260;[3962.0, 3963.0, 3972.0];1.1487;0.2429;3;8.8807;8.2489;250.5;2.5;2;585.1173598732015;8.56;0.3829;[0.0, 0.0, 85.03680000000003]
29;29;(3,959;812;241;870;265;[3964.0];0.2266;0.2266;1;7.9716;8.0304;253.0;2.5;2;578.93984;8.0;0.2266;[40.36339915121131]
30;30;miles),;879;241;938;265;[];0.0;0.0;0;;;253.0;0.0;2;580.2450875492059;;;[]
31;31;which;947;241;996;260;[3956.0, 3965.0, 3966.0, 4037.0];1.3578;0.2423;4;9.2451;8.8098;250.5;2.5;2;593.6436924831137;9.03;0.3394;[25.550399999999968, 17.614399999999932, 25.97437383268355, 28.29696000000007]
32;32;means;1006;246;1063;260;[];0.0;0.0;0;;;253.0;2.5;2;607.048392160778;;;[]
33;33;that;211;346;247;365;[];0.0;0.0;0;;;355.5;102.5;3;762.3344588991013;;;[]
34;34;over;254;351;293;365;[];0.0;0.0;0;;;358.0;2.5;3;727.1206271486084;;;[]
35;35;short;300;346;346;365;[4038.0, 4039.0];0.5823;0.3235;2;9.1861;9.2637;355.5;2.5;3;688.1282961955463;9.22;0.2911;[18.575999999999965, 23.57311999999996]
36;36;distances,;353;346;441;370;[4040.0];0.2913;0.2913;1;8.1263;8.6844;358.0;2.5;3;619.5980129285323;8.41;0.2913;[0.0]
37;37;the;450;346;477;365;[];0.0;0.0;0;;;355.5;2.5;3;601.021399972568;;;[]
38;38;curvature;485;347;570;365;[4041.0];0.2587;0.2587;1;10.3369;9.9769;356.0;0.5;3;549.8533230098601;10.16;0.2587;[28.187839999999937]
39;39;of;578;346;595;365;[];0.0;0.0;0;;;355.5;0.5;3;538.0135284776635;;;[]
40;40;the;601;346;629;365;[4042.0];0.2263;0.2263;1;8.4668;8.8908;355.5;0.0;3;523.4000321216895;8.68;0.2263;[53.79135999999994]
41;41;earth;637;346;682;365;[];0.0;0.0;0;;;355.5;0.0;3;504.36072331713694;;;[]
42;42;is;691;346;703;365;[];0.0;0.0;0;;;355.5;0.0;3;498.1771155171478;;;[]
43;43;negligible.;712;346;802;370;[3973.0, 4008.0, 4043.0, 4044.0];0.9542;0.2588;4;8.2109;7.6013;358.0;2.5;3;475.4689945990018;7.91;0.2386;[22.325120000000027, 12.46791293238771, 31.611519999999928, 0.0]
44;44;In;811;347;828;365;[];0.0;0.0;0;;;356.0;2.0;3;479.09272424551136;;;[]
45;45;fact,;836;346;874;370;[3974.0];0.275;0.275;1;8.2915;7.365;358.0;2.0;3;473.93984;7.83;0.275;[1.1328000000000884]
46;46;over;883;351;922;365;[3975.0, 4045.0];0.6148;0.3236;2;8.7936;7.3886;358.0;0.0;3;480.8571247522341;8.09;0.3074;[1.8275200000000495, 18.55839999999995]
47;47;a;929;351;937;365;[];0.0;0.0;0;;;358.0;0.0;3;487.12026607911275;;;[]
48;48;distance;946;346;1019;365;[3976.0, 4046.0];0.8735;0.4204;2;6.9794;6.3624;355.5;2.5;3;490.5075657163563;6.67;0.4368;[22.287040000000047, 32.37951999999996]
49;49;of;1027;346;1044;365;[];0.0;0.0;0;;;355.5;0.0;3;514.1148541182074;;;[]
50;50;1;1052;347;1059;365;[];0.0;0.0;0;;;356.0;0.5;3;523.7212648203104;;;[]
51;51;mile,;224;450;266;475;[];0.0;0.0;0;;;462.5;106.5;4;682.4296089890778;;;[]
52;52;the;274;450;302;470;[3978.0, 4047.0];0.7764;0.2752;2;8.398;8.7008;460.0;2.5;4;655.2749017206332;8.55;0.3882;[2.514560000000074, 3.692160000000058]
53;53;curvature;310;452;395;470;[3967.0, 3968.0, 3977.0, 3979.0, 4033.0, 4048.0];1.5695;0.2753;6;8.4078;8.4901;461.0;1.0;4;581.3322203568159;8.45;0.2616;[40.321279999999945, 95.88351999999998, 29.91680000000008, 5.105280000000107, 8.791680000000042, 7.12319999999994]
54;54;of;403;450;420;470;[4032.0];0.2749;0.2749;1;8.7171;9.1406;460.0;1.0;4;562.4206881196544;8.93;0.2749;[19.768960000000106]
55;55;the;426;450;454;470;[];0.0;0.0;0;;;460.0;0.0;4;537.4998299767038;;;[]
56;56;earth;462;450;507;470;[3969.0, 4034.0];0.5013;0.2587;2;9.0783;8.7062;460.0;0.0;4;500.7875925230033;8.89;0.2507;[33.160319999999956, 0.0]
57;57;causes;515;455;574;470;[3970.0, 3980.0, 4049.0];0.7767;0.2267;3;7.985;8.1987;462.5;2.5;4;458.9569601008199;8.09;0.2589;[95.20103827548097, 30.215334873908013, 8.382080000000087]
58;58;a;582;455;591;470;[];0.0;0.0;0;;;462.5;0.0;4;449.31393215099126;;;[]
59;59;drop;599;450;639;475;[3946.0, 3981.0];0.4688;0.2101;2;7.7564;8.3976;462.5;0.0;4;420.1889822746256;8.08;0.2344;[28.460159999999973, 6.106239999999957]
60;60;of;647;450;664;470;[4050.0];0.3721;0.3721;1;7.5314;7.321;460.0;2.5;4;413.3316576612365;7.43;0.3721;[11.369953048275903]
61;61;only;671;450;707;475;[3982.0, 4006.0];0.4847;0.2422;2;9.1438;8.5461;462.5;2.5;4;392.2153164079465;8.84;0.2424;[38.78207999999995, 37.79872]
62;62;about;715;450;765;470;[4007.0, 4051.0];0.7281;0.2749;2;8.1648;7.0964;460.0;2.5;4;381.40709802648615;7.63;0.3641;[23.422079999999937, 11.574399999999969]
63;63;8;773;451;782;470;[3983.0];0.5015;0.5015;1;9.0843;7.5016;460.5;0.5;4;378.42686588690503;8.29;0.5015;[43.533569203436514]
64;64;inches.;791;450;851;470;[3984.0, 3985.0, 3988.0, 3989.0, 4052.0, 4053.0, 4057.0, 4058.0, 4059.0];3.2516;0.3071;9;7.7793;6.8647;460.0;0.5;4;373.93984;7.32;0.3613;[4.877439999999922, 12.882867552590959, 1.2144000000000688, 39.867519999999956, 31.40160000000003, 6.485119999999938, 18.834559999999954, 0.0, 12.526719999999955]
65;65;Therefore,;859;450;951;475;[3986.0, 3987.0, 3990.0, 3991.0, 4002.0, 4054.0];1.3909;0.2101;6;8.2137;7.4424;462.5;2.5;4;369.42350334674916;7.83;0.2318;[0.0, 42.52991999999995, 0.22847999999993363, 0.0, 0.0, 12.076159999999959]
66;66;no;961;455;981;470;[4055.0];0.3232;0.3232;1;6.9592;7.4173;462.5;0.0;4;392.99775269711864;7.19;0.3232;[4.187587405846071]
67;67;matter;990;452;1049;470;[];0.0;0.0;0;;;461.0;1.5;4;402.86510698369693;;;[]
68;68;how;231;555;266;575;[];0.0;0.0;0;;;565.0;104.0;5;633.9733458316568;;;[]
69;69;long;275;555;310;580;[4056.0];0.4691;0.4691;1;4.8367;5.8568;567.5;2.5;5;592.1763197097513;5.35;0.4691;[0.0]
70;70;a;319;560;327;575;[3994.0];0.5175;0.5175;1;10.3888;9.5902;567.5;0.0;5;579.3122736702422;9.99;0.5175;[9.693759999999997]
71;71;car;336;560;363;575;[3993.0];0.2911;0.2911;1;8.1878;8.3031;567.5;0.0;5;547.6817850038337;8.25;0.2911;[0.3241600000000062]
72;72;is,;371;560;388;579;[];0.0;0.0;0;;;569.5;2.0;5;524.0130713111893;;;[]
73;73;it;398;556;408;575;[3995.0];0.2588;0.2588;1;9.7586;8.7318;565.5;4.0;5;508.96082523607413;9.25;0.2588;[16.72864000000004]
74;74;would;416;555;466;575;[];0.0;0.0;0;;;565.0;0.5;5;460.73988673109864;;;[]
75;75;not;476;557;503;575;[];0.0;0.0;0;;;566.0;1.0;5;431.23852520964033;;;[]
76;76;touch;511;555;559;575;[3992.0, 3996.0, 4031.0];0.8081;0.2585;3;8.9235;8.8869;565.0;1.0;5;389.0336705543437;8.91;0.2694;[33.08767999999998, 39.35904000000005, 34.17936350489878]
77;77;the;567;555;595;575;[];0.0;0.0;0;;;565.0;0.0;5;363.8733626208239;;;[]
78;78;ground;603;555;664;580;[3997.0];0.4042;0.4042;1;9.1864;8.7975;567.5;2.5;5;317.2952795504301;8.99;0.4042;[0.0]
79;79;in;674;560;687;575;[];0.0;0.0;0;;;567.5;0.0;5;309.4656401363253;;;[]
80;80;the;695;555;723;575;[3998.0];0.6145;0.6145;1;7.8267;7.6482;565.0;2.5;5;293.32850121491026;7.74;0.6145;[10.19518819836096]
81;81;middle;732;555;790;575;[];0.0;0.0;0;;;565.0;0.0;5;273.5669717363293;;;[]
82;82;due;798;555;830;575;[3999.0];0.4042;0.4042;1;7.4055;7.2233;565.0;0.0;5;269.12951533599136;7.31;0.4042;[12.30407956697289]
83;83;to;838;557;854;575;[];0.0;0.0;0;;;566.0;1.0;5;268.93984;;;[]
84;84;the;862;555;890;575;[4000.0];0.3721;0.3721;1;9.5844;8.8143;565.0;1.0;5;269.82983976014515;9.2;0.3721;[20.58536660461498]
85;85;curvature;898;557;982;575;[4001.0];0.4369;0.4369;1;8.5303;8.022;566.0;1.0;5;275.10138063082417;8.28;0.4369;[7.357759999999985]
86;86;of;990;555;1007;575;[];0.0;0.0;0;;;565.0;1.0;5;307.8927216174257;;;[]
87;87;the;1014;555;1041;575;[];0.0;0.0;0;;;565.0;0.0;5;320.2639736607688;;;[]
88;88;earth.;214;660;265;680;[];0.0;0.0;0;;;670.0;105.0;6;598.0125764772724;;;[]
89;89;Other;274;660;324;680;[4003.0];0.356;0.356;1;9.6707;8.1117;670.0;0.0;6;541.5145043532866;8.89;0.356;[26.431619437454078]
90;90;factors;331;660;391;680;[4028.0];0.2424;0.2424;1;9.2196;7.6096;670.0;0.0;6;478.0891515449661;8.41;0.2424;[10.831360000000018]
91;91;such;399;660;438;680;[4029.0];0.2587;0.2587;1;8.5942;7.6452;670.0;0.0;6;434.2379661257012;8.12;0.2587;[24.389120000000048]
92;92;as;447;665;465;680;[];0.0;0.0;0;;;672.5;2.5;6;409.3630193666565;;;[]
93;93;the;473;660;501;680;[4004.0];0.3071;0.3071;1;8.9782;8.1096;670.0;2.5;6;376.65197307990513;8.54;0.3071;[19.989759999999933]
94;94;car's;509;660;549;680;[];0.0;0.0;0;;;670.0;0.0;6;334.091122936521;;;[]
95;95;suspension,;557;661;661;685;[4005.0, 4030.0];0.7926;0.5498;2;7.8308;7.1793;673.0;3.0;6;239.45676525207134;7.51;0.3963;[0.0, 64.80352000000005]
96;96;weight;670;660;729;685;[];0.0;0.0;0;;;672.5;0.5;6;193.92167497468043;;;[]
97;97;distribution,;736;660;843;684;[];0.0;0.0;0;;;672.0;0.5;6;159.93984;;;[]
98;98;and;852;660;882;680;[4009.0];0.2103;0.2103;1;5.9878;6.0532;670.0;2.0;6;164.37099508424714;6.02;0.2103;[20.0716799999999]
99;99;tire;891;661;920;680;[];0.0;0.0;0;;;670.5;0.5;6;171.6590714905146;;;[]
100;100;pressure;929;665;1004;685;[4010.0, 4011.0, 4026.0];1.0029;0.2425;3;6.9782;7.2617;675.0;4.5;6;182.11165812485922;7.12;0.3343;[1.3257600000000593, 79.90378850048093, 17.73983999999996]
101;101;could;1012;660;1058;680;[4025.0, 4027.0];0.6146;0.275;2;8.8388;6.7317;670.0;5.0;6;237.53958833210436;7.79;0.3073;[42.80210237827111, 27.72095999999999]
102;102;cause;206;770;256;784;[];0.0;0.0;0;;;777.0;107.0;7;587.1698204991343;;;[]
103;103;it;264;766;274;784;[4015.0];0.2102;0.2102;1;5.9674;6.4092;775.0;2.0;7;569.2668194309111;6.19;0.2102;[31.175680000000057]
104;104;to;282;766;298;784;[4012.0];0.5176;0.5176;1;7.7408;7.1969;775.0;0.0;7;545.4060840373763;7.47;0.5176;[34.7757602811154]
105;105;sag;306;770;335;789;[4013.0];0.3239;0.3239;1;7.5969;6.9678;779.5;4.5;7;508.0815097058597;7.28;0.3239;[8.655040000000099]
106;106;or;344;770;362;784;[];0.0;0.0;0;;;777.0;2.5;7;481.84508849316455;;;[]
107;107;appear;369;770;430;789;[4014.0];0.2429;0.2429;1;7.3292;5.8387;779.5;2.5;7;413.76607461823835;6.58;0.2429;[48.55911193547111]
108;108;lower;438;765;486;784;[];0.0;0.0;0;;;774.5;5.0;7;359.1396582180609;;;[]
109;109;in;494;770;507;784;[];0.0;0.0;0;;;777.0;2.5;7;338.45235012477843;;;[]
110;110;the;515;765;543;784;[];0.0;0.0;0;;;774.5;2.5;7;303.0884697658187;;;[]
111;111;middle,;552;765;616;789;[4016.0, 4019.0];1.0192;0.3075;2;8.9309;7.6835;777.0;2.5;7;230.73853537063462;8.31;0.5096;[21.30144000000007, 0.0]
112;112;but;626;765;653;784;[4017.0, 4018.0];0.5178;0.3722;2;9.0144;7.8918;774.5;2.5;7;196.4690624627338;8.45;0.2589;[38.34368000000006, 79.3036800000001]
113;113;this;661;765;692;784;[4024.0, 4035.0];0.663;0.3717;2;7.9668;6.7345;774.5;0.0;7;159.77204168747923;7.35;0.3315;[5.16127999999992, 29.977600000000052]
114;114;would;700;765;751;784;[4020.0];0.4203;0.4203;1;9.0554;7.1228;774.5;0.0;7;107.3872529911516;8.09;0.4203;[17.244479999999953]
115;115;not;760;766;788;784;[];0.0;0.0;0;;;775.0;0.5;7;79.41942145965052;;;[]
116;116;be;796;765;816;784;[];0.0;0.0;0;;;774.5;0.5;7;64.60425763822072;;;[]
117;117;due;824;765;855;784;[4021.0, 4060.0];0.5659;0.3234;2;8.4289;7.3156;774.5;0.0;7;59.939840000000004;7.87;0.283;[49.17279999999994, 59.939840000000004]
118;118;to;863;766;879;784;[];0.0;0.0;0;;;775.0;0.5;7;64.16451125805916;;;[]
119;119;the;887;765;915;784;[];0.0;0.0;0;;;774.5;0.5;7;76.10630266269412;;;[]
120;120;curvature;923;766;1008;784;[4022.0, 4023.0];0.6954;0.4851;2;7.3095;8.1915;775.0;0.5;7;102.29758797247177;7.75;0.3477;[71.43103999999994, 84.35263069627639]
121;121;of;1016;765;1033;784;[];0.0;0.0;0;;;774.5;0.5;7;185.8298956168937;;;[]
122;122;the;1039;765;1067;784;[];0.0;0.0;0;;;774.5;0.0;7;207.73309727866092;;;[]
123;123;earth,;614;870;664;889;[];0.0;0.0;0;;;879.5;105.0;8;178.02018768944606;;;[]
