;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
25;25;'/path/to/folder';565;293;708;318;[3381, 3382, 3403, 3405];1.0836;0.178;4;9.5664;8.5458;305.5;1.0;2;275.7163063500278;9.06;0.2709;[9.700159999999983, 0.0, 16.970880000000022, 15.847497538728303]
26;26;files;716;293;751;313;[3401, 3402, 3404, 3410];0.744;0.0972;4;9.0461;9.7852;303.0;2.5;2;276.90924431535757;9.42;0.186;[0.0, 7.6828800000000115, 46.76895999999999, 13.471679999999992]
27;27;=;760;301;771;308;[3411];0.1291;0.1291;1;6.8911;6.7119;304.5;1.5;2;281.9651609459977;6.8;0.1291;[97.25824]
28;28;os.;780;288;804;322;[3383, 3384];0.5502;0.3236;2;9.4566;7.3894;305.0;0.5;2;269.17957007786157;8.42;0.2751;[17.244164988122805, 4.569454608331249]
29;29;listdir(path);808;293;912;318;[];0.0;0.0;0;;;305.5;0.5;2;277.25677915481594;;;[]
30;30;for;921;293;945;313;[3385];0.2427;0.2427;1;6.1287;7.0301;303.0;2.5;2;323.4916654062394;6.58;0.2427;[50.03872000000001]
31;31;index,;953;293;1005;317;[];0.0;0.0;0;;;305.0;2.0;2;337.89980903709073;;;[]
32;32;file;1014;293;1040;313;[];0.0;0.0;0;;;303.0;2.0;2;380.007985162552;;;[]
33;33;in;1048;294;1062;312;[];0.0;0.0;0;;;303.0;0.0;2;404.74002241846847;;;[]
34;34;enumerate(files):;208;398;362;422;[3387];0.3718;0.3718;1;9.229;8.9951;410.0;107.0;3;426.2039579207383;9.11;0.3718;[9.216639999999984]
35;35;os.rename(os.path.join(path,;373;398;637;422;[3377, 3379, 3388, 3389, 3390, 3406, 3416];2.0224;0.2106;7;9.7609;8.334;410.0;0.0;3;204.4929674763961;9.05;0.2889;[0.0, 18.270080000000007, 7.363200000000006, 12.001919999999984, 3.1353599999999915, 13.98975999999999, 15.935360000000003]
36;36;file),;646;398;686;422;[];0.0;0.0;0;;;410.0;0.0;3;181.0463348077016;;;[]
37;37;os.path.join(path,;695;398;855;422;[3386, 3391, 3392, 3414, 3417, 3424];1.3919;0.1942;6;9.2243;8.7674;410.0;0.0;3;167.89567999999997;9.0;0.232;[2.945600000000013, 24.320640000000026, 58.317439999999976, 11.358079999999973, 14.276479999999992, 0.0]
38;38;""".join({str(index";864;398;1010;422;[3393, 3394, 3395, 3396, 3412, 3413, 3418, 3419, 3425, 3426];2.475;0.275;10;8.8482;7.7134;410.0;0.0;3;200.86326330940256;8.28;0.2475;[7.813760000000002, 25.37536, 86.51968, 7.671679999999981, 15.790720000000022, 0.0, 5.51103999999998, 69.91935999999998, 19.364480000000015, 47.13535999999999]
39;39;+;1019;401;1031;417;[];0.0;0.0;0;;;409.0;1.0;3;316.63126716624555;;;[]
40;40;1),;1041;398;1063;422;[];0.0;0.0;0;;;410.0;1.0;3;332.7263249989432;;;[]
41;41;‘jpg'])));215;503;291;527;[3397];0.2588;0.2588;1;8.8727;7.8724;515.0;105.0;4;466.9956258331575;8.37;0.2588;[37.675253936683646]
42;42;°°;314;502;328;506;[];0.0;0.0;0;;;504.0;11.0;4;433.9282358954098;;;[]
43;43;The;339;503;372;522;[3398];0.2585;0.2585;1;9.387;10.0407;512.5;8.5;4;387.7316878297445;9.71;0.2585;[2.7583999999999946]
44;44;above;380;503;432;522;[3399];0.307;0.307;1;9.6003;7.7255;512.5;0.0;4;328.8266499955599;8.66;0.307;[72.08031999999997]
45;45;code;440;503;481;522;[];0.0;0.0;0;;;512.5;0.0;4;281.06470313310854;;;[]
46;46;will;489;503;516;522;[3407];0.647;0.647;1;9.1964;7.6795;512.5;0.0;4;247.24585203255162;8.44;0.647;[3.0224000000000046]
47;47;rename;526;508;592;522;[3408];0.4529;0.4529;1;8.7079;7.4149;515.0;2.5;4;175.41353923600767;8.06;0.4529;[6.179200000000037]
48;48;all;600;503;618;522;[3409];0.081;0.081;1;11.5793;9.4432;512.5;2.5;4;151.774135304084;10.51;0.081;[20.166622274877856]
49;49;the;627;503;654;522;[3415];0.3235;0.3235;1;9.6915;9.6871;512.5;0.0;4;120.6567467956202;9.69;0.3235;[32.10336000000001]
50;50;files;662;503;697;522;[3400, 3423];0.4043;0.1941;2;7.9913;7.4577;512.5;0.0;4;88.48356766825353;7.72;0.2021;[7.585863258034652, 10.671040000000005]
51;51;in;706;504;719;522;[];0.0;0.0;0;;;513.0;0.5;4;76.26759827936368;;;[]
52;52;the;727;503;755;522;[];0.0;0.0;0;;;512.5;0.5;4;67.89567999999997;;;[]
53;53;directory;763;503;842;527;[];0.0;0.0;0;;;515.0;2.5;4;63.573574284465046;;;[]
54;54;specified;850;503;926;527;[];0.0;0.0;0;;;515.0;0.0;4;114.98565191928247;;;[]
55;55;by;936;503;955;527;[];0.0;0.0;0;;;515.0;0.0;4;192.80633430285008;;;[]
56;56;‘path’;964;503;1011;527;[];0.0;0.0;0;;;515.0;0.0;4;219.46479842403517;;;[]
57;57;with;1020;503;1056;522;[];0.0;0.0;0;;;512.5;2.5;4;274.77952061116633;;;[]
58;58;numbers;224;608;301;627;[];0.0;0.0;0;;;617.5;105.0;5;453.1026355995984;;;[]
59;59;in;310;608;323;627;[];0.0;0.0;0;;;617.5;0.0;5;431.12110037355217;;;[]
60;60;order,;332;608;384;632;[];0.0;0.0;0;;;620.0;2.5;5;370.18377272282265;;;[]
61;61;starting;393;608;460;632;[];0.0;0.0;0;;;620.0;0.0;5;294.2981888957226;;;[]
62;62;with;469;608;505;627;[];0.0;0.0;0;;;617.5;2.5;5;249.39878104614388;;;[]
63;63;1.;515;609;528;627;[];0.0;0.0;0;;;618.0;0.5;5;226.54775175954057;;;[]
64;64;The;537;608;569;627;[];0.0;0.0;0;;;617.5;0.5;5;185.62577834800427;;;[]
65;65;extension;577;608;662;627;[];0.0;0.0;0;;;617.5;0.0;5;93.51011061538965;;;[]
66;66;of;670;608;687;627;[];0.0;0.0;0;;;617.5;0.0;5;69.15273521201027;;;[]
67;67;the;694;608;721;627;[3434];0.3235;0.3235;1;6.5992;7.2042;617.5;0.0;5;37.41291738560899;6.9;0.3235;[0.0]
68;68;files;729;608;764;627;[3435];0.1293;0.1293;1;6.8213;6.7395;617.5;0.0;5;18.10432000000003;6.78;0.1293;[18.10432000000003]
69;69;can;772;613;801;627;[];0.0;0.0;0;;;620.0;2.5;5;29.448395326441815;;;[]
70;70;be;810;608;830;627;[];0.0;0.0;0;;;617.5;2.5;5;59.10045674360222;;;[]
71;71;changed;838;608;911;632;[];0.0;0.0;0;;;620.0;2.5;5;86.18224403728644;;;[]
72;72;in;921;608;934;627;[];0.0;0.0;0;;;617.5;2.5;5;168.23616254332;;;[]
73;73;the;943;608;970;627;[];0.0;0.0;0;;;617.5;0.0;5;190.12314742635203;;;[]
74;74;code;978;608;1019;627;[];0.0;0.0;0;;;617.5;0.0;5;224.98878902581433;;;[]
75;75;by;1028;608;1047;632;[];0.0;0.0;0;;;620.0;2.5;5;274.8560990542185;;;[]
76;76;modifying;215;713;301;737;[3427];0.3397;0.3397;1;10.3236;6.8469;725.0;105.0;6;469.1789696771398;8.59;0.3397;[19.520959999999945]
77;77;the;310;713;337;732;[];0.0;0.0;0;;;722.5;2.5;6;434.5429414767917;;;[]
78;78;'.jpg';346;713;388;737;[3420, 3429];0.356;0.2914;2;7.8014;6.9652;725.0;2.5;6;385.90284578803306;7.38;0.178;[34.497600000000034, 4.933464201795748]
79;79;part.;398;714;437;737;[3421];0.2747;0.2747;1;7.9074;7.0956;725.5;0.5;6;340.1861499639608;7.5;0.2747;[51.95327999999995]
80;80;The;446;713;478;732;[3428];0.4528;0.4528;1;8.6533;7.0064;722.5;3.0;6;301.97294976090564;7.83;0.4528;[26.712319999999977]
81;81;code;486;713;527;732;[3422];0.0644;0.0644;1;8.0;6.7688;722.5;0.0;6;258.0039999443854;7.38;0.0644;[33.125440000000026]
82;82;uses;536;718;574;732;[3430];0.3397;0.3397;1;10.6108;7.9491;725.0;2.5;6;220.72034792311834;9.28;0.3397;[4.169599999999946]
83;83;the;582;713;609;732;[];0.0;0.0;0;;;722.5;2.5;6;190.0120332697443;;;[]
84;84;'os';618;713;645;732;[3431, 3432];0.5823;0.3396;2;8.6089;6.5885;722.5;0.0;6;164.25356978556786;7.6;0.2911;[42.21568000000002, 0.0]
85;85;module;655;713;719;732;[3433];0.291;0.291;1;7.7825;7.2042;722.5;0.0;6;127.91245751412335;7.49;0.291;[69.05982628880555]
86;86;to;727;714;743;732;[];0.0;0.0;0;;;723.0;0.5;6;124.56824245088475;;;[]
87;87;get;752;714;779;737;[];0.0;0.0;0;;;725.5;2.5;6;124.10432000000003;;;[]
88;88;the;787;713;814;732;[];0.0;0.0;0;;;722.5;3.0;6;127.51803004792069;;;[]
89;89;list;823;713;847;732;[];0.0;0.0;0;;;722.5;0.0;6;141.24981553015354;;;[]
90;90;of;855;713;872;732;[];0.0;0.0;0;;;722.5;0.0;6;159.39918189031712;;;[]
91;91;files;878;713;913;732;[];0.0;0.0;0;;;722.5;0.0;6;174.914328707806;;;[]
92;92;in;922;713;935;732;[];0.0;0.0;0;;;722.5;0.0;6;208.48460851415962;;;[]
93;93;the;944;713;971;732;[];0.0;0.0;0;;;722.5;0.0;6;226.61252566286444;;;[]
94;94;directory;979;713;1058;737;[];0.0;0.0;0;;;725.0;2.5;6;256.7029037375744;;;[]
95;95;and;532;817;563;837;[];0.0;0.0;0;;;827.0;102.0;7;296.5778564682509;;;[]
96;96;to;571;819;588;837;[];0.0;0.0;0;;;828.0;1.0;7;282.7698750349875;;;[]
97;97;rename;597;822;663;837;[];0.0;0.0;0;;;829.5;1.5;7;249.21137242770928;;;[]
98;98;the;671;817;698;837;[];0.0;0.0;0;;;827.0;2.5;7;233.84483947118102;;;[]
99;99;files.;706;817;746;837;[];0.0;0.0;0;;;827.0;0.0;7;227.23620342564786;;;[]
