;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
37;37;pros;562;560;599;580;[];0.0;0.0;0;;;570.0;2.5;3;196.80286075319125;;;[]
38;38;and;607;555;637;575;[2204.0, 2218.0];0.4364;0.2423;2;11.4924;14.1684;565.0;5.0;3;215.89024526513464;12.83;0.2182;[27.806178823678767, 36.47364732616687]
39;39;cons.;646;560;691;575;[];0.0;0.0;0;;;567.5;2.5;3;244.91364600740397;;;[]
40;40;Could;701;555;749;575;[];0.0;0.0;0;;;565.0;2.5;3;282.4709648807112;;;[]
41;41;you;758;560;789;580;[];0.0;0.0;0;;;570.0;5.0;3;332.06896572947005;;;[]
42;42;tell;797;555;822;575;[2205.0, 2208.0];0.5179;0.2429;2;16.8888;16.4316;565.0;5.0;3;363.2039069181938;16.66;0.259;[16.63354105414725, 3.0025600000000168]
43;43;me;832;560;858;575;[];0.0;0.0;0;;;567.5;2.5;3;396.55920869479246;;;[]
44;44;what;866;555;909;575;[2206.0];0.3394;0.3394;1;16.5867;16.251;565.0;2.5;3;425.1688205885281;16.42;0.3394;[17.69695999999999]
45;45;features;916;555;988;575;[2207.0];0.5339;0.5339;1;16.9332;16.6703;565.0;0.0;3;471.29409714173164;16.8;0.5339;[34.13216]
46;46;you;996;560;1027;580;[];0.0;0.0;0;;;570.0;5.0;3;548.1148547527607;;;[]
47;47;consider;308;660;383;680;[];0.0;0.0;0;;;670.0;100.0;4;293.37852341410405;;;[]
48;48;good;390;660;432;685;[2209.0];0.3074;0.3074;1;17.306;16.6245;672.5;2.5;4;281.44371728756;16.97;0.3074;[8.131840000000011]
49;49;within;441;660;493;680;[];0.0;0.0;0;;;670.0;2.5;4;277.7408;;;[]
50;50;a;502;665;510;680;[];0.0;0.0;0;;;672.5;2.5;4;283.79995419421755;;;[]
51;51;programming;520;661;639;685;[2210.0];0.2589;0.2589;1;14.593;15.2776;673.0;0.5;4;281.96159951426006;14.94;0.2589;[46.86623999999995]
52;52;language;649;660;729;685;[2211.0];0.2424;0.2424;1;14.712;14.7172;672.5;0.5;4;326.4212462457675;14.71;0.2424;[31.12063999999998]
53;53;so;737;665;755;680;[];0.0;0.0;0;;;672.5;0.0;4;383.771460638542;;;[]
54;54;i;764;661;766;679;[];0.0;0.0;0;;;670.0;2.5;4;399.7203917748505;;;[]
55;55;can;775;665;804;680;[];0.0;0.0;0;;;672.5;2.5;4;410.42201451754505;;;[]
56;56;better;813;660;866;680;[2212.0, 2213.0];0.4207;0.2266;2;12.2932;14.7706;670.0;2.5;4;435.54278549947304;13.53;0.2103;[27.46496000000002, 7.599360000000047]
57;57;assist;873;661;923;680;[];0.0;0.0;0;;;670.5;0.5;4;483.8527871167428;;;[]
58;58;you?;930;661;971;685;[];0.0;0.0;0;;;673.0;2.5;4;531.4593715427737;;;[]
