;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1882;1883;481.984;467.85536;0.32361;15.941;16.0073;letters;58.0;35.14463999999998
1883;1884;563.136;467.07712;0.37195;15.9229;16.1224;provide;60.0;35.92288000000002
1884;1885;674.0735999999999;459.75552;0.29089;15.974;16.2999;C-R-E-A-T-I-O-N.;62.0;43.24448000000001
1885;1886;814.7456;472.59648;0.22656;15.8678;16.3471;C-R-E-A-T-I-O-N.;62.0;30.633373104351413
1886;1887;904.4736;479.24224;0.45288;16.6094;16.1303;Bob;64.0;23.75776000000002
1887;1888;984.9856;472.65792;0.46887;13.9413;14.7652;the;66.0;30.34208000000001
1888;1889;287.8336;609.21856;0.43665;16.1602;15.8175;Jane;69.0;0.0
1889;1890;439.0656;586.07616;0.2915;15.6126;15.4508;the;72.0;22.119345914958735
1890;1891;451.77599999999995;589.55776;0.29138;16.3306;17.3573;the;72.0;18.44223999999997
1891;1892;319.4496;604.24192;0.40369;16.5937;17.2647;responds;70.0;3.75807999999995
1892;1893;564.3264;584.30464;0.19421;15.5007;15.9636;"""N""";74.0;24.286634647262325
1893;1894;668.8128;559.14496;0.27527;17.5421;17.3336;the;77.0;48.85504000000003
1894;1895;718.976;589.28128;0.53357;16.1643;16.6177;word;78.0;18.718719999999962
1895;1896;877.0432;582.16448;0.40454;16.9818;16.3604;then;81.0;25.835519999999974
1896;1897;929.7408;586.3424;0.32373;13.9951;16.3324;gives;82.0;21.657600000000002
1897;1898;245.79840000000002;710.74816;0.35583;16.5428;14.7617;which;86.0;3.9142082143902326
1898;1899;319.0656;700.13952;0.33936;16.9044;18.5076;cannot;87.0;13.860480000000052
1899;1900;476.8768;689.42848;0.29126;16.9365;18.2294;valid;90.0;23.571519999999964
1900;1901;628.672;697.07776;0.22656;16.7308;17.5557;when;93.0;15.922239999999988
1901;1902;703.2832000000001;694.38464;0.30737;16.3329;16.7318;added;94.0;18.61536000000001
1902;1903;872.384;702.5152;0.2262;15.9364;16.7597;letters,;98.0;10.48479999999995
1903;1904;807.2192;760.03328;0.25891;14.1204;9.7956;existing;97.0;23.03327999999999
1904;1905;564.9024;333.824;0.16162;13.4081;13.0034;(loses;27.0;15.937945343111206
