;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4533;4534;640.1408;604.04736;0.40405;14.4511;12.9862;suppress;35.0;8.952639999999974
4534;4535;783.9488000000001;652.01152;0.59839;13.6348;14.4406;opposition.;37.0;20.01152000000002
4535;4536;548.0192000000001;621.33248;0.4043;16.6405;16.7175;force;33.0;0.0
4536;4537;337.9072;484.10624;0.29102;10.8672;12.0017;central;18.0;18.893759999999986
4537;4538;626.2912;515.47136;0.35596;15.8737;16.386;dictator,;23.0;0.0
4538;4539;745.6128;433.6128;0.29126;15.471;15.5228;control;25.0;69.3872
4539;4540;862.1824;425.8816;0.29126;16.4901;16.7107;economy;28.0;82.11840000000001
4540;4541;1008.8064;451.69664;0.24243;6.0624;17.3348;society,;30.0;52.30336
4541;4542;371.3408;442.5216;0.38843;16.1295;16.6961;political;3.0;20.521599999999978
4542;4543;467.26399999999995;425.10336;0.53369;16.5701;16.9757;ideology;4.0;3.1033600000000092
4543;4544;702.8096;432.92672;0.32349;15.3042;16.6825;nation;8.0;14.926719999999989
4544;4545;693.9136;421.65247999999997;0.25879;15.3983;15.866;nation;8.0;3.6524799999999686
4545;4546;418.9952;418.29376;0.22656;21.285;15.8953;ideology;4.0;0.0
4546;4547;290.944;462.85824;0.12939;12.1587;13.4169;central;18.0;40.59601004898878
4547;4548;706.2783999999999;393.44128;0.27515;15.2199;16.0628;nation;8.0;5.558719999999994
4548;4549;859.1232;426.93632;0.48486;14.8249;14.6766;over;11.0;8.937169204082489
4549;4550;833.4208;437.02272;0.35571;14.7129;14.9596;over;11.0;19.022719999999993
4550;4551;946.1376;428.05248;0.71143;16.1485;16.9605;individuals,;12.0;6.052480000000003
4551;4552;908.3775999999999;436.24448;0.37207;15.7271;16.3362;individuals,;12.0;14.24448000000001
4552;4553;939.9296;436.44928;0.30737;16.722;17.8983;individuals,;12.0;14.449279999999987
4553;4554;828.16;442.01984;0.37231;15.9462;16.2029;over;11.0;24.019839999999988
4554;4555;801.0495999999999;426.33216;0.38794;16.0708;17.3134;race;10.0;8.332159999999988
4555;4556;843.6351999999999;481.60768;0.08081;11.975;14.9503;over;11.0;63.607680000000016
4556;4557;352.03839999999997;436.62336;0.43652;15.8246;16.73;political;3.0;14.623359999999991
4557;4558;499.67359999999996;429.19936;0.35596;14.7891;15.4447;that;5.0;11.199360000000013
4558;4559;678.6432;434.01216;0.38843;14.48;14.7078;nation;8.0;16.012159999999994
4559;4560;716.1984;405.28896;0.08081;14.5845;11.8058;nation;8.0;0.0
4560;4561;830.5536;436.0192;0.29126;15.7322;15.937;over;11.0;18.019200000000012
4561;4562;782.2080000000001;422.144;0.22632;15.0097;15.2039;race;10.0;4.1440000000000055
4562;4563;369.152;447.9488;0.4043;10.1058;10.9858;political;3.0;25.948800000000006
4563;4564;780.288;431.90272;0.30762;15.2284;16.2476;race;10.0;13.902719999999988
4564;4565;996.6207999999999;418.73408;0.24243;16.4506;17.1005;and;13.0;0.7340800000000058
4565;4566;1077.8496;430.77632;0.29126;14.833;14.4427;has;15.0;19.589409712964816
4566;4567;349.5168;561.59232;0.17822;14.4523;16.2111;government;19.0;37.89931510228646
4567;4568;392.2048;453.51936;0.33984;12.6469;15.2839;government;19.0;50.480639999999994
4568;4569;1103.9488000000001;440.86272;0.43677;9.6529;13.1171;and;31.0;79.10136906045564
4569;4570;362.496;543.1808;0.35571;15.6538;16.0399;government;19.0;16.37340235381759
4570;4571;435.0336;557.056;0.2749;13.949;15.0273;government;19.0;30.05600000000004
4571;4572;655.9872;519.46496;0.40454;15.7151;16.3862;strict;24.0;0.0
4572;4573;739.6096;511.0784;0.38818;16.7655;16.4271;control;25.0;0.0
4573;4574;352.2048;433.63328;0.24219;15.2693;15.8866;political;3.0;11.633280000000013
4574;4575;816.4864;511.40608;0.32349;15.7354;7.2311;over;11.0;93.47214112197491
4576;4577;758.0032000000001;555.86816;0.30713;15.3913;15.6267;of;26.0;34.1031768611899
4577;4578;796.3648;599.45984;0.32349;7.3264;14.6792;the;27.0;77.45983999999999
4578;4579;424.5248;434.36032;0.24268;16.5177;17.0491;ideology;4.0;12.360320000000002
4579;4580;936.2303999999999;459.17184;0.37231;17.214;17.9333;individuals,;12.0;37.171839999999975
