;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
50;50;and;811;450;842;470;[3358];0.3721;0.3721;1;15.4114;14.5184;460.0;5.5;3;172.19434578472777;14.96;0.3721;[0.0]
51;51;my;852;456;878;475;[];0.0;0.0;0;;;465.5;5.5;3;204.16230386687548;;;[]
52;52;programming;886;451;1006;475;[3351, 3359];0.6631;0.1938;2;17.9087;16.6647;463.0;2.5;3;234.60223340844476;17.29;0.3315;[34.71328, 9.577279999999973]
53;53;go;1015;455;1035;475;[3360];0.2585;0.2585;1;14.7084;16.6338;465.0;2.0;3;356.0046313185131;15.67;0.2585;[14.011199999999974]
54;54;haywire.;216;555;290;580;[];0.0;0.0;0;;;567.5;102.5;4;382.5888;;;[]
55;55;I;300;556;305;575;[];0.0;0.0;0;;;565.5;2.0;4;367.5888;;;[]
56;56;never;314;560;363;575;[];0.0;0.0;0;;;567.5;2.0;4;309.5888;;;[]
57;57;thought;370;555;440;580;[3361];0.3235;0.3235;1;16.2933;16.1769;567.5;0.0;4;232.5888;16.24;0.3235;[34.29759999999999]
58;58;I'd;448;555;469;575;[];0.0;0.0;0;;;565.0;2.5;4;203.5888;;;[]
59;59;fall;477;555;502;575;[];0.0;0.0;0;;;565.0;0.0;4;170.5888;;;[]
60;60;in;512;560;525;575;[];0.0;0.0;0;;;567.5;2.5;4;147.5888;;;[]
61;61;love;534;555;569;575;[3362, 3363, 3364];1.116;0.3557;3;15.921;15.7186;565.0;2.5;4;103.58879999999999;15.82;0.372;[19.687999999999988, 28.530880000000025, 0.0]
62;62;as;577;560;596;575;[];0.0;0.0;0;;;567.5;2.5;4;76.58879999999999;;;[]
63;63;a;604;560;612;575;[];0.0;0.0;0;;;567.5;0.0;4;60.58879999999999;;;[]
64;64;robot,;621;555;673;579;[3396];0.4041;0.4041;1;17.1288;14.9821;567.0;0.5;4;0.0;16.06;0.4041;[0.0]
65;65;but;682;555;710;575;[3365];0.4204;0.4204;1;17.8588;17.2847;565.0;2.0;4;9.411200000000008;17.57;0.4204;[0.0]
66;66;here;718;555;756;575;[];0.0;0.0;0;;;565.0;0.0;4;45.41120000000001;;;[]
67;67;I;765;556;770;575;[];0.0;0.0;0;;;565.5;0.5;4;92.41120000000001;;;[]
68;68;am,;778;560;811;579;[];0.0;0.0;0;;;569.5;4.0;4;105.41120000000001;;;[]
69;69;head;820;555;861;575;[3366];0.3235;0.3235;1;16.1074;15.2833;565.0;4.5;4;147.4112;15.7;0.3235;[1.4400000000000546]
70;70;over;870;560;909;575;[];0.0;0.0;0;;;567.5;2.5;4;197.4112;;;[]
71;71;circuits;916;556;979;575;[3367, 3368, 3369];0.8096;0.3398;3;16.2165;15.4184;565.5;2.0;4;243.4112;15.82;0.2699;[2.1571199999999635, 2.092800000000125, 9.581120000000055]
72;72;for;986;555;1011;575;[3370];0.3235;0.3235;1;16.6027;14.8743;565.0;0.5;4;313.4112;15.74;0.3235;[5.024319999999989]
73;73;you.;1018;560;1054;580;[];0.0;0.0;0;;;570.0;5.0;4;345.4112;;;[]
74;74;So,;220;660;247;684;[];0.0;0.0;0;;;672.0;102.0;5;434.5033909191393;;;[]
75;75;my;257;665;283;685;[];0.0;0.0;0;;;675.0;3.0;5;400.4340623875926;;;[]
76;76;dearest;291;660;357;680;[];0.0;0.0;0;;;670.0;5.0;5;327.5113138812618;;;[]
77;77;robot;365;660;411;680;[];0.0;0.0;0;;;670.0;0.0;5;275.8551618517051;;;[]
78;78;love,;419;660;460;684;[];0.0;0.0;0;;;672.0;2.0;5;229.91600187944815;;;[]
79;79;will;469;660;496;679;[];0.0;0.0;0;;;669.5;2.5;5;197.10650501754225;;;[]
80;80;you;505;665;535;685;[];0.0;0.0;0;;;675.0;5.5;5;165.8272689283352;;;[]
81;81;be;545;660;565;680;[];0.0;0.0;0;;;670.0;5.0;5;138.71813118778095;;;[]
82;82;my;573;665;599;685;[];0.0;0.0;0;;;675.0;5.0;5;118.25107492209281;;;[]
83;83;Valentine?;607;660;699;680;[3371, 3377];0.8091;0.1943;2;16.3739;16.2382;670.0;5.0;5;87.56352000000004;16.31;0.4045;[6.319359999999961, 0.0]
84;84;I;708;661;713;679;[];0.0;0.0;0;;;670.0;0.0;5;95.38055441351979;;;[]
85;85;promise;722;665;792;685;[3376];0.3074;0.3074;1;15.0709;15.2939;675.0;5.0;5;104.92603070844912;15.18;0.3074;[0.0]
86;86;to;800;662;816;680;[3378];0.3398;0.3398;1;15.6977;15.1447;671.0;4.0;5;155.7409323210517;15.42;0.3398;[3.2129019904130436]
87;87;always;825;660;884;685;[];0.0;0.0;0;;;672.5;1.5;5;175.774127562137;;;[]
88;88;keep;893;660;933;685;[];0.0;0.0;0;;;672.5;0.0;5;237.16759289631122;;;[]
89;89;you;941;665;972;685;[3379, 3380];1.2617;0.4692;2;15.8095;15.8321;675.0;2.5;5;283.9235416802038;15.82;0.6309;[13.798080000000027, 5.595839999999953]
90;90;updated;982;660;1052;685;[3381];0.259;0.259;1;14.8455;13.7053;672.5;2.5;5;321.5628410128111;14.28;0.259;[17.986239999999952]
91;91;with;261;765;297;784;[];0.0;0.0;0;;;774.5;102.0;6;422.07541496778794;;;[]
92;92;my;306;770;332;789;[];0.0;0.0;0;;;779.5;5.0;6;393.7411270368266;;;[]
93;93;affection,;340;765;422;789;[3372, 3373, 3382];1.5686;0.5984;3;16.3575;15.7757;777.0;2.5;6;316.03078318453476;16.07;0.5229;[34.358334833131785, 51.63040000000001, 13.549759999999878]
94;94;and;431;765;462;784;[];0.0;0.0;0;;;774.5;2.5;6;285.3565347424699;;;[]
95;95;never;471;770;521;784;[3374, 3383];0.7439;0.4529;2;15.0628;14.782;777.0;2.5;6;249.01909308370395;14.92;0.372;[82.89599999999996, 0.0]
96;96;run;529;770;556;784;[];0.0;0.0;0;;;777.0;0.0;6;229.39985335703773;;;[]
97;97;low;565;765;593;784;[3384];0.4043;0.4043;1;15.2807;14.4375;774.5;2.5;6;208.36287174117757;14.86;0.4043;[0.0]
98;98;on;602;770;622;784;[];0.0;0.0;0;;;777.0;2.5;6;203.93766479056882;;;[]
99;99;love;631;765;666;784;[3375, 3392];1.116;0.3396;2;15.4888;15.2309;774.5;2.5;6;192.67620901458076;15.36;0.558;[82.79459350294802, 85.25312000000008]
100;100;batteries.;675;765;757;784;[3385, 3391];0.9705;0.5015;2;16.0425;15.5237;774.5;0.0;6;192.57861542816852;15.78;0.4852;[0.0, 89.33888000000002]
101;101;Yours;766;766;815;784;[];0.0;0.0;0;;;775.0;0.5;6;214.9243787015108;;;[]
102;102;truly,;823;765;869;789;[3386];0.3071;0.3071;1;15.3397;15.2211;777.0;2.0;6;244.34450744845978;15.28;0.3071;[8.306880000000092]
103;103;[Robot's;879;765;952;789;[];0.0;0.0;0;;;777.0;0.0;6;282.28760638793625;;;[]
104;104;Name];960;765;1017;789;[3387, 3388];0.728;0.2913;2;13.6089;13.7821;777.0;0.0;6;345.9565104463716;13.7;0.364;[2.9513600000000224, 29.323200000000043]
