;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
18;18;down;225;398;271;418;[];0.0;0.0;0;;;408.0;102.5;2;663.0457272127164;;;[]
19;19;which;280;398;329;418;[4001.0];0.4207;0.4207;1;16.3923;16.24;408.0;0.0;2;605.51343467758;16.32;0.4207;[32.38734737640614]
20;20;potential;338;398;414;422;[];0.0;0.0;0;;;410.0;2.0;2;521.3861367307727;;;[]
21;21;source;423;403;481;418;[];0.0;0.0;0;;;410.5;0.5;2;456.2109823042843;;;[]
22;22;the;488;398;516;418;[4002.0];0.3723;0.3723;1;16.8753;15.8736;408.0;2.5;2;420.8965245461644;16.37;0.3723;[24.61887999999999]
23;23;suspect;524;400;591;422;[];0.0;0.0;0;;;411.0;3.0;2;348.0364641456984;;;[]
24;24;odor;599;398;639;418;[4003.0];0.2915;0.2915;1;17.4484;16.6168;408.0;3.0;2;301.07199068501876;17.03;0.2915;[19.59104000000002]
25;25;may;647;403;683;422;[];0.0;0.0;0;;;412.5;4.5;2;260.5261621700209;;;[]
26;26;belong;692;398;749;422;[];0.0;0.0;0;;;410.0;2.5;2;197.251330984204;;;[]
27;27;to?;758;399;784;418;[4004.0];0.3232;0.3232;1;17.0396;16.5627;408.5;1.5;2;166.38256992557845;16.8;0.3232;[31.07679999999999]
28;28;If;793;398;806;417;[];0.0;0.0;0;;;407.5;1.0;2;147.03163052567973;;;[]
29;29;the;812;398;840;418;[];0.0;0.0;0;;;408.0;0.5;2;119.99622483661726;;;[]
30;30;source;848;403;906;418;[4005.0];0.4529;0.4529;1;16.6562;16.4569;410.5;2.5;2;88.3933276613116;16.56;0.4529;[24.04831999999999]
31;31;turns;913;400;959;418;[];0.0;0.0;0;;;409.0;1.5;2;82.30399999999997;;;[]
32;32;out;967;400;995;418;[];0.0;0.0;0;;;409.0;0.0;2;90.58394325177059;;;[]
33;33;to;1002;400;1018;418;[4006.0];0.3398;0.3398;1;17.4105;17.7671;409.0;0.0;2;109.9041162788728;17.59;0.3398;[21.89826312834877]
34;34;be;1027;398;1047;418;[];0.0;0.0;0;;;408.0;1.0;2;126.57195098061811;;;[]
35;35;hazardous;221;503;312;522;[4008.0];0.3557;0.3557;1;16.8351;17.4829;512.5;104.5;3;644.3833973458969;17.16;0.3557;[9.47296]
36;36;such;320;503;359;522;[];0.0;0.0;0;;;512.5;0.0;3;599.5210351397523;;;[]
37;37;as;367;508;386;522;[4009.0];0.4041;0.4041;1;16.376;16.9717;515.0;2.5;3;575.5376724203551;16.67;0.4041;[6.62912]
38;38;a;394;508;402;522;[];0.0;0.0;0;;;515.0;0.0;3;560.4626113979772;;;[]
39;39;gas;411;508;440;527;[];0.0;0.0;0;;;517.5;2.5;3;524.8788564755109;;;[]
40;40;leak,;449;503;489;527;[4010.0];0.3398;0.3398;1;15.2755;12.5989;515.0;2.5;3;477.57996563407056;13.94;0.3398;[18.731693715198325]
41;41;you;498;508;529;527;[];0.0;0.0;0;;;517.5;2.5;3;443.11113682127194;;;[]
42;42;may;538;508;575;527;[];0.0;0.0;0;;;517.5;0.0;3;402.055118080892;;;[]
43;43;have;584;503;625;522;[4011.0];0.2754;0.2754;1;16.9063;16.6188;512.5;5.0;3;356.165408167385;16.76;0.2754;[25.826239999999984]
44;44;to;632;504;649;522;[];0.0;0.0;0;;;513.0;0.5;3;336.45429938557777;;;[]
45;45;vacate;657;504;714;522;[4012.0];0.4529;0.4529;1;15.115;15.2848;513.0;0.0;3;284.6138991248319;15.2;0.4529;[30.10304000000002]
46;46;the;722;503;750;522;[];0.0;0.0;0;;;512.5;0.5;3;257.754918430357;;;[]
47;47;house;758;503;810;522;[];0.0;0.0;0;;;512.5;0.0;3;220.31300909170113;;;[]
48;48;immediately,;818;503;933;527;[4013.0];0.2427;0.2427;1;15.8328;15.9516;515.0;2.5;3;185.30399999999997;15.89;0.2427;[10.537919999999986]
49;49;alert;942;503;982;522;[4014.0, 4015.0];0.7764;0.2427;2;15.6675;15.4019;512.5;2.5;3;185.74798727049503;15.53;0.3882;[33.90559999999999, 16.077760000000012]
50;50;others,;989;503;1050;527;[];0.0;0.0;0;;;515.0;2.5;3;194.724994736269;;;[]
51;51;and;228;608;259;627;[];0.0;0.0;0;;;617.5;102.5;4;730.3405175498892;;;[]
52;52;consult;268;608;331;627;[];0.0;0.0;0;;;617.5;0.0;4;664.8891188574528;;;[]
53;53;with;339;608;374;627;[4016.0];0.291;0.291;1;16.7459;16.7158;617.5;0.0;4;626.4857281495246;16.73;0.291;[16.844799999999964]
54;54;emergency;383;613;481;632;[];0.0;0.0;0;;;622.5;5.0;4;536.7086177573824;;;[]
55;55;services;489;608;560;627;[];0.0;0.0;0;;;617.5;5.0;4;469.63715991714287;;;[]
56;56;for;568;608;593;627;[4017.0];0.2261;0.2261;1;16.3554;16.6696;617.5;0.0;4;444.16571814474827;16.51;0.2261;[22.74303999999995]
57;57;advice;600;608;656;627;[];0.0;0.0;0;;;617.5;0.0;4;398.61688420717957;;;[]
58;58;on;664;613;684;627;[];0.0;0.0;0;;;620.0;2.5;4;383.8101504325283;;;[]
59;59;further;692;608;754;627;[];0.0;0.0;0;;;617.5;2.5;4;339.05621890040595;;;[]
60;60;action.;761;608;819;627;[];0.0;0.0;0;;;617.5;0.0;4;310.50393809908434;;;[]
61;61;Most;829;609;870;627;[];0.0;0.0;0;;;618.0;0.5;4;297.25156681679573;;;[]
62;62;likely;878;608;922;632;[4018.0];0.4365;0.4365;1;15.7329;16.9182;620.0;2.0;4;290.3924013727632;16.33;0.4365;[26.44992000000002]
63;63;the;930;608;958;627;[4019.0];0.4043;0.4043;1;11.5546;14.8328;617.5;2.5;4;290.3052014260854;13.19;0.4043;[26.301102252065416]
64;64;source;966;613;1023;627;[];0.0;0.0;0;;;620.0;2.5;4;297.5924803738159;;;[]
65;65;is;1032;608;1044;627;[];0.0;0.0;0;;;617.5;2.5;4;307.9796921471284;;;[]
66;66;something;309;713;401;737;[4020.0];0.5015;0.5015;1;17.2915;16.35;725.0;107.5;5;659.7145658351344;16.82;0.5015;[6.859839999999963]
67;67;benign,;411;713;475;737;[4021.0];0.4043;0.4043;1;15.9963;15.0749;725.0;0.0;5;602.1054043728889;15.54;0.4043;[11.201599999999985]
68;68;such;484;713;523;732;[];0.0;0.0;0;;;722.5;2.5;5;566.7760555766624;;;[]
69;69;as;532;717;550;732;[];0.0;0.0;0;;;724.5;2.0;5;550.6447402591257;;;[]
70;70;a;558;717;567;732;[4022.0];0.4365;0.4365;1;15.355;15.0179;724.5;0.0;5;539.0797962964666;15.19;0.4365;[27.29503999999997]
71;71;bin;576;713;601;732;[];0.0;0.0;0;;;722.5;2.0;5;513.7678350919216;;;[]
72;72;that;609;713;644;732;[4023.0];0.4045;0.4045;1;15.4065;15.4846;722.5;0.0;5;487.4261129392228;15.45;0.4045;[36.31007999999997]
73;73;hasn't;652;713;705;732;[];0.0;0.0;0;;;722.5;0.0;5;454.4393358579778;;;[]
74;74;been;713;713;754;732;[];0.0;0.0;0;;;722.5;0.0;5;432.3747906331265;;;[]
75;75;emptied;763;713;834;737;[4024.0];0.4043;0.4043;1;17.0448;17.8386;725.0;2.5;5;406.5975794013535;17.44;0.4043;[18.308160000000044]
76;76;out;843;714;871;732;[];0.0;0.0;0;;;723.0;2.0;5;400.5496278553258;;;[]
77;77;in;879;713;893;732;[];0.0;0.0;0;;;722.5;0.5;5;396.95484022120195;;;[]
78;78;a;901;717;910;732;[];0.0;0.0;0;;;724.5;2.0;5;399.7636476407528;;;[]
79;79;while.;918;713;969;732;[4025.0];0.0972;0.0972;1;16.9349;16.4491;722.5;2.0;5;395.304;16.69;0.0972;[32.77363748536925]
