;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
17;17;depends;208;503;282;527;[498.0, 535.0];0.6469;0.3721;2;13.8665;14.3163;515.0;106.5;2;333.73008342408446;14.09;0.3234;[0.0, 0.0]
18;18;on;290;508;310;522;[];0.0;0.0;0;;;515.0;0.0;2;306.90222642112974;;;[]
19;19;what;319;503;362;522;[];0.0;0.0;0;;;512.5;2.5;2;254.869300980417;;;[]
20;20;kind;370;503;405;522;[];0.0;0.0;0;;;512.5;0.0;2;212.83327696167814;;;[]
21;21;of;414;503;431;522;[536.0];0.3561;0.3561;1;15.0966;14.6942;512.5;0.0;2;187.62821265003404;14.9;0.3561;[2.8175999999999704]
22;22;project;438;504;500;527;[499.0];0.3076;0.3076;1;14.0233;13.7424;515.5;3.0;2;122.76559755178319;13.88;0.3076;[5.59263999999996]
23;23;you;507;508;538;527;[537.0, 538.0];0.8088;0.3236;2;14.3943;14.0345;517.5;2.0;2;91.71348746093126;14.21;0.4044;[2.257599999999968, 16.572159999999997]
24;24;are;546;508;574;522;[];0.0;0.0;0;;;515.0;2.5;2;66.11754821714426;;;[]
25;25;working;582;503;651;527;[539.0];0.3394;0.3394;1;15.1942;14.8381;515.0;0.0;2;49.03008;15.02;0.3394;[1.3321599999999876]
26;26;on.;660;508;686;522;[500.0];0.3237;0.3237;1;13.2024;12.8812;515.0;0.0;2;72.19983782700902;13.04;0.3237;[0.9578865268913112]
27;27;For;696;504;723;522;[540.0];0.2103;0.2103;1;10.2709;13.9832;513.0;2.0;2;97.67672364615024;12.13;0.2103;[8.138239999999996]
28;28;your;730;508;770;527;[];0.0;0.0;0;;;517.5;4.5;2;129.6826302256644;;;[]
29;29;usecase,;778;508;853;527;[501.0, 502.0, 503.0, 506.0, 514.0, 541.0, 542.0];2.6521;0.4368;7;13.9009;14.1914;517.5;0.0;2;174.46816266083164;14.05;0.3789;[0.0, 0.0, 0.0, 6.667839999999956, 0.0, 12.422720000000027, 17.89088000000004]
30;30;it;862;504;873;522;[];0.0;0.0;0;;;513.0;4.5;2;254.85019274516236;;;[]
31;31;may;881;508;917;527;[];0.0;0.0;0;;;517.5;4.5;2;274.2657962310401;;;[]
32;32;be;926;503;946;522;[504.0, 543.0];0.6315;0.2753;2;13.9972;14.0731;512.5;5.0;2;317.69739404383915;14.04;0.3157;[15.794560000000047, 33.82719999999995]
33;33;best;954;503;991;522;[];0.0;0.0;0;;;512.5;0.0;2;345.3889711357999;;;[]
34;34;to;998;504;1014;522;[544.0];0.3561;0.3561;1;13.7143;13.4635;513.0;0.5;2;389.120838740675;13.59;0.3561;[3.3299642818504847]
35;35;have;1023;503;1064;522;[505.0];0.2587;0.2587;1;15.5258;14.5755;512.5;0.5;2;413.8061466221187;15.05;0.2587;[7.250879999999995]
36;36;one;358;613;389;627;[];0.0;0.0;0;;;620.0;107.5;3;273.9855890046891;;;[]
37;37;collection;397;608;479;627;[507.0, 545.0];0.3558;0.1456;2;13.9698;13.6349;617.5;2.5;3;203.57607468031796;13.8;0.1779;[0.0, 0.0]
38;38;with;488;608;524;627;[550.0];0.0808;0.0808;1;14.0484;12.8008;617.5;0.0;3;177.4497849597074;13.42;0.0808;[0.0]
39;39;a;532;613;541;627;[];0.0;0.0;0;;;620.0;2.5;3;174.20398325597034;;;[]
40;40;field;549;608;585;627;[508.0, 546.0, 548.0];1.3263;0.372;3;13.2743;13.101;617.5;2.5;3;156.39741871989577;13.19;0.4421;[13.527040000000056, 3.000319999999988, 0.0]
41;41;called;594;608;643;627;[509.0, 510.0];0.7925;0.4528;2;13.3658;13.9303;617.5;0.0;3;154.03008;13.65;0.3963;[16.35531914963444, 22.12864000000002]
42;42;"""category""";653;608;745;632;[547.0];0.4854;0.4854;1;12.2659;11.8457;620.0;2.5;3;159.3654786402827;12.06;0.4854;[8.878079999999954]
43;43;as;754;613;772;627;[];0.0;0.0;0;;;620.0;0.0;3;213.12831576833335;;;[]
44;44;you;780;613;810;632;[511.0];0.3557;0.3557;1;13.61;13.8463;622.5;2.5;3;231.25315431847932;13.73;0.3557;[5.706559999999968]
45;45;considered.;819;608;920;627;[512.0, 513.0, 549.0];0.9706;0.2106;3;14.1353;13.0759;617.5;5.0;3;257.93261558447085;13.61;0.3235;[45.38368000000003, 91.79136000000005, 1.121599999999944]
