;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
20;20;known;320;503;376;522;[3818.0, 3821.0];0.6628;0.3232;2;15.8018;15.5162;512.5;0.5;2;234.8677183773232;15.66;0.3314;[0.9532800000000066, 0.0]
21;21;as;385;508;403;522;[];0.0;0.0;0;;;515.0;2.5;2;209.46469758832777;;;[]
22;22;a;411;508;419;522;[];0.0;0.0;0;;;515.0;0.0;2;193.92231933372085;;;[]
23;23;brown;429;503;482;522;[3819.0, 3820.0];0.5664;0.3401;2;16.3721;16.0682;512.5;2.5;2;132.071145735053;16.22;0.2832;[18.391999999999996, 44.224315212769575]
24;24;dwarf.;490;503;544;522;[3822.0];0.2102;0.2102;1;15.6462;15.5912;512.5;0.0;2;76.13220301403081;15.62;0.2102;[35.12416000000002]
25;25;Some;554;503;604;522;[];0.0;0.0;0;;;512.5;0.0;2;42.955050177710206;;;[]
26;26;scientists;612;504;694;522;[3823.0];0.3884;0.3884;1;16.5088;16.5614;513.0;0.5;2;44.148049286119104;16.54;0.3884;[35.25376]
27;27;do;702;503;722;522;[];0.0;0.0;0;;;512.5;0.5;2;104.28746586128939;;;[]
28;28;not;731;504;758;522;[3832.0];0.4045;0.4045;1;12.7949;13.3351;513.0;0.5;2;131.59767420349647;13.07;0.4045;[18.132479999999987]
29;29;consider;766;503;841;522;[3824.0];0.3074;0.3074;1;15.8346;15.2633;512.5;0.5;2;164.74677883275777;15.55;0.3074;[28.027840000000026]
30;30;brown;849;503;902;522;[3830.0, 3831.0];0.615;0.3398;2;15.9816;15.9898;512.5;0.0;2;245.83934659807733;15.99;0.3075;[22.457280000000026, 17.440261358775572]
31;31;dwarfs;910;503;969;522;[3825.0];0.5015;0.5015;1;16.2704;16.0791;512.5;0.0;2;306.09011538396595;16.17;0.5015;[12.688319999999976]
32;32;to;976;504;993;522;[3826.0, 3833.0];0.6145;0.2588;2;11.5785;14.4834;513.0;0.5;2;371.67162368920447;13.03;0.3073;[26.611199999999997, 34.76224000000002]
33;33;be;1002;503;1021;522;[];0.0;0.0;0;;;512.5;0.5;2;397.3927472108287;;;[]
34;34;true;1029;504;1064;522;[];0.0;0.0;0;;;513.0;0.5;2;424.3474602914098;;;[]
35;35;stars;209;609;251;627;[3827.0];0.4207;0.4207;1;16.752;16.0856;618.0;105.0;3;385.79836891279047;16.42;0.4207;[8.087907633102661]
36;36;because;260;608;331;627;[3834.0];0.2915;0.2915;1;15.5765;15.5655;617.5;0.5;3;313.0426532212018;15.57;0.2915;[0.0]
37;37;they;339;608;377;632;[];0.0;0.0;0;;;620.0;2.5;3;273.3617038573062;;;[]
38;38;do;385;608;405;627;[3828.0];0.3401;0.3401;1;15.0397;14.6981;617.5;2.5;3;250.26951939013588;14.87;0.3401;[12.764197324454097]
39;39;not;414;609;442;627;[3836.0];0.2266;0.2266;1;15.1897;15.0405;618.0;0.5;3;222.1668468871303;15.12;0.2266;[12.76576]
40;40;have;450;608;491;627;[];0.0;0.0;0;;;617.5;0.5;3;187.88232150942144;;;[]
41;41;enough;499;608;564;632;[3829.0, 3837.0];0.7441;0.4043;2;14.4388;14.0024;620.0;2.5;3;153.96020893649634;14.22;0.3721;[37.27359999999999, 28.53887999999995]
42;42;mass;573;613;618;627;[];0.0;0.0;0;;;620.0;0.0;3;152.85536000000002;;;[]
43;43;to;625;609;642;627;[];0.0;0.0;0;;;618.0;2.0;3;149.94876143459675;;;[]
44;44;ignite;651;608;699;632;[3838.0, 3842.0];0.6145;0.3396;2;13.6263;15.3028;620.0;2.0;3;154.2849011918198;14.46;0.3073;[36.09604284961992, 17.21343999999999]
45;45;the;706;608;734;627;[3835.0];0.2104;0.2104;1;16.0946;15.6823;617.5;2.5;3;177.98062460776342;15.89;0.2104;[91.11551999999995]
46;46;nuclear;743;608;807;627;[3839.0];0.3074;0.3074;1;14.9162;15.5275;617.5;0.0;3;200.94195066180086;15.22;0.3074;[15.114239999999995]
47;47;fusion;814;608;866;627;[];0.0;0.0;0;;;617.5;0.0;3;254.4432076825192;;;[]
48;48;of;875;608;892;627;[];0.0;0.0;0;;;617.5;0.0;3;306.1462401137234;;;[]
49;49;ordinary;899;608;972;632;[3840.0, 3841.0];0.6309;0.3074;2;16.1943;14.1262;620.0;2.5;3;327.36696524812885;15.16;0.3154;[18.094079999999963, 17.766399999999976]
50;50;hydrogen.;981;608;1069;632;[];0.0;0.0;0;;;620.0;0.0;3;402.235581140915;;;[]
