;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
20;20;a;594;193;602;208;[];0.0;0.0;0;;;200.5;2.5;2;79.50848000000002;;;[]
21;21;JSON;610;189;657;208;[1032, 1079];0.3392;0.2423;2;14.0489;16.411;198.5;2.0;2;80.7505828421715;15.23;0.1696;[64.26656, 1.0016000000000531]
22;22;file;665;188;691;208;[];0.0;0.0;0;;;198.0;0.5;2;105.34526391513953;;;[]
23;23;could;699;188;744;208;[];0.0;0.0;0;;;198.0;0.0;2;130.20377501958382;;;[]
24;24;be;754;188;774;208;[];0.0;0.0;0;;;198.0;0.0;2;176.97454910057095;;;[]
25;25;**;784;187;798;192;[1033];0.2269;0.2269;1;16.257;14.8485;189.5;8.5;2;210.966325249672;15.55;0.2269;[53.101760096418666]
26;26;‘json;807;187;851;213;[];0.0;0.0;0;;;200.0;10.5;2;223.87147882066262;;;[]
27;27;"""foo""";861;188;902;208;[1036];0.2103;0.2103;1;17.3183;17.3584;198.0;2.0;2;276.77477166344187;17.34;0.2103;[2.4352000000001226]
28;28;***;914;187;939;192;[1034, 1035];0.7765;0.3718;2;16.1735;14.673;189.5;8.5;2;332.1371379255117;15.42;0.3882;[13.350079999999991, 18.295999999999992]
29;29;or;952;193;969;208;[];0.0;0.0;0;;;200.5;11.0;2;364.876795410931;;;[]
30;30;***json;979;187;1046;213;[];0.0;0.0;0;;;200.0;0.5;2;390.2869024568341;;;[]
31;31;[1,2,3];234;293;294;317;[];0.0;0.0;0;;;305.0;105.0;3;301.94114232636537;;;[]
32;32;°°”;306;292;332;296;[1037];0.3071;0.3071;1;16.8501;16.6122;294.0;11.0;3;263.9294208483594;16.73;0.3071;[14.219519999999989]
33;33;Here;345;294;385;313;[];0.0;0.0;0;;;303.5;9.5;3;210.9910852840717;;;[]
34;34;is;393;294;405;313;[];0.0;0.0;0;;;303.5;0.0;3;191.00154467791722;;;[]
35;35;a;413;298;422;313;[];0.0;0.0;0;;;305.5;2.0;3;174.20740922633115;;;[]
36;36;simple;430;293;488;318;[1038];0.3394;0.3394;1;15.3539;14.9985;305.5;0.0;3;108.03086516986896;15.18;0.3394;[27.343680000000006]
37;37;function;495;293;566;313;[1039, 1075];0.6143;0.3718;2;15.5896;15.8497;303.0;2.5;3;30.391456519068008;15.72;0.3071;[44.446056943562496, 0.0]
38;38;that;574;293;610;313;[1081];0.194;0.194;1;18.0755;17.9534;303.0;0.0;3;5.49151999999998;18.01;0.194;[5.49151999999998]
39;39;reads;618;293;665;313;[1076];0.2263;0.2263;1;16.839;16.8139;303.0;0.0;3;22.78060204099968;16.83;0.2263;[64.2416]
40;40;data;673;293;710;313;[1040];0.5824;0.5824;1;15.776;15.4388;303.0;0.0;3;77.30409969303307;15.61;0.5824;[43.512640000000005]
41;41;from;719;293;759;313;[];0.0;0.0;0;;;303.0;0.0;3;123.23121937784433;;;[]
42;42;a;768;298;776;313;[];0.0;0.0;0;;;305.5;2.5;3;172.42827792839083;;;[]
43;43;JSON;785;294;831;313;[1041, 1042];0.6632;0.4369;2;16.0173;15.0753;303.5;2.0;3;189.22018409606937;15.55;0.3316;[33.903999999999996, 22.212046317257645]
44;44;file;839;293;865;313;[];0.0;0.0;0;;;303.0;0.5;3;243.17081533224825;;;[]
45;45;and;873;293;904;313;[];0.0;0.0;0;;;303.0;0.0;3;277.16320792874075;;;[]
46;46;returns;913;295;976;313;[];0.0;0.0;0;;;304.0;1.0;3;317.1972791644821;;;[]
47;47;it;985;294;995;313;[];0.0;0.0;0;;;303.5;0.5;3;389.1629453960775;;;[]
48;48;as;1002;298;1021;313;[];0.0;0.0;0;;;305.5;2.0;3;406.2442977191808;;;[]
49;49;a;1029;298;1037;313;[];0.0;0.0;0;;;305.5;0.0;3;433.23585335167076;;;[]
50;50;Python;426;398;485;422;[];0.0;0.0;0;;;410.0;104.5;4;156.54147766438902;;;[]
51;51;object;494;398;548;422;[1044];0.0483;0.0483;1;15.2952;14.9642;410.0;0.0;4;120.424013507898;15.13;0.0483;[12.679039999999986]
52;52;decoded;556;398;629;418;[1043, 1074, 1078];0.9059;0.2106;3;16.7052;15.878;408.0;2.0;4;110.49151999999998;16.29;0.302;[29.82080000000002, 16.831360000000018, 20.57407999999998]
53;53;according;638;398;722;422;[1077];0.2594;0.2594;1;16.9135;16.5474;410.0;2.0;4;118.24350734543691;16.73;0.2594;[4.649600000000021]
54;54;to;731;400;747;418;[1047];0.2102;0.2102;1;15.4713;14.9152;409.0;1.0;4;175.8087879184382;15.19;0.2102;[4.848639999999989]
55;55;this;755;398;787;418;[];0.0;0.0;0;;;408.0;1.0;4;193.71108958794898;;;[]
56;56;table:;794;398;843;418;[1048];0.3397;0.3397;1;15.7839;14.4924;408.0;0.0;4;226.83798762409788;15.14;0.3397;[0.5446400000000153]
57;57;https://docs.python.org/3/library/json.html#json-to-py-table;233;503;791;527;[1045, 1046, 1050];0.7272;0.3229;3;14.7351;14.8863;515.0;107.0;5;215.49151999999998;14.81;0.2424;[2.5814399999999864, 2.601920000000007, 0.0]
58;58;°°;802;502;816;506;[];0.0;0.0;0;;;504.0;11.0;5;297.46840099303046;;;[]
59;59;*;825;502;827;506;[];0.0;0.0;0;;;504.0;0.0;5;313.84304100832054;;;[]
60;60;python;834;503;893;527;[];0.0;0.0;0;;;515.0;11.0;5;321.14232955085566;;;[]
61;61;import;903;504;960;527;[];0.0;0.0;0;;;515.5;0.5;5;375.74511742582945;;;[]
62;62;json;966;504;1004;527;[];0.0;0.0;0;;;515.5;0.0;5;428.7762844063911;;;[]
63;63;def;1012;503;1040;522;[];0.0;0.0;0;;;512.5;3.0;5;468.5969788948178;;;[]
64;64;load(filename):;217;608;353;632;[];0.0;0.0;0;;;620.0;107.5;6;402.13299967715955;;;[]
65;65;file;363;608;389;627;[];0.0;0.0;0;;;617.5;2.5;6;381.4692425731731;;;[]
66;66;=;398;616;408;623;[];0.0;0.0;0;;;619.5;2.0;6;378.4306828857174;;;[]
67;67;open(filename,;418;608;552;632;[1051, 1054];0.4533;0.2106;2;15.1324;15.2569;620.0;0.5;6;323.4830008352068;15.19;0.2266;[19.6096, 26.05056000000002]
68;68;'r');561;608;584;632;[1052];0.2753;0.2753;1;9.4997;13.8152;620.0;0.0;6;320.7120437859333;11.66;0.2753;[53.69245408458804]
69;69;data;593;608;630;627;[];0.0;0.0;0;;;617.5;2.5;6;320.49152;;;[]
70;70;=;640;616;651;623;[];0.0;0.0;0;;;619.5;2.0;6;331.43968523601757;;;[]
71;71;json.load(file);659;608;784;632;[];0.0;0.0;0;;;620.0;0.5;6;326.6458862887307;;;[]
72;72;file.close();792;608;886;632;[1055];0.2104;0.2104;1;15.4732;9.6935;620.0;0.0;6;375.73058942459073;12.58;0.2104;[0.0]
73;73;return;895;609;948;627;[1053];0.3235;0.3235;1;15.4812;15.0388;618.0;2.0;6;439.1160116294444;15.26;0.3235;[22.391359999999963]
74;74;data;957;608;994;627;[];0.0;0.0;0;;;617.5;0.5;6;482.8191999386006;;;[]
75;75;***;1005;606;1031;611;[];0.0;0.0;0;;;608.5;9.0;6;518.4658701875663;;;[]
76;76;If;1043;608;1057;627;[];0.0;0.0;0;;;617.5;9.0;6;550.1100739209838;;;[]
77;77;you;208;718;239;737;[];0.0;0.0;0;;;727.5;110.0;7;559.1907343915406;;;[]
78;78;would;248;713;299;732;[];0.0;0.0;0;;;722.5;5.0;7;518.8327459108093;;;[]
79;79;like;308;713;337;732;[1056];0.3561;0.3561;1;17.5208;16.2442;722.5;0.0;7;498.0639386959774;16.88;0.3561;[0.0]
80;80;for;345;713;370;732;[];0.0;0.0;0;;;722.5;0.0;7;481.7363052846966;;;[]
81;81;the;376;713;404;732;[];0.0;0.0;0;;;722.5;0.0;7;466.760394880875;;;[]
82;82;function;412;713;482;732;[1057];0.3397;0.3397;1;15.4461;14.3164;722.5;0.0;7;440.47047463973155;14.88;0.3397;[3.710057767744388]
83;83;to;491;714;507;732;[];0.0;0.0;0;;;723.0;0.5;7;435.65658731316154;;;[]
84;84;format;515;713;575;732;[];0.0;0.0;0;;;722.5;0.5;7;426.00407959237947;;;[]
85;85;non-object;583;713;679;737;[1058];0.2753;0.2753;1;15.3337;14.8235;725.0;2.5;7;425.49152;15.08;0.2753;[45.31104000000005]
86;86;JSON;686;713;732;732;[];0.0;0.0;0;;;722.5;2.5;7;434.9283037804626;;;[]
87;87;files;740;713;775;732;[];0.0;0.0;0;;;722.5;0.0;7;449.2331018851464;;;[]
88;88;as;783;717;802;732;[];0.0;0.0;0;;;724.5;2.0;7;468.47910176372903;;;[]
89;89;a;810;717;818;732;[];0.0;0.0;0;;;724.5;0.0;7;479.90159823587834;;;[]
90;90;dictionary,;827;713;920;737;[1059];0.4205;0.4205;1;16.539;16.3645;725.0;0.5;7;484.20482342635785;16.45;0.4205;[26.198313490024475]
91;91;I;929;713;934;732;[];0.0;0.0;0;;;722.5;2.5;7;540.3744130039378;;;[]
92;92;can;943;717;972;732;[1060];0.469;0.469;1;15.0704;10.1535;724.5;2.0;7;552.2205037748511;12.61;0.469;[13.174080000000004]
93;93;give;980;713;1016;737;[];0.0;0.0;0;;;725.0;0.5;7;573.2212520740576;;;[]
94;94;such;1024;713;1063;732;[];0.0;0.0;0;;;722.5;2.5;7;603.5894119592808;;;[]
95;95;an;224;822;244;837;[];0.0;0.0;0;;;829.5;107.0;8;639.9285910078955;;;[]
96;96;example;252;817;327;842;[1061];0.3236;0.3236;1;17.1785;15.784;829.5;0.0;8;593.8549883509866;16.48;0.3236;[10.28255999999999]
97;97;as;335;822;354;837;[];0.0;0.0;0;;;829.5;0.0;8;586.6792459166683;;;[]
98;98;well,;362;817;401;841;[1062];0.3071;0.3071;1;17.1386;15.7289;829.0;0.5;8;564.219682029394;16.43;0.3071;[23.164480000000026]
99;99;the;410;817;437;837;[];0.0;0.0;0;;;827.0;2.0;8;552.8179476006096;;;[]
100;100;most;446;819;489;837;[];0.0;0.0;0;;;828.0;1.0;8;542.1337145662042;;;[]
101;101;simple;497;817;554;842;[1063];0.3397;0.3397;1;15.8143;14.4997;829.5;1.5;8;531.1460650229374;15.16;0.3397;[36.00544000000002]
102;102;solution;562;817;631;837;[1064, 1068, 1073];0.9543;0.4044;3;16.8813;16.315;827.0;2.5;8;529.49152;16.6;0.3181;[30.363200000000006, 22.744640000000004, 17.04096000000004]
103;103;being;640;817;686;842;[];0.0;0.0;0;;;829.5;2.5;8;531.3255649687396;;;[]
104;104;to;695;819;711;837;[];0.0;0.0;0;;;828.0;1.5;8;540.6531143620191;;;[]
105;105;wrap;720;822;762;842;[1069];0.356;0.356;1;16.5002;16.6944;832.0;4.0;8;548.7113805903341;16.6;0.356;[10.797440000000051]
106;106;the;770;817;798;837;[1065];0.4044;0.4044;1;16.6921;15.9844;827.0;5.0;8;557.3824037313615;16.34;0.4044;[33.26549502518183]
107;107;value;805;817;852;837;[];0.0;0.0;0;;;827.0;0.0;8;569.2870629035499;;;[]
108;108;in;861;818;874;837;[1066, 1070];0.582;0.2748;2;16.2716;16.1716;827.5;0.5;8;593.0463123815462;16.22;0.291;[7.74532847448061, 7.6962336496757]
109;109;a;883;822;891;837;[];0.0;0.0;0;;;829.5;2.0;8;606.7228757755474;;;[]
110;110;dictionary;900;817;987;842;[1067, 1071];0.6632;0.3557;2;16.1942;15.3788;829.5;0.0;8;610.6090664159437;15.79;0.3316;[0.0, 11.934079999999994]
111;111;with;995;817;1031;837;[];0.0;0.0;0;;;827.0;2.5;8;663.060407496444;;;[]
112;112;a;1040;822;1048;837;[];0.0;0.0;0;;;829.5;2.5;8;694.9200034459725;;;[]
113;113;static;594;924;641;942;[1072];0.1454;0.1454;1;17.1005;9.8427;933.0;103.5;9;636.49152;13.47;0.1454;[6.270719999999983]
114;114;key.;649;922;684;947;[];0.0;0.0;0;;;934.5;1.5;9;636.7103215665272;;;[]
