;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
53;53;will;207;503;234;522;[];0.0;0.0;0;;;512.5;104.5;4;392.0757193318658;;;[]
54;54;also;243;503;277;522;[];0.0;0.0;0;;;512.5;0.0;4;350.9551197654766;;;[]
55;55;return;286;504;339;522;[958];0.4528;0.4528;1;15.9472;15.5125;513.0;0.5;4;292.9897255700275;15.73;0.4528;[1.0720000000000027]
56;56;a;348;508;356;522;[];0.0;0.0;0;;;515.0;2.0;4;278.89633072093295;;;[]
57;57;list.;365;503;395;522;[959, 965];0.5173;0.2424;2;15.4158;16.057;512.5;2.5;4;241.49944614760508;15.74;0.2587;[42.911317072567236, 33.63936000000001]
58;58;If;404;503;418;522;[];0.0;0.0;0;;;512.5;0.0;4;221.19044484244793;;;[]
59;59;you;424;508;455;527;[];0.0;0.0;0;;;517.5;5.0;4;192.71273567047925;;;[]
60;60;want;464;504;506;522;[970, 979];0.9706;0.5338;2;16.0241;15.5223;513.0;4.5;4;151.5198366208201;15.77;0.4853;[26.37567999999999, 40.71871999999996]
61;61;to;513;504;530;522;[];0.0;0.0;0;;;513.0;0.0;4;136.03284930339439;;;[]
62;62;make;539;503;586;522;[971];0.3075;0.3075;1;15.5161;15.071;512.5;0.5;4;111.24719901912141;15.29;0.3075;[31.917697137581847]
63;63;sure;594;508;631;522;[966];0.1941;0.1941;1;16.4174;13.169;515.0;2.5;4;113.45280000000002;14.79;0.1941;[89.68576000000002]
64;64;the;639;503;667;522;[980];0.2267;0.2267;1;15.214;14.7455;512.5;2.5;4;112.06477452616413;14.98;0.2267;[37.26783999999998]
65;65;function;674;503;745;522;[972];0.2753;0.2753;1;16.0546;16.2735;512.5;0.0;4;125.53518108323262;16.16;0.2753;[17.624000000000024]
66;66;will;754;503;781;522;[];0.0;0.0;0;;;512.5;0.0;4;179.65151179324934;;;[]
67;67;only;790;503;826;527;[];0.0;0.0;0;;;515.0;2.5;4;209.481928790051;;;[]
68;68;return;835;504;887;522;[973, 981];0.5336;0.3235;2;15.8274;15.3703;513.0;2.0;4;249.51072139208767;15.6;0.2668;[18.132479999999987, 59.478399999999965]
69;69;dicts,;896;503;942;527;[974, 975];0.6145;0.3235;2;14.2279;15.3033;515.0;2.0;4;305.14558376224295;14.77;0.3073;[32.48223999999999, 24.477291196535614]
70;70;you;951;508;982;527;[982];0.2752;0.2752;1;15.9485;15.345;517.5;2.5;4;358.6402365736449;15.65;0.2752;[51.51904000000002]
71;71;could;990;503;1036;522;[];0.0;0.0;0;;;512.5;5.0;4;394.4257071865372;;;[]
72;72;do;1045;503;1065;522;[];0.0;0.0;0;;;512.5;0.0;4;447.5612835016005;;;[]
73;73;one;211;613;242;627;[];0.0;0.0;0;;;620.0;107.5;5;428.6240124976668;;;[]
74;74;of;250;608;267;627;[];0.0;0.0;0;;;617.5;2.5;5;404.65434149357645;;;[]
75;75;the;273;608;301;627;[976];0.3237;0.3237;1;16.588;16.1313;617.5;0.0;5;376.19710164965386;16.36;0.3237;[4.5055999999999585]
76;76;following:;309;608;394;632;[];0.0;0.0;0;;;620.0;2.5;5;304.22791734093045;;;[]
77;77;-;405;618;410;620;[];0.0;0.0;0;;;619.0;1.0;5;300.4043915950631;;;[]
78;78;Throw;418;608;473;627;[977];0.2267;0.2267;1;14.493;14.505;617.5;1.5;5;254.05661748830715;14.5;0.2267;[4.454399999999964]
79;79;an;481;613;501;627;[];0.0;0.0;0;;;620.0;2.5;5;244.48465655251255;;;[]
80;80;error;509;613;553;627;[];0.0;0.0;0;;;620.0;0.0;5;225.96432658629993;;;[]
81;81;if;561;608;571;627;[];0.0;0.0;0;;;617.5;2.5;5;217.12750928797578;;;[]
82;82;the;578;608;605;627;[];0.0;0.0;0;;;617.5;0.0;5;213.53097782195445;;;[]
83;83;output;613;609;671;632;[];0.0;0.0;0;;;620.5;3.0;5;214.46431518926408;;;[]
84;84;type;678;609;717;632;[978, 983];0.6306;0.4366;2;15.494;15.5506;620.5;0.0;5;224.74175065972946;15.52;0.3153;[25.238079999999968, 1.3644799999999577]
85;85;is;725;608;737;627;[];0.0;0.0;0;;;617.5;3.0;5;242.09265682709173;;;[]
86;86;not;746;609;773;627;[];0.0;0.0;0;;;618.0;0.5;5;253.52534565522242;;;[]
87;87;a;781;613;789;627;[];0.0;0.0;0;;;620.0;2.0;5;276.94275814615554;;;[]
88;88;dict;798;608;829;627;[];0.0;0.0;0;;;617.5;2.5;5;283.92661884649;;;[]
89;89;-;837;618;843;620;[];0.0;0.0;0;;;619.0;1.5;5;317.9744142059232;;;[]
90;90;Make;852;608;897;627;[];0.0;0.0;0;;;617.5;1.5;5;322.10300229833314;;;[]
91;91;sure;905;613;943;627;[];0.0;0.0;0;;;620.0;2.5;5;366.4538804400903;;;[]
92;92;the;950;608;978;627;[];0.0;0.0;0;;;617.5;2.5;5;400.7916347550183;;;[]
93;93;top;986;609;1013;632;[];0.0;0.0;0;;;620.5;3.0;5;432.1826614865525;;;[]
94;94;level;1022;608;1061;627;[];0.0;0.0;0;;;617.5;3.0;5;463.32058025691026;;;[]
95;95;structure;205;714;285;732;[];0.0;0.0;0;;;723.0;105.5;6;456.2687103994751;;;[]
96;96;in;293;713;307;732;[];0.0;0.0;0;;;722.5;0.5;6;440.1056874088314;;;[]
97;97;the;315;713;343;732;[];0.0;0.0;0;;;722.5;0.0;6;416.07334556493765;;;[]
98;98;input;351;713;396;737;[];0.0;0.0;0;;;725.0;2.5;6;384.1114464443881;;;[]
99;99;file;403;713;428;732;[];0.0;0.0;0;;;722.5;2.5;6;367.1782086257299;;;[]
100;100;is;437;713;449;732;[984];0.2106;0.2106;1;15.1371;14.97;722.5;0.0;6;357.1892743204925;15.05;0.2106;[0.0]
101;101;always;457;713;516;737;[];0.0;0.0;0;;;725.0;2.5;6;332.2573991495148;;;[]
102;102;a;524;717;533;732;[];0.0;0.0;0;;;724.5;0.5;6;331.70041195271375;;;[]
103;103;dict;541;713;573;732;[];0.0;0.0;0;;;722.5;2.0;6;320.68572292760405;;;[]
104;104;-;581;723;586;725;[];0.0;0.0;0;;;724.0;1.5;6;329.3860520568532;;;[]
105;105;process;596;718;662;737;[];0.0;0.0;0;;;727.5;3.5;6;323.4528;;;[]
106;106;the;670;713;697;732;[985];0.2104;0.2104;1;15.1832;15.5632;722.5;5.0;6;323.91276370282174;15.37;0.2104;[35.4666405896245]
107;107;output;705;714;763;737;[];0.0;0.0;0;;;725.5;3.0;6;333.0584814857595;;;[]
108;108;within;771;713;823;732;[];0.0;0.0;0;;;722.5;3.0;6;356.4875920556002;;;[]
109;109;the;831;713;859;732;[];0.0;0.0;0;;;722.5;0.0;6;387.18224557642105;;;[]
110;110;"""load""";867;713;919;732;[987];0.2267;0.2267;1;14.2847;10.2591;722.5;0.0;6;408.7323134884249;12.27;0.2267;[14.068686196287096]
111;111;function;927;713;998;732;[986];0.4207;0.4207;1;16.741;15.1867;722.5;0.0;6;448.7859089695219;15.96;0.4207;[30.831680000000006]
112;112;so;1007;718;1025;732;[];0.0;0.0;0;;;725.0;2.5;6;511.48206624436017;;;[]
113;113;that;1033;713;1068;732;[];0.0;0.0;0;;;722.5;2.5;6;528.8515301004621;;;[]
114;114;the;253;817;280;837;[];0.0;0.0;0;;;827.0;104.5;7;536.544675576601;;;[]
115;115;function;288;817;359;837;[];0.0;0.0;0;;;827.0;0.0;7;491.7909394138937;;;[]
116;116;always;367;817;427;842;[988];0.2594;0.2594;1;16.6939;15.6071;829.5;2.5;7;460.695750457501;16.15;0.2594;[5.664319999999975]
117;117;returns;435;819;498;837;[];0.0;0.0;0;;;828.0;1.5;7;439.1798794225437;;;[]
118;118;a;506;822;514;837;[];0.0;0.0;0;;;829.5;1.5;7;438.2713772191837;;;[]
119;119;dict.;523;817;559;837;[];0.0;0.0;0;;;827.0;2.5;7;425.61401303246583;;;[]
120;120;Let;569;818;595;837;[];0.0;0.0;0;;;827.5;0.5;7;423.74663006282424;;;[]
121;121;me;603;822;629;837;[];0.0;0.0;0;;;829.5;2.0;7;427.4528;;;[]
122;122;know;638;817;683;837;[];0.0;0.0;0;;;827.0;2.5;7;423.32898234068506;;;[]
123;123;if;692;817;702;837;[];0.0;0.0;0;;;827.0;0.0;7;430.1900120755944;;;[]
124;124;you;709;822;739;842;[];0.0;0.0;0;;;832.0;5.0;7;438.59267673959175;;;[]
125;125;want;748;819;791;837;[];0.0;0.0;0;;;828.0;4.0;7;446.0831385398915;;;[]
126;126;me;799;822;825;837;[];0.0;0.0;0;;;829.5;1.5;7;467.05842042468305;;;[]
127;127;to;833;819;849;837;[];0.0;0.0;0;;;828.0;1.5;7;479.1064333627759;;;[]
128;128;help;858;817;894;842;[];0.0;0.0;0;;;829.5;1.5;7;489.4744970778355;;;[]
129;129;you;902;822;932;842;[];0.0;0.0;0;;;832.0;2.5;7;517.2295259259664;;;[]
130;130;with;941;817;977;837;[];0.0;0.0;0;;;827.0;5.0;7;536.2025752358898;;;[]
131;131;that!;985;817;1025;837;[];0.0;0.0;0;;;827.0;0.0;7;564.3658147776139;;;[]
