;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
38;38;do;874;503;894;522;[];0.0;0.0;0;;;512.5;2.5;3;73.04871963303388;;;[]
39;39;NOT;903;503;940;522;[];0.0;0.0;0;;;512.5;0.0;3;96.45489847605243;;;[]
40;40;invalidate;948;503;1033;522;[2397, 2398, 2399];0.7926;0.2589;3;15.3959;14.5569;512.5;0.0;3;137.0762832879035;14.98;0.2642;[37.186393525718515, 0.0, 2.7999999999999545]
41;41;contracts.;231;609;317;627;[];0.0;0.0;0;;;618.0;105.5;4;504.50657803444517;;;[]
42;42;Any;326;609;359;632;[];0.0;0.0;0;;;620.5;2.5;4;462.6346542143441;;;[]
43;43;conclusions;367;608;469;627;[2400];0.3556;0.3556;1;15.2726;15.4515;617.5;3.0;4;353.0089275925266;15.36;0.3556;[14.116160000000036]
44;44;about;477;608;527;627;[];0.0;0.0;0;;;617.5;0.0;4;295.3847778068898;;;[]
45;45;the;534;608;562;627;[2401];0.2425;0.2425;1;15.0639;15.0286;617.5;0.0;4;260.6922456844961;15.05;0.2425;[10.143040000000042]
46;46;diligence;570;608;648;632;[];0.0;0.0;0;;;620.0;2.5;4;175.965720980041;;;[]
47;47;of;656;608;673;627;[];0.0;0.0;0;;;617.5;2.5;4;151.60519437019838;;;[]
48;48;the;679;608;707;627;[];0.0;0.0;0;;;617.5;0.0;4;118.90166929032421;;;[]
49;49;company;715;613;795;632;[2421];0.2104;0.2104;1;16.2297;16.1688;622.5;5.0;4;48.66942120084853;16.2;0.2104;[0.0]
50;50;involved;804;608;876;627;[2422];0.2753;0.2753;1;16.0677;15.4512;617.5;5.0;4;36.70015999999998;15.76;0.2753;[36.70015999999998]
51;51;would;885;608;936;627;[2402];0.3552;0.3552;1;15.2767;15.4871;617.5;0.0;4;74.56159172137879;15.38;0.3552;[22.267200000000003]
52;52;need;946;608;986;627;[2411];0.3073;0.3073;1;15.7097;16.0106;617.5;0.0;4;131.1438864759832;15.86;0.3073;[92.28832]
53;53;more;996;613;1041;627;[2403, 2404];0.566;0.3396;2;14.8849;14.7704;620.0;2.5;4;180.77920389255385;14.83;0.283;[0.0, 2.0943999999999505]
54;54;information;518;713;619;732;[2406];0.5015;0.5015;1;14.9568;14.8147;722.5;102.5;5;246.0051555557843;14.89;0.5015;[42.49146784989193]
55;55;to;627;714;643;732;[2409];0.5499;0.5499;1;14.9843;15.0333;723.0;0.5;5;227.4342297896815;15.01;0.5499;[0.0]
56;56;be;652;713;672;732;[2407];0.3075;0.3075;1;15.9168;15.6159;722.5;0.5;5;204.9667303735551;15.77;0.3075;[3.4624000000000024]
57;57;accurate.;680;714;760;732;[2408, 2410, 2413];0.8894;0.3073;3;13.9868;15.6883;723.0;0.5;5;154.83818934625143;14.84;0.2965;[3.5967999999999165, 85.01760000000002, 77.06240000000003]
