;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3757;3758;954.9312;597.37088;0.43652;14.7804;11.2611;objects;73.0;10.629119999999944
3758;3759;314.62399999999997;705.9968;0.33936;15.8094;17.3464;between;76.0;7.0031999999999925
3759;3760;440.4352;695.18336;0.30713;14.3823;16.3181;sources,;77.0;22.816640000000007
3760;3761;531.5712;667.11552;0.29102;14.7;15.8057;arguably;79.0;45.88448000000005
3761;3762;656.2560000000001;678.5024;0.4043;15.4978;14.948;the;82.0;35.58850856329892
3762;3763;783.0016;681.00096;0.27515;16.6724;15.7219;objects;85.0;31.999040000000036
3763;3764;930.6623999999999;701.19424;0.40479;15.3436;16.5978;describe;87.0;11.805759999999964
3764;3765;799.2192;734.83264;0.21021;15.8081;15.9272;objects;85.0;0.0
3765;3766;772.8896;729.21088;0.22632;17.3577;17.6286;objects;85.0;2.110400000000027
3766;3767;815.0655999999999;686.96064;0.27515;14.8828;14.7498;objects;85.0;26.039359999999988
3767;3768;739.7632;698.64448;0.12939;8.8254;7.8819;sorts;83.0;15.355519999999956
3768;3769;338.3296;145.85856;0.27539;15.99;17.5074;continuum;3.0;43.14143999999999
3769;3770;573.9904;123.51488;0.27515;15.5027;16.0126;between;6.0;66.43811852825455
3770;3771;388.48;128.49152;0.24243;15.8047;14.5299;continuum;3.0;60.50847999999999
3771;3772;444.4672;162.67264;0.22681;15.6123;16.222;sorts;5.0;27.32736
3772;3773;659.0464;124.94848;0.21021;16.278;16.8475;small;8.0;63.06020240429299
3773;3774;695.8592;125.0304;0.46875;17.1889;16.9789;stars;9.0;64.9696
3774;3775;786.1376;171.008;0.04883;14.7599;16.4489;Dwarves);11.0;16.99199999999999
3775;3776;982.0544;163.10272;0.37207;16.8843;17.8207;large;14.0;24.897279999999995
3776;3777;987.2127999999999;110.5408;0.30713;15.71;17.1217;large;14.0;77.4592
3777;3778;948.9535999999999;159.95904;0.0481;15.3857;16.5279;large;14.0;28.040960000000013
3778;3779;302.976;282.79808;0.46899;15.6591;16.7401;Giants).;17.0;10.201919999999973
3779;3780;803.8656000000001;126.14656;0.30762;15.1771;16.9337;Dwarves);11.0;61.853440000000006
3780;3781;379.4688;153.12896;0.2749;17.3796;16.5283;continuum;3.0;35.871039999999994
3781;3782;294.6688;174.91968;0.29126;15.8841;15.5747;a;2.0;18.08032
3782;3783;495.8976;264.83712;0.25928;16.0863;17.0093;between;6.0;56.83712000000003
3783;3784;776.3072;136.78592;0.48511;16.8412;15.5201;Dwarves);11.0;51.214079999999996
3784;3785;566.0544;131.85024;0.25903;16.9867;17.1819;between;6.0;56.724500063179036
3785;3786;761.4976;136.99072;0.22632;14.3315;15.6774;(Red;10.0;51.20717773787577
3786;3787;989.5168;172.24704;0.32373;15.8111;16.0978;large;14.0;15.825815334496989
3787;3788;333.4656;207.616;0.29126;16.2062;8.344;continuum;3.0;0.0
3788;3789;288.3968;273.60256;0.79272;14.0153;14.1948;Giants).;17.0;19.397440000000017
3789;3790;987.9295999999999;183.8592;0.30737;14.3559;15.5123;large;14.0;4.140800000000013
3790;3791;1030.1055999999999;189.20448;0.30737;14.4296;16.0736;planets;15.0;0.0
3791;3792;1023.2576;167.20896;0.61475;14.5521;15.6493;planets;15.0;20.79104000000001
3792;3793;278.91200000000003;261.888;0.43628;15.9826;16.7524;Giants).;17.0;31.379424596381643
3793;3794;292.7744;265.30816;0.48511;14.8022;14.2308;Giants).;17.0;27.691840000000013
3794;3795;963.9807999999999;157.19424;0.58228;14.8077;16.6058;large;14.0;30.805759999999992
3795;3796;823.7184000000001;209.83808;0.21069;16.3329;16.8459;Dwarves);11.0;0.0
3796;3797;480.2944;262.44096;0.25879;16.4526;17.1497;these;20.0;30.55903999999998
3797;3798;677.0816000000001;237.73184;0.24243;16.1842;16.3837;the;24.0;55.268159999999995
3798;3799;907.8912;258.90816;0.22632;16.0183;17.0295;known;28.0;34.09183999999999
