;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
26;26;since;806;504;850;522;[];0.0;0.0;0;;;513.0;2.0;2;196.08598753133177;;;[]
27;27;if;859;503;869;522;[];0.0;0.0;0;;;512.5;0.5;2;248.3619183895502;;;[]
28;28;the;876;503;903;522;[1402.0];0.6148;0.6148;1;16.3768;15.5836;512.5;0.0;2;265.1905626264585;15.98;0.6148;[5.366719999999987]
29;29;docs;911;503;951;522;[1404.0];0.2264;0.2264;1;16.2763;12.3928;512.5;0.0;2;299.8986403872775;14.33;0.2264;[2.4313600000000406]
30;30;aren't;959;503;1010;522;[1403.0];0.4691;0.4691;1;15.4201;14.3221;512.5;0.0;2;347.5935018180541;14.87;0.4691;[11.541440000000023]
31;31;in;1018;504;1031;522;[];0.0;0.0;0;;;513.0;0.5;2;406.3169040369076;;;[]
32;32;the;1040;503;1067;522;[];0.0;0.0;0;;;512.5;0.5;2;428.2332291008459;;;[]
33;33;Al's;414;608;447;627;[];0.0;0.0;0;;;617.5;105.0;3;173.5660601216079;;;[]
34;34;knowledge;456;608;550;632;[1405.0];0.3557;0.3557;1;17.3705;16.1709;620.0;2.5;3;80.46058181580348;16.77;0.3557;[37.908480000000054]
35;35;base,;559;608;604;632;[1406.0];0.4204;0.4204;1;15.2285;15.1577;620.0;0.0;3;50.519394554345205;15.19;0.4204;[42.75199999999995]
36;36;it;614;608;624;627;[];0.0;0.0;0;;;617.5;2.5;3;49.65852621793768;;;[]
37;37;won't;631;608;679;627;[1409.0];0.4526;0.4526;1;16.0461;13.8427;617.5;0.0;3;52.71016245599707;14.94;0.4526;[7.0963199999999915]
38;38;be;687;608;707;627;[1407.0];0.3882;0.3882;1;15.8875;15.6623;617.5;0.0;3;88.85616031619644;15.77;0.3882;[29.62432000000001]
39;39;able;715;608;751;627;[];0.0;0.0;0;;;617.5;0.0;3;113.16335637536385;;;[]
40;40;to;759;609;775;627;[];0.0;0.0;0;;;618.0;0.5;3;154.24265540419614;;;[]
41;41;help;784;608;820;632;[1408.0];0.1453;0.1453;1;14.7762;14.4722;620.0;2.0;3;177.7635767702079;14.62;0.1453;[14.16192000000001]
42;42;you.;828;613;864;632;[];0.0;0.0;0;;;622.5;2.5;3;221.53548434988377;;;[]
