;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
18;18;begin;1015;241;1061;265;[];0.0;0.0;0;;;253.0;2.5;1;467.96332641714395;;;[]
19;19;to;231;347;248;365;[];0.0;0.0;0;;;356.0;103.0;2;367.22344542716553;;;[]
20;20;emit;256;346;295;365;[];0.0;0.0;0;;;355.5;0.5;2;322.77642242177234;;;[]
21;21;a;303;351;311;365;[];0.0;0.0;0;;;358.0;2.5;2;307.8186135882598;;;[]
22;22;putrid;320;346;371;370;[4056.0];0.3071;0.3071;1;16.7192;16.1221;358.0;0.0;2;250.6932908384235;16.42;0.3071;[20.433164055172668]
23;23;smell;380;346;425;365;[4057.0];0.4043;0.4043;1;15.0845;14.5262;355.5;2.5;2;205.83250198012558;14.81;0.4043;[28.68288000000001]
24;24;of;434;346;451;365;[];0.0;0.0;0;;;355.5;0.0;2;184.55215759074292;;;[]
25;25;rotting;458;346;515;370;[];0.0;0.0;0;;;358.0;2.5;2;135.1896670289501;;;[]
26;26;flesh;524;346;564;365;[4058.0];0.2752;0.2752;1;16.2426;15.5311;355.5;2.5;2;116.87916354679479;15.89;0.2752;[33.813120000000026]
27;27;and;573;346;604;365;[];0.0;0.0;0;;;355.5;0.0;2;111.89728000000002;;;[]
28;28;disease.;613;346;683;365;[4059.0];0.5337;0.5337;1;15.586;14.4356;355.5;0.0;2;112.93032750947997;15.01;0.5337;[25.618755891229387]
29;29;Or;693;346;714;365;[];0.0;0.0;0;;;355.5;0.0;2;146.9410047311451;;;[]
30;30;perhaps,;722;346;797;370;[4060.0];0.3074;0.3074;1;15.4235;15.4327;358.0;2.5;2;163.89815762051265;15.43;0.3074;[40.87871999999999]
31;31;one;806;351;838;365;[];0.0;0.0;0;;;358.0;0.0;2;236.39987070935214;;;[]
32;32;of;846;346;863;365;[];0.0;0.0;0;;;355.5;2.5;2;272.2941403545042;;;[]
33;33;your;869;351;909;370;[];0.0;0.0;0;;;360.5;5.0;2;291.5444495636959;;;[]
34;34;neighbors;917;346;1004;370;[4061.0];0.2749;0.2749;1;15.9093;14.224;358.0;2.5;2;336.6618571673934;15.07;0.2749;[27.433600000000013]
35;35;has;1012;346;1041;365;[4062.0];0.4043;0.4043;1;14.636;12.9425;355.5;2.5;2;429.087146010456;13.79;0.4043;[28.568292020238083]
36;36;eaten;221;452;269;470;[];0.0;0.0;0;;;461.0;105.5;3;328.83234340830643;;;[]
37;37;too;278;452;305;470;[4063.0];0.3232;0.3232;1;14.7733;14.915;461.0;0.0;3;292.84123697218325;14.84;0.3232;[0.0]
38;38;many;314;455;362;475;[4064.0];0.3396;0.3396;1;16.4892;15.7622;465.0;4.0;3;235.7676340624353;16.13;0.3396;[21.591999999999985]
39;39;beans;371;450;422;470;[];0.0;0.0;0;;;460.0;5.0;3;175.89528154955835;;;[]
40;40;and;430;450;460;470;[4065.0];0.3235;0.3235;1;15.0432;14.8702;460.0;0.0;3;137.93255624180392;14.96;0.3235;[35.96639446381022]
41;41;you;469;455;500;475;[];0.0;0.0;0;;;465.0;5.0;3;97.77840902468397;;;[]
42;42;simply;509;450;566;475;[4066.0];0.3071;0.3071;1;15.3812;14.7854;462.5;2.5;3;31.816619421277295;15.08;0.3071;[31.562880000000007]
43;43;need;575;450;615;470;[4087.0];0.4048;0.4048;1;14.4796;12.763;460.0;2.5;3;6.897280000000023;13.62;0.4048;[6.897280000000023]
44;44;to;624;452;640;470;[];0.0;0.0;0;;;461.0;1.0;3;27.131348499446187;;;[]
45;45;open;649;455;691;475;[4067.0];0.4368;0.4368;1;15.63;15.1758;465.0;4.0;3;51.27511356787424;15.4;0.4368;[34.72991999999999]
46;46;a;699;455;708;470;[];0.0;0.0;0;;;462.5;2.5;3;101.47467699578256;;;[]
47;47;window.;716;450;788;470;[4068.0];0.6309;0.6309;1;16.1375;16.2918;460.0;2.5;3;118.44099827086228;16.21;0.6309;[30.139520000000005]
48;48;Utilizing;798;450;867;475;[];0.0;0.0;0;;;462.5;2.5;3;200.24898819069824;;;[]
49;49;a;876;455;884;470;[];0.0;0.0;0;;;462.5;0.0;3;278.3254750672284;;;[]
50;50;window-fan;893;450;995;470;[4069.0, 4070.0, 4071.0];1.0186;0.2908;3;14.3225;14.5678;460.0;2.5;3;295.3205547729423;14.45;0.3395;[19.054227050352907, 23.002239999999972, 24.766079999999988]
51;51;could;1004;450;1049;470;[];0.0;0.0;0;;;460.0;0.0;3;406.29854795630075;;;[]
52;52;massively;238;555;324;580;[];0.0;0.0;0;;;567.5;107.5;4;284.68328449594367;;;[]
53;53;improve;333;556;405;580;[4072.0];0.2913;0.2913;1;15.0609;15.1692;568.0;0.5;4;208.35944401778;15.12;0.2913;[15.727359999999976]
54;54;your;412;560;452;580;[4073.0];0.2752;0.2752;1;14.5841;12.9758;570.0;2.0;4;167.78569566979897;13.78;0.2752;[11.299840000000017]
55;55;air;460;556;482;575;[];0.0;0.0;0;;;565.5;4.5;4;140.2056272458363;;;[]
56;56;quality;489;555;549;580;[4074.0];0.3237;0.3237;1;14.1795;13.6839;567.5;2.0;4;92.07373388430815;13.93;0.3237;[9.074880000000007]
57;57;rapidly.;557;555;622;580;[];0.0;0.0;0;;;567.5;0.0;4;78.10271999999998;;;[]
58;58;If;632;555;645;575;[];0.0;0.0;0;;;565.0;2.5;4;85.27844083587831;;;[]
59;59;the;651;555;679;575;[];0.0;0.0;0;;;565.0;0.0;4;94.52265586301729;;;[]
60;60;smell;687;555;732;575;[];0.0;0.0;0;;;565.0;0.0;4;118.59094599250989;;;[]
61;61;is;742;560;754;575;[];0.0;0.0;0;;;567.5;2.5;4;166.46693266651607;;;[]
62;62;possibly;762;555;833;580;[4075.0];0.3879;0.3879;1;15.8429;14.7561;567.5;0.0;4;181.86481922405554;15.3;0.3879;[35.05920021759767]
63;63;chemically;841;555;934;580;[4076.0];0.3394;0.3394;1;14.3373;14.0305;567.5;0.0;4;255.47158838391093;14.18;0.3394;[18.157760000000053]
64;64;related,;943;555;1009;579;[4077.0];0.3884;0.3884;1;11.8534;9.7436;567.0;0.5;4;353.96425309824497;10.8;0.3884;[13.662400000000048]
65;65;or;1018;560;1036;575;[];0.0;0.0;0;;;567.5;0.5;4;428.3780102565938;;;[]
66;66;something;228;660;320;685;[4078.0];0.291;0.291;1;15.7839;15.3362;672.5;105.0;5;332.68186555837156;15.56;0.291;[21.790571465659195]
67;67;more;330;665;375;680;[];0.0;0.0;0;;;672.5;0.0;5;291.55557081180666;;;[]
68;68;concerning,;383;661;485;685;[4079.0];0.2427;0.2427;1;15.0533;14.5376;673.0;0.5;5;215.89031731737853;14.8;0.2427;[38.698076768749075]
69;69;you;494;665;525;685;[];0.0;0.0;0;;;675.0;2.0;5;201.68453304950876;;;[]
70;70;need;534;660;575;680;[];0.0;0.0;0;;;670.0;5.0;5;184.51185238731517;;;[]
71;71;to;583;662;600;680;[];0.0;0.0;0;;;671.0;1.0;5;185.10271999999998;;;[]
72;72;find;608;660;639;680;[4080.0];0.3237;0.3237;1;15.0628;14.3743;670.0;1.0;5;183.38883191568235;14.72;0.3237;[28.314880000000016]
73;73;the;648;660;676;680;[];0.0;0.0;0;;;670.0;0.0;5;189.87012316685949;;;[]
74;74;source;684;665;741;680;[];0.0;0.0;0;;;672.5;2.5;5;206.92986945194355;;;[]
75;75;of;749;660;766;680;[];0.0;0.0;0;;;670.0;2.5;5;237.4871442234261;;;[]
76;76;that;773;660;808;680;[];0.0;0.0;0;;;670.0;0.0;5;253.44755605726087;;;[]
77;77;stank;815;660;863;680;[4081.0];0.356;0.356;1;15.415;15.5486;670.0;0.0;5;284.1123433985197;15.48;0.356;[25.242880000000014]
78;78;and;871;660;901;680;[];0.0;0.0;0;;;670.0;0.0;5;328.91747243252127;;;[]
79;79;remove;911;665;977;680;[4082.0];0.4368;0.4368;1;14.9592;14.43;672.5;2.5;5;365.3791604229754;14.69;0.4368;[24.825919999999996]
80;80;it;986;661;996;680;[];0.0;0.0;0;;;670.5;2.0;5;429.6790768834322;;;[]
81;81;from;1003;660;1043;680;[4083.0];0.1941;0.1941;1;13.1395;8.8962;670.0;0.5;5;444.68647794980046;11.02;0.1941;[0.0]
82;82;your;449;770;489;789;[];0.0;0.0;0;;;779.5;109.5;6;312.6306799906215;;;[]
83;83;dwelling;496;765;568;789;[4084.0];0.3076;0.3076;1;14.1751;14.3353;777.0;2.5;6;289.6356933656458;14.26;0.3076;[17.951040000000035]
84;84;using;577;766;622;789;[];0.0;0.0;0;;;777.5;0.5;6;289.10272;;;[]
85;85;any;631;770;662;789;[];0.0;0.0;0;;;779.5;2.0;6;294.9815283562657;;;[]
86;86;means;671;770;728;784;[4085.0];0.3882;0.3882;1;14.0857;14.1062;777.0;2.5;6;302.11471674084066;14.1;0.3882;[19.305600000000027]
87;87;necessary.;737;770;829;789;[4086.0];0.2585;0.2585;1;5.6939;12.8831;779.5;2.5;6;324.4949646318081;9.29;0.2585;[2.9011199999999917]
