;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
17;17;before;290;398;346;418;[4299.0];0.3235;0.3235;1;16.1166;16.3352;408.0;0.0;2;338.39369748396683;16.23;0.3235;[3.171199999999999]
18;18;lying;354;398;394;422;[4300.0];0.4368;0.4368;1;16.3428;15.7263;410.0;2.0;2;290.44713132835454;16.03;0.4368;[3.184000000000026]
19;19;down;403;398;449;418;[];0.0;0.0;0;;;408.0;2.0;2;235.5351186062716;;;[]
20;20;is;459;399;471;418;[];0.0;0.0;0;;;408.5;0.5;2;213.65456104860112;;;[]
21;21;inherited.;479;398;562;418;[4301.0];0.5662;0.5662;1;15.9434;14.6855;408.0;0.5;2;122.96292814043758;15.31;0.5662;[0.0]
22;22;Canine;572;398;632;418;[4302.0];0.3074;0.3074;1;15.651;14.9421;408.0;0.0;2;54.12971177523862;15.3;0.3074;[6.734719999999982]
23;23;ancestors,;640;400;730;422;[4303.0, 4328.0];0.6792;0.4204;2;16.3025;11.1115;411.0;3.0;2;16.788479999999993;13.71;0.3396;[11.889279999999985, 16.788479999999993]
24;24;such;739;398;778;418;[];0.0;0.0;0;;;408.0;3.0;2;56.88549988239879;;;[]
25;25;as;787;403;805;418;[];0.0;0.0;0;;;410.5;2.5;2;104.81453380552902;;;[]
26;26;wild;813;398;846;418;[];0.0;0.0;0;;;408.0;2.5;2;129.77496251924092;;;[]
27;27;wolves,;855;398;921;422;[4304.0];0.5015;0.5015;1;16.1387;15.3341;410.0;2.0;2;171.56814184711092;15.74;0.5015;[11.583295894623424]
28;28;did;930;398;955;418;[];0.0;0.0;0;;;408.0;2.0;2;246.37383646984588;;;[]
29;29;the;963;398;991;418;[];0.0;0.0;0;;;408.0;0.0;2;279.32135775280483;;;[]
30;30;same;999;403;1046;418;[4305.0, 4306.0];0.4851;0.3396;2;14.0908;12.9752;410.5;2.5;2;315.5506883162678;13.53;0.2426;[17.978240000000028, 1.0003199999999879]
31;31;thing,;220;503;270;527;[];0.0;0.0;0;;;515.0;104.5;3;431.04938939391906;;;[]
32;32;and;279;503;310;522;[];0.0;0.0;0;;;512.5;2.5;3;392.78231133398873;;;[]
33;33;domestic;319;503;399;522;[4307.0];0.5173;0.5173;1;14.3051;13.804;512.5;0.0;3;309.2158031163195;14.05;0.5173;[32.94656000000009]
34;34;dogs;406;503;448;527;[];0.0;0.0;0;;;515.0;2.5;3;264.72346646429065;;;[]
35;35;retained;456;503;527;522;[4308.0];0.259;0.259;1;14.8651;14.2404;512.5;2.5;3;197.5357954824148;14.55;0.259;[25.123199999999997]
36;36;this;536;503;567;522;[];0.0;0.0;0;;;512.5;0.0;3;167.4955476926787;;;[]
37;37;genetic;575;504;639;527;[];0.0;0.0;0;;;515.5;3.0;3;128.92322466053355;;;[]
38;38;predisposition.;648;503;777;527;[4309.0];0.3071;0.3071;1;14.5377;13.937;515.0;0.5;3;119.78847999999999;14.24;0.3071;[10.497600000000034]
39;39;Turning;785;504;853;527;[4310.0];0.2424;0.2424;1;14.7398;14.8647;515.5;0.5;3;157.4059752896007;14.8;0.2424;[2.1724799999999505]
40;40;in;862;504;876;522;[];0.0;0.0;0;;;513.0;2.5;3;215.05534045187153;;;[]
41;41;circles;884;503;939;522;[4311.0];0.469;0.469;1;14.0795;14.252;512.5;0.5;3;233.0689273516965;14.17;0.469;[11.954560000000015]
42;42;before;948;503;1003;522;[];0.0;0.0;0;;;512.5;0.0;3;289.84153204271877;;;[]
43;43;lying;1012;503;1052;527;[4312.0];0.3394;0.3394;1;11.932;11.2321;515.0;2.5;3;349.1233342199721;11.58;0.3394;[22.703680000000077]
44;44;down;205;608;251;627;[];0.0;0.0;0;;;617.5;102.5;4;487.9342497682146;;;[]
45;45;is;261;608;273;627;[];0.0;0.0;0;;;617.5;0.0;4;468.5175925158739;;;[]
46;46;an;281;613;300;627;[];0.0;0.0;0;;;620.0;2.5;4;447.56319966779046;;;[]
47;47;act;309;609;335;627;[];0.0;0.0;0;;;618.0;2.0;4;415.728976446038;;;[]
48;48;of;342;608;359;627;[4313.0];0.4854;0.4854;1;14.9337;15.0974;617.5;0.5;4;395.2222484841541;15.02;0.4854;[30.05984000000001]
49;49;self-preservation;366;608;516;632;[4314.0];0.3882;0.3882;1;10.5542;12.5789;620.0;2.5;4;280.6733334267266;11.57;0.3882;[22.315519999999992]
50;50;in;526;608;539;627;[];0.0;0.0;0;;;617.5;2.5;4;267.53557090015227;;;[]
51;51;that;547;608;582;627;[];0.0;0.0;0;;;617.5;0.0;4;246.87694768218117;;;[]
52;52;the;590;608;617;627;[];0.0;0.0;0;;;617.5;0.0;4;234.5811145358262;;;[]
53;53;dog;625;608;656;632;[];0.0;0.0;0;;;620.0;2.5;4;226.53434198123338;;;[]
54;54;may;666;613;703;632;[4315.0];0.2749;0.2749;1;14.6908;14.7334;622.5;2.5;4;229.78848;14.71;0.2749;[43.82784720199704]
55;55;innately;711;608;781;632;[4316.0];0.3074;0.3074;1;14.7729;14.4103;620.0;2.5;4;226.3958128960657;14.59;0.3074;[31.439359999999965]
56;56;know;789;608;834;627;[4321.0];0.2102;0.2102;1;16.7241;12.3759;617.5;2.5;4;248.0727346905951;14.55;0.2102;[41.86218633304284]
57;57;that;842;608;877;627;[];0.0;0.0;0;;;617.5;0.0;4;274.7209844494417;;;[]
58;58;he;886;608;905;627;[4317.0];0.3718;0.3718;1;15.3882;14.8849;617.5;0.0;4;302.1678740317547;15.14;0.3718;[29.85504000000003]
59;59;needs;914;608;965;627;[4318.0];0.4365;0.4365;1;15.0805;14.8357;617.5;0.0;4;321.5547880173305;14.96;0.4365;[34.86239999999998]
60;60;to;973;609;989;627;[4319.0];0.2429;0.2429;1;15.7545;15.1191;618.0;0.5;4;366.68890282754717;15.44;0.2429;[22.309722064284035]
61;61;position;998;608;1066;632;[4320.0];0.4529;0.4529;1;15.3443;15.4014;620.0;2.0;4;386.1109354795204;15.37;0.4529;[35.42272000000003]
62;62;himself;382;713;447;732;[];0.0;0.0;0;;;722.5;102.5;5;406.1561474320811;;;[]
63;63;in;454;713;467;732;[];0.0;0.0;0;;;722.5;0.0;5;394.8164131553682;;;[]
64;64;a;476;717;484;732;[4322.0];0.3235;0.3235;1;15.9329;15.0349;724.5;2.0;5;389.1566706827347;15.48;0.3235;[20.07680000000005]
65;65;certain;493;713;552;732;[4323.0];0.3884;0.3884;1;15.4893;14.7425;722.5;2.0;5;355.2506609379783;15.12;0.3884;[11.598079999999982]
66;66;way;561;717;595;737;[];0.0;0.0;0;;;727.0;4.5;5;345.46821204977806;;;[]
67;67;to;603;714;619;732;[];0.0;0.0;0;;;723.0;4.0;5;337.1278325159025;;;[]
68;68;ward;627;713;669;732;[4324.0];0.3557;0.3557;1;15.615;15.0819;722.5;0.5;5;330.13263773348797;15.35;0.3557;[17.854720000000043]
69;69;off;678;713;702;732;[];0.0;0.0;0;;;722.5;0.0;5;329.78848;;;[]
70;70;an;708;717;728;732;[4325.0];0.6628;0.6628;1;14.9655;15.2874;724.5;2.0;5;334.645148085058;15.13;0.6628;[18.858240000000023]
71;71;attack;737;713;791;732;[];0.0;0.0;0;;;722.5;2.0;5;334.00895810871657;;;[]
72;72;in;799;713;812;732;[4326.0];0.3237;0.3237;1;14.7108;14.9389;722.5;0.0;5;349.2409690985157;14.82;0.3237;[20.639999999999986]
73;73;the;821;713;848;732;[];0.0;0.0;0;;;722.5;0.0;5;357.0856436443089;;;[]
74;74;wild.;856;713;896;732;[4327.0];0.178;0.178;1;15.045;14.7731;722.5;0.0;5;371.9142762746146;14.91;0.178;[49.66016000000002]
