;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1583;1585;744.704;622.55104;0.14624;6.6178;10.9854;and;93.0;37.448960000000056
1584;1586;733.9008;621.62944;0.71204;10.7388;12.8966;and;93.0;38.370688231429945
1585;1587;617.4208;572.70272;0.56616;12.6743;14.0035;bY);71.0;0.0
1586;1588;604.2368;551.53664;0.27551;11.1553;14.0896;bY);71.0;5.114346168338592
1587;1589;755.6608;623.50336;0.43616;11.952;13.1592;bE(Y);75.0;43.50336000000004
1588;1590;793.6;609.3312;0.12964;9.5746;11.3113;bE(Y);75.0;29.4462101710899
1589;1591;919.8847999999999;573.68576;0.58228;7.4888;9.501;b;79.0;0.0
1590;1592;986.624;593.24416;0.56653;12.6303;12.1787;constants.;81.0;18.244159999999965
1591;1593;310.71999999999997;693.34016;0.29089;11.1594;13.0759;this;83.0;13.340159999999969
1592;1594;265.4848;720.04608;0.38818;10.6599;13.3503;Using;82.0;35.04607999999996
1593;1595;352.1152;733.8496;0.51843;9.6895;12.5404;property,;84.0;48.84960000000001
1594;1596;473.98400000000004;651.0592;0.30725;12.8026;13.6386;can;86.0;13.940799999999967
1595;1597;568.6528;662.43584;0.29114;11.1968;14.7955;X+Y;88.0;0.0
1596;1598;672.512;658.6368;0.22705;12.8099;14.0396;+;91.0;4.609952086518929
1597;1599;719.4240000000001;705.6896;0.27502;10.2709;8.137;1*Y;92.0;26.68960000000004
1598;1600;925.952;738.95936;0.21045;13.2708;14.487;formula:;96.0;58.95935999999995
1599;1601;1112.2816;718.97088;0.27478;7.5663;10.5142;=;98.0;90.65875791413868
1600;1602;284.5056;825.87648;0.58215;10.1887;12.5434;1*E(X);99.0;36.96150441405762
1601;1603;410.1632;810.0352;0.32336;10.544;13.9511;Therefore,;102.0;21.03520000000003
1602;1604;544.6784;775.61856;0.32373;10.9809;13.6019;expected;104.0;0.0
1603;1605;660.224;787.27168;0.40503;11.5512;12.629;of;106.0;3.2716799999999466
1604;1606;752.6656;797.09184;0.09802;7.8121;13.9243;simply;109.0;8.091840000000047
1605;1607;937.4975999999999;844.31872;0.30774;11.8379;14.601;their;113.0;60.318719999999985
1606;1608;1013.1072;838.97344;0.11316;7.2678;11.7799;individual;114.0;54.97343999999998
1607;1609;1058.56;840.81664;0.27563;6.2222;11.0558;individual;114.0;57.78965461818923
1608;1610;565.9776;715.4176;0.08069;13.7266;11.6036;X+Y;88.0;36.41759999999999
1609;1611;529.4208;160.47104;0.3407;12.2727;13.568;E(Y);5.0;5.420799999999986
1610;1612;486.00320000000005;209.98144;0.42078;12.18;14.4521;comes;20.0;36.01856000000001
1611;1613;400.74240000000003;365.4144;0.19421;10.0851;12.7177;because;36.0;0.41440000000000055
