;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
57;57;and;834;555;864;575;[];0.0;0.0;0;;;565.0;2.5;4;301.7673041795112;;;[]
58;58;are;873;560;901;575;[];0.0;0.0;0;;;567.5;2.5;4;285.51840898927975;;;[]
59;59;experiencing;909;556;1021;580;[];0.0;0.0;0;;;568.0;0.5;4;258.28736000000004;;;[]
60;60;symptoms;210;662;302;685;[3795];0.2432;0.2432;1;12.3578;8.4604;673.5;105.5;5;725.8269977561937;10.41;0.2432;[30.775679999999966]
61;61;such;310;660;349;680;[];0.0;0.0;0;;;670.0;3.5;5;681.1041332070813;;;[]
62;62;as;358;665;376;680;[];0.0;0.0;0;;;672.5;2.5;5;654.8734353077468;;;[]
63;63;nausea;385;665;446;680;[];0.0;0.0;0;;;672.5;0.0;5;587.1927931027166;;;[]
64;64;and;455;660;485;680;[];0.0;0.0;0;;;670.0;2.5;5;549.7370355649778;;;[]
65;65;bloating,;495;660;571;685;[];0.0;0.0;0;;;672.5;2.5;5;466.3673473473134;;;[]
66;66;it;581;661;591;680;[];0.0;0.0;0;;;670.5;2.0;5;449.2639939632038;;;[]
67;67;is;599;661;611;680;[];0.0;0.0;0;;;670.5;0.0;5;430.6041061947385;;;[]
68;68;advisable;619;660;702;680;[];0.0;0.0;0;;;670.0;0.5;5;347.5886998620203;;;[]
69;69;to;710;662;726;680;[3802];0.3562;0.3562;1;6.2682;8.0177;671.0;1.0;5;326.40468175528616;7.14;0.3562;[21.702455997568556]
70;70;see;734;665;763;680;[];0.0;0.0;0;;;672.5;1.5;5;294.5934016093531;;;[]
71;71;a;771;665;780;680;[];0.0;0.0;0;;;672.5;0.0;5;280.4046509453251;;;[]
72;72;doctor;788;660;845;680;[];0.0;0.0;0;;;670.0;2.5;5;229.7008669373488;;;[]
73;73;for;852;660;876;680;[];0.0;0.0;0;;;670.0;0.0;5;208.33438571625572;;;[]
74;74;guidance.;883;660;968;685;[3803];0.2424;0.2424;1;6.9642;14.5266;672.5;2.5;5;159.32808500628386;10.75;0.2424;[46.11551999999995]
75;75;Excessive;978;661;1063;680;[3804, 3805];0.825;0.4529;2;6.2682;11.6915;670.5;2.0;5;158.28736000000004;8.98;0.4125;[42.56560760050299, 71.6600209592379]
76;76;tea;259;766;286;784;[];0.0;0.0;0;;;775.0;104.5;6;727.4843815449027;;;[]
77;77;consumption;294;766;408;789;[3800, 3806];0.648;0.3889;2;6.3113;10.527;777.5;2.5;6;605.4654307157177;8.42;0.324;[5.741440000000011, 0.7648000000000366]
78;78;can;416;770;445;784;[];0.0;0.0;0;;;777.0;0.5;6;569.051418934853;;;[]
79;79;lead;455;765;489;784;[3801];0.145;0.145;1;6.9642;11.6932;774.5;2.5;6;525.2688734274759;9.33;0.145;[98.71615317548799]
80;80;to;498;766;514;784;[];0.0;0.0;0;;;775.0;0.5;6;500.40942176558747;;;[]
81;81;side;522;765;557;784;[];0.0;0.0;0;;;774.5;0.5;6;457.6869818902102;;;[]
82;82;effects;565;765;623;784;[];0.0;0.0;0;;;774.5;0.0;6;392.2310306334388;;;[]
83;83;such;631;765;670;784;[];0.0;0.0;0;;;774.5;0.0;6;345.7445840382313;;;[]
84;84;as;679;770;697;784;[];0.0;0.0;0;;;777.0;2.5;6;319.1076517286441;;;[]
85;85;dehydration,;705;765;817;789;[3807];0.3074;0.3074;1;5.9117;9.3623;777.0;0.0;6;200.60503431312387;7.64;0.3074;[13.344960000000015]
86;86;nausea,;827;770;894;789;[];0.0;0.0;0;;;779.5;2.5;6;127.37800356329035;;;[]
87;87;and;903;765;934;784;[];0.0;0.0;0;;;774.5;5.0;6;94.5862008528179;;;[]
88;88;bloating.;943;765;1019;789;[3808, 3809, 3810, 3811];1.1318;0.2263;4;6.3811;11.3506;777.0;2.5;6;49.287360000000035;8.87;0.283;[0.0, 20.052159999999958, 5.230399999999918, 49.287360000000035]
