;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
65;65;values,;297;555;359;579;[1568, 1576];0.5504;0.324;2;12.9459;11.3036;567.0;0.5;5;194.12657645237553;12.12;0.2752;[8.071360000000027, 0.0]
66;66;which;368;555;417;575;[1569, 1578];0.7604;0.3718;2;13.8634;11.2002;565.0;2.0;5;189.5856;12.53;0.3802;[17.789120000000025, 18.049600000000055]
67;67;states;426;557;478;575;[1582, 1583];0.5181;0.2112;2;14.272;11.3123;566.0;1.0;5;193.24334007960016;12.79;0.259;[0.7200000000000273, 20.056640000000016]
68;68;that:;486;555;527;575;[1534, 1570, 1579];0.8419;0.2911;3;12.7145;12.1849;565.0;1.0;5;207.87389948023775;12.45;0.2806;[12.10015999999996, 20.98336873530081, 2.3648000000000025]
69;69;E(aX;538;555;578;580;[1571, 1581];0.292;0.2103;2;12.6324;10.1478;567.5;2.5;5;234.05629341062374;11.39;0.146;[77.38592, 6.489753654985716]
70;70;+;587;559;598;574;[];0.0;0.0;0;;;566.5;1.0;5;268.63968077169835;;;[]
71;71;bY);608;555;635;580;[1580, 1587, 1588];1.23;0.3883;3;13.7083;11.9127;567.5;1.0;5;280.8886122382322;12.81;0.41;[0.0, 0.0, 5.114346168338592]
72;72;=;645;563;656;570;[];0.0;0.0;0;;;566.5;1.0;5;314.1684969647975;;;[]
73;73;aE(X);665;555;713;580;[];0.0;0.0;0;;;567.5;1.0;5;325.23034742336085;;;[]
74;74;+;723;559;734;574;[];0.0;0.0;0;;;566.5;1.0;5;375.93263397199235;;;[]
75;75;bE(Y);744;555;791;580;[1584, 1589, 1590];1.067;0.5012;3;12.5212;11.2205;567.5;1.0;5;392.1332422597197;11.87;0.3557;[20.965119999999956, 43.50336000000004, 29.4462101710899]
76;76;where;800;555;853;575;[];0.0;0.0;0;;;565.0;2.5;5;441.98340566713586;;;[]
77;77;a;861;560;870;575;[];0.0;0.0;0;;;567.5;2.5;5;499.70052439948466;;;[]
78;78;and;878;555;909;575;[];0.0;0.0;0;;;565.0;2.5;5;513.5343381752772;;;[]
79;79;b;914;551;923;584;[1591];0.5823;0.5823;1;9.501;7.4888;567.5;2.5;5;545.7796065126654;8.49;0.5823;[0.0]
80;80;are;936;560;963;575;[];0.0;0.0;0;;;567.5;0.0;5;569.5298535503823;;;[]
81;81;constants.;971;557;1061;575;[1574, 1575, 1592];1.1001;0.307;3;12.6317;12.1378;566.0;1.5;5;601.5802294666273;12.38;0.3667;[0.0, 0.0, 18.244159999999965]
82;82;Using;237;661;284;685;[1594];0.3882;0.3882;1;13.3503;10.6599;673.0;107.0;6;317.8043972085975;12.01;0.3882;[35.04607999999996]
83;83;this;292;660;324;680;[1593];0.2909;0.2909;1;13.0759;11.1594;670.0;3.0;6;304.4175942436968;12.12;0.2909;[13.340159999999969]
84;84;property,;332;662;413;685;[1595];0.5184;0.5184;1;12.5404;9.6895;673.5;3.5;6;296.5856;11.11;0.5184;[48.84960000000001]
85;85;we;422;665;446;680;[];0.0;0.0;0;;;672.5;1.0;6;300.3388374571627;;;[]
86;86;can;454;665;483;680;[1596];0.3073;0.3073;1;13.6386;12.8026;672.5;0.0;6;304.28260496637;13.22;0.3073;[13.940799999999967]
87;87;rewrite;492;661;553;680;[];0.0;0.0;0;;;670.5;2.0;6;309.35222075349645;;;[]
88;88;X+Y;561;661;598;679;[1597, 1610];0.3718;0.2911;2;13.1996;12.4617;670.0;0.5;6;336.2340632433305;12.83;0.1859;[0.0, 36.41759999999999]
89;89;as;605;665;624;680;[];0.0;0.0;0;;;672.5;2.5;6;362.5916420508338;;;[]
90;90;1*X;633;660;665;679;[];0.0;0.0;0;;;669.5;3.0;6;375.13233463022084;;;[]
91;91;+;674;663;685;679;[1598];0.2271;0.2271;1;14.0396;12.8099;671.0;1.5;6;404.01349641456284;13.42;0.2271;[4.609952086518929]
92;92;1*Y;696;660;727;679;[1599];0.275;0.275;1;8.137;10.2709;669.5;1.5;6;417.08239723718856;9.2;0.275;[26.68960000000004]
93;93;and;734;660;765;680;[1585, 1586];0.8583;0.1462;2;11.941;8.6783;670.0;0.5;6;444.7935517575766;10.31;0.4291;[37.448960000000056, 38.370688231429945]
94;94;apply;774;660;821;685;[];0.0;0.0;0;;;672.5;2.5;6;475.5017472997549;;;[]
95;95;the;829;660;856;680;[];0.0;0.0;0;;;670.0;2.5;6;519.7934663740205;;;[]
96;96;formula:;864;660;938;680;[1600];0.2104;0.2104;1;14.487;13.2708;670.0;0.0;6;548.9884148915348;13.88;0.2104;[58.95935999999995]
97;97;E(X+Y);950;660;1012;685;[];0.0;0.0;0;;;672.5;2.5;6;623.269273175824;;;[]
98;98;=;1022;668;1033;675;[1601];0.2748;0.2748;1;10.5142;7.5663;671.5;1.0;6;691.0275326534536;9.04;0.2748;[90.65875791413868]
99;99;1*E(X);223;765;282;789;[1602];0.5821;0.5821;1;12.5434;10.1887;777.0;105.5;7;416.85538173942297;11.37;0.5821;[36.96150441405762]
100;100;+;292;768;303;784;[];0.0;0.0;0;;;776.0;1.0;7;414.2809941152502;;;[]
101;101;1*E(Y);314;765;371;789;[];0.0;0.0;0;;;777.0;1.0;7;400.6909807883377;;;[]
102;102;Therefore,;379;765;471;789;[1603];0.3234;0.3234;1;13.9511;10.544;777.0;0.0;7;399.5856;12.25;0.3234;[21.03520000000003]
103;103;the;480;765;508;784;[];0.0;0.0;0;;;774.5;2.5;7;407.37012517503047;;;[]
104;104;expected;516;765;595;789;[1604];0.3237;0.3237;1;13.6019;10.9809;777.0;2.5;7;415.87614272174835;12.29;0.3237;[0.0]
105;105;value;603;765;650;784;[];0.0;0.0;0;;;774.5;2.5;7;447.8580003585065;;;[]
106;106;of;658;765;675;784;[1605];0.405;0.405;1;12.629;11.5512;774.5;0.0;7;475.2369140598403;12.09;0.405;[3.2716799999999466]
107;107;X+Y;682;766;719;784;[];0.0;0.0;0;;;775.0;0.5;7;489.4636457236839;;;[]
108;108;is;727;766;739;784;[];0.0;0.0;0;;;775.0;0.0;7;516.6360851558087;;;[]
109;109;simply;747;765;804;789;[1606];0.098;0.098;1;13.9243;7.8121;777.0;2.0;7;528.7371533050425;10.87;0.098;[8.091840000000047]
110;110;the;812;765;840;784;[];0.0;0.0;0;;;774.5;2.5;7;573.412125164022;;;[]
111;111;sum;848;770;883;784;[];0.0;0.0;0;;;777.0;2.5;7;603.0993852468431;;;[]
112;112;of;892;765;909;784;[];0.0;0.0;0;;;774.5;2.5;7;633.2477250532527;;;[]
113;113;their;916;765;957;784;[1607];0.3077;0.3077;1;14.601;11.8379;774.5;0.0;7;652.0422118890157;13.22;0.3077;[60.318719999999985]
114;114;individual;965;765;1048;784;[1608, 1609];0.3888;0.1132;2;11.4178;6.745;774.5;0.0;7;691.4154256921955;9.08;0.1944;[54.97343999999998, 57.78965461818923]
115;115;expected;564;870;643;894;[];0.0;0.0;0;;;882.0;107.5;8;530.3392043636977;;;[]
116;116;values.;652;870;714;889;[];0.0;0.0;0;;;879.5;2.5;8;563.6816559771304;;;[]
