;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
20;20;header;280;293;341;313;[2303.0];0.2101;0.2101;1;14.528;13.4843;303.0;0.0;2;137.1952;14.01;0.2101;[20.619199999999978]
21;21;that;348;293;383;313;[2306.0];0.2104;0.2104;1;7.1095;11.852;303.0;0.0;2;95.1952;9.48;0.2104;[12.2192]
22;22;you;390;298;421;318;[];0.0;0.0;0;;;308.0;5.0;2;57.1952;;;[]
23;23;want;430;295;472;313;[2305.0];0.2096;0.2096;1;14.1485;11.2265;304.0;4.0;2;6.1952;12.69;0.2096;[0.0]
24;24;to;480;295;496;313;[2365.0];0.3076;0.3076;1;13.6462;11.0902;304.0;0.0;2;1.8048000000000002;12.37;0.3076;[1.8048000000000002]
25;25;filter.;504;293;549;313;[2307.0];0.2898;0.2898;1;12.1816;7.0796;303.0;1.0;2;25.8048;9.63;0.2898;[17.10687999999999]
26;26;3.;559;294;574;313;[];0.0;0.0;0;;;303.5;0.5;2;80.8048;;;[]
27;27;Click;583;293;624;313;[];0.0;0.0;0;;;303.0;0.5;2;104.8048;;;[]
28;28;on;632;298;652;313;[2320.0];0.3073;0.3073;1;14.1543;12.5143;305.5;2.5;2;153.8048;13.33;0.3073;[39.071680000000015]
29;29;the;661;293;688;313;[];0.0;0.0;0;;;303.0;2.5;2;182.8048;;;[]
30;30;"""Data""";697;293;753;313;[2308.0];0.4052;0.4052;1;13.6265;12.8305;303.0;0.0;2;218.8048;13.23;0.4052;[10.969920000000002]
31;31;tab;761;293;789;313;[];0.0;0.0;0;;;303.0;0.0;2;282.8048;;;[]
32;32;in;798;298;811;312;[];0.0;0.0;0;;;305.0;2.0;2;319.8048;;;[]
33;33;the;819;293;847;313;[];0.0;0.0;0;;;303.0;2.0;2;340.8048;;;[]
34;34;ribbon;856;293;910;313;[2309.0];0.275;0.275;1;13.2056;10.6688;303.0;0.0;2;377.8048;11.94;0.275;[0.0]
35;35;at;919;295;935;313;[];0.0;0.0;0;;;304.0;1.0;2;440.8048;;;[]
36;36;the;943;293;970;313;[];0.0;0.0;0;;;303.0;1.0;2;464.8048;;;[]
37;37;top;978;295;1006;318;[];0.0;0.0;0;;;306.5;3.5;2;499.8048;;;[]
38;38;of;1014;293;1031;313;[2310.0];0.3888;0.3888;1;10.6758;11.7827;303.0;3.5;2;535.8048;11.23;0.3888;[43.13457772017247]
39;39;the;1037;293;1065;313;[];0.0;0.0;0;;;303.0;0.0;2;558.8048;;;[]
40;40;screen.;223;403;286;418;[2311.0];0.2104;0.2104;1;14.9643;8.266;410.5;107.5;3;215.3727099082184;11.62;0.2104;[32.68072165665867]
41;41;4.Click;295;398;354;418;[2312.0];0.3722;0.3722;1;10.3453;11.1291;408.0;2.5;3;154.67362597808844;10.74;0.3722;[19.898239999999987]
42;42;on;362;403;382;418;[];0.0;0.0;0;;;410.5;2.5;3;136.74767191147936;;;[]
43;43;the;390;398;418;418;[];0.0;0.0;0;;;408.0;2.5;3;110.10424593633797;;;[]
44;44;"""Filter""";427;398;486;418;[];0.0;0.0;0;;;408.0;0.0;3;92.19263999999998;;;[]
45;45;button;495;398;551;418;[2313.0];0.2913;0.2913;1;14.9826;9.4375;408.0;0.0;3;93.71170777021192;12.21;0.2913;[89.02848]
46;46;in;561;399;574;417;[];0.0;0.0;0;;;408.0;0.0;3;124.66556482529407;;;[]
47;47;the;582;398;610;418;[2314.0];0.3236;0.3236;1;13.7024;12.3136;408.0;0.0;3;138.83414339855162;13.01;0.3236;[0.0]
48;48;"""Sort";619;398;663;418;[];0.0;0.0;0;;;408.0;0.0;3;168.3017366910086;;;[]
49;49;&;671;398;683;418;[];0.0;0.0;0;;;408.0;0.0;3;213.71283015581818;;;[]
50;50;"Filter""";691;398;742;418;[2323.0];0.1294;0.1294;1;13.8991;11.0492;408.0;0.0;3;231.9167216334553;12.47;0.1294;[41.11040000000003]
51;51;group.;750;403;807;422;[2315.0];0.3069;0.3069;1;12.7555;12.0757;412.5;4.5;3;288.659416221279;12.42;0.3069;[13.23072000000002]
52;52;5.;817;399;831;418;[];0.0;0.0;0;;;408.5;4.0;3;351.3880485349631;;;[]
53;53;A;840;399;851;417;[];0.0;0.0;0;;;408.0;0.5;3;373.61421473655093;;;[]
54;54;drop-down;859;398;955;422;[2316.0, 2324.0, 2325.0];0.7436;0.2747;3;12.9683;12.1568;410.0;2.0;3;391.80579190870776;12.56;0.2479;[12.97471999999999, 4.112849207252783, 38.50304]
55;55;arrow;963;403;1013;418;[2326.0];0.2589;0.2589;1;13.6929;12.4058;410.5;0.5;3;494.451315473232;13.05;0.2589;[29.068159999999978]
56;56;will;1021;398;1048;417;[2317.0];0.2592;0.2592;1;14.4702;8.345;407.5;3.0;3;550.5783629722563;11.41;0.2592;[17.002614914183063]
57;57;appear;212;508;274;527;[2327.0];0.1947;0.1947;1;14.6996;10.7068;517.5;110.0;4;287.3630863093059;12.7;0.1947;[8.27072986148142]
58;58;in;282;504;295;522;[2328.0];0.3065;0.3065;1;13.1842;5.8421;513.0;4.5;4;269.89035524303125;9.51;0.3065;[0.0]
59;59;the;303;503;331;522;[];0.0;0.0;0;;;512.5;0.5;4;246.07186790287423;;;[]
60;60;column;339;503;402;522;[2318.0, 2329.0];1.4393;0.6954;2;13.7153;9.2296;512.5;0.0;4;211.4016219739328;11.47;0.7197;[8.602559999999983, 0.0]
61;61;header.;412;503;477;522;[];0.0;0.0;0;;;512.5;0.0;4;197.19626206703205;;;[]
62;62;Click;487;503;528;522;[2319.0];0.3887;0.3887;1;13.4216;10.2147;512.5;0.0;4;197.3891126004917;11.82;0.3887;[0.0]
63;63;on;535;508;555;522;[];0.0;0.0;0;;;515.0;2.5;4;210.02059178378104;;;[]
64;64;it;565;504;575;522;[];0.0;0.0;0;;;513.0;2.0;4;216.36865728013748;;;[]
65;65;to;582;504;598;522;[];0.0;0.0;0;;;513.0;0.0;4;223.7314440422034;;;[]
66;66;display;607;503;668;527;[];0.0;0.0;0;;;515.0;2.0;4;235.5326172172542;;;[]
67;67;the;676;503;704;522;[2330.0];0.2272;0.2272;1;13.119;11.5533;512.5;2.5;4;279.305703796413;12.34;0.2272;[13.15264000000002]
68;68;filter;711;503;753;522;[2321.0, 2322.0];0.6148;0.3396;2;13.627;11.3608;512.5;0.0;4;305.09508710107013;12.49;0.3074;[24.341439999999977, 15.446090902231537]
69;69;options.;760;504;829;527;[2331.0, 2332.0];0.6632;0.4044;2;11.9976;11.3979;515.5;3.0;4;344.52034461437773;11.7;0.3316;[3.022399999999948, 20.94240000000002]
70;70;6.;839;503;854;522;[];0.0;0.0;0;;;512.5;3.0;4;411.17519498774436;;;[]
71;71;Select;863;503;917;522;[2333.0];0.3076;0.3076;1;13.3694;11.9947;512.5;0.0;4;432.3883339929624;12.68;0.3076;[5.759360000000015]
72;72;the;924;503;952;522;[];0.0;0.0;0;;;512.5;0.0;4;487.46985237367204;;;[]
73;73;criteria;960;504;1020;522;[];0.0;0.0;0;;;513.0;0.5;4;520.9761874147508;;;[]
74;74;you;1029;508;1060;527;[];0.0;0.0;0;;;517.5;4.5;4;586.7433777838568;;;[]
75;75;want;209;609;252;627;[];0.0;0.0;0;;;618.0;100.5;5;378.2724487101983;;;[]
76;76;to;259;609;275;627;[2334.0];0.3889;0.3889;1;13.5203;10.6628;618.0;0.0;5;364.9850219573532;12.09;0.3889;[17.80255999999997]
77;77;filter;283;608;325;627;[];0.0;0.0;0;;;617.5;0.5;5;338.80549135633794;;;[]
78;78;by;332;608;352;632;[2335.0];0.2749;0.2749;1;14.3984;12.0062;620.0;2.5;5;327.4837708546938;13.2;0.2749;[15.052800000000047]
79;79;from;360;608;400;627;[];0.0;0.0;0;;;617.5;2.5;5;312.1456086079213;;;[]
80;80;the;409;608;436;627;[2336.0];0.2913;0.2913;1;14.2224;11.1695;617.5;0.0;5;305.1242805369799;12.7;0.2913;[27.924480000000017]
81;81;drop-down;444;608;540;632;[2337.0, 2352.0];0.5496;0.3232;2;12.0821;10.5018;620.0;2.5;5;302.19264;11.29;0.2748;[37.1712, 40.33613007642651]
82;82;list.;549;608;579;627;[];0.0;0.0;0;;;617.5;2.5;5;310.37672492184333;;;[]
83;83;7.;589;609;603;627;[];0.0;0.0;0;;;618.0;0.5;5;322.80563912857775;;;[]
84;84;To;611;609;632;627;[2338.0];0.2432;0.2432;1;9.5846;11.6385;618.0;0.0;5;331.00285777196785;10.61;0.2432;[13.993280000000027]
85;85;remove;641;613;707;627;[];0.0;0.0;0;;;620.0;2.0;5;347.66754374432134;;;[]
86;86;the;715;608;743;627;[];0.0;0.0;0;;;617.5;2.5;5;383.92304563963023;;;[]
87;87;filter,;750;608;796;632;[2339.0, 2351.0];0.5828;0.3882;2;13.1646;11.2148;620.0;2.5;5;406.4458647510263;12.19;0.2914;[5.50947820396814, 13.765120000000024]
88;88;click;805;608;843;627;[];0.0;0.0;0;;;617.5;2.5;5;445.1087159034404;;;[]
89;89;on;851;613;871;627;[];0.0;0.0;0;;;620.0;2.5;5;483.0639056824776;;;[]
90;90;the;879;608;907;627;[2340.0];0.3873;0.3873;1;10.8149;10.7417;617.5;2.5;5;501.9610337199588;10.78;0.3873;[1.8383999999999787]
91;91;"""Filter""";916;608;975;627;[];0.0;0.0;0;;;617.5;0.0;5;531.9712723194831;;;[]
92;92;button;984;608;1040;627;[2341.0, 2342.0, 2360.0];1.003;0.4854;3;11.7583;11.0009;617.5;0.0;5;589.2019071364329;11.38;0.3343;[1.4540799999999763, 1.1391999999998461, 17.536320000000046]
93;93;in;1050;608;1063;627;[];0.0;0.0;0;;;617.5;0.0;5;646.7465662631768;;;[]
94;94;the;222;713;250;732;[2343.0];0.2268;0.2268;1;11.5222;9.5071;722.5;105.0;6;466.77499437438763;10.51;0.2268;[34.93503999999996]
95;95;"""Sort";259;713;303;732;[2344.0, 2345.0, 2361.0];1.0671;0.3073;3;12.7615;9.8399;722.5;0.0;6;443.28230753461116;11.3;0.3557;[6.457599999999957, 11.567360000000008, 36.194560000000024]
96;96;&;311;713;323;732;[];0.0;0.0;0;;;722.5;0.0;6;435.76529941381244;;;[]
97;97;"Filter""";331;713;382;732;[];0.0;0.0;0;;;722.5;0.0;6;418.40095909690456;;;[]
98;98;group;390;718;441;737;[2353.0, 2362.0];0.5841;0.4054;2;10.5369;8.6831;727.5;5.0;6;413.8674369568227;9.61;0.2921;[7.743360000000052, 90.39702481249253]
99;99;again;449;713;496;737;[2363.0];0.307;0.307;1;11.7473;10.1952;725.0;2.5;6;407.19264;10.97;0.307;[0.0]
100;100;and;505;713;535;732;[2346.0, 2364.0];0.4534;0.3076;2;10.697;6.9203;722.5;2.5;6;408.0739435117238;8.81;0.2267;[29.971520000000055, 0.0]
101;101;select;544;713;595;732;[2354.0, 2356.0];0.647;0.1941;2;12.3838;7.5834;722.5;0.0;6;412.4755965790092;9.98;0.3235;[34.24159999999995, 8.959039999999959]
102;102;"""Clear";603;713;657;732;[2355.0];0.3556;0.3556;1;11.9816;6.3142;722.5;0.0;6;425.8897558913687;9.15;0.3556;[20.147265834708193]
103;103;Filter;665;713;709;732;[2347.0, 2357.0];0.9546;0.5831;2;12.3733;9.9299;722.5;0.0;6;447.9976332227767;11.15;0.4773;[0.5724800000000414, 15.612160000000017]
104;104;from;716;713;756;732;[];0.0;0.0;0;;;722.5;0.0;6;471.54741964431275;;;[]
105;105;[Column;766;713;840;737;[2348.0];0.3074;0.3074;1;10.2911;11.1228;725.0;2.5;6;498.63558735133375;10.71;0.3074;[50.88160000000005]
106;106;"Name]""";850;713;915;737;[2349.0];0.3243;0.3243;1;13.1979;11.9066;725.0;0.0;6;551.4024441124736;12.55;0.3243;[0.0]
107;107;from;924;713;964;732;[];0.0;0.0;0;;;722.5;2.5;6;603.7779109682712;;;[]
108;108;the;973;713;1000;732;[2350.0];0.3728;0.3728;1;13.1744;11.4659;722.5;0.0;6;640.8101405043537;12.32;0.3728;[0.0]
109;109;drop-;1008;713;1056;737;[2359.0];0.3239;0.3239;1;12.2036;12.2651;725.0;2.5;6;668.2057857974664;12.23;0.3239;[15.29600000000005]
110;110;down;584;817;630;837;[2358.0];0.2582;0.2582;1;9.7419;6.0289;827.0;102.0;7;522.0273660386107;7.89;0.2582;[27.041772153052456]
111;111;menu.;640;822;694;837;[];0.0;0.0;0;;;829.5;2.5;7;540.9580712894573;;;[]
