;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
40;40;ftplib.FTP(FTP_HOST,;841;346;1034;370;[627, 628];0.8088;0.3882;2;12.8767;9.8854;358.0;0.5;3;510.744807720402;11.38;0.4044;[47.05344000000002, 63.05856]
41;41;FTP_USER,;222;451;319;475;[629, 630, 640, 658];1.4082;0.2432;4;13.3131;10.4971;463.0;105.0;4;590.6398464490442;11.91;0.352;[3.194560000000024, 1.2931199999999876, 0.0, 39.92863999999997]
42;42;FTP_PASS);329;450;425;475;[631, 641, 645, 646];1.0839;0.2268;4;11.6515;9.3562;462.5;0.5;4;517.3591072102147;10.5;0.271;[0.0, 5.50175999999999, 16.694399999999973, 7.662399999999991]
43;43;#;435;451;446;470;[];0.0;0.0;0;;;460.5;2.0;4;508.18418178191104;;;[]
44;44;Get;455;451;486;470;[632, 642];0.4373;0.2108;2;13.3304;10.6335;460.5;0.0;4;484.90364673133814;11.98;0.2186;[0.0, 0.0]
45;45;welcome;493;450;571;470;[608, 633];0.5499;0.259;2;13.8224;11.2698;460.0;0.5;4;443.4268402040526;12.55;0.275;[30.97919999999999, 0.0]
46;46;message;579;455;657;475;[634, 643, 647, 648];1.4237;0.0804;4;12.2138;10.8726;465.0;5.0;4;410.32508211581506;11.54;0.3559;[1.8256000000000085, 2.5763200000000097, 13.867840000000001, 10.713919999999973]
47;47;from;664;450;705;470;[635];0.324;0.324;1;13.8115;13.0727;460.0;5.0;4;406.5373894408119;13.44;0.324;[81.7753858437513]
48;48;FTP;714;451;744;470;[644];0.1298;0.1298;1;7.4307;10.2645;460.5;0.5;4;403.6013174078479;8.85;0.1298;[36.075199999999995]
49;49;server;752;456;808;470;[636, 649, 669];0.9546;0.259;3;11.1998;10.1228;463.0;2.5;4;403.45151999999996;10.66;0.3182;[53.03552000000002, 0.0, 1.190400000000011]
50;50;print(ftp.getwelcome());816;450;1028;475;[637, 638, 650, 651, 652, 653, 654, 655, 656, 657, 663, 664, 675, 676];5.4665;0.486;14;11.7766;10.1717;462.5;0.5;4;403.0945291285288;10.97;0.3905;[86.6336, 61.94495999999998, 63.71647999999999, 4.222080000000005, 0.0, 0.0, 5.092480000000023, 0.0, 0.0, 33.69279999999998, 17.831039999999973, 46.04223999999999, 12.075840000000028, 39.14016000000004]
51;51;#;1037;451;1049;470;[];0.0;0.0;0;;;460.5;2.0;4;492.23961260076413;;;[]
52;52;List;220;556;250;575;[660];0.3073;0.3073;1;13.571;10.1377;565.5;105.0;5;586.5948020681316;11.85;0.3073;[10.59487999999999]
53;53;contents;257;557;332;575;[659];0.388;0.388;1;13.2299;9.907;566.0;0.5;5;517.6854730561313;11.57;0.388;[19.06335999999999]
54;54;of;340;555;357;575;[661];0.291;0.291;1;12.382;9.2781;565.0;1.0;5;497.4670732956609;10.83;0.291;[3.5322788166281742]
55;55;current;364;557;428;575;[];0.0;0.0;0;;;566.0;1.0;5;442.7179357258416;;;[]
56;56;directory;435;555;514;580;[662, 665, 671];1.1191;0.4044;3;12.0125;9.005;567.5;1.5;5;379.7268505298913;10.51;0.373;[0.0, 5.419200000000046, 0.0]
57;57;ftp.dir();522;555;591;580;[666];0.2914;0.2914;1;12.1617;9.7056;567.5;0.0;5;336.16695288702965;10.93;0.2914;[0.0]
58;58;#;601;556;613;575;[667, 668, 670];0.9065;0.3724;3;12.5246;10.733;565.5;2.0;5;330.5086180621473;11.63;0.3022;[0.0, 52.23442194145924, 8.05759999999998]
59;59;Close;622;555;668;575;[];0.0;0.0;0;;;565.0;0.5;5;310.8721193889063;;;[]
60;60;connection;676;556;771;575;[684];0.5497;0.5497;1;12.4961;11.4893;565.5;0.5;5;298.45151999999996;11.99;0.5497;[22.36063999999999]
61;61;ftp.quit();780;555;860;580;[685, 686];0.7117;0.2754;2;12.1323;11.4582;567.5;2.0;5;294.51491407626605;11.8;0.3559;[35.67999999999995, 63.60447999999997]
62;62;***;872;554;897;558;[673];0.5182;0.5182;1;10.3025;11.6191;556.0;11.5;5;336.4517568587662;10.96;0.5182;[33.99861923445718]
63;63;You;909;556;940;575;[672];0.3083;0.3083;1;12.7778;12.6226;565.5;9.5;5;335.84339834713194;12.7;0.3083;[64.31616000000002]
64;64;will;949;555;976;575;[];0.0;0.0;0;;;565.0;0.5;5;355.96512780516906;;;[]
65;65;need;986;555;1026;575;[687];0.2914;0.2914;1;10.6658;11.7261;565.0;0.0;5;377.4076409048316;11.2;0.2914;[93.96896000000004]
66;66;to;1035;557;1051;575;[];0.0;0.0;0;;;566.0;1.0;5;409.23831420500005;;;[]
67;67;replace;209;660;272;685;[];0.0;0.0;0;;;672.5;106.5;6;518.457653635618;;;[]
68;68;FTP_HOST,;281;660;379;684;[674, 677, 678, 679, 692];1.8618;0.2909;5;12.1678;8.9724;672.0;0.5;6;421.027634310802;10.57;0.3724;[0.0, 0.0, 18.781439999999975, 28.97023999999999, 15.903999999999996]
69;69;FTP_USER,;389;660;485;684;[680, 693];0.6965;0.421;2;12.8201;10.2451;672.0;0.0;6;329.83220954502065;11.53;0.3483;[22.867200000000025, 2.0015999999999394]
70;70;and;494;660;525;680;[];0.0;0.0;0;;;670.0;2.0;6;300.53499399129953;;;[]
71;71;FTP_PASS;535;660;623;683;[681, 694];0.4525;0.1291;2;12.5714;10.7732;671.5;1.5;6;231.7207679370807;11.67;0.2263;[14.580214781188902, 4.585280000000012]
72;72;with;632;660;667;680;[];0.0;0.0;0;;;670.0;1.5;6;212.52445932962726;;;[]
73;73;the;676;660;703;680;[682];0.2432;0.2432;1;12.7164;10.4406;670.0;0.0;6;200.31722695102982;11.58;0.2432;[41.53942352485884]
74;74;appropriate;711;661;814;685;[683, 695];0.5829;0.3074;2;10.4741;9.3553;673.0;3.0;6;188.45151999999996;9.91;0.2915;[45.13567999999998, 4.264639999999986]
75;75;values;822;660;878;680;[];0.0;0.0;0;;;670.0;3.0;6;204.72697382941598;;;[]
76;76;for;886;660;910;680;[];0.0;0.0;0;;;670.0;0.0;6;233.63593091249976;;;[]
77;77;your;917;665;957;685;[696];0.3234;0.3234;1;12.9544;12.0734;675.0;5.0;6;248.51464868967054;12.51;0.3234;[30.335680000000025]
78;78;FTP;965;661;995;679;[688, 689];0.6474;0.3071;2;12.1818;10.8129;670.0;5.0;6;286.20518802661553;11.5;0.3237;[25.075519999999983, 49.28287999999998]
79;79;server.;1003;665;1063;680;[697];0.1938;0.1938;1;10.1641;9.7966;672.5;2.5;6;314.5311930689075;9.98;0.1938;[50.08127999999999]
80;80;You;234;766;265;784;[690];0.5019;0.5019;1;13.1313;10.3027;775.0;102.5;7;498.09323469943905;11.72;0.5019;[13.79400767197118]
81;81;can;274;770;303;784;[];0.0;0.0;0;;;777.0;2.0;7;460.7615817897044;;;[]
82;82;then;311;765;349;784;[691, 698];0.6965;0.1941;2;11.1057;8.4925;774.5;2.5;7;415.7326988021876;9.8;0.3482;[17.520959999999945, 56.73472000000004]
83;83;use;359;770;388;784;[];0.0;0.0;0;;;777.0;2.5;7;377.7393959508995;;;[]
84;84;the;395;765;423;784;[699];0.2432;0.2432;1;12.1398;10.0671;774.5;2.5;7;343.8348255388777;11.1;0.2432;[10.040319999999952]
85;85;ftp;431;765;454;789;[700];0.5173;0.5173;1;13.1524;9.7367;777.0;2.5;7;312.6182490728115;11.44;0.5173;[0.0]
86;86;object;462;765;517;789;[];0.0;0.0;0;;;777.0;0.0;7;252.5346995035542;;;[]
87;87;to;524;766;540;784;[701];0.3566;0.3566;1;11.4602;9.7596;775.0;2.0;7;232.861569292467;10.61;0.3566;[8.414080000000013]
88;88;perform;549;765;618;789;[];0.0;0.0;0;;;777.0;2.0;7;160.93397420479747;;;[]
89;89;various;627;766;691;784;[];0.0;0.0;0;;;775.0;2.0;7;109.9861811926862;;;[]
90;90;FTP;700;766;730;784;[];0.0;0.0;0;;;775.0;0.0;7;92.87806228249164;;;[]
91;91;operations;738;766;831;789;[702];0.3074;0.3074;1;12.2951;10.472;777.5;2.5;7;84.45151999999996;11.38;0.3074;[18.618560000000002]
92;92;such;839;765;878;784;[];0.0;0.0;0;;;774.5;3.0;7;122.71259451804603;;;[]
93;93;as;887;770;905;784;[];0.0;0.0;0;;;777.0;2.5;7;159.45796202557705;;;[]
94;94;uploading;914;765;999;789;[703, 708, 714];1.0032;0.5989;3;10.3655;9.6844;777.0;0.0;7;180.04051114499305;10.02;0.3344;[26.861760000000004, 15.372479999999996, 46.56352000000004]
95;95;and;1008;765;1038;784;[];0.0;0.0;0;;;774.5;2.5;7;268.3523863380953;;;[]
96;96;downloading;446;870;557;894;[704, 705, 709, 710, 716];1.3585;0.3558;5;12.2038;11.1275;882.0;107.5;8;197.99520000000007;11.67;0.2717;[64.76104371813662, 47.25036197658593, 0.0, 0.0, 26.614153234878646]
97;97;files;566;870;601;889;[];0.0;0.0;0;;;879.5;2.5;8;153.99520000000007;;;[]
98;98;or;609;875;626;889;[707, 717];0.4863;0.098;2;11.9046;10.8756;882.0;2.5;8;129.00449377192413;11.39;0.2432;[4.170627483532891, 0.22112000000004173]
99;99;navigating;634;870;725;894;[711];0.5013;0.5013;1;13.5357;11.2831;882.0;0.0;8;29.995200000000068;12.41;0.5013;[23.770239999999944]
100;100;directories.;734;870;832;889;[712, 713, 715, 718];1.0513;0.2589;4;13.6415;11.2115;879.5;2.5;8;0.0;12.43;0.2628;[7.102399999999989, 23.264639999999986, 0.0, 0.0]
