;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
643;645;419.0464;433.3056;0.29187;10.9734;13.5557;FTP_PASS);42.0;16.694399999999973
644;646;386.89279999999997;482.6624;0.30719;9.4026;10.225;FTP_PASS);42.0;7.662399999999991
645;647;618.5216;488.86784;0.38898;10.719;12.068;message;46.0;13.867840000000001
646;648;633.4976;485.71392;0.54993;10.3698;11.4965;message;46.0;10.713919999999973
647;649;765.2736;468.28544;0.42017;9.5285;10.2406;server;49.0;0.0
648;650;886.4128;386.28352;0.20996;11.0902;12.978;print(ftp.getwelcome());50.0;63.71647999999999
649;651;892.8;445.77792;0.35541;10.0591;12.3337;print(ftp.getwelcome());50.0;4.222080000000005
650;652;871.1936000000001;471.4496;0.53351;10.5495;11.352;print(ftp.getwelcome());50.0;0.0
651;653;824.9088;456.25344;0.43616;11.4384;12.7837;print(ftp.getwelcome());50.0;0.0
652;654;867.1487999999999;444.90752;0.56641;9.9486;11.666;print(ftp.getwelcome());50.0;5.092480000000023
653;655;930.432;452.72064;0.42084;10.8077;11.315;print(ftp.getwelcome());50.0;0.0
654;656;948.4672;450.94912;0.5014;9.4707;11.8806;print(ftp.getwelcome());50.0;0.0
655;657;973.6448;416.3072;0.58221;9.8026;12.5418;print(ftp.getwelcome());50.0;33.69279999999998
656;658;308.9536;514.92864;0.24261;9.4824;12.2712;FTP_USER,;41.0;39.92863999999997
657;659;281.0496;594.06336;0.388;9.907;13.2299;contents;53.0;19.06335999999999
658;660;249.8304;585.59488;0.30731;10.1377;13.571;List;52.0;10.59487999999999
659;661;336.96;576.79872;0.29102;9.2781;12.382;of;54.0;3.5322788166281742
660;662;509.8496;563.47648;0.40442;10.8048;13.3872;directory;56.0;0.0
661;663;946.7264;432.16896;0.24268;10.0072;13.1163;print(ftp.getwelcome());50.0;17.831039999999973
662;664;1018.816;403.95776;0.24353;8.129;8.8898;print(ftp.getwelcome());50.0;46.04223999999999
663;665;470.8992;549.5808;0.32465;9.8711;11.8887;directory;56.0;5.419200000000046
664;666;525.4912;559.1552;0.29138;9.7056;12.1617;ftp.dir();57.0;0.0
665;667;606.1056;557.81376;0.37238;10.3824;13.3621;#;58.0;0.0
666;668;614.1056;503.77728;0.24268;11.1155;12.045;#;58.0;52.23442194145924
667;669;765.9392;454.8096;0.27551;8.7833;10.4988;server;49.0;1.190400000000011
668;670;608.1152;547.9424;0.29144;10.701;12.1666;#;58.0;8.05759999999998
669;671;468.3648;561.72544;0.39008;6.3392;10.7616;directory;56.0;0.0
670;672;914.5344;491.68384;0.30829;12.6226;12.7778;You;63.0;64.31616000000002
671;673;870.208;520.04864;0.51819;11.6191;10.3025;***;62.0;33.99861923445718
672;674;354.54720000000003;663.05024;0.29095;7.4322;12.0772;FTP_HOST,;68.0;0.0
673;675;884.3776;487.07584;0.32336;10.6001;10.8234;print(ftp.getwelcome());50.0;12.075840000000028
674;676;975.1424;514.14016;0.25873;9.2036;12.5172;print(ftp.getwelcome());50.0;39.14016000000004
675;677;292.5568;669.93152;0.43726;9.9412;12.9788;FTP_HOST,;68.0;0.0
676;678;288.8576;641.21856;0.35632;9.9169;12.6453;FTP_HOST,;68.0;18.781439999999975
677;679;375.03999999999996;631.02976;0.32367;7.15;9.4687;FTP_HOST,;68.0;28.97023999999999
678;680;459.0336;637.1328;0.42096;10.687;13.0399;FTP_USER,;69.0;22.867200000000025
679;681;533.1328;645.53984;0.12909;10.701;12.9101;FTP_PASS;71.0;14.580214781188902
680;682;704.9472000000001;618.50624;0.24323;10.4406;12.7164;the;73.0;41.53942352485884
681;683;724.3392;615.86432;0.30743;10.5192;11.7387;appropriate;74.0;45.13567999999998
682;684;680.6655999999999;597.36064;0.54968;11.4893;12.4961;connection;60.0;22.36063999999999
683;685;789.1456;615.68;0.27539;11.0149;11.5429;ftp.quit();61.0;35.67999999999995
684;686;846.5663999999999;643.60448;0.43634;11.9016;12.7217;ftp.quit();61.0;63.60447999999997
685;687;987.3152;668.96896;0.29144;11.7261;10.6658;need;65.0;93.96896000000004
686;688;987.3152;635.92448;0.30713;10.585;12.7879;FTP;78.0;25.075519999999983
687;689;994.7647999999999;611.71712;0.34027;11.0408;11.5757;FTP;78.0;49.28287999999998
688;690;232.76800000000003;752.26112;0.50189;10.3027;13.1313;You;80.0;13.79400767197118
689;691;332.17280000000005;747.47904;0.19415;8.6758;10.0464;then;82.0;17.520959999999945
690;692;302.8352;699.904;0.45361;10.4216;13.6692;FTP_HOST,;68.0;15.903999999999996
691;693;487.00159999999994;672.83968;0.27557;9.8033;12.6003;FTP_USER,;69.0;2.0015999999999394
692;694;611.9807999999999;687.58528;0.32343;10.8453;12.2327;FTP_PASS;71.0;4.585280000000012
693;695;719.5136;689.26464;0.27551;8.1915;9.2095;appropriate;74.0;4.264639999999986
694;696;954.7776;715.33568;0.32343;12.0734;12.9544;your;77.0;30.335680000000025
695;697;1019.1872;730.08128;0.19385;9.7966;10.1641;server.;79.0;50.08127999999999
696;698;334.86080000000004;840.73472;0.50232;8.3092;12.1649;then;82.0;56.73472000000004
697;699;413.76;794.04032;0.24316;10.0671;12.1398;the;84.0;10.040319999999952
698;700;438.50239999999997;771.56352;0.51727;9.7367;13.1524;ftp;85.0;0.0
699;701;537.1136;757.58592;0.35657;9.7596;11.4602;to;87.0;8.414080000000013
700;702;743.3216;807.61856;0.30737;10.472;12.2951;operations;91.0;18.618560000000002
701;703;958.2208;815.86176;0.59888;9.2755;9.0562;uploading;94.0;26.861760000000004
702;704;382.4512;857.52832;0.35577;12.0474;9.8314;downloading;96.0;64.76104371813662
703;705;412.096;837.08928;0.16187;8.8005;9.4642;downloading;96.0;47.25036197658593
705;707;605.4656;872.78592;0.09802;11.9384;11.3883;or;98.0;4.170627483532891
706;708;955.1999999999999;804.37248;0.24304;11.5555;11.3584;uploading;94.0;15.372479999999996
707;709;536.8448;874.0352;0.22699;12.8168;14.3855;downloading;96.0;0.0
708;710;520.4224;882.75968;0.32324;9.6884;13.3022;downloading;96.0;0.0
709;711;689.3439999999999;917.77024;0.50128;11.2831;13.5357;navigating;99.0;23.770239999999944
710;712;768.9472000000001;896.1024;0.25885;12.54;13.5047;directories.;100.0;7.102399999999989
711;713;812.4288;846.73536;0.32361;10.4689;13.8508;directories.;100.0;23.264639999999986
712;714;925.1328;835.56352;0.16125;8.2221;10.6818;uploading;94.0;46.56352000000004
713;715;755.7375999999999;887.83872;0.19421;12.9848;13.7228;directories.;100.0;0.0
714;716;568.2304;918.12864;0.29059;12.2843;14.0356;downloading;96.0;26.614153234878646
715;717;623.2576;889.22112;0.38831;9.8127;12.4208;or;98.0;0.22112000000004173
716;718;754.9952000000001;873.45152;0.27466;8.8525;13.4879;directories.;100.0;0.0
