;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
30;30;side;839;293;874;313;[];0.0;0.0;0;;;303.0;5.0;2;408.3201677303731;;;[]
31;31;for;882;293;906;313;[];0.0;0.0;0;;;303.0;0.0;2;431.4288828710475;;;[]
32;32;medium-rare,;914;293;1036;317;[2467.0];0.3391;0.3391;1;10.877;12.1485;305.0;2.0;2;447.39155934746924;11.51;0.3391;[0.0]
33;33;or;1045;298;1063;313;[];0.0;0.0;0;;;305.5;0.5;2;541.5434853964731;;;[]
34;34;longer;217;398;272;422;[];0.0;0.0;0;;;410.0;104.5;3;437.6119479348798;;;[]
35;35;if;280;398;291;417;[];0.0;0.0;0;;;407.5;2.5;3;424.90939007670795;;;[]
36;36;you;297;403;328;422;[];0.0;0.0;0;;;412.5;5.0;3;392.42900526765345;;;[]
37;37;prefer;337;398;390;422;[2460.0, 2461.0];0.5018;0.259;2;11.8751;9.8025;410.0;2.5;3;346.1135342273688;10.84;0.2509;[0.0, 90.4416]
38;38;your;397;403;437;422;[];0.0;0.0;0;;;412.5;2.5;3;314.62241651757745;;;[]
39;39;burgers;445;398;512;422;[];0.0;0.0;0;;;410.0;2.5;3;273.7409450107163;;;[]
40;40;more;521;403;565;418;[2464.0];0.2915;0.2915;1;9.5999;10.0735;410.5;0.5;3;258.2509062430566;9.84;0.2915;[0.0]
41;41;well-done.;573;398;665;418;[2465.0];0.1455;0.1455;1;9.9372;9.1501;408.0;2.5;3;248.62400000000002;9.54;0.1455;[38.13056]
42;42;If;675;398;688;417;[];0.0;0.0;0;;;407.5;0.5;3;252.83158539897664;;;[]
43;43;using;695;399;740;422;[2466.0];0.2434;0.2434;1;10.877;9.9195;410.5;3.0;3;251.90949679470208;10.4;0.2434;[0.37760000000002947]
44;44;a;749;403;758;418;[];0.0;0.0;0;;;410.5;0.0;3;273.5746906703177;;;[]
45;45;grill,;766;398;804;422;[];0.0;0.0;0;;;410.0;0.5;3;277.56092984308873;;;[]
46;46;use;814;403;843;418;[];0.0;0.0;0;;;410.5;0.5;3;306.44255477227705;;;[]
47;47;the;851;398;878;418;[];0.0;0.0;0;;;408.0;2.5;3;329.44318747753766;;;[]
48;48;spatula;886;398;949;422;[];0.0;0.0;0;;;410.0;2.0;3;350.5923755237128;;;[]
49;49;or;958;403;976;418;[];0.0;0.0;0;;;410.5;0.5;3;407.72168470092447;;;[]
50;50;tongs;983;400;1031;422;[];0.0;0.0;0;;;411.0;0.5;3;425.4953115785884;;;[]
51;51;to;1039;400;1055;418;[];0.0;0.0;0;;;409.0;2.0;3;474.49716477062333;;;[]
52;52;gently;221;503;276;527;[];0.0;0.0;0;;;515.0;106.0;4;385.06017942051596;;;[]
53;53;press;284;508;330;527;[];0.0;0.0;0;;;517.5;2.5;4;335.3074209965535;;;[]
54;54;down;338;503;384;522;[];0.0;0.0;0;;;512.5;5.0;4;289.55833846629247;;;[]
55;55;on;393;508;413;522;[];0.0;0.0;0;;;515.0;2.5;4;264.83103325584784;;;[]
56;56;the;421;503;449;522;[];0.0;0.0;0;;;512.5;2.5;4;235.49513662782928;;;[]
57;57;patties;458;504;516;527;[];0.0;0.0;0;;;515.5;3.0;4;183.36092761370944;;;[]
58;58;to;524;504;540;522;[];0.0;0.0;0;;;513.0;2.5;4;172.95507675509268;;;[]
59;59;help;549;503;585;527;[];0.0;0.0;0;;;515.0;2.0;4;148.25762231790986;;;[]
60;60;them;593;503;637;522;[2457.0];0.2749;0.2749;1;11.359;10.853;512.5;2.5;4;144.62400000000002;11.11;0.2749;[13.613439999999969]
61;61;cook;646;503;687;522;[];0.0;0.0;0;;;512.5;0.0;4;145.05283787420365;;;[]
62;62;evenly.;695;503;757;527;[2458.0, 2468.0];0.5336;0.2101;2;10.7256;11.1372;515.0;2.5;4;152.0274796718015;10.93;0.2668;[66.52063999999996, 37.285439999999994]
63;63;If;767;503;780;522;[];0.0;0.0;0;;;512.5;2.5;4;195.90446900303223;;;[]
64;64;using;788;504;833;527;[];0.0;0.0;0;;;515.5;3.0;4;207.24004481605388;;;[]
65;65;a;842;508;850;522;[];0.0;0.0;0;;;515.0;0.5;4;252.63689551480803;;;[]
66;66;griddle,;859;503;925;527;[];0.0;0.0;0;;;515.0;0.0;4;264.075957586752;;;[]
67;67;use;935;508;964;522;[];0.0;0.0;0;;;515.0;0.0;4;333.17185141509185;;;[]
68;68;the;971;503;999;522;[];0.0;0.0;0;;;512.5;2.5;4;365.9371063111256;;;[]
69;69;meat;1008;504;1052;522;[];0.0;0.0;0;;;513.0;0.5;4;400.1921290772222;;;[]
70;70;thermometer;206;608;324;627;[];0.0;0.0;0;;;617.5;104.5;5;313.3696210154391;;;[]
71;71;to;331;609;347;627;[];0.0;0.0;0;;;618.0;0.5;5;290.5687818320474;;;[]
72;72;check;356;608;406;627;[];0.0;0.0;0;;;617.5;0.5;5;232.25933302100043;;;[]
73;73;the;413;608;441;627;[];0.0;0.0;0;;;617.5;0.0;5;197.86255273638815;;;[]
74;74;internal;449;608;515;627;[];0.0;0.0;0;;;617.5;0.0;5;126.23445874783948;;;[]
75;75;temperature;523;609;634;632;[];0.0;0.0;0;;;620.5;3.0;5;34.63454020714006;;;[]
76;76;of;642;608;659;627;[];0.0;0.0;0;;;617.5;3.0;5;40.26314661523616;;;[]
77;77;the;666;608;693;627;[2469.0];0.3236;0.3236;1;10.7026;11.1388;617.5;0.0;5;50.399501737219644;10.92;0.3236;[0.5811581485275729]
78;78;patties:;702;608;767;632;[2473.0];0.2108;0.2108;1;9.8373;9.2498;620.0;2.5;5;75.54702492725977;9.54;0.2108;[30.12140843623345]
79;79;63°C;777;608;820;627;[2459.0, 2470.0];0.3556;0.1453;2;10.5982;11.1451;617.5;2.5;5;147.56501270748436;10.87;0.1778;[21.529919999999947, 39.920960000000036]
80;80;for;828;608;853;627;[];0.0;0.0;0;;;617.5;0.0;5;197.16816217472848;;;[]
81;81;medium-rare,;860;608;982;632;[2471.0, 2474.0];0.5183;0.2271;2;10.7337;11.9068;620.0;2.5;5;227.79236724561258;11.32;0.2592;[46.41791999999998, 9.802239999999983]
82;82;71°C;992;608;1035;627;[];0.0;0.0;0;;;617.5;2.5;5;359.3369462988186;;;[]
83;83;for;1042;608;1067;627;[2472.0];0.162;0.162;1;9.9481;8.3902;617.5;0.0;5;409.0691884942693;9.17;0.162;[78.34623999999997]
84;84;medium,;240;713;316;737;[];0.0;0.0;0;;;725.0;107.5;6;322.20934464313723;;;[]
85;85;and;326;713;356;732;[];0.0;0.0;0;;;722.5;2.5;6;282.684470346993;;;[]
86;86;77°C;366;713;409;732;[];0.0;0.0;0;;;722.5;0.0;6;230.56657037688697;;;[]
87;87;for;416;713;441;732;[];0.0;0.0;0;;;722.5;0.0;6;199.3245137341616;;;[]
88;88;well-done.;448;713;539;732;[];0.0;0.0;0;;;722.5;0.0;6;106.48379865200145;;;[]
89;89;I;549;713;554;732;[];0.0;0.0;0;;;722.5;0.0;6;93.21033942304892;;;[]
90;90;rounded;564;713;635;732;[2482.0, 2483.0];0.6149;0.2913;2;11.2814;10.1467;722.5;0.0;6;46.375999999999976;10.71;0.3074;[23.03904, 46.375999999999976]
91;91;the;644;713;671;732;[2481.0];0.2595;0.2595;1;12.3338;10.1467;722.5;0.0;6;47.269179973424535;11.24;0.2595;[33.42975999999999]
92;92;numerical;680;713;765;732;[2476.0];0.2106;0.2106;1;9.1601;7.4719;722.5;0.0;6;64.7213919454766;8.32;0.2106;[25.821440000000052]
93;93;temperature;774;714;885;737;[2477.0, 2480.0];0.4364;0.2425;2;9.7783;9.5191;725.5;3.0;6;146.98973901385094;9.65;0.2182;[16.17247999999995, 9.772479999999973]
94;94;values;893;713;949;732;[];0.0;0.0;0;;;722.5;3.0;6;262.2782571532761;;;[]
95;95;to;957;714;973;732;[];0.0;0.0;0;;;723.0;0.5;6;325.61061557535254;;;[]
96;96;whole;981;713;1032;732;[2475.0, 2478.0, 2479.0];0.9381;0.178;3;11.097;11.1301;722.5;0.5;6;349.23847121323854;11.11;0.3127;[75.36962981122842, 2.630326519654948, 43.59807999999998]
97;97;numbers.;598;817;680;837;[];0.0;0.0;0;;;827.0;104.5;7;150.37599999999998;;;[]
