;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
60;60;ftp.login(username,;299;713;476;737;[772.0, 773.0, 774.0, 780.0, 785.0, 786.0, 792.0, 793.0];2.6876;0.3242;8;13.5346;10.3627;725.0;105.0;5;0.0;11.95;0.3359;[42.44397010768907, 28.163898541047168, 93.53120000000001, 32.67488000000003, 17.268159999999966, 30.75423999999998, 35.70015999999998, 0.0]
61;61;password);486;713;576;737;[775.0, 787.0, 791.0];0.9378;0.4038;3;12.832;10.0806;725.0;0.0;5;159.2416;11.46;0.3126;[78.33504000000005, 8.723520000000008, 0.0]
62;62;***;587;711;613;716;[];0.0;0.0;0;;;713.5;11.5;5;260.3972555454024;;;[]
63;63;Is;626;713;641;732;[];0.0;0.0;0;;;722.5;9.0;5;299.2416;;;[]
64;64;there;648;713;694;732;[788.0];0.3232;0.3232;1;13.1916;11.7772;722.5;0.0;5;321.2416;12.48;0.3232;[0.0]
65;65;anything;702;713;778;737;[781.0, 789.0];0.3068;0.1777;2;11.284;9.3236;725.0;2.5;5;375.2416;10.3;0.1534;[95.04672000000005, 14.626240000000053]
66;66;else;787;713;821;732;[782.0];0.4376;0.4376;1;12.4844;11.4897;722.5;2.5;5;460.2416;11.99;0.4376;[74.68960000000004]
67;67;I;830;713;835;732;[];0.0;0.0;0;;;722.5;0.0;5;503.2416;;;[]
68;68;can;843;717;872;732;[];0.0;0.0;0;;;724.5;2.0;5;516.2416000000001;;;[]
69;69;do;881;713;901;732;[783.0, 790.0];0.6296;0.4357;2;12.258;10.357;722.5;2.0;5;554.2416000000001;11.31;0.3148;[77.91106295458685, 37.62844169435666]
70;70;to;909;714;926;732;[];0.0;0.0;0;;;723.0;0.5;5;582.2416000000001;;;[]
71;71;help?;935;713;980;737;[784.0];0.1293;0.1293;1;10.4515;9.6282;725.0;2.0;5;608.2416000000001;10.04;0.1293;[34.00608]
