;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
37;37;choose;216;450;277;470;[2258];0.3888;0.3888;1;7.8068;12.5802;460.0;104.0;3;405.24254155629023;10.19;0.3888;[0.0]
38;38;specific;285;450;350;475;[2259];0.2749;0.2749;1;8.0796;12.2263;462.5;2.5;3;352.59230264854284;10.15;0.2749;[1.467519999999979]
39;39;values;357;450;414;470;[2260];0.4041;0.4041;1;7.9887;12.6015;460.0;2.5;3;321.49919671284033;10.3;0.4041;[13.944816558076337]
40;40;or;422;455;440;470;[];0.0;0.0;0;;;462.5;2.5;3;309.9188627479806;;;[]
41;41;search.;447;450;509;470;[2261];0.1457;0.1457;1;8.0796;12.559;460.0;2.5;3;288.44357071531624;10.32;0.1457;[19.674239999999998]
42;42;4.;518;451;534;470;[];0.0;0.0;0;;;460.5;0.5;3;284.41851818579187;;;[]
43;43;**Choose;544;450;630;470;[];0.0;0.0;0;;;460.0;0.5;3;282.42496000000006;;;[]
44;44;specific;638;450;703;475;[2262];0.3075;0.3075;1;8.0796;13.2604;462.5;2.5;3;286.2141084695191;10.67;0.3075;[72.37952000000001]
45;45;values:**;710;450;797;470;[2263];0.2264;0.2264;1;7.9887;11.3697;460.0;2.5;3;316.28635994459455;9.68;0.2264;[51.86880000000002]
46;46;Uncheck;806;450;881;470;[];0.0;0.0;0;;;460.0;0.0;3;369.5819117421761;;;[]
47;47;**(Select;889;450;973;475;[2264];0.259;0.259;1;8.0796;13.6226;462.5;2.5;3;424.5612840179868;10.85;0.259;[85.9491405040353]
48;48;All)**;980;450;1031;475;[];0.0;0.0;0;;;462.5;0.0;3;497.01626923774;;;[]
49;49;to;1040;452;1056;470;[2265];0.2108;0.2108;1;7.7158;9.5245;461.0;1.5;3;550.37305665067;8.62;0.2108;[93.3949917333387]
50;50;clear;224;555;267;575;[];0.0;0.0;0;;;565.0;104.0;4;349.06961467163194;;;[]
51;51;all;274;555;292;575;[2266];0.4375;0.4375;1;7.8977;11.0238;565.0;0.0;4;327.786204540401;9.46;0.4375;[28.827840000000037]
52;52;of;301;555;318;575;[];0.0;0.0;0;;;565.0;0.0;4;306.2478798081737;;;[]
53;53;the;324;555;352;575;[];0.0;0.0;0;;;565.0;0.0;4;279.2308648538009;;;[]
54;54;check;360;555;410;575;[2267];0.3232;0.3232;1;7.8977;11.2367;565.0;0.0;4;237.32344993068344;9.57;0.3232;[35.572179655455514]
55;55;boxes,;418;555;475;579;[];0.0;0.0;0;;;567.0;2.0;4;196.60605333255032;;;[]
56;56;and;484;555;514;575;[2268];0.2266;0.2266;1;8.0796;11.8301;565.0;2.0;4;185.34910813651524;9.95;0.2266;[51.028160000000014]
57;57;then;523;555;561;575;[];0.0;0.0;0;;;565.0;0.0;4;177.54826917489683;;;[]
58;58;check;570;555;620;575;[2277];0.2916;0.2916;1;8.0796;12.0702;565.0;0.0;4;177.44097578350278;10.07;0.2916;[11.14336000000003]
59;59;the;627;555;655;575;[];0.0;0.0;0;;;565.0;0.0;4;187.09910712507855;;;[]
60;60;boxes;664;555;714;575;[2269, 2278];0.648;0.3403;2;7.8978;11.8903;565.0;0.0;4;201.914565811884;9.89;0.324;[72.38461877790334, 3.9551999999999907]
61;61;for;722;555;747;575;[];0.0;0.0;0;;;565.0;0.0;4;235.18936176409343;;;[]
62;62;the;753;555;781;575;[];0.0;0.0;0;;;565.0;0.0;4;256.6063987647261;;;[]
63;63;specific;789;555;854;580;[];0.0;0.0;0;;;567.5;2.5;4;280.60869959251374;;;[]
64;64;value(s);862;555;933;580;[2270];0.2919;0.2919;1;7.8068;12.9743;567.5;0.0;4;341.1631666622316;10.39;0.2919;[65.64064000000002]
65;65;you;942;560;973;580;[2279];0.2429;0.2429;1;7.7461;12.7141;570.0;2.5;4;412.18169086824037;10.23;0.2429;[21.477120000000014]
66;66;want;982;557;1024;575;[];0.0;0.0;0;;;566.0;4.0;4;450.7701364187757;;;[]
67;67;to;1031;557;1048;575;[2271, 2272];0.3721;0.2592;2;8.2464;13.0955;566.0;0.0;4;496.18983049534745;10.67;0.186;[61.896000000000015, 48.332682678882996]
68;68;see.;208;665;242;680;[2282];0.3718;0.3718;1;8.0796;12.6591;672.5;106.5;5;333.5733117127352;10.37;0.3718;[26.068480000000022]
69;69;5.;252;661;267;680;[2274];0.5016;0.5016;1;7.8977;12.1372;670.5;2.0;5;309.217325334467;10.02;0.5016;[17.383439995397893]
70;70;**Search;277;660;358;680;[2275, 2283];0.5831;0.2752;2;7.9886;11.9326;670.0;0.5;5;221.7752066553013;9.96;0.2916;[71.00006136713971, 1.4310400000000527]
71;71;for;367;660;391;680;[];0.0;0.0;0;;;670.0;0.0;5;190.8889370471783;;;[]
72;72;values:**;398;660;485;680;[2276, 2284];0.6139;0.3065;2;7.9432;11.8848;670.0;0.0;5;109.86709374058097;9.91;0.3069;[88.10623999999996, 21.402879999999982]
73;73;In;494;661;510;679;[];0.0;0.0;0;;;670.0;0.0;5;93.33181776329874;;;[]
74;74;the;518;660;546;680;[];0.0;0.0;0;;;670.0;0.0;5;75.58191772508559;;;[]
75;75;**Search**;555;660;659;680;[2285];0.3715;0.3715;1;7.8068;10.7327;670.0;0.0;5;72.42496000000006;9.27;0.3715;[3.943679999999972]
76;76;box,;668;660;705;684;[];0.0;0.0;0;;;672.0;2.0;5;121.48630625301607;;;[]
77;77;type;713;662;752;685;[];0.0;0.0;0;;;673.5;1.5;5;160.25801910357438;;;[]
78;78;text;759;662;794;680;[];0.0;0.0;0;;;671.0;2.5;5;204.62944628523437;;;[]
79;79;or;801;665;819;680;[2286];0.3074;0.3074;1;7.8977;11.6806;672.5;1.5;5;244.36338982548432;9.79;0.3074;[24.406371027123257]
80;80;numbers;827;660;904;680;[];0.0;0.0;0;;;670.0;2.5;5;269.30546650040657;;;[]
81;81;that;912;660;947;680;[];0.0;0.0;0;;;670.0;0.0;5;351.9171980551698;;;[]
82;82;you;954;665;985;685;[2287];0.1137;0.1137;1;7.7158;7.9764;675.0;5.0;5;392.22279470602115;7.85;0.1137;[3.190399999999954]
83;83;seek.;994;660;1039;680;[];0.0;0.0;0;;;670.0;5.0;5;432.4912603590986;;;[]
84;84;6.;1048;660;1063;680;[];0.0;0.0;0;;;670.0;0.0;5;485.8128881441924;;;[]
85;85;Click;495;765;536;784;[];0.0;0.0;0;;;774.5;104.5;6;34.025036179284186;;;[]
86;86;**OK**;545;765;614;784;[2290];0.3396;0.3396;1;7.4569;6.79;774.5;0.0;6;12.575039999999944;7.12;0.3396;[12.575039999999944]
87;87;to;622;766;639;784;[];0.0;0.0;0;;;775.0;0.5;6;56.05266422750662;;;[]
88;88;apply;647;765;694;789;[];0.0;0.0;0;;;777.0;2.0;6;80.3738209058248;;;[]
89;89;the;702;765;730;784;[];0.0;0.0;0;;;774.5;2.5;6;134.97107500128166;;;[]
90;90;filter.;737;765;783;784;[];0.0;0.0;0;;;774.5;0.0;6;169.85014302908786;;;[]
