number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
20;0.1832;0.15626666666666666;1.0;0.009140986304259692;0.010575371786318158;0.015805946791862285;and
21;0.0;0.0;0.0;0.0;0.0;0.0;res_y.
22;0.2857;0.13476666666666667;0.6666666666666666;0.014573853781958414;0.009187237397941677;0.011111111111111112;The
23;0.21033333333333334;0.21033333333333334;1.0;0.0090694569248479;0.012894864115997086;0.012400928870715332;function
24;0.2049;0.2049;0.6666666666666666;0.010120189529397854;0.013842272607923553;0.01025039123630673;then
25;0.07533333333333334;0.07533333333333334;0.3333333333333333;0.0038428315887558072;0.005135581627343109;0.005555555555555556;creates
26;0.24266666666666667;0.1186;0.6666666666666666;0.012378678746080651;0.008085132491188843;0.011111111111111112;a
27;0.22640000000000002;0.22640000000000002;0.6666666666666666;0.011306137022648577;0.015341832970177688;0.01025039123630673;numpy
28;0.0;0.0;0.0;0.0;0.0;0.0;array
29;0.5877333333333333;0.3774;1.6666666666666667;0.025223248244566256;0.021483108518681366;0.02351203998182644;resized_images
30;0.1239;0.1239;0.3333333333333333;0.0021061900568790305;0.004511081093873449;0.002150537634408602;with
31;0.0;0.0;0.0;0.0;0.0;0.0;the
32;0.318;0.318;1.0;0.012849569430244331;0.01867107664951626;0.012400928870715332;same
33;0.09696666666666666;0.09696666666666666;0.3333333333333333;0.0047167134446600935;0.006523152819822849;0.004694835680751174;number
34;0.0;0.0;0.0;0.0;0.0;0.0;of
35;0.2964;0.2964;1.0;0.01084681227815546;0.016350110392134843;0.012400928870715332;images
36;0.0;0.0;0.0;0.0;0.0;0.0;as
37;0.3828666666666667;0.29119999999999996;1.0;0.01316513433240109;0.014265760979525427;0.011540208995910949;the
38;0.4205666666666667;0.13483333333333333;1.3333333333333333;0.020457467697241803;0.009070523601300595;0.018779342723004695;input
39;0.7708666666666666;0.26953333333333335;2.6666666666666665;0.027817944707042786;0.015219709166115453;0.030786511181786057;images
40;0.6522;0.33416666666666667;1.6666666666666667;0.025584824980970308;0.01649163483457939;0.020929880357413295;numpy
41;0.28576666666666667;0.2049;1.3333333333333333;0.01274764836825123;0.012358864154794022;0.01795648442627089;array,
42;0.11326666666666667;0.11326666666666667;0.3333333333333333;0.0019254328257398295;0.004123931546134512;0.002150537634408602;but
43;0.0;0.0;0.0;0.0;0.0;0.0;with
44;0.15633333333333332;0.15633333333333332;0.3333333333333333;0.0026575279437080043;0.005691947896224503;0.002150537634408602;the
45;0.0;0.0;0.0;0.0;0.0;0.0;desired
46;0.4423333333333333;0.2966;1.6666666666666667;0.018101453308742813;0.016186844114499263;0.02351203998182644;resolutions
47;0.16183333333333333;0.16183333333333333;0.3333333333333333;0.0027510230632627644;0.005892197662296366;0.002150537634408602;res_x
48;0.07003333333333334;0.07003333333333334;0.3333333333333333;0.0034066053445276235;0.004711290503419666;0.004694835680751174;and
49;0.3178666666666667;0.3178666666666667;1.0;0.01140915622198325;0.017309063328083314;0.012400928870715332;res_y.
50;0.22629999999999997;0.1886;1.0;0.005891070250128643;0.00886050067345044;0.008995910949568378;The
51;0.11326666666666667;0.11326666666666667;0.3333333333333333;0.005509588272586799;0.007619688305863886;0.004694835680751174;function
52;0.4692;0.3883666666666667;1.3333333333333333;0.015263938218030926;0.02107334330976175;0.014551466505123935;then
53;0.19946666666666668;0.19946666666666668;0.3333333333333333;0.010175001870404756;0.013597929406204058;0.005555555555555556;iterates
54;0.07546666666666667;0.07546666666666667;0.3333333333333333;0.0036708969538365253;0.005076802332100011;0.004694835680751174;over
55;0.1779666666666667;0.08626666666666666;0.6666666666666666;0.0030252754139567244;0.003140887239963542;0.004301075268817204;each
56;0.43096666666666666;0.36096666666666666;1.3333333333333333;0.017031177950414287;0.020088276837345754;0.01795648442627089;image
57;0.0;0.0;0.0;0.0;0.0;0.0;in
58;0.3612666666666667;0.22646666666666668;1.0;0.009807698400185855;0.011669421373221633;0.009856630824372761;the
59;0.23186666666666667;0.23186666666666667;0.6666666666666666;0.007975342026090786;0.012209064037323353;0.007706093189964157;images
60;0.17793333333333336;0.10243333333333333;0.6666666666666666;0.008655144849637532;0.006890907052360131;0.009389671361502348;array
61;0.2697;0.2697;1.0;0.00825607461328274;0.01334715397922759;0.012400928870715332;using
62;0.4203666666666666;0.23703333333333335;1.0;0.009531781337896656;0.010957233377007167;0.008995910949568378;the
63;0.44743333333333335;0.44743333333333335;1.0;0.01812710330930442;0.026278546932205122;0.012400928870715332;for
64;0.0;0.0;0.0;0.0;0.0;0.0;loop.
65;0.18876666666666667;0.18876666666666667;0.3333333333333333;0.003208865830536979;0.0068728146985755564;0.002150537634408602;For
66;0.2157;0.2157;0.6666666666666666;0.01076031890760848;0.014612398588594885;0.01025039123630673;each
67;0.4474666666666667;0.29656666666666665;1.3333333333333333;0.012190210185274011;0.015078221425292153;0.012007168458781364;iteration,
68;0.1726;0.1726;0.6666666666666666;0.005833647585362906;0.009112287486280327;0.006845373315159776;it
69;0.3020333333333333;0.17803333333333335;1.3333333333333333;0.008545973074180063;0.009710618622473926;0.014551466505123935;resizes
70;0.0;0.0;0.0;0.0;0.0;0.0;the
71;0.4580333333333333;0.29106666666666664;1.6666666666666667;0.015479653964931605;0.01583325918603183;0.020107022060679488;current
72;0.34509999999999996;0.34509999999999996;1.0;0.012750997681870593;0.019142589803599647;0.012400928870715332;image
73;0.31270000000000003;0.1079;1.0;0.00531562252450422;0.0039285363198462075;0.0064516129032258064;using
74;0.1348;0.1348;0.3333333333333333;0.002291480384723917;0.004907939721179507;0.002150537634408602;the
75;0.3609;0.09699999999999999;1.0;0.006134979754056837;0.0035316776925401494;0.0064516129032258064;resize
76;0.6578;0.32889999999999997;1.0;0.015951622074795477;0.016429081716849595;0.009856630824372761;function
77;0.6363;0.10796666666666667;1.6666666666666667;0.010816535376853328;0.0039309635897379885;0.01075268817204301;from
78;0.2911666666666667;0.1293;0.6666666666666666;0.0049495749655201335;0.004707689955107643;0.004301075268817204;the
79;1.8173666666666666;0.26436666666666664;4.333333333333333;0.04094529928464712;0.012527555858211553;0.03731132313594831;scipy.misc
80;0.6094;0.5284666666666666;1.3333333333333333;0.020995099017702513;0.026880772713362065;0.017095764551466507;library,
81;0.0;0.0;0.0;0.0;0.0;0.0;and
82;0.5230666666666667;0.35600000000000004;1.3333333333333333;0.01641170605830272;0.019984285464144103;0.012007168458781364;stores
83;0.0;0.0;0.0;0.0;0.0;0.0;the
84;0.49593333333333334;0.37200000000000005;1.3333333333333333;0.015298918839386619;0.020113990605567064;0.014551466505123935;resized
85;0.14546666666666666;0.0701;0.6666666666666666;0.002472804252951329;0.0025522742912068505;0.004301075268817204;image
86;0.3828666666666667;0.09173333333333333;1.0;0.006508393595187664;0.003339923371089516;0.0064516129032258064;in
87;0.5985;0.2912666666666667;1.3333333333333333;0.010173968918822437;0.01060474215718757;0.008602150537634409;the
88;0.46903333333333336;0.2803333333333333;1.3333333333333333;0.012920086620570167;0.015031596087734552;0.011146448583976981;corresponding
89;1.2399;0.09166666666666667;3.0;0.021077199770171997;0.0033374961011977365;0.01935483870967742;position
90;0.07556666666666667;0.07556666666666667;0.3333333333333333;0.003675761216584542;0.005083529543670816;0.004694835680751174;in
91;0.5068;0.22113333333333332;1.3333333333333333;0.012028430755899105;0.011380350427174987;0.011146448583976981;the
92;1.4664666666666666;0.08626666666666666;4.666666666666667;0.024928632058739866;0.003140887239963542;0.03010752688172043;resized_images
93;0.345;0.25333333333333335;0.6666666666666666;0.005864693862980351;0.009223625588764653;0.004301075268817204;array.
94;0.2694666666666667;0.18876666666666667;1.0;0.007137490219669757;0.00936655053894754;0.008995910949568378;Finally,
95;0.42053333333333337;0.30716666666666664;1.0;0.011362771153918245;0.01511900604260738;0.009856630824372761;the
96;0.4638333333333334;0.1995;1.6666666666666667;0.011128215352920587;0.010427069552614148;0.013296986218385582;function
97;0.3344333333333333;0.22119999999999998;1.0;0.00862029913211308;0.010794775684951387;0.009856630824372761;returns
98;0.5391;0.37729999999999997;1.3333333333333333;0.013085907899372367;0.017562096763793514;0.011146448583976981;the
99;0.8250666666666667;0.3397333333333334;2.6666666666666665;0.020554174108785128;0.01860789841119501;0.02315361704275834;resized_images
100;0.0701;0.0701;0.3333333333333333;0.0034098481863596344;0.004715775311133535;0.004694835680751174;array
101;0.14013333333333333;0.14013333333333333;0.3333333333333333;0.002382142318837623;0.005102121312521921;0.002150537634408602;with
102;0.16723333333333334;0.081;0.6666666666666666;0.0028428182715528917;0.0029491329185129087;0.004301075268817204;the
103;0.3774;0.16706666666666667;1.0;0.006415465112721116;0.00608273834880111;0.0064516129032258064;resized
104;0.18846666666666667;0.18846666666666667;0.6666666666666666;0.005251101506492926;0.008858732440400014;0.006845373315159776;images.
