number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
29;0.06476666666666667;0.06476666666666667;0.3333333333333333;0.004968026162039985;0.00611363879501847;0.0070921985815602835;sure
30;0.39346666666666663;0.2534;1.6666666666666667;0.019438059709135935;0.01815078703196609;0.026415870079144824;the
31;0.2804;0.15633333333333332;0.6666666666666666;0.02150851058933626;0.014757059160389408;0.014184397163120567;toe
32;0.3990666666666667;0.3990666666666667;1.0;0.02023641963358129;0.027578219278548727;0.016754034330352555;box
33;0.1455;0.1455;0.3333333333333333;0.011160799895679122;0.013734448450980763;0.0070921985815602835;is
34;0.10786666666666667;0.10786666666666667;0.3333333333333333;0.008274077540072769;0.010182056171219644;0.0070921985815602835;wide
35;0.30196666666666666;0.30196666666666666;1.0;0.015752386860816873;0.021295798759635432;0.016754034330352555;enough
36;0.0;0.0;0.0;0.0;0.0;0.0;to
37;0.10246666666666666;0.10246666666666666;0.3333333333333333;0.007859862286212512;0.009672324063760564;0.0070921985815602835;allow
38;0.1834;0.1834;0.6666666666666666;0.007766250264662292;0.011182176805214286;0.00966183574879227;your
39;0.0;0.0;0.0;0.0;0.0;0.0;toes
40;0.07540000000000001;0.07540000000000001;0.3333333333333333;0.005783672248345057;0.00711737053748419;0.0070921985815602835;to
41;0.151;0.151;0.6666666666666666;0.006394240948549651;0.009206699550639897;0.00966183574879227;move
42;0.18873333333333334;0.0863;0.6666666666666666;0.014477078810844259;0.008146274235873814;0.014184397163120567;freely
43;0.08083333333333333;0.08083333333333333;0.3333333333333333;0.006200444386488401;0.0076302491394337575;0.0070921985815602835;without
44;0.08623333333333333;0.08623333333333333;0.3333333333333333;0.006614659640348657;0.008139981246892835;0.0070921985815602835;rubbing
45;0.0;0.0;0.0;0.0;0.0;0.0;against
46;0.07546666666666667;0.07546666666666667;0.3333333333333333;0.005788786016911233;0.007123663526465165;0.0070921985815602835;the
47;0.03233333333333333;0.03233333333333333;0.3333333333333333;0.0024801777545953607;0.0030520996557735027;0.0070921985815602835;sides
48;0.0;0.0;0.0;0.0;0.0;0.0;of
49;0.1618;0.1618;0.6666666666666666;0.006851577387253865;0.00986519196883136;0.00966183574879227;the
50;0.4152;0.4152;1.0;0.02258265242538532;0.030179581560190183;0.016754034330352555;shoe.
51;0.0;0.0;0.0;0.0;0.0;0.0;4.
52;0.46950000000000003;0.46950000000000003;1.0;0.024512089691918953;0.0331304774209654;0.016754034330352555;Consider
53;0.399;0.399;1.0;0.02097349400304771;0.028293869883021145;0.016754034330352555;buying
54;0.0;0.0;0.0;0.0;0.0;0.0;shoes
55;0.19386666666666666;0.19386666666666666;0.6666666666666666;0.008209471381184276;0.011820345383338109;0.00966183574879227;with
56;0.34513333333333335;0.34513333333333335;1.0;0.01720808166233434;0.023565650141184096;0.016754034330352555;adjustable
57;0.2535;0.16720000000000002;1.3333333333333333;0.01685202789802961;0.013260470229136566;0.023846232911912835;straps
58;0.0;0.0;0.0;0.0;0.0;0.0;or
59;0.5067333333333334;0.5067333333333334;0.6666666666666666;0.021458112781424236;0.030896301670822895;0.00966183574879227;laces
60;0.0;0.0;0.0;0.0;0.0;0.0;so
61;0.0;0.0;0.0;0.0;0.0;0.0;you
62;0.1942;0.1942;0.6666666666666666;0.008223586703366505;0.011840669223405749;0.00966183574879227;can
63;0.29133333333333333;0.29133333333333333;0.6666666666666666;0.012336791587267979;0.017763036219115385;0.00966183574879227;customize
64;0.19393333333333332;0.19393333333333332;0.6666666666666666;0.008212294445620721;0.011824410151351638;0.00966183574879227;the
65;0.21573333333333333;0.21573333333333333;0.6666666666666666;0.009135436516338486;0.013153589291775146;0.00966183574879227;fit
66;0.0;0.0;0.0;0.0;0.0;0.0;around
67;0.0;0.0;0.0;0.0;0.0;0.0;your
68;0.0;0.0;0.0;0.0;0.0;0.0;foot
69;0.26953333333333335;0.26953333333333335;0.6666666666666666;0.011413649516550215;0.016433857078691876;0.00966183574879227;for
70;0.1186;0.1186;0.3333333333333333;0.009097394279227105;0.011195227397156829;0.0070921985815602835;maximum
71;0.0;0.0;0.0;0.0;0.0;0.0;comfort.
72;0.2912;0.2912;0.6666666666666666;0.01233114545839509;0.01775490668308833;0.00966183574879227;5.
73;0.0;0.0;0.0;0.0;0.0;0.0;Try
74;0.0;0.0;0.0;0.0;0.0;0.0;on
75;0.6580666666666667;0.38820000000000005;1.6666666666666667;0.030830640196027048;0.02655246207464959;0.026415870079144824;several
76;0.43146666666666667;0.18333333333333335;1.3333333333333333;0.018270873032676972;0.011178112037200759;0.01932367149758454;pairs
77;0.09163333333333333;0.09163333333333333;0.3333333333333333;0.007028874894208913;0.008649713354351916;0.0070921985815602835;in
78;0.5820666666666666;0.16166666666666665;2.0;0.02464817559460795;0.009857062432804304;0.028985507246376812;different
79;0.0;0.0;0.0;0.0;0.0;0.0;sizes
80;0.5174;0.3127333333333333;1.6666666666666667;0.02487397423512649;0.021951144683336404;0.026415870079144824;until
81;0.0;0.0;0.0;0.0;0.0;0.0;you
82;0.45293333333333335;0.20493333333333333;1.3333333333333333;0.019179899781212508;0.012495096873583683;0.01932367149758454;find
83;0.11326666666666667;0.09699999999999999;0.6666666666666666;0.008688292793933025;0.009156298967320507;0.014184397163120567;one
84;0.3988666666666667;0.3988666666666667;0.6666666666666666;0.016890394523254994;0.024319507024935322;0.00966183574879227;that
85;0.0;0.0;0.0;0.0;0.0;0.0;fits
86;0.6256;0.2372;2.0;0.026491636671607033;0.014462444592131016;0.028985507246376812;comfortably
87;0.42006666666666664;0.17226666666666668;1.3333333333333333;0.017788129014044748;0.010503360546955186;0.01932367149758454;and
88;0.7332666666666667;0.24793333333333334;2.0;0.03105088573646694;0.015116872242308952;0.028985507246376812;securely
89;0.25886666666666663;0.07553333333333333;1.3333333333333333;0.010961959206718894;0.004605382159326712;0.01932367149758454;on
90;1.0080666666666667;0.42579999999999996;2.3333333333333335;0.04546389074872942;0.028662277114948332;0.036077705827937095;your
91;0.09706666666666668;0.09706666666666668;0.6666666666666666;0.0041103818194650294;0.00591830222769611;0.00966183574879227;feet
92;0.47426666666666667;0.15073333333333333;1.3333333333333333;0.02008328040087515;0.009190440478585785;0.01932367149758454;without
93;0.0;0.0;0.0;0.0;0.0;0.0;being
94;0.22633333333333336;0.22633333333333336;0.6666666666666666;0.009584303761733363;0.013799887405926026;0.00966183574879227;too
95;0.0;0.0;0.0;0.0;0.0;0.0;tight
96;0.248;0.248;0.6666666666666666;0.010501799703578235;0.015120937010322478;0.00966183574879227;or
97;0.2372;0.2372;0.6666666666666666;0.010044463264874022;0.014462444592131016;0.00966183574879227;loose
98;0.0;0.0;0.0;0.0;0.0;0.0;in
99;0.0;0.0;0.0;0.0;0.0;0.0;any
100;0.19426666666666667;0.19426666666666667;0.6666666666666666;0.00822640976780295;0.011844733991419274;0.00966183574879227;areas.
