number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
56;0.6903666666666667;0.496;1.3333333333333333;0.044231750295158134;0.04209025976701403;0.03743961352657005;directed
57;0.8737333333333334;0.4099;2.0;0.04823795932271522;0.039138358372708106;0.03751406260340149;graph
58;0.08626666666666666;0.08626666666666666;0.3333333333333333;0.0043433458531787995;0.006387095500404747;0.0045662100456621;to
59;0.0;0.0;0.0;0.0;0.0;0.0;model
60;0.0;0.0;0.0;0.0;0.0;0.0;the
61;0.1186;0.1186;0.3333333333333333;0.015536575141479774;0.018287793745759576;0.013888888888888888;connections
62;0.32889999999999997;0.19423333333333334;1.0;0.014334291185189868;0.013730352693975685;0.014228045794454372;where
63;0.2101666666666667;0.2101666666666667;0.6666666666666666;0.020144076489734593;0.025064623866478817;0.01845509893455099;person
64;0.0;0.0;0.0;0.0;0.0;0.0;is
65;0.0;0.0;0.0;0.0;0.0;0.0;a
66;0.18863333333333335;0.18863333333333335;0.6666666666666666;0.016266261718917305;0.02073337300899725;0.018719806763285024;vertex
67;0.0;0.0;0.0;0.0;0.0;0.0;and
68;0.11316666666666668;0.11316666666666668;0.3333333333333333;0.004399486316236891;0.007137376094520305;0.004830917874396135;each
69;0.1943;0.1943;0.6666666666666666;0.00835895527886873;0.013024473007948517;0.009397127920058236;relationship
70;0.0;0.0;0.0;0.0;0.0;0.0;is
71;0.0;0.0;0.0;0.0;0.0;0.0;an
72;0.0646;0.0646;0.3333333333333333;0.003252474599482424;0.004782917727891962;0.0045662100456621;edge.
73;0.10263333333333334;0.10263333333333334;0.3333333333333333;0.003989990682678465;0.00647304300295376;0.004830917874396135;2.
74;0.1563;0.1563;0.6666666666666666;0.007251433203866617;0.010981407889873134;0.009397127920058236;Add
75;0.6627666666666667;0.3343;1.6666666666666667;0.026878968917502705;0.022148561574580807;0.023889881543246644;edges
76;0.08096666666666667;0.08096666666666667;0.3333333333333333;0.0040765019618899945;0.005994688937590081;0.0045662100456621;based
77;0.0;0.0;0.0;0.0;0.0;0.0;on
78;0.0;0.0;0.0;0.0;0.0;0.0;a
79;0.0;0.0;0.0;0.0;0.0;0.0;set
80;0.0;0.0;0.0;0.0;0.0;0.0;of
81;0.19416666666666668;0.19416666666666668;0.6666666666666666;0.008847056449612636;0.01348774693136863;0.009397127920058236;rules.
82;0.0;0.0;0.0;0.0;0.0;0.0;In
83;0.0;0.0;0.0;0.0;0.0;0.0;this
84;0.0;0.0;0.0;0.0;0.0;0.0;case
85;0.0;0.0;0.0;0.0;0.0;0.0;the
86;0.0;0.0;0.0;0.0;0.0;0.0;rules
87;0.0;0.0;0.0;0.0;0.0;0.0;are:
88;0.07563333333333333;0.07563333333333333;0.3333333333333333;0.002940334153620473;0.004770163875836986;0.004830917874396135;*
89;0.12953333333333336;0.06486666666666667;1.0;0.006025770435396908;0.004328418730005777;0.013963337965720336;'mother'/'sister’
90;0.0;0.0;0.0;0.0;0.0;0.0;edges
91;0.19946666666666668;0.09163333333333333;0.6666666666666666;0.007754499592448175;0.005779277432646925;0.00966183574879227;create
92;0.19936666666666666;0.06466666666666666;0.6666666666666666;0.01003769379747388;0.004787853659499694;0.0091324200913242;an
93;0.2047;0.1022;0.6666666666666666;0.007957951536969292;0.00644571284412349;0.00966183574879227;‘aunt’
94;0.1185;0.1185;0.3333333333333333;0.004606825877532296;0.007473747280123617;0.004830917874396135;edge
95;0.0;0.0;0.0;0.0;0.0;0.0;*
96;0.0;0.0;0.0;0.0;0.0;0.0;two
97;0.10253333333333332;0.10253333333333332;0.3333333333333333;0.003986103065904175;0.006466736043223697;0.004830917874396135;‘sister’
98;0.07006666666666667;0.07006666666666667;0.3333333333333333;0.002723923486518393;0.004419076450863528;0.004830917874396135;edges
99;0.25876666666666664;0.1455;0.6666666666666666;0.010059856339601467;0.00917662640724039;0.00966183574879227;create
100;0.1025;0.1025;0.3333333333333333;0.003984807193646079;0.006464633723313677;0.004830917874396135;a
101;0.1293;0.1293;0.3333333333333333;0.0050266884891554935;0.008154898930970328;0.004830917874396135;direct
102;0.0;0.0;0.0;0.0;0.0;0.0;'sister'
103;0.0;0.0;0.0;0.0;0.0;0.0;edge
104;0.1294;0.1294;0.3333333333333333;0.005030576105929782;0.008161205890700388;0.004830917874396135;3.
105;0.1401666666666667;0.1401666666666667;0.6666666666666666;0.006685796015617768;0.010022754042332176;0.009397127920058236;Repeatedly
106;0.15093333333333334;0.15093333333333334;0.3333333333333333;0.005867709584659982;0.009519304552573766;0.004830917874396135;apply
107;0.1671;0.1671;0.6666666666666666;0.007610113222029188;0.011604056197704625;0.009397127920058236;rules
108;0.0;0.0;0.0;0.0;0.0;0.0;until
109;0.2804;0.20493333333333333;1.0;0.012261425357186608;0.013398208593442889;0.013963337965720336;there
110;0.0;0.0;0.0;0.0;0.0;0.0;are
111;0.08623333333333333;0.08623333333333333;0.3333333333333333;0.004341667589711574;0.00638462753460088;0.0045662100456621;no
112;0.0;0.0;0.0;0.0;0.0;0.0;longer
113;0.23729999999999998;0.11323333333333334;0.6666666666666666;0.009225314605387459;0.007141580734340344;0.00966183574879227;any
114;0.0;0.0;0.0;0.0;0.0;0.0;new
115;0.5232666666666667;0.3024;2.0;0.03555155800081336;0.03274074383240416;0.03724935477466746;edges
116;0.6198333333333333;0.3234333333333333;2.0;0.036250187328432285;0.030304893807104463;0.03724935477466746;added.
