number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
46;0.2912666666666666;0.21033333333333334;1.0;0.014120575256434217;0.01149876269736524;0.01724941724941725;increased
47;0.3826666666666667;0.3826666666666667;0.6666666666666666;0.02428314718615902;0.032533014982358804;0.013675213675213675;your
48;0.10786666666666667;0.10786666666666667;0.3333333333333333;0.00575900110873229;0.006197773321611957;0.006060606060606061;tea
49;0.31296666666666667;0.17276666666666665;1.0;0.014075321295990048;0.009456583700203048;0.016317016317016316;intake
50;0.0;0.0;0.0;0.0;0.0;0.0;to
51;0.5014;0.25356666666666666;1.6666666666666667;0.02621275776690622;0.019583270971970615;0.02999222999222999;five
52;0.0;0.0;0.0;0.0;0.0;0.0;to
53;0.1777333333333333;0.1777333333333333;0.6666666666666666;0.010710122227279741;0.014233061475379047;0.013675213675213675;seven
54;0.08616666666666667;0.08616666666666667;0.3333333333333333;0.004600438153916245;0.0049509406787289585;0.006060606060606061;cups
55;0.2537666666666667;0.2537666666666667;0.6666666666666666;0.015392916462577191;0.020477851547981426;0.013675213675213675;per
56;0.33966666666666673;0.2857;1.3333333333333333;0.023037023489995923;0.02231194756850979;0.02828282828282828;day
57;0.10236666666666666;0.10236666666666666;0.3333333333333333;0.004379303903156207;0.005436360417773057;0.005128205128205128;and
58;0.1403;0.1403;0.3333333333333333;0.0074906167078659484;0.008061318884630632;0.006060606060606061;are
59;0.13483333333333333;0.13483333333333333;0.3333333333333333;0.005768246267752152;0.007160559391042664;0.005128205128205128;experiencing
60;0.29686666666666667;0.29686666666666667;1.0;0.017753164513666136;0.022655633636756933;0.019735819735819737;symptoms
61;0.19966666666666666;0.19966666666666666;0.6666666666666666;0.009342157781517611;0.010931855657336424;0.011188811188811189;such
62;0.09703333333333335;0.09703333333333335;0.3333333333333333;0.0051806094646228975;0.005575314628928432;0.006060606060606061;as
63;0.34486666666666665;0.24783333333333335;1.0;0.016583010843614843;0.013489685487446603;0.01724941724941725;nausea
64;0.0;0.0;0.0;0.0;0.0;0.0;and
65;0.37733333333333335;0.37733333333333335;0.6666666666666666;0.01745739574296296;0.020578176514931493;0.011188811188811189;bloating,
66;0.0;0.0;0.0;0.0;0.0;0.0;it
67;0.15636666666666668;0.15636666666666668;0.3333333333333333;0.00834841600774511;0.0089844730073182;0.006060606060606061;is
68;0.23170000000000002;0.124;0.6666666666666666;0.009912257059862846;0.006585236325013277;0.010256410256410256;advisable
69;0.18883333333333333;0.18883333333333333;0.6666666666666666;0.015049283174051305;0.019943356290543595;0.014607614607614608;to
70;0.0;0.0;0.0;0.0;0.0;0.0;see
71;0.12419999999999999;0.12419999999999999;0.3333333333333333;0.005313346253064157;0.006595857673924589;0.005128205128205128;a
72;0.12936666666666666;0.12936666666666666;0.3333333333333333;0.006906886063964776;0.00743311441939926;0.006060606060606061;doctor
73;0.17246666666666666;0.17246666666666666;0.6666666666666666;0.008236524625743325;0.009511137567771192;0.011188811188811189;for
74;0.4150333333333333;0.4150333333333333;1.0;0.023422493972182584;0.029167075244001212;0.019735819735819737;guidance.
75;0.5607333333333333;0.33433333333333337;1.6666666666666667;0.040355672246692204;0.03032627714395438;0.03434343434343434;Excessive
76;0.11870000000000001;0.11870000000000001;0.3333333333333333;0.005078053142018644;0.006303770578863516;0.005128205128205128;tea
77;0.5340333333333334;0.3561;1.6666666666666667;0.035490646963140936;0.029943230652892866;0.03341103341103341;consumption
78;0.0;0.0;0.0;0.0;0.0;0.0;can
79;0.2261;0.2261;1.0;0.01317978478291839;0.016318129253776608;0.019735819735819737;lead
80;0.0;0.0;0.0;0.0;0.0;0.0;to
81;0.33960000000000007;0.33960000000000007;0.6666666666666666;0.01561539325317494;0.018480880963206787;0.011188811188811189;side
82;0.0;0.0;0.0;0.0;0.0;0.0;effects
83;0.1078;0.1078;0.3333333333333333;0.00461174497649208;0.005724907063197026;0.005128205128205128;such
84;0.0;0.0;0.0;0.0;0.0;0.0;as
85;0.5177999999999999;0.4207;1.3333333333333333;0.029356644296406675;0.031386280489084276;0.024864024864024864;dehydration,
86;0.28053333333333336;0.28053333333333336;0.6666666666666666;0.013546108021146855;0.015531714895164894;0.011188811188811189;nausea,
87;0.1079;0.1079;0.3333333333333333;0.004616023033056543;0.005730217737652682;0.005128205128205128;and
88;0.636;0.33416666666666667;2.0;0.049053394755398765;0.024696156170224512;0.04537684537684538;bloating.
