number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
35;0.4207;0.4207;1.0;0.022518037981458888;0.028609316558993545;0.01694915254237288;just
36;0.0;0.0;0.0;0.0;0.0;0.0;want
37;0.0;0.0;0.0;0.0;0.0;0.0;to
38;0.0;0.0;0.0;0.0;0.0;0.0;see
39;0.2428;0.2428;1.0;0.012995910677200422;0.016511390683441006;0.01694915254237288;birds.
40;0.6957;0.3075;2.0;0.037237459053246845;0.02091125467528052;0.03389830508474576;Birders
41;0.3241;0.3241;1.0;0.01734750679769628;0.02204012240734444;0.01694915254237288;can
42;0.3884;0.3884;1.0;0.020789175070117974;0.02641278476708603;0.01694915254237288;sink
43;0.0;0.0;0.0;0.0;0.0;0.0;a
44;0.0;0.0;0.0;0.0;0.0;0.0;lot
45;0.0;0.0;0.0;0.0;0.0;0.0;of
46;0.0;0.0;0.0;0.0;0.0;0.0;time,
47;0.2588;0.2588;1.0;0.01385231335774081;0.01759945596735804;0.01694915254237288;money,
48;0.2909;0.2909;1.0;0.01557047123557497;0.019782386943216594;0.01694915254237288;and
49;0.0;0.0;0.0;0.0;0.0;0.0;effort
50;0.4044;0.4044;1.0;0.02164557775065836;0.027500850051003063;0.01694915254237288;into
51;0.4368;0.4368;1.0;0.023379793178752654;0.02970418225093506;0.01694915254237288;bird
52;0.291;0.291;1.0;0.015575823752328346;0.019789187351241074;0.01694915254237288;watching.
53;0.2914;0.2914;1.0;0.015597233819341857;0.019816388983339;0.01694915254237288;Both
54;0.0;0.0;0.0;0.0;0.0;0.0;are
55;0.0;0.0;0.0;0.0;0.0;0.0;similar,
56;0.3071;0.3071;1.0;0.016437578949622115;0.020884053043182593;0.01694915254237288;just
57;0.0;0.0;0.0;0.0;0.0;0.0;birding
58;0.6956;0.6956;1.0;0.03723210653649347;0.0473036382182931;0.01694915254237288;is
59;0.0;0.0;0.0;0.0;0.0;0.0;a
60;0.0;0.0;0.0;0.0;0.0;0.0;very
61;0.631;0.631;1.0;0.03377438071381164;0.042910574634478074;0.01694915254237288;active
62;0.0;0.0;0.0;0.0;0.0;0.0;type
63;0.0;0.0;0.0;0.0;0.0;0.0;of
64;0.0;0.0;0.0;0.0;0.0;0.0;bird
65;0.307;0.307;1.0;0.01643222643286874;0.020877252635158113;0.01694915254237288;watching.
66;0.5012;0.2588;2.0;0.026826813967927722;0.01759945596735804;0.03389830508474576;One
67;0.0;0.0;0.0;0.0;0.0;0.0;can
68;0.2587;0.2587;1.0;0.013846960840987434;0.01759265555933356;0.01694915254237288;be
69;0.8737;0.3239;2.0;0.046764938874258685;0.02202652159129548;0.03389830508474576;bird
70;0.0;0.0;0.0;0.0;0.0;0.0;watcher
71;0.2263;0.2263;1.0;0.012112745412893144;0.015389323359401566;0.01694915254237288;and
72;0.0;0.0;0.0;0.0;0.0;0.0;a
73;0.3883;0.3883;1.0;0.020783822553364594;0.026405984359061545;0.01694915254237288;birder,
74;0.0;0.0;0.0;0.0;0.0;0.0;but
75;0.2101;0.2101;1.0;0.011245637698846;0.014287657259435569;0.01694915254237288;not
76;0.4366;0.4366;1.0;0.0233690881452459;0.029690581434886096;0.01694915254237288;just
77;0.0;0.0;0.0;0.0;0.0;0.0;a
78;0.0;0.0;0.0;0.0;0.0;0.0;birder
79;0.0;0.0;0.0;0.0;0.0;0.0;as
80;0.0;0.0;0.0;0.0;0.0;0.0;you
81;0.0;0.0;0.0;0.0;0.0;0.0;have
82;0.0;0.0;0.0;0.0;0.0;0.0;to
83;0.0;0.0;0.0;0.0;0.0;0.0;actually
84;0.0;0.0;0.0;0.0;0.0;0.0;watch
85;0.0;0.0;0.0;0.0;0.0;0.0;the
86;0.0;0.0;0.0;0.0;0.0;0.0;birds.
87;0.0;0.0;0.0;0.0;0.0;0.0;Feel
88;0.0;0.0;0.0;0.0;0.0;0.0;free
89;0.0;0.0;0.0;0.0;0.0;0.0;to
90;0.0;0.0;0.0;0.0;0.0;0.0;as
91;0.0;0.0;0.0;0.0;0.0;0.0;me
92;0.0;0.0;0.0;0.0;0.0;0.0;for
93;0.0;0.0;0.0;0.0;0.0;0.0;more
94;0.0;0.0;0.0;0.0;0.0;0.0;details!
