number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
50;0.5283666666666667;0.17776666666666666;1.6666666666666667;0.02428073370108559;0.018154837230524908;0.024140839131351465;championship.
51;0.08613333333333334;0.08613333333333334;0.3333333333333333;0.007924824574316699;0.010361032253925484;0.009009009009009009;The
52;0.0;0.0;0.0;0.0;0.0;0.0;game
53;0.18333333333333335;0.18333333333333335;0.6666666666666666;0.013081328011186277;0.01910889957125903;0.013388150959308454;was
54;0.16723333333333334;0.16723333333333334;0.6666666666666666;0.01634036565778364;0.01986144038276155;0.01881293057763646;played
55;0.07013333333333334;0.07013333333333334;0.3333333333333333;0.007227558157110074;0.008229100665681052;0.00980392156862745;at
56;0.0;0.0;0.0;0.0;0.0;0.0;the
57;0.302;0.302;1.0;0.02338598291530941;0.03304881103445893;0.022397159968317464;Rose
58;0.14006666666666667;0.021533333333333335;0.6666666666666666;0.004994211848714128;0.001926678835164573;0.007168458781362008;Bowl
59;0.0;0.0;0.0;0.0;0.0;0.0;in
60;0.6143333333333333;0.2639666666666666;2.0;0.03559862216619786;0.030089131968878816;0.033149848140360476;Pasadena,
61;0.3075333333333334;0.3075333333333334;1.0;0.01837276928045729;0.030985048799747544;0.022397159968317464;California.
