;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2100;2101;833.3824;85.1456;0.2749;18.5625;19.0175;"""something";10.0;20.8544
2101;2102;992.6143999999999;108.34944;0.29077;19.7887;19.4016;for;11.0;0.0
2102;2103;872.4864;114.85184;0.08081;18.1095;17.5596;"""something";10.0;0.0
2103;2104;233.33120000000002;153.74336;0.24243;21.3344;21.464;magic;3.0;23.892878385192514
2104;2105;1007.1168;145.57184;0.29102;20.3412;20.0399;for;11.0;20.57184000000001
2105;2106;837.312;146.65728;0.19409;20.919;20.8189;"""something";10.0;16.657279999999986
2106;2107;152.90879999999999;208.09728;0.22632;20.1732;19.9255;this;14.0;2.091200000000015
2107;2108;165.8624;217.36448;0.25854;22.1043;21.5779;this;14.0;0.0
2108;2109;188.9024;127.98976;0.2749;20.7164;20.5102;this;14.0;77.01024
2109;2110;318.272;117.13536;0.35522;22.0508;21.4341;making;16.0;87.86464
2110;2111;505.9328;100.72064;0.24292;21.5165;21.0688;premised;5.0;5.279359999999997
2111;2112;593.0496;113.13152;0.35596;21.4966;20.4223;on;6.0;0.049600000000054933
2112;2113;440.3072;96.39936;0.19434;20.9926;21.1441;premised;5.0;9.600639999999999
2113;2114;917.6832;80.66048;0.29126;18.8064;18.2453;"""something";10.0;25.339519999999993
2114;2115;986.8671999999999;129.19808;0.24268;18.7359;18.1823;for;11.0;4.348230850173463
2115;2116;158.6304;211.22048;0.42041;18.6411;18.1359;this;14.0;0.0
2116;2117;268.4416;169.8816;0.53369;20.2576;20.0571;means;15.0;40.11840000000001
2117;2118;492.90239999999994;203.81696;0.38818;19.5397;19.3067;pacts;17.0;3.1830400000000054
2118;2119;572.4288;190.42304;0.32397;19.0481;18.1777;with;18.0;14.777917048136402
2119;2120;759.2704000000001;161.49504;0.21045;19.6744;18.8529;otherworldly;19.0;43.50496000000001
2120;2121;708.2752;184.05376;0.22632;18.0333;17.8378;otherworldly;19.0;20.94623999999999
2121;2122;921.4976;245.48352;0.25928;19.2585;18.423;entities,;20.0;20.78087864721799
2122;2123;1010.3936;221.696;0.32373;19.128;18.0686;other;22.0;0.0
2123;2124;1055.9744;204.288;0.37207;20.0782;19.682;other;22.0;0.7119999999999891
2124;2125;1153.856;236.76928;0.37207;19.9888;19.3307;users;23.0;12.769280000000009
2125;2126;981.568;240.82432;0.14526;15.9532;17.0699;but;21.0;18.060907160560895
2126;2127;1042.5856;411.07456;0.24243;17.2132;17.1121;health.;46.0;3.585600000000113
2127;2128;86.98880000000001;501.87264;0.40454;18.2217;17.7124;make;50.0;0.12736000000001013
2128;2129;168.79359999999997;484.41344;0.38818;19.3921;18.1428;exchanges;51.0;17.58656000000002
2129;2130;286.1312;518.94272;0.30737;19.7941;18.3124;of;52.0;1.1311999999999784
2130;2131;945.6511999999999;492.21632;0.3396;18.0186;18.3958;which;61.0;9.783680000000004
2131;2132;1048.8064;495.50336;0.32349;19.1721;18.9226;they;62.0;6.4966400000000135
2132;2133;926.2207999999999;527.75936;0.19385;15.8563;16.8624;which;61.0;6.759360000000015
2133;2134;103.1424;581.44768;0.29102;20.1242;18.8324;value.;65.0;19.55232000000001
2134;2135;282.688;590.21312;0.27515;18.1044;17.6069;is;67.0;13.031581797095857
2135;2136;493.4528;598.89664;0.21045;18.6966;19.1988;of;70.0;3.1033599999999524
2136;2137;603.6352;582.59456;0.25879;18.5319;18.2196;squirrel;71.0;18.40544
2137;2138;737.2416;590.92992;0.30737;21.3299;19.8927;hoards;73.0;10.222449890627951
2138;2139;882.7392;593.8688;0.25879;18.6361;19.4576;acorns;74.0;12.131200000000035
2139;2140;1030.3232;620.57472;0.30713;19.31;18.8595;for;76.0;0.5747199999999566
2140;2141;873.9584000000001;616.30464;0.29126;18.5567;18.9049;acorns;74.0;0.0
2141;2142;1039.5520000000001;604.24192;0.43628;19.8551;20.2476;for;76.0;0.0
2142;2143;1144.512;622.04928;0.25879;19.216;19.3607;but;78.0;2.0492799999999534
2143;2144;1061.2096;641.20832;0.22656;13.5839;17.966;food;77.0;22.9578737992524
2144;2145;130.56;695.3472;0.29102;19.0578;18.5833;magically;80.0;4.6527999999999565
2145;2146;240.8192;704.50176;0.22656;19.6365;18.9284;create;81.0;0.0
2146;2147;636.7103999999999;702.94528;0.29126;20.5524;19.6139;species;86.0;0.0
2147;2148;815.9104000000001;676.9152;0.30762;20.993;19.8043;bird;88.0;23.084799999999973
2148;2149;985.5488;690.54464;0.21045;19.7834;19.661;learns;90.0;9.455360000000042
2149;2150;1096.4352;694.21056;0.35596;19.529;20.4845;the;91.0;5.789440000000013
2150;2151;896.96;718.51008;0.19385;19.8055;18.8986;which;89.0;0.0
2151;2152;84.5312;784.75264;0.38794;19.3721;18.3149;flight;94.0;14.247359999999958
2152;2153;168.3328;783.80032;0.34009;19.3695;18.459;before;95.0;15.199679999999944
2153;2154;312.0896;778.3936;0.24243;19.331;19.6788;trading;96.0;20.606400000000008
2154;2155;398.2464;790.60992;0.3396;18.1835;19.0167;its;97.0;8.685606217553278
2155;2156;532.0832;791.1936;0.30737;19.7632;19.6957;for;99.0;8.806400000000053
2156;2157;687.4496;799.35488;0.25879;18.7002;17.2079;life.;101.0;0.0
2157;2158;820.9408000000001;798.38208;0.35571;19.4232;17.6388;some;103.0;5.6179200000000264
2158;2159;1035.904;810.56768;0.22656;18.6092;19.0382;is;106.0;0.0
2159;2160;803.0464000000001;828.78464;0.14526;20.5868;19.2296;some;103.0;10.784639999999968
2160;2161;209.7024;887.2448;0.37207;19.0256;19.9989;whose;111.0;10.755199999999945
2161;2162;235.008;885.46304;0.29126;19.6202;19.4958;whose;111.0;12.536960000000022
2162;2163;150.976;891.46368;0.2915;20.1763;20.1061;ape;110.0;11.536320000000046
2163;2164;289.5616;876.63616;0.22632;19.0318;19.8148;intelligence;112.0;21.363839999999982
2164;2165;458.41920000000005;893.1328;0.29126;20.232;19.8235;intelligence;112.0;9.724842645513656
2165;2166;531.6351999999999;897.67936;0.37207;19.6699;17.2402;at;114.0;2.320640000000026
2166;2167;804.2752;907.03872;0.25879;20.0268;18.2953;burden;119.0;0.0
2167;2168;907.4176;904.76544;0.27466;18.7773;19.061;of;120.0;0.0
2168;2169;982.5279999999999;851.98848;0.25879;16.845;17.9736;understanding.;121.0;46.01152000000002
