;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
35;35;Weather;495;453;598;472;[];0.0;0.0;0;;;462.5;0.0;3;146.25056;;;[]
36;36;Service.;616;453;729;472;[];0.0;0.0;0;;;462.5;0.0;3;162.29596746337722;;;[]
37;37;Additionally,;750;453;939;477;[];0.0;0.0;0;;;465.0;2.5;3;251.30238728446966;;;[]
38;38;the;962;453;1003;472;[];0.0;0.0;0;;;462.5;2.5;3;441.3005871907192;;;[]
39;39;odds;1021;453;1077;472;[];0.0;0.0;0;;;462.5;0.0;3;497.35085910740474;;;[]
40;40;of;1096;454;1123;472;[];0.0;0.0;0;;;463.0;0.5;3;569.7197716201129;;;[]
41;41;being;1142;453;1213;477;[];0.0;0.0;0;;;465.0;2.0;3;614.0328853203821;;;[]
42;42;struck;35;552;120;571;[];0.0;0.0;0;;;561.5;96.5;4;491.23913192545405;;;[]
43;43;by;139;552;165;576;[];0.0;0.0;0;;;564.0;2.5;4;452.80617126412227;;;[]
44;44;lightning;184;552;316;576;[];0.0;0.0;0;;;564.0;0.0;4;335.97861827037985;;;[]
45;45;in;335;552;360;571;[];0.0;0.0;0;;;561.5;2.5;4;307.58649634675714;;;[]
46;46;the;379;552;420;571;[];0.0;0.0;0;;;561.5;0.0;4;275.5591492490743;;;[]
47;47;US;439;553;466;571;[];0.0;0.0;0;;;562.0;0.5;4;258.8080621906389;;;[]
48;48;in;485;552;510;571;[];0.0;0.0;0;;;561.5;0.5;4;247.8264165396288;;;[]
49;49;any;529;557;570;576;[];0.0;0.0;0;;;566.5;5.0;4;250.25056;;;[]
50;50;given;588;552;660;576;[];0.0;0.0;0;;;564.0;2.5;4;248.88218565191363;;;[]
51;51;year;679;557;735;576;[];0.0;0.0;0;;;566.5;2.5;4;283.5677328873537;;;[]
52;52;are;754;557;795;571;[];0.0;0.0;0;;;564.0;2.5;4;325.63768076632897;;;[]
53;53;about;814;552;885;571;[];0.0;0.0;0;;;561.5;2.5;4;363.5461257321739;;;[]
54;54;1;904;553;915;571;[];0.0;0.0;0;;;562.0;0.5;4;434.81303413636715;;;[]
55;55;in;935;552;960;571;[];0.0;0.0;0;;;561.5;0.5;4;460.16333267099145;;;[]
56;56;700,000.;979;553;1091;574;[];0.0;0.0;0;;;563.5;2.0;4;498.4391784910909;;;[]
57;57;Of;1113;553;1140;571;[];0.0;0.0;0;;;562.0;1.5;4;618.4969874258674;;;[]
58;58;those;1159;552;1230;571;[];0.0;0.0;0;;;561.5;0.5;4;660.5757258141367;;;[]
59;59;who;55;651;98;670;[];0.0;0.0;0;;;660.5;99.0;5;564.702209323528;;;[]
60;60;are;117;656;158;670;[];0.0;0.0;0;;;663.0;2.5;5;521.7657355699716;;;[]
61;61;struck,;178;651;274;673;[];0.0;0.0;0;;;662.0;1.0;5;438.5155281342653;;;[]
62;62;only;297;651;353;675;[];0.0;0.0;0;;;663.0;1.0;5;394.4844752520353;;;[]
63;63;about;372;651;443;670;[];0.0;0.0;0;;;660.5;2.5;5;359.2256800604233;;;[]
64;64;10%;462;652;505;670;[];0.0;0.0;0;;;661.0;0.5;5;347.6340442690756;;;[]
65;65;of;522;652;548;670;[];0.0;0.0;0;;;661.0;0.0;5;345.25056;;;[]
66;66;people;567;651;653;675;[1613.0, 1614.0];0.2744;0.2261;2;21.3612;21.5437;663.0;2.0;5;344.9126933223444;21.45;0.1372;[0.0, 46.77855999999997]
67;67;are;672;656;713;670;[];0.0;0.0;0;;;663.0;0.0;5;371.4070645731898;;;[]
68;68;killed,;733;651;829;673;[];0.0;0.0;0;;;662.0;1.0;5;391.93471039813966;;;[]
69;69;leaving;852;651;954;675;[];0.0;0.0;0;;;663.0;1.0;5;460.83172418451574;;;[]
70;70;90%;972;652;1015;670;[];0.0;0.0;0;;;661.0;2.0;5;548.6184130476059;;;[]
71;71;with;1030;651;1088;670;[];0.0;0.0;0;;;660.5;0.5;5;594.2344719173346;;;[]
72;72;various;1106;651;1208;670;[];0.0;0.0;0;;;660.5;0.0;5;657.6576395168489;;;[]
73;73;degrees;476;750;577;774;[];0.0;0.0;0;;;762.0;101.5;6;443.25056;;;[]
74;74;of;596;751;623;769;[1612.0];0.2753;0.2753;1;20.0654;20.4203;760.0;2.0;6;447.09601968131363;20.24;0.2753;[4.21727999999996]
75;75;disability.;641;750;799;774;[];0.0;0.0;0;;;762.0;2.0;6;453.3926484790789;;;[]
