;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
10;10;prompts;964;306;1064;328;[3427];0.2588;0.2588;1;19.6435;19.1759;317.0;2.5;1;132.24192068916113;19.41;0.2588;[0.0]
11;11;to;1084;306;1110;323;[];0.0;0.0;0;;;314.5;2.5;1;250.86255517226633;;;[]
12;12;produce;1129;304;1230;328;[3428];0.2747;0.2747;1;14.768;15.7794;316.0;1.5;1;295.45312099816846;15.27;0.2747;[28.715745843811863]
13;13;images.;49;403;145;427;[];0.0;0.0;0;;;415.0;99.0;2;700.7977583208714;;;[]
14;14;The;167;403;209;422;[3429];0.3232;0.3232;1;18.8757;19.7863;412.5;2.5;2;637.9171962469412;19.33;0.3232;[0.0]
15;15;resulting;231;403;360;427;[3430, 3432];0.5664;0.2266;2;19.297;20.2009;415.0;2.5;2;490.70680662444295;19.75;0.2832;[45.08127999999999, 12.077760000000012]
16;16;images;379;403;464;427;[3433];0.2915;0.2915;1;20.5793;20.8122;415.0;0.0;2;391.0013468871411;20.7;0.2915;[6.394560000000013]
17;17;are;483;408;524;422;[];0.0;0.0;0;;;415.0;0.0;2;336.5622207966284;;;[]
18;18;often;543;404;614;422;[3434];0.3069;0.3069;1;20.857;20.7586;413.0;2.0;2;253.8447925555268;20.81;0.3069;[14.30655999999999]
19;19;hard;633;403;689;422;[];0.0;0.0;0;;;412.5;0.5;2;191.6108902634671;;;[]
20;20;to;708;405;734;422;[3435];0.2749;0.2749;1;20.2062;20.2388;413.5;1.0;2;161.65791087218224;20.22;0.2749;[8.179520000000025]
21;21;distinguish;753;403;914;427;[3436];0.2422;0.2422;1;20.8202;20.8251;415.0;1.5;2;124.50272000000001;20.82;0.2422;[11.616960000000006]
22;22;from;934;404;990;422;[3437];0.2913;0.2913;1;18.4378;18.2422;413.0;2.0;2;160.0669694457866;18.34;0.2913;[0.0]
23;23;real;1011;403;1063;422;[];0.0;0.0;0;;;412.5;0.5;2;215.8712367768304;;;[]
24;24;pictures,;1083;403;1210;427;[];0.0;0.0;0;;;415.0;2.5;2;277.8108141659686;;;[]
25;25;although;33;502;149;526;[3438];0.3398;0.3398;1;19.2019;20.3016;514.0;99.0;3;721.1579853454848;19.75;0.3398;[6.240639999999985]
26;26;some;169;507;224;521;[];0.0;0.0;0;;;514.0;0.0;3;652.0018612147963;;;[]
27;27;are;243;507;284;521;[3439];0.2749;0.2749;1;19.3306;20.5698;514.0;0.0;3;596.1782242145033;19.95;0.2749;[0.0]
28;28;very;302;507;360;526;[];0.0;0.0;0;;;516.5;2.5;3;526.7881318210942;;;[]
29;29;obviously;378;502;510;526;[3440];0.2754;0.2754;1;19.206;19.4955;514.0;2.5;3;394.14569467083925;19.35;0.2754;[9.281920000000014]
30;30;made;527;502;584;521;[3441];0.2913;0.2913;1;20.7842;20.7525;511.5;2.5;3;335.8253829411327;20.77;0.2913;[21.825919999999996]
31;31;by;603;502;630;526;[];0.0;0.0;0;;;514.0;2.5;3;303.04277689388744;;;[]
32;32;AI.;646;503;685;521;[];0.0;0.0;0;;;512.0;2.0;3;269.80821719799127;;;[]
33;33;As;706;503;734;521;[];0.0;0.0;0;;;512.0;0.0;3;246.0321386883397;;;[]
34;34;of;753;503;779;521;[3442];0.2424;0.2424;1;20.5457;22.1617;512.0;0.0;3;231.29710172753659;21.35;0.2424;[10.84402554213146]
35;35;Janurary;798;503;915;526;[3443];0.2588;0.2588;1;19.333;20.1956;514.5;2.5;3;224.50272;19.76;0.2588;[3.1548799999999915]
36;36;29,;933;503;970;525;[];0.0;0.0;0;;;514.0;0.5;3;245.10053542895085;;;[]
37;37;2023,;993;503;1060;525;[3444];0.3398;0.3398;1;20.613;20.0098;514.0;0.0;3;274.7295405804741;20.31;0.3398;[0.0]
38;38;Some;1083;503;1139;521;[3445];0.2266;0.2266;1;18.2061;20.6988;512.0;2.0;3;334.78260478638725;19.45;0.2266;[2.4073600000000397]
39;39;other;1158;502;1229;521;[];0.0;0.0;0;;;511.5;0.5;3;393.07626108372193;;;[]
40;40;image;63;601;134;625;[3446];0.2752;0.2752;1;19.4336;21.01;613.0;101.5;4;771.3091898762509;20.22;0.2752;[5.789760000000001]
41;41;generation;152;601;298;625;[3447];0.2263;0.2263;1;18.4339;19.171;613.0;0.0;4;626.0996706496167;18.8;0.2263;[9.035840000000007]
42;42;models;316;601;403;620;[3448];0.2424;0.2424;1;19.2387;19.8094;610.5;2.5;4;538.8222170508177;19.52;0.2424;[0.0]
43;43;are;423;606;464;620;[];0.0;0.0;0;;;613.0;2.5;4;494.610106637095;;;[]
44;44;DALLE-2;482;602;584;620;[3449];0.3557;0.3557;1;19.3944;19.826;611.0;2.0;4;409.24226544622496;19.61;0.3557;[7.2608000000000175]
45;45;and;603;601;644;620;[];0.0;0.0;0;;;610.5;0.5;4;374.64019323553424;;;[]
46;46;MidJourney,;662;601;820;625;[3450];0.2754;0.2754;1;20.5586;20.635;613.0;2.5;4;322.83527562451786;20.6;0.2754;[5.3472000000000435]
47;47;however;843;601;944;620;[3451, 3452];0.5017;0.2104;2;19.0389;19.526;610.5;2.5;4;322.61080823115395;19.28;0.2509;[0.0, 6.885440000000017]
48;48;these;963;601;1034;620;[];0.0;0.0;0;;;610.5;0.0;4;347.1049259050617;;;[]
49;49;are;1053;606;1094;620;[3453, 3454];0.4521;0.3877;2;19.7827;19.5688;613.0;2.5;4;393.61774450291034;19.68;0.2261;[9.585919999999987, 15.545600000000036]
50;50;closed;1113;601;1199;620;[];0.0;0.0;0;;;610.5;2.5;4;426.0128514347406;;;[]
51;51;sourced;229;700;330;719;[3455];0.4045;0.4045;1;20.2956;19.5977;709.5;99.0;5;657.5224420105815;19.95;0.4045;[27.191040000000044]
52;52;and;349;700;390;719;[];0.0;0.0;0;;;709.5;0.0;5;612.6808384041062;;;[]
53;53;require;411;700;510;724;[3456];0.2588;0.2588;1;19.9056;19.3482;712.0;2.5;5;532.0356245098241;19.63;0.2588;[18.26175999999998]
54;54;you;528;705;569;724;[];0.0;0.0;0;;;714.5;2.5;5;502.4681881945945;;;[]
55;55;to;589;702;615;719;[];0.0;0.0;0;;;710.5;4.0;5;477.0749423597496;;;[]
56;56;pay;634;705;675;724;[3457];0.2266;0.2266;1;20.3121;20.9769;714.5;4.0;5;455.40373839875144;20.64;0.2266;[0.0]
57;57;in;694;700;719;719;[];0.0;0.0;0;;;709.5;5.0;5;437.0805108301655;;;[]
58;58;order;738;700;810;719;[3458];0.2268;0.2268;1;20.5478;22.3747;709.5;0.0;5;422.2228626537867;21.46;0.2268;[0.09375999999997475]
59;59;to;829;702;855;719;[];0.0;0.0;0;;;710.5;1.0;5;423.50272;;;[]
60;60;access;874;705;959;719;[3459];0.1614;0.1614;1;19.4217;19.6797;712.0;1.5;5;428.3141652427087;19.55;0.1614;[28.893760000000043]
61;61;them.;979;700;1046;719;[];0.0;0.0;0;;;709.5;2.5;5;445.53516241432436;;;[]
