;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1854;1855;816.3711999999999;405.66784;0.20996;19.794;19.2414;information;44.0;0.0
1855;1856;1020.7232;428.01152;0.30762;20.707;20.567;not;47.0;6.011520000000019
1856;1857;1038.592;422.35904;0.29126;20.1473;19.8705;not;47.0;0.35903999999999314
1857;1858;1082.2784;420.10624;0.24268;19.9775;19.5495;entirely;48.0;0.0
1858;1859;1104.7168000000001;386.90816;0.33984;19.7413;20.1128;entirely;48.0;16.09183999999999
1859;1860;143.07840000000002;380.70272;0.40454;18.734;17.2803;helpful;39.0;22.29728
1860;1861;1085.824;405.01248;0.2749;15.8697;16.8913;entirely;48.0;0.0
1861;1862;114.5344;513.85344;0.3396;20.322;18.7341;truthful.;49.0;0.0
1862;1863;81.0496;499.9168;0.46948;20.1191;18.3518;truthful.;49.0;2.0831999999999766
1863;1864;249.6512;512.75776;0.17773;18.7509;16.4177;Similarly,;50.0;0.0
1864;1865;426.3808;506.368;0.25903;18.3139;18.3422;prioritizing;51.0;0.0
1865;1866;545.3568;488.58112;0.33984;18.2374;18.6422;ethical;52.0;14.557199136317392
1866;1867;645.2224;506.68544;0.37231;18.3652;18.2123;ethical;52.0;0.0
1867;1868;884.9024;513.24928;0.20996;19.5098;19.0155;considerations,;53.0;0.0
1868;1869;1042.4064;518.656;0.25854;19.3846;18.7894;user;56.0;0.0
1869;1870;1101.7856000000002;517.14048;0.32349;18.4195;17.6401;privacy,;57.0;4.214399999999841
1870;1871;974.8608;518.89152;0.20215;17.3299;17.8541;such;54.0;7.86080000000004
1871;1872;147.648;595.05664;0.32349;19.5039;18.5315;could;58.0;5.943359999999984
1872;1873;309.2352;594.52416;0.24243;19.1301;18.9725;in;60.0;6.475839999999948
1873;1874;343.19360000000006;618.28096;0.2749;18.6667;18.3452;the;61.0;0.0
1874;1875;481.67679999999996;608.8192;0.30737;18.3582;17.0839;system;62.0;0.0
1875;1876;670.4000000000001;593.46944;0.29126;17.8231;19.3639;withholding;63.0;7.903754418856964
1876;1877;902.0799999999999;609.56672;0.21021;18.9963;18.8077;that;65.0;0.0
1877;1878;996.9408;591.02208;0.25879;19.0057;18.9433;truthful;67.0;9.97792000000004
1878;1879;1108.48;606.93504;0.29077;16.0683;16.928;truthful;67.0;7.480000000000018
1879;1880;117.504;687.72864;0.3396;19.1765;19.2259;potentially;69.0;12.271359999999959
1880;1881;327.09119999999996;710.4;0.21069;19.5233;19.7246;damaging;70.0;0.0
1881;1882;446.5536;704.23552;0.25879;18.7616;19.4754;the;72.0;0.0
1882;1883;567.6928;691.0464;0.2749;17.2126;18.5953;privacy.;74.0;10.952064864672803
1883;1884;795.8144;703.744;0.30713;20.2492;18.3928;these;76.0;0.0
1884;1885;958.3871999999999;707.85024;0.22681;20.7746;19.2279;it's;78.0;0.0
1885;1886;988.2112;707.98336;0.34009;19.2082;19.0133;it's;78.0;0.0
1886;1887;1083.3791999999999;722.176;0.29102;17.8483;17.2276;important;79.0;0.0
1887;1888;99.904;805.10976;0.30737;19.1053;17.653;developers;82.0;0.0
1888;1889;256.8576;800.8192;0.32324;18.0812;17.4922;to;83.0;0.18079999999997654
1889;1890;418.1888;795.20768;0.38818;19.3625;18.9936;the;85.0;3.792320000000018
1890;1891;595.5072;777.46176;0.22656;19.9395;18.4677;values;87.0;21.538239999999973
1891;1892;780.9536;797.10208;0.29126;18.512;16.578;make;89.0;1.8979199999999992
1892;1893;890.3679999999999;815.4624;0.19385;16.33;11.634;trade-offs;90.0;0.0
1893;1894;829.1071999999999;854.75328;0.19434;20.3332;19.16;trade-offs;90.0;37.394040736438235
1894;1895;562.8288;914.71872;0.2749;19.9329;19.6546;responsible;95.0;0.0
1895;1896;698.3679999999999;960.6144;0.11328;6.0752;17.6262;responsible;95.0;39.5106986949105
1896;1897;418.93120000000005;223.85664;0.09717;19.5666;17.5347;providing;16.0;0.0
1897;1898;708.9279999999999;941.32224;0.29126;21.0924;20.7176;manner.;96.0;24.322239999999965
1898;1899;602.5984;893.0816;0.2915;20.6288;19.5691;responsible;95.0;4.91840000000002
1899;1900;627.0592;843.53024;0.04858;20.5054;21.0102;responsible;95.0;54.46975999999995
1900;1901;545.8048;204.2368;0.22656;21.1463;20.9748;truthful;17.0;0.7632000000000119
1901;1902;270.5152;103.28064;0.30762;21.0739;20.9594;can;2.0;7.719359999999995
