;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
42;42;°°;314;502;328;506;[];0.0;0.0;0;;;504.0;11.0;4;452.4480870303049;;;[]
43;43;The;339;503;372;522;[];0.0;0.0;0;;;512.5;8.5;4;407.5363802378659;;;[]
44;44;above;380;503;432;522;[3472.0];0.2589;0.2589;1;13.2157;13.9117;512.5;0.0;4;361.63913120316835;13.56;0.2589;[58.18464]
45;45;code;440;503;481;522;[];0.0;0.0;0;;;512.5;0.0;4;327.556171087315;;;[]
46;46;will;489;503;516;522;[3473.0];0.2588;0.2588;1;14.1967;13.9135;512.5;0.0;4;305.7034596097702;14.06;0.2588;[39.15272816127124]
47;47;rename;526;508;592;522;[3483.0];0.1941;0.1941;1;14.9802;15.8653;515.0;2.5;4;268.0325003005837;15.42;0.1941;[9.199360000000013]
48;48;all;600;503;618;522;[];0.0;0.0;0;;;512.5;2.5;4;259.0355906383955;;;[]
49;49;the;627;503;654;522;[3474.0];0.243;0.243;1;14.3232;14.4207;512.5;0.0;4;250.530663227842;14.37;0.243;[80.81504000000001]
50;50;files;662;503;697;522;[];0.0;0.0;0;;;512.5;0.0;4;246.95232;;;[]
51;51;in;706;504;719;522;[];0.0;0.0;0;;;513.0;0.5;4;247.14701134624792;;;[]
52;52;the;727;503;755;522;[];0.0;0.0;0;;;512.5;0.5;4;248.8665932128746;;;[]
53;53;directory;763;503;842;527;[3475.0];0.259;0.259;1;14.1318;13.9938;515.0;2.5;4;251.0064421830292;14.06;0.259;[38.78896516600567]
54;54;specified;850;503;926;527;[3477.0];0.2102;0.2102;1;13.3838;14.5607;515.0;0.0;4;286.70163239399665;13.97;0.2102;[0.0]
55;55;by;936;503;955;527;[];0.0;0.0;0;;;515.0;0.0;4;340.6593636132469;;;[]
56;56;‘path’;964;503;1011;527;[3476.0];0.2748;0.2748;1;13.8046;14.3286;515.0;0.0;4;360.9183425892655;14.07;0.2748;[36.486080000000015]
57;57;with;1020;503;1056;522;[];0.0;0.0;0;;;512.5;2.5;4;407.23097772318647;;;[]
58;58;numbers;224;608;301;627;[];0.0;0.0;0;;;617.5;105.0;5;419.91329821450336;;;[]
59;59;in;310;608;323;627;[3478.0];0.372;0.372;1;14.4424;15.707;617.5;0.0;5;399.27776048433054;15.07;0.372;[0.29955914274150564]
60;60;order,;332;608;384;632;[];0.0;0.0;0;;;620.0;2.5;5;340.91022691814686;;;[]
61;61;starting;393;608;460;632;[];0.0;0.0;0;;;620.0;0.0;5;273.02490512292536;;;[]
62;62;with;469;608;505;627;[3479.0];0.5502;0.5502;1;14.9936;14.8193;617.5;2.5;5;238.1277850595818;14.91;0.5502;[0.0]
63;63;1.;515;609;528;627;[];0.0;0.0;0;;;618.0;0.5;5;220.08864127297076;;;[]
64;64;The;537;608;569;627;[3484.0];0.2264;0.2264;1;13.5507;14.6014;617.5;0.5;5;190.599753455723;14.08;0.2264;[0.03999999999996362]
65;65;extension;577;608;662;627;[];0.0;0.0;0;;;617.5;0.0;5;146.01217078511777;;;[]
66;66;of;670;608;687;627;[];0.0;0.0;0;;;617.5;0.0;5;142.24961868976098;;;[]
67;67;the;694;608;721;627;[3485.0];0.2262;0.2262;1;14.6769;14.903;617.5;0.0;5;141.95232;14.79;0.2262;[54.80448000000001]
68;68;files;729;608;764;627;[];0.0;0.0;0;;;617.5;0.0;5;145.6942895839861;;;[]
69;69;can;772;613;801;627;[3486.0];0.2913;0.2913;1;12.4932;14.2727;620.0;2.5;5;160.92642423599176;13.38;0.2913;[64.15647999999999]
70;70;be;810;608;830;627;[];0.0;0.0;0;;;617.5;2.5;5;181.94153461313442;;;[]
71;71;changed;838;608;911;632;[3487.0];0.3234;0.3234;1;12.7828;12.8379;620.0;2.5;5;197.14321397751027;12.81;0.3234;[43.53024000000005]
72;72;in;921;608;934;627;[3491.0];0.34;0.34;1;13.8484;14.3513;617.5;2.5;5;265.8742146530618;14.1;0.34;[15.923199999999952]
73;73;the;943;608;970;627;[];0.0;0.0;0;;;617.5;0.0;5;284.7185452642353;;;[]
74;74;code;978;608;1019;627;[3488.0];0.1455;0.1455;1;9.3861;13.1031;617.5;0.0;5;315.5411383914661;11.24;0.1455;[0.0]
75;75;by;1028;608;1047;632;[];0.0;0.0;0;;;620.0;2.5;5;358.96028584981707;;;[]
76;76;modifying;215;713;301;737;[];0.0;0.0;0;;;725.0;105.0;6;396.4816106925798;;;[]
77;77;the;310;713;337;732;[];0.0;0.0;0;;;722.5;2.5;6;361.0877550089208;;;[]
78;78;'.jpg';346;713;388;737;[3489.0];0.3557;0.3557;1;12.8191;14.7512;725.0;2.5;6;309.8439278368747;13.79;0.3557;[0.0]
79;79;part.;398;714;437;737;[3490.0];0.3881;0.3881;1;12.941;13.6135;725.5;0.5;6;261.15406107771406;13.28;0.3881;[0.0]
80;80;The;446;713;478;732;[];0.0;0.0;0;;;722.5;3.0;6;221.2989444560963;;;[]
81;81;code;486;713;527;732;[];0.0;0.0;0;;;722.5;0.0;6;173.18027259876456;;;[]
82;82;uses;536;718;574;732;[3493.0];0.307;0.307;1;13.6117;13.8933;725.0;2.5;6;127.65719257990284;13.75;0.307;[0.0]
83;83;the;582;713;609;732;[];0.0;0.0;0;;;722.5;2.5;6;94.69909618038812;;;[]
84;84;'os';618;713;645;732;[3492.0];0.4851;0.4851;1;13.5005;13.5783;722.5;0.0;6;63.135527378666914;13.54;0.4851;[5.740800000000036]
85;85;module;655;713;719;732;[3495.0];0.1942;0.1942;1;14.009;15.1357;722.5;0.0;6;36.952319999999986;14.57;0.1942;[36.952319999999986]
86;86;to;727;714;743;732;[];0.0;0.0;0;;;723.0;0.5;6;48.11036081118493;;;[]
87;87;get;752;714;779;737;[];0.0;0.0;0;;;725.5;2.5;6;64.30772595405935;;;[]
88;88;the;787;713;814;732;[];0.0;0.0;0;;;722.5;3.0;6;98.0385986098455;;;[]
89;89;list;823;713;847;732;[];0.0;0.0;0;;;722.5;0.0;6;132.0823334794718;;;[]
90;90;of;855;713;872;732;[3494.0];0.2264;0.2264;1;13.6885;14.6655;722.5;0.0;6;163.0504670872868;14.18;0.2264;[55.735360000000014]
91;91;files;878;713;913;732;[];0.0;0.0;0;;;722.5;0.0;6;185.5252619385899;;;[]
92;92;in;922;713;935;732;[];0.0;0.0;0;;;722.5;0.0;6;228.81155306798297;;;[]
93;93;the;944;713;971;732;[];0.0;0.0;0;;;722.5;0.0;6;250.54795712075241;;;[]
94;94;directory;979;713;1058;737;[];0.0;0.0;0;;;725.0;2.5;6;284.60730070991224;;;[]
95;95;and;532;817;563;837;[];0.0;0.0;0;;;827.0;102.0;7;141.59339115009007;;;[]
96;96;to;571;819;588;837;[];0.0;0.0;0;;;828.0;1.0;7;119.20687537798482;;;[]
97;97;rename;597;822;663;837;[];0.0;0.0;0;;;829.5;1.5;7;62.57607543927952;;;[]
98;98;the;671;817;698;837;[];0.0;0.0;0;;;827.0;2.5;7;48.047680000000014;;;[]
99;99;files.;706;817;746;837;[];0.0;0.0;0;;;827.0;0.0;7;49.038519730742294;;;[]
