;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
67;67;color;676;608;719;627;[];0.0;0.0;0;;;617.5;0.0;5;175.37568;;;[]
68;68;set.;726;609;757;627;[1141.0];0.4529;0.4529;1;14.3352;14.8953;618.0;0.5;5;175.57459526509638;14.62;0.4529;[37.259840000000054]
69;69;4.;766;609;781;627;[];0.0;0.0;0;;;618.0;0.0;5;181.9199123309551;;;[]
70;70;No;792;609;813;627;[];0.0;0.0;0;;;618.0;0.0;5;190.48707279629866;;;[]
71;71;Lettering;822;608;899;632;[1142.0, 1144.0, 1146.0];0.744;0.2428;3;13.4184;14.7958;620.0;2.0;5;199.7945947779929;14.11;0.248;[30.10559999999998, 36.67526184586011, 4.658107839026443]
72;72;or;908;613;926;627;[];0.0;0.0;0;;;620.0;0.0;5;258.82760923537967;;;[]
73;73;Seals:;934;608;986;627;[1143.0];0.2752;0.2752;1;13.0007;13.3205;617.5;2.5;5;278.50709452813294;13.16;0.2752;[32.99283754513997]
74;74;Flags;997;608;1041;632;[1145.0];0.2586;0.2586;1;14.4741;15.1195;620.0;2.5;5;327.2112469071049;14.8;0.2586;[86.97856000000002]
75;75;typically;209;713;283;737;[];0.0;0.0;0;;;725.0;105.0;6;439.5339369178476;;;[]
76;76;have;291;713;332;732;[1147.0];0.3073;0.3073;1;12.9959;14.1684;722.5;2.5;6;392.013581528118;13.58;0.3073;[3.692800000000034]
77;77;no;341;718;361;732;[];0.0;0.0;0;;;725.0;2.5;6;363.52200717769813;;;[]
78;78;writing;369;713;428;737;[1148.0];0.2424;0.2424;1;12.0991;13.1252;725.0;0.0;6;296.93111945786757;12.61;0.2424;[4.486400000000003]
79;79;of;437;713;454;732;[];0.0;0.0;0;;;722.5;2.5;6;272.8760101263986;;;[]
80;80;any;461;717;492;737;[];0.0;0.0;0;;;727.0;4.5;6;234.92457364546266;;;[]
81;81;kind;501;713;536;732;[1153.0];0.3074;0.3074;1;14.2361;15.1293;722.5;4.5;6;194.80135960126768;14.68;0.3074;[8.712135168831965]
82;82;or;545;718;563;732;[];0.0;0.0;0;;;725.0;2.5;6;169.9051220608208;;;[]
83;83;use;570;718;599;732;[];0.0;0.0;0;;;725.0;0.0;6;137.94681910976564;;;[]
84;84;any;607;717;639;737;[1149.0, 1155.0];0.4366;0.21;2;13.0551;14.0283;727.0;2.0;6;102.26917474245309;13.54;0.2183;[34.60640000000001, 0.7119999999999891]
85;85;organizational;646;713;771;737;[1154.0, 1156.0];0.5661;0.2913;2;13.998;14.1952;725.0;2.0;6;65.37567999999999;14.1;0.2831;[4.955199999999991, 0.9513600000000224]
86;86;seals.;780;713;828;732;[1150.0];0.2104;0.2104;1;13.1715;12.8944;722.5;2.5;6;94.02609904969148;13.03;0.2104;[21.89215999999999]
87;87;5.;838;713;853;732;[];0.0;0.0;0;;;722.5;0.0;6;139.42062437997612;;;[]
88;88;Distinctive;863;713;955;732;[1151.0, 1152.0, 1157.0, 1158.0];0.9706;0.2428;4;12.2038;13.2866;722.5;0.0;6;161.4957290534409;12.75;0.2427;[31.65088000000003, 19.547199999999975, 28.65056000000004, 3.132479999999987]
89;89;or;963;718;981;732;[];0.0;0.0;0;;;725.0;2.5;6;255.2487228224705;;;[]
90;90;Related:;989;713;1060;732;[];0.0;0.0;0;;;722.5;2.5;6;280.33262546928495;;;[]
91;91;Flags;242;817;287;842;[];0.0;0.0;0;;;829.5;107.0;7;430.89304299617373;;;[]
92;92;are;295;822;322;837;[1162.0];0.3717;0.3717;1;11.5761;14.0085;829.5;0.0;7;396.1311925391668;12.79;0.3717;[14.46623999999997]
93;93;unique,;331;818;395;842;[];0.0;0.0;0;;;830.0;0.5;7;323.0228882641328;;;[]
94;94;not;405;819;432;837;[1159.0];0.275;0.275;1;13.1497;14.2293;828.0;2.0;7;286.1281527261909;13.69;0.275;[6.182080000000042]
95;95;duplicating;440;817;536;842;[1160.0, 1161.0];0.5501;0.2909;2;10.9382;13.6669;829.5;1.5;7;182.23255500185033;12.3;0.275;[0.0, 15.39232000000004]
96;96;other;545;817;591;837;[];0.0;0.0;0;;;827.0;2.5;7;127.48637614467833;;;[]
97;97;flags,;598;817;645;842;[];0.0;0.0;0;;;829.5;2.5;7;74.10221118497346;;;[]
98;98;but;655;817;683;837;[1163.0];0.1939;0.1939;1;14.4202;13.9113;827.0;2.5;7;37.60495848292353;14.17;0.1939;[0.0]
99;99;using;691;818;736;842;[1165.0, 1166.0, 1167.0];0.9379;0.372;3;14.5864;14.8883;830.0;3.0;7;15.624320000000012;14.74;0.3126;[6.858879999999999, 5.476480000000038, 15.624320000000012]
100;100;similarities;745;817;841;837;[1164.0];0.2427;0.2427;1;14.6862;14.9563;827.0;3.0;7;31.01898938557474;14.82;0.2427;[0.0]
101;101;to;848;819;865;837;[];0.0;0.0;0;;;828.0;1.0;7;131.41098197069527;;;[]
102;102;show;873;817;918;837;[];0.0;0.0;0;;;827.0;1.0;7;156.04201005659468;;;[]
103;103;connections.;926;818;1036;837;[];0.0;0.0;0;;;827.5;0.5;7;208.9402037485902;;;[]
