;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
23;23;from;588;450;628;470;[2506.0];0.2429;0.2429;1;13.8257;14.4424;460.0;5.5;2;221.53388097787663;14.13;0.2429;[14.226560000000006]
24;24;the;637;450;665;470;[];0.0;0.0;0;;;460.0;0.0;2;204.86177491450184;;;[]
25;25;Earth’s;673;450;733;470;[];0.0;0.0;0;;;460.0;0.0;2;189.8507740861754;;;[]
26;26;gravity.;741;451;808;475;[];0.0;0.0;0;;;463.0;3.0;2;184.6096;;;[]
27;27;Diamonds;818;450;906;470;[2508.0];0.0646;0.0646;1;12.1463;13.3701;460.0;3.0;2;204.0637851778703;12.76;0.0646;[0.0]
28;28;originate;914;451;992;475;[2507.0];0.4529;0.4529;1;13.0751;13.4412;463.0;3.0;2;251.93289507549423;13.26;0.4529;[54.036159999999995]
29;29;from;1000;450;1040;470;[];0.0;0.0;0;;;460.0;3.0;2;319.7246609523888;;;[]
30;30;carbon;219;555;278;575;[];0.0;0.0;0;;;565.0;105.0;3;472.20834852967187;;;[]
31;31;that;287;555;322;575;[2509.0];0.388;0.388;1;12.4331;13.7717;565.0;0.0;3;428.9928684968085;13.1;0.388;[7.200960000000009]
32;32;became;330;555;398;575;[];0.0;0.0;0;;;565.0;0.0;3;354.80246394454485;;;[]
33;33;trapped;406;555;473;580;[2510.0];0.2424;0.2424;1;12.9636;12.9523;567.5;2.5;3;281.07602605188515;12.96;0.2424;[18.639040000000023]
34;34;in;483;556;496;575;[];0.0;0.0;0;;;565.5;2.0;3;260.67944687128676;;;[]
35;35;the;505;555;532;575;[];0.0;0.0;0;;;565.0;0.5;3;226.92948953611125;;;[]
36;36;upper;541;560;592;580;[2511.0];0.4044;0.4044;1;12.8435;12.9985;570.0;5.0;3;170.31714306293426;12.92;0.4044;[8.975360000000023]
37;37;or;599;560;617;575;[];0.0;0.0;0;;;567.5;2.5;3;151.4123681246681;;;[]
38;38;lower;625;555;672;575;[];0.0;0.0;0;;;565.0;2.5;3;110.17441273326583;;;[]
39;39;mantle;680;555;740;575;[];0.0;0.0;0;;;565.0;0.0;3;84.64851340171309;;;[]
40;40;during;748;555;803;580;[2512.0, 2514.0];0.4207;0.2266;2;13.08;13.3549;567.5;2.5;3;79.79481450019168;13.22;0.2104;[15.08576000000005, 8.636160000000018]
41;41;the;812;555;840;575;[];0.0;0.0;0;;;565.0;2.5;3;109.45231482759966;;;[]
42;42;creation;848;557;918;575;[];0.0;0.0;0;;;566.0;1.0;3;135.18516346522642;;;[]
43;43;of;927;555;944;575;[];0.0;0.0;0;;;565.0;1.0;3;202.91509855385328;;;[]
44;44;the;950;555;978;575;[2513.0];0.194;0.194;1;13.9686;14.2497;565.0;0.0;3;224.02562983087444;14.11;0.194;[45.734080000000006]
45;45;Earth.;986;555;1037;575;[];0.0;0.0;0;;;565.0;0.0;3;257.7182609384131;;;[]
46;46;I;1047;556;1052;575;[];0.0;0.0;0;;;565.5;0.5;3;315.97246908729244;;;[]
47;47;hope;361;660;403;685;[];0.0;0.0;0;;;672.5;107.0;4;339.566624421659;;;[]
48;48;this;411;660;442;680;[];0.0;0.0;0;;;670.0;2.5;4;300.5666535414733;;;[]
49;49;helps;451;660;496;685;[2515.0];0.3236;0.3236;1;12.9113;14.1194;672.5;2.5;4;246.56670906900635;13.52;0.3236;[0.0]
50;50;you;504;665;534;685;[];0.0;0.0;0;;;675.0;2.5;4;208.6360458336958;;;[]
51;51;to;543;662;559;680;[];0.0;0.0;0;;;671.0;4.0;4;183.58196322384185;;;[]
52;52;understand;568;660;667;680;[2516.0];0.2587;0.2587;1;12.7602;11.987;670.0;1.0;4;75.56740845840888;12.37;0.2587;[15.852800000000002]
53;53;how;677;660;711;680;[];0.0;0.0;0;;;670.0;0.0;4;31.568814059448016;;;[]
54;54;are;719;665;747;680;[2517.0];0.3721;0.3721;1;13.9647;14.4541;672.5;2.5;4;5.3904;14.21;0.3721;[5.3904]
55;55;diamonds;755;660;841;680;[];0.0;0.0;0;;;670.0;2.5;4;12.439727533993617;;;[]
56;56;formed!;848;660;917;680;[];0.0;0.0;0;;;670.0;0.0;4;105.43432278494508;;;[]
