;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
86;86;We;404;661;431;680;[1221];0.2587;0.2587;1;13.6444;14.4462;670.5;4.5;6;567.1080762249624;14.05;0.2587;[0.0]
87;87;do;439;660;459;680;[];0.0;0.0;0;;;670.0;0.5;6;540.9651217218886;;;[]
88;88;what;468;660;510;680;[];0.0;0.0;0;;;670.0;0.0;6;493.87099582743036;;;[]
89;89;we;518;665;541;680;[];0.0;0.0;0;;;672.5;2.5;6;465.6474053611571;;;[]
90;90;want,;549;662;597;684;[1222];0.3076;0.3076;1;12.7639;13.2115;673.0;0.5;6;413.77303174515583;12.99;0.3076;[0.0]
91;91;when;606;660;652;680;[1223];0.2265;0.2265;1;14.3099;14.7034;670.0;3.0;6;368.2687330192148;14.51;0.2265;[6.277523151817145]
92;92;we;660;665;684;680;[1225];0.6463;0.6463;1;14.2643;14.1918;672.5;2.5;6;341.7414562495714;14.23;0.6463;[9.230399999999918]
93;93;want.;692;662;739;680;[1224];0.2262;0.2262;1;14.0075;14.0284;671.0;1.5;6;298.66401008420434;14.02;0.2262;[6.322560000000067]
94;94;So,;749;660;776;684;[];0.0;0.0;0;;;672.0;1.0;6;269.21157515897727;;;[]
95;95;if;786;660;796;679;[];0.0;0.0;0;;;669.5;2.5;6;259.5990882102202;;;[]
96;96;you;803;665;833;685;[];0.0;0.0;0;;;675.0;5.5;6;232.5918805968464;;;[]
97;97;want;842;662;885;680;[1226];0.2425;0.2425;1;14.3873;15.1105;671.0;4.0;6;212.8735787259134;14.75;0.2425;[20.421194714668335]
98;98;a;892;665;900;680;[];0.0;0.0;0;;;672.5;1.5;6;207.8976299037044;;;[]
99;99;flag;909;660;940;685;[];0.0;0.0;0;;;672.5;0.0;6;194.62699226874372;;;[]
100;100;that;948;660;984;680;[];0.0;0.0;0;;;670.0;2.5;6;198.34624000000008;;;[]
101;101;truly;991;660;1031;685;[1227];0.3234;0.3234;1;13.9861;14.4867;672.5;2.5;6;195.46601678956273;14.24;0.3234;[15.351040000000012]
102;102;represents;236;766;329;789;[];0.0;0.0;0;;;777.5;105.0;7;639.5627370317768;;;[]
103;103;your;337;770;377;789;[];0.0;0.0;0;;;779.5;2.0;7;592.0713972145401;;;[]
104;104;country,;384;766;457;789;[];0.0;0.0;0;;;777.5;2.0;7;513.1295620012335;;;[]
105;105;make;466;765;514;784;[1229];0.2426;0.2426;1;13.6359;14.6522;774.5;3.0;7;458.1115726540618;14.14;0.2426;[29.15840000000003]
106;106;sure;522;770;559;784;[];0.0;0.0;0;;;777.0;2.5;7;414.1799186338924;;;[]
107;107;it's;568;765;592;784;[];0.0;0.0;0;;;774.5;2.5;7;382.12142808219704;;;[]
108;108;covered;600;765;668;784;[];0.0;0.0;0;;;774.5;0.0;7;309.04453303622387;;;[]
109;109;in;678;766;691;784;[];0.0;0.0;0;;;775.0;0.5;7;287.2283554936345;;;[]
110;110;blood;701;765;747;784;[1230];0.2266;0.2266;1;13.7692;15.3679;774.5;0.5;7;235.05640557019004;14.57;0.2266;[93.01504]
111;111;and;756;765;787;784;[];0.0;0.0;0;;;774.5;0.0;7;199.0683746846235;;;[]
112;112;guts.;796;766;838;789;[1228];0.1938;0.1938;1;13.7604;15.0144;777.5;3.0;7;153.0720516605747;14.39;0.1938;[38.30464000000006]
113;113;That's;847;765;900;784;[];0.0;0.0;0;;;774.5;3.0;7;113.05488313017545;;;[]
114;114;the;908;765;936;784;[];0.0;0.0;0;;;774.5;0.0;7;97.94100366842082;;;[]
115;115;way;944;770;978;789;[1235];0.2268;0.2268;1;14.3577;15.6687;779.5;5.0;7;89.34624000000008;15.01;0.2268;[89.34624000000008]
116;116;of;986;765;1003;784;[];0.0;0.0;0;;;774.5;5.0;7;97.27959806443286;;;[]
117;117;the;1009;765;1037;784;[1231];0.2913;0.2913;1;14.4254;14.5748;774.5;0.0;7;105.27547197508831;14.5;0.2913;[42.42975990346398]
118;118;future,;581;870;640;894;[];0.0;0.0;0;;;882.0;107.5;8;322.2912000000001;;;[]
119;119;baby!;650;870;697;894;[1233];0.4526;0.4526;1;13.0026;15.0926;882.0;0.0;8;265.2912000000001;14.05;0.4526;[98.89100866148745]
