;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
399;400;671.3088;604.35456;0.30714;17.3981;18.5707;predecessor;58.0;3.645440000000008
400;401;808.0128000000001;589.18912;0.25885;15.3102;14.8453;ChatGPT;61.0;18.810879999999997
401;402;881.0496;540.44672;0.25868;17.859;17.8488;was;62.0;72.55950453881556
402;403;964.864;623.72864;0.37216;13.964;14.128;trained;63.0;0.0
403;404;284.21119999999996;712.62208;0.35577;15.1693;14.792;general;68.0;0.37792000000001735
404;405;450.21439999999996;752.40448;0.25885;15.0239;14.1515;with;70.0;20.656117046298927
405;406;529.3439999999999;755.3536;0.2749;14.3161;13.1674;range;73.0;18.35360000000003
406;407;632.0896;725.87264;0.1131;15.0781;12.9783;capabilities,;75.0;0.0
407;408;808.256;663.53152;0.32336;16.4834;16.6161;from;77.0;49.46848
408;409;911.04;699.9552;0.2748;14.3926;14.43;following;78.0;13.04480000000001
409;410;694.592;762.84928;0.19406;15.5582;14.7;capabilities,;75.0;25.84928000000002
410;411;376.52479999999997;826.70592;0.25879;16.5887;14.882;tasks;82.0;0.0
411;412;506.7904;823.10144;0.30716;14.1852;13.0352;questions,;85.0;3.209600000000023
412;413;650.6368;845.1584;0.32352;16.0101;15.9133;holding;86.0;3.1584000000000287
413;414;825.792;859.89376;0.22646;14.7507;15.4366;and;88.0;22.893760000000043
414;415;852.6848;840.59136;0.37202;14.6515;14.5383;and;88.0;4.483973426504671
415;416;439.76959999999997;527.55456;0.27496;14.7155;14.4705;specific;41.0;0.5545600000000377
416;417;465.1264;500.86912;0.25887;17.0459;16.1271;specific;41.0;2.1308799999999906
417;418;358.96320000000003;565.08416;0.25893;15.2071;14.176;capabilities;39.0;38.08416
418;419;484.15999999999997;513.98656;0.25861;15.4174;15.561;task;42.0;0.0
419;420;798.2335999999999;417.86368;0.21031;17.6044;16.9077;trained;46.0;85.13632000000001
420;421;936.1792;475.58656;0.24226;16.5063;15.9522;follow;48.0;28.10123138358174
421;422;822.1952;478.93504;0.32362;16.363;16.505;trained;46.0;24.064959999999985
422;423;894.7712;495.63648;0.29114;15.6811;14.8927;follow;48.0;7.363519999999994
423;424;781.44;546.87744;0.09694;15.8566;13.9792;trained;46.0;25.008810866444623
424;425;310.8992;638.35136;0.24278;16.6153;15.6597;by;51.0;6.35136
425;426;338.3552;706.84672;0.2753;13.8751;13.3063;the;52.0;79.84672
426;427;395.8016;649.65632;0.22635;16.0338;15.619;user,;53.0;17.65632000000005
427;428;549.184;614.89152;0.40411;13.6899;15.1632;a;57.0;0.8160000000000309
428;429;702.2336;825.61024;0.58218;15.4182;16.3058;conversations,;87.0;0.0
429;430;877.2864;826.8288;0.33945;16.0992;17.5373;telling;89.0;0.0
430;431;671.168;865.25952;0.46893;16.4687;15.7934;holding;86.0;23.259519999999952
431;432;693.5168;898.42688;0.08055;16.5503;12.0411;conversations,;87.0;57.42687999999998
432;433;664.1536000000001;862.76096;0.24263;19.7199;18.5287;holding;86.0;20.760959999999955
433;434;652.9792;831.34464;0.37183;17.9398;16.8768;holding;86.0;0.0
434;435;821.3504;809.984;0.24277;16.7027;17.8324;and;88.0;7.015999999999963
