;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
25;25;Here;675;294;715;313;[];0.0;0.0;0;;;303.5;0.5;2;442.10090120567907;;;[]
26;26;are;723;298;750;313;[];0.0;0.0;0;;;305.5;2.0;2;424.5938657668921;;;[]
27;27;some;758;298;805;313;[];0.0;0.0;0;;;305.5;0.0;2;401.72909136241753;;;[]
28;28;cheap;813;293;865;318;[];0.0;0.0;0;;;305.5;0.0;2;379.4082661815285;;;[]
29;29;first;873;293;907;313;[];0.0;0.0;0;;;303.0;2.5;2;377.30764588976143;;;[]
30;30;date;915;293;953;313;[];0.0;0.0;0;;;303.0;0.0;2;374.93344;;;[]
31;31;ideas;961;293;1006;313;[];0.0;0.0;0;;;303.0;0.0;2;375.1171726899125;;;[]
32;32;for;1014;293;1038;313;[];0.0;0.0;0;;;303.0;0.0;2;380.4816006679871;;;[]
33;33;someone;214;403;294;418;[];0.0;0.0;0;;;410.5;107.5;3;708.6824239720311;;;[]
34;34;currently;302;398;381;422;[];0.0;0.0;0;;;410.0;0.5;3;627.4081058823465;;;[]
35;35;in;390;399;403;417;[];0.0;0.0;0;;;408.0;2.0;3;609.7587970065488;;;[]
36;36;college:;412;398;479;422;[];0.0;0.0;0;;;410.0;2.0;3;540.246068497378;;;[]
37;37;1.;491;399;505;417;[];0.0;0.0;0;;;408.0;2.0;3;520.3581337183782;;;[]
38;38;Picnic;515;399;564;418;[];0.0;0.0;0;;;408.5;0.5;3;470.414653307987;;;[]
39;39;in;572;399;585;417;[];0.0;0.0;0;;;408.0;0.5;3;453.9723111896513;;;[]
40;40;the;594;398;621;418;[];0.0;0.0;0;;;408.0;0.0;3;424.99319388300046;;;[]
41;41;park;630;398;668;422;[];0.0;0.0;0;;;410.0;2.0;3;387.0765197307551;;;[]
42;42;2.;677;399;691;417;[];0.0;0.0;0;;;408.0;2.0;3;374.30411395932265;;;[]
43;43;Hiking;701;398;755;422;[];0.0;0.0;0;;;410.0;2.0;3;329.3293988195916;;;[]
44;44;or;764;403;782;418;[];0.0;0.0;0;;;410.5;0.5;3;317.55351871278896;;;[]
45;45;a;789;403;797;418;[];0.0;0.0;0;;;410.5;0.0;3;309.91517104987554;;;[]
46;46;nature;806;400;863;418;[];0.0;0.0;0;;;409.0;1.5;3;283.3813466812408;;;[]
47;47;walk;871;398;910;418;[];0.0;0.0;0;;;408.0;1.0;3;272.77366523708554;;;[]
48;48;3.;919;398;933;418;[];0.0;0.0;0;;;408.0;0.0;3;270.42277205678073;;;[]
49;49;Coffee;943;398;998;418;[];0.0;0.0;0;;;408.0;0.0;3;269.93344;;;[]
50;50;or;1006;403;1024;418;[];0.0;0.0;0;;;410.5;2.5;3;275.83219327495766;;;[]
51;51;tea;1031;400;1057;418;[];0.0;0.0;0;;;409.0;1.5;3;282.03786775338097;;;[]
52;52;at;218;504;234;522;[];0.0;0.0;0;;;513.0;104.0;4;734.2560306370481;;;[]
53;53;a;242;508;250;522;[];0.0;0.0;0;;;515.0;2.0;4;718.6790472296195;;;[]
54;54;local;259;503;297;522;[];0.0;0.0;0;;;512.5;2.5;4;673.0364460613359;;;[]
55;55;cafe;306;503;341;522;[];0.0;0.0;0;;;512.5;0.0;4;630.4879914216239;;;[]
56;56;4.;349;504;364;522;[];0.0;0.0;0;;;513.0;0.5;4;608.328949275697;;;[]
57;57;Board;374;503;424;522;[];0.0;0.0;0;;;512.5;0.5;4;550.8473604610206;;;[]
58;58;game;433;508;482;527;[3084.0];0.1616;0.1616;1;7.0723;13.2913;517.5;5.0;4;494.1985707454784;10.18;0.1616;[6.8521599999999125]
59;59;night;490;503;534;527;[];0.0;0.0;0;;;515.0;2.5;4;445.35503154996866;;;[]
60;60;5.;543;504;557;522;[];0.0;0.0;0;;;513.0;2.0;4;425.9136552481895;;;[]
61;61;Movie;567;504;617;522;[3075.0];0.2913;0.2913;1;12.5607;12.6251;513.0;0.0;4;371.3908261210468;12.59;0.2913;[1.529023523167662]
62;62;night;626;503;670;527;[];0.0;0.0;0;;;515.0;2.0;4;322.31377030290474;;;[]
63;63;at;678;504;694;522;[];0.0;0.0;0;;;513.0;2.0;4;304.45358024972154;;;[]
64;64;home;702;503;751;522;[];0.0;0.0;0;;;512.5;0.5;4;258.53675043767686;;;[]
65;65;6.;759;503;773;522;[];0.0;0.0;0;;;512.5;0.0;4;242.07803726665006;;;[]
66;66;Ice;783;504;809;522;[];0.0;0.0;0;;;513.0;0.5;4;217.27171589250545;;;[]
67;67;skating;817;503;880;527;[];0.0;0.0;0;;;515.0;2.0;4;175.20453911606745;;;[]
68;68;or;889;508;906;522;[];0.0;0.0;0;;;515.0;0.0;4;171.4800376920696;;;[]
69;69;roller;914;503;960;522;[];0.0;0.0;0;;;512.5;2.5;4;165.93344000000002;;;[]
70;70;skating;967;503;1030;527;[];0.0;0.0;0;;;515.0;2.5;4;161.90815707330378;;;[]
71;71;7.;1039;504;1053;522;[];0.0;0.0;0;;;513.0;2.0;4;188.64525047526007;;;[]
72;72;Cooking;210;608;280;632;[];0.0;0.0;0;;;620.0;107.0;5;671.5940500978799;;;[]
73;73;or;289;613;307;627;[];0.0;0.0;0;;;620.0;0.0;5;645.144804928997;;;[]
74;74;baking;314;608;371;632;[];0.0;0.0;0;;;620.0;0.0;5;580.9596393269275;;;[]
75;75;together;380;608;456;632;[];0.0;0.0;0;;;620.0;0.0;5;496.4219641865916;;;[]
76;76;8.;464;608;478;627;[];0.0;0.0;0;;;617.5;2.5;5;475.1837810014917;;;[]
77;77;Visiting;487;608;551;632;[];0.0;0.0;0;;;620.0;2.5;5;402.16938536750115;;;[]
78;78;a;566;613;569;627;[];0.0;0.0;0;;;620.0;0.0;5;385.11188001264463;;;[]
79;79;museum;578;613;653;627;[];0.0;0.0;0;;;620.0;0.0;5;302.46213932800515;;;[]
80;80;or;662;613;680;627;[];0.0;0.0;0;;;620.0;0.0;5;276.06930746983375;;;[]
81;81;art;687;609;711;627;[];0.0;0.0;0;;;618.0;2.0;5;245.92904043010782;;;[]
82;82;gallery;718;608;778;632;[];0.0;0.0;0;;;620.0;2.0;5;180.16329073058589;;;[]
83;83;(many;786;608;843;632;[];0.0;0.0;0;;;620.0;0.0;5;120.08291854745039;;;[]
84;84;have;851;608;892;627;[];0.0;0.0;0;;;617.5;2.5;5;83.61628625377716;;;[]
85;85;free;900;608;934;627;[];0.0;0.0;0;;;617.5;0.0;5;62.81541313144094;;;[]
86;86;admission);942;608;1038;632;[];0.0;0.0;0;;;620.0;2.5;5;55.93344000000002;;;[]
87;87;9.;1047;608;1062;627;[];0.0;0.0;0;;;617.5;2.5;5;115.17740805762908;;;[]
88;88;Volunteer;225;713;312;732;[];0.0;0.0;0;;;722.5;105.0;6;637.7536041817981;;;[]
89;89;together;319;713;395;737;[];0.0;0.0;0;;;725.0;2.5;6;554.8273306596149;;;[]
90;90;at;402;714;419;732;[];0.0;0.0;0;;;723.0;2.0;6;530.90110337696;;;[]
91;91;a;426;717;435;732;[];0.0;0.0;0;;;724.5;1.5;6;515.0815812343454;;;[]
92;92;local;444;713;482;732;[];0.0;0.0;0;;;722.5;2.0;6;467.9326742672215;;;[]
93;93;charity;491;713;551;737;[];0.0;0.0;0;;;725.0;2.5;6;399.0488657381119;;;[]
94;94;or;559;718;576;732;[];0.0;0.0;0;;;725.0;0.0;6;374.4697889641748;;;[]
95;95;organization;584;713;693;737;[];0.0;0.0;0;;;725.0;0.0;6;257.48384424439837;;;[]
96;96;10.;703;713;727;732;[];0.0;0.0;0;;;722.5;2.5;6;223.6698362472544;;;[]
97;97;Exploring;738;713;819;737;[];0.0;0.0;0;;;725.0;2.5;6;132.6507008910002;;;[]
98;98;a;828;717;836;732;[];0.0;0.0;0;;;724.5;0.5;6;116.93106399444761;;;[]
99;99;nearby;846;713;906;737;[];0.0;0.0;0;;;725.0;0.5;6;49.998292439578385;;;[]
100;100;town;913;714;955;732;[3085.0];0.0974;0.0974;1;10.6139;11.9665;723.0;2.0;6;26.06655999999998;11.29;0.0974;[26.06655999999998]
101;101;or;964;718;982;732;[];0.0;0.0;0;;;725.0;2.0;6;33.484952543995014;;;[]
102;102;city;989;713;1019;737;[];0.0;0.0;0;;;725.0;0.0;6;46.98442770614108;;;[]
103;103;by;1028;713;1048;737;[];0.0;0.0;0;;;725.0;0.0;6;82.6328871991872;;;[]
104;104;foot;588;817;623;837;[];0.0;0.0;0;;;827.0;102.0;7;350.86220447188896;;;[]
105;105;or;630;822;648;837;[];0.0;0.0;0;;;829.5;2.5;7;329.7452230539111;;;[]
106;106;bike;656;817;691;837;[];0.0;0.0;0;;;827.0;2.5;7;288.7158078922483;;;[]
