;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
73;73;of;1042;450;1059;470;[];0.0;0.0;0;;;460.0;3.0;4;629.2406593531146;;;[]
74;74;information;205;555;306;575;[2676.0, 2685.0];0.6141;0.3394;2;13.1532;13.8111;565.0;105.0;5;382.9770303597102;13.48;0.3071;[37.48818318896769, 2.4905599999999595]
75;75;to;314;557;331;575;[];0.0;0.0;0;;;566.0;1.0;5;367.29574702566646;;;[]
76;76;solve;339;555;384;575;[];0.0;0.0;0;;;565.0;1.0;5;337.78374292310514;;;[]
77;77;a;392;560;400;575;[];0.0;0.0;0;;;567.5;2.5;5;330.0304582658128;;;[]
78;78;problem;410;555;481;580;[2686.0];0.2589;0.2589;1;13.1471;12.9852;567.5;0.0;5;296.09073370023316;13.07;0.2589;[7.180479999999989]
79;79;and;490;555;521;575;[];0.0;0.0;0;;;565.0;2.5;5;293.8372709224315;;;[]
80;80;make;530;555;578;575;[];0.0;0.0;0;;;565.0;0.0;5;292.00032;;;[]
81;81;a;586;560;594;575;[];0.0;0.0;0;;;567.5;2.5;5;293.76983810994346;;;[]
82;82;decision.;603;555;679;575;[];0.0;0.0;0;;;565.0;2.5;5;296.11544131156415;;;[]
83;83;And;688;555;721;575;[];0.0;0.0;0;;;565.0;0.0;5;321.3604496249381;;;[]
84;84;just;728;556;763;580;[2687.0];0.291;0.291;1;12.3397;13.0896;568.0;3.0;5;335.72779358155975;12.71;0.291;[17.522569107707977]
85;85;like;771;555;800;575;[];0.0;0.0;0;;;565.0;3.0;5;363.9202409637892;;;[]
86;86;you;808;560;838;580;[];0.0;0.0;0;;;570.0;5.0;5;383.38542406192545;;;[]
87;87;can;847;560;876;575;[2689.0];0.2262;0.2262;1;10.7656;13.5158;567.5;2.5;5;413.7965830974712;12.14;0.2262;[0.0]
88;88;get;885;557;913;580;[2688.0];0.259;0.259;1;12.2055;12.7359;568.5;1.0;5;438.2458718381069;12.47;0.259;[7.16815178410722]
89;89;better;921;555;974;575;[];0.0;0.0;0;;;565.0;3.5;5;469.1444359503184;;;[]
90;90;at;981;557;997;575;[];0.0;0.0;0;;;566.0;1.0;5;517.455240366877;;;[]
91;91;solving;1005;555;1066;580;[];0.0;0.0;0;;;567.5;1.5;5;534.7394619654906;;;[]
92;92;puzzles;206;660;270;685;[];0.0;0.0;0;;;672.5;105.0;6;337.1487520118418;;;[]
93;93;the;277;660;305;680;[2690.0];0.291;0.291;1;13.1885;14.2663;670.0;2.5;6;311.2441938143464;13.73;0.291;[0.0]
94;94;more;314;665;358;680;[];0.0;0.0;0;;;672.5;2.5;6;270.7556820883772;;;[]
95;95;you;366;665;397;685;[];0.0;0.0;0;;;675.0;2.5;6;240.2329323451354;;;[]
96;96;practice,;406;661;481;685;[2691.0];0.2748;0.2748;1;13.0664;13.8524;673.0;2.0;6;196.02207881548037;13.46;0.2748;[0.0]
97;97;a;490;665;498;680;[];0.0;0.0;0;;;672.5;0.5;6;195.14941809583343;;;[]
98;98;neural-net;507;660;599;680;[2692.0];0.2589;0.2589;1;12.7603;13.3142;670.0;2.5;6;187.00032;13.04;0.2589;[0.0]
99;99;can;607;665;636;680;[];0.0;0.0;0;;;672.5;2.5;6;194.41926083375176;;;[]
100;100;also;645;660;679;680;[];0.0;0.0;0;;;670.0;2.5;6;208.05211891048452;;;[]
101;101;get;687;662;715;685;[];0.0;0.0;0;;;673.5;3.5;6;225.53287517154212;;;[]
102;102;better;723;660;776;680;[2693.0];0.2427;0.2427;1;12.7301;12.5897;670.0;3.5;6;252.18274204065273;12.66;0.2427;[11.685119999999984]
103;103;at;783;662;799;680;[];0.0;0.0;0;;;671.0;1.0;6;295.8032443756194;;;[]
104;104;solving;807;660;868;685;[];0.0;0.0;0;;;672.5;1.5;6;311.82034215737497;;;[]
105;105;problems;878;660;959;685;[2694.0, 2695.0];0.4204;0.2103;2;12.2738;14.179;672.5;0.0;6;371.78844008809955;13.23;0.2102;[4.558080000000018, 3.83104000000003]
106;106;the;967;660;995;680;[];0.0;0.0;0;;;670.0;2.5;6;453.5409496210264;;;[]
107;107;more;1003;665;1048;680;[];0.0;0.0;0;;;672.5;2.5;6;486.5649467266856;;;[]
108;108;it;1057;662;1067;680;[];0.0;0.0;0;;;671.0;1.5;6;536.8188977515065;;;[]
109;109;practices.;223;766;307;789;[];0.0;0.0;0;;;777.5;106.5;7;258.83712875695096;;;[]
110;110;It;316;766;330;784;[];0.0;0.0;0;;;775.0;2.5;7;238.69989866596592;;;[]
111;111;can;337;770;366;784;[2697.0];0.3562;0.3562;1;12.855;13.4063;777.0;2.0;7;205.32826406304224;13.13;0.3562;[2.2355199999999513]
112;112;learn;375;765;418;784;[];0.0;0.0;0;;;774.5;2.5;7;159.16028657659047;;;[]
113;113;from;426;765;466;784;[2696.0];0.2907;0.2907;1;12.4355;14.1408;774.5;0.0;7;120.82522924928551;13.29;0.2907;[1.3728000000000407]
114;114;its;476;766;495;784;[];0.0;0.0;0;;;775.0;0.5;7;101.72048772564158;;;[]
115;115;mistakes;504;765;582;784;[2698.0];0.275;0.275;1;11.7319;12.9218;774.5;0.5;7;83.00031999999999;12.33;0.275;[56.85760000000005]
116;116;and;590;765;620;784;[];0.0;0.0;0;;;774.5;0.0;7;90.54913375147439;;;[]
117;117;get;629;766;657;789;[];0.0;0.0;0;;;777.5;3.0;7;108.34374934966205;;;[]
118;118;better;665;765;718;784;[2699.0];0.2587;0.2587;1;13.291;13.4719;774.5;3.0;7;138.7567137948373;13.38;0.2587;[65.71519999999998]
119;119;at;725;766;742;784;[];0.0;0.0;0;;;775.0;0.5;7;190.25469671769577;;;[]
120;120;making;750;765;813;789;[2700.0];0.2915;0.2915;1;12.2231;14.0578;777.0;2.0;7;211.1317276563198;13.14;0.2915;[65.22080000000005]
121;121;decisions;822;765;903;784;[];0.0;0.0;0;;;774.5;2.5;7;280.74493481297645;;;[]
122;122;over;911;770;950;784;[];0.0;0.0;0;;;777.0;2.5;7;366.71169060058935;;;[]
123;123;time.;957;766;1001;784;[];0.0;0.0;0;;;775.0;2.0;7;411.64963551926337;;;[]
124;124;Isn't;1011;765;1050;784;[];0.0;0.0;0;;;774.5;0.5;7;464.6681654935513;;;[]
125;125;that;365;870;400;889;[];0.0;0.0;0;;;879.5;105.0;8;153.83404884206357;;;[]
126;126;cool?;407;870;451;889;[];0.0;0.0;0;;;879.5;0.0;8;102.84855362688577;;;[]
127;127;A;459;871;471;889;[];0.0;0.0;0;;;880.0;0.5;8;82.90134102137552;;;[]
128;128;computer;478;871;563;894;[2701.0];0.3074;0.3074;1;13.118;14.8972;882.5;2.5;8;3.999680000000012;14.01;0.3074;[3.999680000000012]
129;129;that;570;870;605;889;[];0.0;0.0;0;;;879.5;3.0;8;16.470658248606828;;;[]
130;130;can;613;875;642;889;[];0.0;0.0;0;;;882.0;2.5;8;59.7332954317975;;;[]
131;131;think;650;870;695;889;[];0.0;0.0;0;;;879.5;2.5;8;96.24195853754432;;;[]
132;132;and;702;870;733;889;[];0.0;0.0;0;;;879.5;0.0;8;148.22555576938277;;;[]
133;133;learn;743;870;785;889;[];0.0;0.0;0;;;879.5;0.0;8;189.2189783904944;;;[]
134;134;like;794;870;823;889;[];0.0;0.0;0;;;879.5;0.0;8;240.21393003558808;;;[]
135;135;a;831;875;840;889;[];0.0;0.0;0;;;882.0;2.5;8;277.3106088542997;;;[]
136;136;person!;849;871;913;894;[];0.0;0.0;0;;;882.5;0.5;8;295.22229513223147;;;[]
