number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
32;0.0;0.0;0.0;0.0;0.0;0.0;to
33;0.36660000000000004;0.2426;1.0;0.024315005588968753;0.026227734803254094;0.019753086419753086;use
34;0.0;0.0;0.0;0.0;0.0;0.0;that
35;0.5231;0.2263666666666667;2.0;0.030795702012862008;0.022657632960044822;0.034934934934934936;word,
36;0.33980000000000005;0.17276666666666665;1.3333333333333333;0.022503900020370296;0.018423187153119858;0.025925925925925925;likely
37;0.16169999999999998;0.16169999999999998;0.6666666666666666;0.008449694522774541;0.0164076800414516;0.010677344010677344;came
38;0.0;0.0;0.0;0.0;0.0;0.0;up
39;0.1563;0.1563;0.6666666666666666;0.010708441643841979;0.016544588781368625;0.013580246913580249;with
40;0.17793333333333336;0.17793333333333336;0.6666666666666666;0.012188298531518487;0.018839059222172275;0.013580246913580249;the
41;0.17789999999999997;0.17789999999999997;0.6666666666666666;0.012141841233218785;0.01892336094204508;0.013580246913580249;name
42;0.7602000000000001;0.26416666666666666;2.3333333333333335;0.045890074578291855;0.026535151127218454;0.041107774441107775;“woodchuck.”
43;0.2803666666666667;0.2803666666666667;1.0;0.016993752561038276;0.028514886649237303;0.018084751418084754;Depending
44;0.0;0.0;0.0;0.0;0.0;0.0;on
45;0.048466666666666665;0.048466666666666665;0.3333333333333333;0.0031150245302825805;0.0055389210151387015;0.006172839506172839;where
46;0.07006666666666667;0.07006666666666667;0.3333333333333333;0.002925160695971155;0.006324619680338917;0.0045045045045045045;you
47;0.07546666666666667;0.07546666666666667;0.3333333333333333;0.005469669186483346;0.00739318416343378;0.007407407407407408;are
48;0.0;0.0;0.0;0.0;0.0;0.0;in
49;0.4043333333333334;0.32353333333333334;1.3333333333333333;0.02363921793076468;0.0335728549814467;0.022589255922589258;the
50;0.1996;0.1996;0.6666666666666666;0.011127333086684598;0.020996795939099065;0.010677344010677344;country,
51;0.8407333333333332;0.31243333333333334;2.0;0.05481672014712311;0.03145219048032775;0.039072405739072405;woodchucks
52;0.0;0.0;0.0;0.0;0.0;0.0;are
53;0.0;0.0;0.0;0.0;0.0;0.0;also
54;0.39909999999999995;0.26963333333333334;1.6666666666666667;0.023169653328436252;0.02685729699252684;0.029996663329996665;known
55;0.16169999999999998;0.07006666666666667;0.6666666666666666;0.006750691977238855;0.006324619680338917;0.009009009009009009;as
56;0.8679;0.44733333333333336;2.6666666666666665;0.04899340355558268;0.044569960944047644;0.04684684684684685;groundhogs,
57;0.05396666666666666;0.05396666666666666;0.3333333333333333;0.0034685176853696677;0.006167478076691581;0.006172839506172839;land
58;0.42596666666666666;0.2856666666666667;1.3333333333333333;0.022255558276114376;0.02690659009281206;0.020920920920920922;beavers,
59;0.16166666666666665;0.16166666666666665;0.6666666666666666;0.008933303199212898;0.016921844996765675;0.010677344010677344;and
60;0.5713666666666667;0.3451666666666667;1.6666666666666667;0.03203491773417679;0.03462397707306981;0.029996663329996665;whistling
61;0.2587;0.17256666666666667;1.3333333333333333;0.01720257938995977;0.01857709674194719;0.025925925925925925;pigs.
