number;fix_duration;first_fix_duration;fix_number;fix_duration_n;first_fix_duration_n;fix_number_n;text
55;0.14016666666666666;0.14016666666666666;0.3333333333333333;0.008348571213014638;0.009450223951204931;0.005649717514124294;the
56;0.1671;0.08623333333333333;0.6666666666666666;0.004676781501104123;0.004331048106945247;0.005797101449275362;earth
57;0.25889999999999996;0.07556666666666667;1.0;0.007246072595067967;0.0037953173786025806;0.008695652173913044;causes
58;0.0;0.0;0.0;0.0;0.0;0.0;a
59;0.24796666666666667;0.16173333333333334;1.0;0.00983539101735407;0.009699943588783684;0.011446818963399656;drop
60;0.2157;0.2157;0.6666666666666666;0.008931261657867904;0.012409833023146568;0.008548268238761975;of
61;0.24783333333333335;0.167;1.0;0.009660108182770286;0.009871025882537937;0.011446818963399656;only
62;0.37200000000000005;0.1724;1.3333333333333333;0.01449400187183191;0.010047658371704881;0.01709653647752395;about
63;0.16716666666666666;0.16716666666666666;0.3333333333333333;0.004678647362465026;0.008395905008245231;0.002898550724637681;8
64;1.0838666666666665;0.10236666666666666;3.0;0.03033517400556586;0.00514134083356353;0.026086956521739132;inches.
65;0.6199;0.15626666666666666;2.6666666666666665;0.022283648136806906;0.009331373617797333;0.028690739376074675;Therefore,
66;0.10773333333333333;0.10773333333333333;0.3333333333333333;0.0030152319592197338;0.005410880356260935;0.002898550724637681;no
67;0.0;0.0;0.0;0.0;0.0;0.0;matter
68;0.0;0.0;0.0;0.0;0.0;0.0;how
69;0.24796666666666667;0.24796666666666667;0.6666666666666666;0.009832233634927164;0.01402927203769154;0.008548268238761975;long
70;0.1725;0.1725;0.3333333333333333;0.00482791627133729;0.008663770372416564;0.002898550724637681;a
71;0.09703333333333335;0.09703333333333335;0.3333333333333333;0.002715761210794754;0.004873475469392197;0.002898550724637681;car
72;0.0;0.0;0.0;0.0;0.0;0.0;is,
73;0.08626666666666666;0.08626666666666666;0.3333333333333333;0.002414424601008871;0.0043327222654713175;0.002898550724637681;it
74;0.08633333333333333;0.08633333333333333;0.3333333333333333;0.005142163957599979;0.005820708688138114;0.005649717514124294;would
75;0.0;0.0;0.0;0.0;0.0;0.0;not
76;0.3611;0.17790000000000003;1.3333333333333333;0.013002810207615942;0.010512483693273835;0.014345369688037337;touch
77;0.0;0.0;0.0;0.0;0.0;0.0;the
78;0.13473333333333334;0.13473333333333334;0.3333333333333333;0.003770905810385571;0.006766948762378311;0.002898550724637681;ground
79;0.0;0.0;0.0;0.0;0.0;0.0;in
80;0.28583333333333333;0.28583333333333333;0.6666666666666666;0.010557360350668036;0.01574883237134451;0.008548268238761975;the
81;0.0;0.0;0.0;0.0;0.0;0.0;middle
82;0.13473333333333334;0.13473333333333334;0.3333333333333333;0.003770905810385571;0.006766948762378311;0.002898550724637681;due
83;0.07543333333333334;0.07543333333333334;0.3333333333333333;0.004492940940559364;0.0050858161240372795;0.005649717514124294;to
84;0.2642333333333333;0.2642333333333333;0.6666666666666666;0.01182199166646465;0.01568201520458637;0.008548268238761975;the
85;0.14563333333333334;0.14563333333333334;0.3333333333333333;0.00407597414289326;0.007314398600403473;0.002898550724637681;curvature
86;0.08083333333333333;0.08083333333333333;0.3333333333333333;0.00481457436184554;0.005449891339279895;0.005649717514124294;of
87;0.0;0.0;0.0;0.0;0.0;0.0;the
88;0.09703333333333335;0.09703333333333335;0.3333333333333333;0.005779474625704069;0.006542116985007743;0.005649717514124294;earth.
89;0.329;0.2211;1.0;0.015849053520653383;0.012866196553062524;0.014197985752886269;Other
90;0.12396666666666667;0.12396666666666667;0.6666666666666666;0.00483250594821479;0.006968514611264759;0.008548268238761975;factors
91;0.08623333333333333;0.08623333333333333;0.3333333333333333;0.0024134916703284193;0.004331048106945247;0.002898550724637681;such
92;0.0;0.0;0.0;0.0;0.0;0.0;as
93;0.19940000000000002;0.19940000000000002;0.6666666666666666;0.008644504745371087;0.011683457818571273;0.008548268238761975;the
94;0.10786666666666667;0.10786666666666667;0.3333333333333333;0.006424726859765843;0.007272514793364841;0.005649717514124294;car's
95;0.3342;0.25326666666666664;1.0;0.011563730701043546;0.01392401710726024;0.011446818963399656;suspension,
96;0.0;0.0;0.0;0.0;0.0;0.0;weight
97;0.0863;0.0863;0.3333333333333333;0.005140178566110559;0.005818461310266247;0.005649717514124294;distribution,
98;0.0701;0.0701;0.3333333333333333;0.0019619532209898204;0.003520755380326963;0.002898550724637681;and
99;0.0;0.0;0.0;0.0;0.0;0.0;tire
100;0.43129999999999996;0.17783333333333332;1.3333333333333333;0.015133851028464249;0.010599704032857643;0.014345369688037337;pressure
101;0.20486666666666667;0.09166666666666667;0.6666666666666666;0.005733791962055843;0.004603935946694793;0.005797101449275362;could
102;0.0;0.0;0.0;0.0;0.0;0.0;cause
103;0.07006666666666667;0.07006666666666667;0.3333333333333333;0.001961020290309369;0.0035190812218008926;0.002898550724637681;it
104;0.17253333333333332;0.17253333333333332;0.3333333333333333;0.004828849202017742;0.008665444530942635;0.002898550724637681;to
105;0.19433333333333333;0.19433333333333333;0.6666666666666666;0.008165911823072296;0.011245555531953414;0.008548268238761975;sag
106;0.0;0.0;0.0;0.0;0.0;0.0;or
107;0.08096666666666667;0.08096666666666667;0.3333333333333333;0.002266088622817059;0.004066531059826055;0.002898550724637681;appear
108;0.0;0.0;0.0;0.0;0.0;0.0;lower
109;0.0;0.0;0.0;0.0;0.0;0.0;in
110;0.08083333333333333;0.08083333333333333;0.3333333333333333;0.00481457436184554;0.005449891339279895;0.005649717514124294;the
111;0.3397333333333334;0.1025;0.6666666666666666;0.009508429495163222;0.005148037467667814;0.005797101449275362;middle,
112;0.1726;0.12406666666666666;0.6666666666666666;0.004830715063378646;0.0062312180340356425;0.005797101449275362;but
113;0.4045;0.22116666666666665;1.3333333333333333;0.017114910560656175;0.012780695871516106;0.01709653647752395;this
114;0.1401;0.1401;0.3333333333333333;0.003921107649938286;0.007036488285075714;0.002898550724637681;would
115;0.0;0.0;0.0;0.0;0.0;0.0;not
116;0.0;0.0;0.0;0.0;0.0;0.0;be
117;0.2856666666666667;0.20483333333333334;1.0;0.011058929346379956;0.01195634565832082;0.011446818963399656;due
118;0.0;0.0;0.0;0.0;0.0;0.0;to
119;0.08623333333333333;0.08623333333333333;0.3333333333333333;0.005136207783131717;0.005813966554522511;0.005649717514124294;the
120;0.2318;0.16169999999999998;0.6666666666666666;0.006487599951860777;0.008121343009969613;0.005797101449275362;curvature
121;0.0;0.0;0.0;0.0;0.0;0.0;of
122;0.0;0.0;0.0;0.0;0.0;0.0;the
123;0.0;0.0;0.0;0.0;0.0;0.0;earth.
